img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000171.jpg,1301.8062095734465,859.28940461189,1396.2446529144327,959.3768340573669,1332.7894142388311,934.7278521383001,1483.9359013189176,1074.1148353014664,1336.2565383491137,1051.4248851850427,1503.4498304525882,1201.8861669661053,1293.1286759304915,1147.4337744262293,1372.9487253341665,1180.6839535194986,1337.6288902522253,1161.6514614617492,1249.8591868991994,1050.6604352117693,1172.1815985351493,1046.9154308557806,1301.2277730124918,1217.0647319679974,1165.325872620044,1220.797686621434,1358.924582185309,905.3207199193795,1357.0847128591677,1162.2333431325314
000172.jpg,1306.684601982867,858.3398706262716,1392.75857995704,960.4798532595083,1342.7364058881963,934.6550684496118,1477.9626716122473,1084.35758647081,1345.2581668601986,1055.5720448858392,1501.8926297394382,1206.222188424145,1293.3369408086633,1145.88823150285,1364.3115835551978,1179.8853603537668,1335.1850563782853,1160.761083569387,1236.080236539452,1050.6100087347784,1177.7048269514646,1041.173089841531,1299.6434923396732,1218.7223797719173,1136.9768603032153,1213.0494566652242,1364.2940289552992,906.002560051065,1359.549083902469,1160.5054109225155
000173.jpg,1315.6900561145085,859.7034655549668,1401.4960438852102,962.4919761354053,1356.2232299502366,937.4067402996253,1484.7727378394145,1083.514242986154,1354.9150542495465,1054.9647369061217,1500.6934034725964,1205.65444897805,1295.882024085239,1146.2347285677795,1368.773515692018,1186.3561583671103,1336.4025885327917,1163.7058724461124,1229.1082112983227,1049.6654562454185,1182.880142277649,1035.2809298506058,1300.9350944614905,1216.8755479146255,1109.3239143816147,1204.5040343459705,1371.9997483396185,909.72793732201,1357.9344754534893,1164.5955618809844
000174.jpg,1322.970486172216,861.6365508006301,1406.0571921554258,966.3123898063795,1370.1350590028292,938.9340187075529,1499.7528214550696,1076.8841501058346,1359.5411674887066,1059.4106833887288,1503.820502304231,1206.151768558521,1296.0079964200872,1147.6899689534819,1376.1953924276513,1189.2123895141717,1335.7857760594509,1164.6535816382136,1226.3953486955102,1042.8844694180707,1185.8579073207575,1033.0342150509844,1293.2089471955142,1214.2471037104801,1091.174596238369,1196.6946559305693,1382.9024243530175,910.2414963142418,1359.9585173731682,1167.369875180477
000175.jpg,1328.9420575099016,860.164006986,1412.1490214738506,967.806202710006,1376.6863204937213,941.1399058599437,1491.5350487125827,1089.4393057858367,1363.278114305504,1060.984509907916,1500.8326183575102,1205.2810047296841,1296.3251100305285,1146.640833294202,1362.3034059906438,1188.0885166434248,1339.7514589707637,1163.1581892759177,1228.0609167651248,1037.1189373494542,1190.201521943867,1032.7587143851945,1283.570399426581,1216.8515584613674,1074.58020505079,1184.9374193692142,1388.2264372593704,910.6021622225046,1359.9903615371616,1166.5698970734172
000176.jpg,1338.1270964085481,864.7067350243187,1414.0789699401337,967.6160099525786,1391.655545721698,944.1113485490291,1503.6358201411435,1086.0181831225477,1367.4862768344403,1062.198909256777,1503.1877236219807,1204.3079459923586,1297.8811692621882,1145.233484879983,1359.376732965379,1194.934193182421,1337.0639596207157,1164.9237347619835,1232.1766329449758,1029.4259394786802,1189.58536623803,1031.6013419775572,1274.2007719398496,1214.483294456764,1068.7904806437011,1180.105158354355,1397.934760126475,915.1752100744,1359.634843232946,1168.7074061542482
000177.jpg,1347.1210877418,867.5091676794964,1416.9137372438854,973.7820056532678,1400.0694901701934,949.3348220938179,1511.019694344633,1086.8702605751548,1372.6808718130612,1065.5061197905552,1503.3930781714062,1204.124732110782,1295.5600311471258,1149.0366633748995,1367.1149251956324,1191.2246162984288,1342.818585350411,1162.6467853795154,1243.7092468754342,1027.2331306905144,1192.3011791676854,1029.7726629275915,1241.2432105054136,1217.1579509767766,1063.7147389669153,1177.7438847566907,1407.8160982912757,918.2425211231888,1358.6392933273964,1168.680564691592
000178.jpg,1360.5625538399966,871.1791865482962,1422.4934432821906,976.4360871531006,1409.543627630771,952.8225597128161,1516.8501045017044,1091.6163105051257,1378.8768832834335,1068.485208192995,1499.997003233603,1208.414442737827,1296.210923874995,1148.644032711182,1356.6279374328913,1191.379576216942,1345.2286570605918,1163.3044977270501,1244.7212635035137,1024.7791582888901,1189.214766828152,1029.2414163621988,1224.423651440372,1213.2190198886465,1060.5869787117529,1174.8134687410698,1417.0799079110043,923.8690822755823,1356.8667957718296,1168.8905278133918
000179.jpg,1369.0994710998582,874.8931119765541,1433.7347075851005,982.8631792815478,1418.9086928983716,960.4348425611196,1519.3316870504232,1096.8524045937404,1383.3780705855597,1076.96499743908,1498.7817752157218,1207.5584353150532,1297.5242418101257,1146.533813315557,1354.9349287319947,1190.3370788308162,1341.9744512213629,1161.723967521462,1241.1908403293378,1022.2595094703173,1190.6235662200793,1030.646292590449,1205.0737609433966,1211.3096755980819,1065.2399821568197,1172.332571017751,1424.816210415656,929.7248283728351,1354.0741686211707,1170.2699451283079
000180.jpg,1380.8562738003934,882.0323769567573,1440.01789287725,987.3798518709348,1428.8467382067083,967.1089858013909,1523.7530574331174,1103.2544177091415,1393.0492721878902,1080.016441644111,1497.7252450450349,1208.2317649630004,1301.6934886545268,1149.6907524518635,1352.493820414167,1187.358462969072,1343.0755912815337,1161.207534264983,1234.0479746091341,1026.7380684663417,1192.5791663744164,1030.7724039432546,1181.9239043942612,1205.5359621178995,1061.9469928954397,1171.2187556452345,1437.130133294622,935.9850873988157,1355.3780292342128,1169.7222763299471
000181.jpg,1392.3970294694768,888.2889144480266,1450.755594469541,991.585366730519,1437.8948435342372,971.8819441182548,1527.6516344292106,1107.854987772753,1389.69976028295,1084.1993955949665,1494.0102360126316,1207.6950348203684,1301.8456617508386,1148.487484226355,1353.3192153781904,1193.6238051801013,1348.628963391379,1162.3173231620622,1226.2383106123236,1029.5481237084819,1194.5984182070508,1034.1686455143692,1145.456422774822,1206.6853151019982,1060.5853489022995,1171.561942207281,1447.9357918256019,942.3934789186932,1358.506987659528,1170.6116731674185
000182.jpg,1404.5054388213898,895.3200332546941,1463.369287780499,998.9984001970829,1447.8058954536953,979.6286703754824,1531.5298656176926,1114.8336477477635,1392.79387096074,1085.5555102383582,1487.9101513023943,1205.8272691771033,1302.703012931929,1150.5069353052686,1355.637149417462,1190.5916852883618,1351.1487254095055,1165.6083908741475,1215.459547802809,1038.2477502383686,1194.2390302325919,1034.490611601506,1115.0170055796277,1205.4805987855316,1057.9410565541448,1174.441889618689,1459.746321950829,948.9036884387187,1359.8758103087866,1171.4126542776542
000183.jpg,1421.00286169491,898.5320620640937,1472.356034310029,1006.5306241854361,1466.1607650110052,986.6991842060821,1536.029415373993,1123.8305383373288,1403.3623313557791,1088.4154406709033,1484.4865295783225,1208.6657960334162,1307.4145482679278,1152.0410714363034,1354.8608100666627,1191.8933948252288,1351.6898798362122,1162.5252118868766,1205.256073782306,1048.126162611124,1195.1336517815384,1039.7170437801585,1091.0573497418793,1203.3738425055433,1059.7529909684902,1174.3172160690622,1472.3036341908244,954.9132731008285,1362.833870016395,1172.4850227165912
000184.jpg,1433.9790175663813,903.635824422477,1487.7337833525808,1010.6198468603326,1480.0756776967137,993.316451219089,1538.5131922549454,1131.3047468747347,1414.1245918285106,1092.0262759971147,1481.2462781718473,1208.1132964591816,1306.7345325496851,1149.2578680945219,1359.745251044988,1194.7209080993678,1364.9604030165895,1167.6246541606963,1194.7113709981506,1063.3923150433523,1197.0854572605317,1043.573484427494,1062.2269239992472,1203.0185325155353,1056.4574526264068,1175.9443687887956,1488.4666134594042,960.5393530211309,1371.623069479567,1172.5152547213766
000185.jpg,1450.4056935371618,912.188254586807,1496.7356071984836,1016.8883089577909,1492.389035867662,996.0944482038128,1541.0223988230985,1139.4332501816382,1422.4233639982078,1095.6710371677898,1469.293297276707,1206.027043600018,1322.8314397637039,1151.8853464347076,1358.85981544146,1189.9406518959008,1373.6815990155874,1163.4441899357507,1185.0009533337163,1078.9416091026153,1196.7809927531202,1042.2169105372059,1042.1681735586374,1199.9703217929045,1058.1066873019129,1177.9766340580525,1501.883950843264,967.7644852989928,1373.2630410563345,1171.184658704942
000186.jpg,1466.6217702585996,918.9789676575208,1509.2274272099744,1023.5851287893847,1502.6557264223557,1001.4921184567498,1537.3247006297815,1151.4616332141475,1438.1537985195441,1106.6414713038332,1447.4332412940926,1208.1735549002758,1330.2829800244997,1157.415951123272,1358.8196071693928,1190.5553625215475,1368.7626841701872,1158.6007559901168,1177.9278334640085,1096.2853803506694,1197.0038865139668,1044.420245431572,1026.2293970079402,1203.593872324941,1055.689055629053,1180.432168799326,1515.36211102867,974.2913396959137,1375.6050513335929,1170.535293916136
000187.jpg,1483.4105063099241,925.0928422356593,1523.9887718553468,1031.243242266541,1519.709135078778,1006.4250781080185,1541.3288234466165,1167.118867123998,1452.5866613585345,1112.0810381795334,1437.3520707968994,1199.9472874240778,1332.580845749387,1158.9958911491349,1364.30344861837,1188.912475912617,1371.5894891792436,1153.997349134524,1172.9548835593894,1107.839187692299,1202.5709512107126,1049.381910530198,1007.5833958418705,1203.525081009115,1060.662176520492,1177.0595959524512,1530.8771680997693,980.9149085941636,1382.3786118433238,1170.8460966124585
000188.jpg,1496.159473789194,932.6251531035031,1536.9655648977193,1042.6497665558402,1530.2161528527145,1016.1152927405644,1538.9389339891159,1181.2276083819468,1467.2460595161922,1118.6602627476852,1433.0842574086,1200.123139467305,1339.8450263624713,1160.7171754955525,1374.2086245638347,1198.863544251177,1373.8447060852352,1151.5337629469313,1166.8691201462625,1122.9180387719414,1197.268817727939,1048.968240081693,991.8420841416869,1206.1721906522814,1060.121944208322,1170.9402025415673,1545.7516068816608,991.6784551403186,1392.1654082968837,1170.8779518826914
000189.jpg,1513.1646715101585,945.0228046911878,1548.9732653418232,1052.8610912117672,1540.6304557995456,1025.1749303949182,1536.8000311553424,1193.6258395116693,1474.789251721153,1123.8815243801675,1415.5879556671455,1201.1596739038027,1353.3683496683443,1162.4364525332037,1360.024755401619,1181.2106907795765,1371.2165528858995,1143.2479705688572,1176.983212857935,1140.4863280435816,1199.712272955502,1049.7637815927194,993.9533851796092,1209.9480034185187,1054.690719806602,1177.602953069129,1558.7355019642978,999.5492138171936,1384.2015064479542,1159.3551425645385
000190.jpg,1528.4835678681688,950.4132676947727,1561.0907322561625,1065.1044477032465,1556.090374386894,1028.3975568809649,1537.8359435406915,1202.8486793118027,1480.119240259406,1134.7563830394758,1410.0905418971836,1215.4340063668237,1357.782848647171,1166.8514946005555,1375.6700691520884,1182.850141084134,1370.6549561694744,1143.2734550851903,1178.7661038785882,1154.7360244351212,1203.6470966818017,1051.4451166445604,1003.6663187543943,1214.6778357238632,1062.4189040665246,1176.4075513577827,1571.5144750999493,1011.99650040456,1385.400873746442,1152.5410095718746
000191.jpg,1542.7868735123309,965.6160524586398,1568.8287783856442,1075.2336081791486,1562.4681632375753,1034.5446862810713,1528.4141925122146,1213.791974626286,1499.4255678677796,1135.8991573938154,1391.5919196443613,1225.3356689940454,1368.3156414300365,1164.0997375729448,1380.3067748319133,1181.5116911189675,1374.9502013541849,1137.60213522822,1180.2163677180858,1163.0908490351123,1204.2937843081504,1051.2097499098475,978.755129337824,1205.3839681777004,1041.323820041909,1173.1386726625021,1585.8415834187701,1020.5237180171403,1391.4476805936595,1153.066638168378
000192.jpg,1557.1332628108605,972.7413888008157,1581.8557960169253,1088.2527948421587,1575.3915868890922,1043.012714144318,1530.238632830846,1221.633358780576,1510.9797609153584,1141.130036907619,1382.8816853231392,1239.1424777965556,1367.7228761964689,1158.4362213712136,1379.309138616795,1174.710718639799,1379.7685235620386,1138.9771476702547,1182.9460801364141,1170.1502624191928,1206.8137969598436,1050.6601773146406,1006.6901867419568,1212.8927088280977,1031.4320588630133,1171.845843212984,1596.8459488991218,1031.5855251893754,1394.945812821787,1155.0654938840485
000193.jpg,1570.6968538700337,985.9395496842816,1601.4022828950463,1091.4695526747773,1590.7142516963715,1057.612490576601,1516.5784589044072,1231.3281712902672,1520.3306864715744,1137.457704630544,1382.2564677315277,1243.3085712573493,1371.1321465553403,1161.8921077966074,1383.4135434007126,1178.7117251870861,1380.784626109206,1140.3908702226777,1191.5311783296631,1172.5046284314406,1216.546646469326,1050.8118333812222,989.9331226775885,1204.5253281636412,1046.9807504106448,1168.906609735483,1608.0540176303307,1046.212520250169,1402.1503222351948,1159.2394920090867
000194.jpg,1590.6120939415882,997.5665667129316,1602.2166775724916,1109.2670434950007,1599.7180310460865,1070.136243409857,1525.529350756856,1224.738337888283,1507.977455954046,1142.3233120898333,1371.9317508249428,1249.5255343707015,1377.0444731211514,1166.615846500283,1391.1435061224852,1180.3316027145117,1386.407614374451,1144.3916826506359,1188.444335445641,1176.6932315697975,1226.5347458578608,1046.9975712461296,1009.4836278672414,1206.306726634976,1057.9865956512228,1161.385299208235,1621.015508790399,1056.9058424333475,1400.5590766121775,1165.0006224987749
000195.jpg,1603.8184322336945,1003.715342586879,1619.6352172079205,1118.0964414415394,1603.0964270684103,1072.50047286576,1529.425546271824,1229.5906223472261,1526.6122007596666,1141.6362401326405,1375.7883030461862,1243.3158800089154,1406.0254600149447,1163.6075221789638,1400.647793818027,1190.3458266459809,1385.2183076526173,1144.058733974525,1196.4346761571758,1181.4717594138422,1229.0998069148684,1042.3095878004785,1013.1483135103712,1207.0965831804808,1062.3601635937923,1149.0648784618566,1633.1779200389353,1071.4542128359242,1402.8758275787502,1164.841465703146
000196.jpg,1619.9133474990913,1023.6353620432338,1622.016023258638,1129.2797295607108,1615.9256149494572,1085.0888434431456,1531.1278641591095,1224.4682342709389,1531.304823750568,1136.7341680178388,1374.984099822226,1237.5151104699257,1403.8831158487976,1163.500073173598,1393.6450015412274,1188.4209222343193,1385.2842814207331,1138.4130348288147,1186.076283668034,1190.624570471919,1238.2623446522693,1033.2246974047139,988.7150611501706,1200.0289825122286,1062.9830511550597,1131.5486993607567,1641.8782807469813,1081.8279590714012,1405.1641471207936,1162.1247028130365
000197.jpg,1633.2382963720165,1033.4854065132063,1638.8743860751085,1135.6896338257775,1616.2844636958318,1089.9208590630237,1530.847991354481,1226.4071617303941,1514.8657340837472,1144.7974023133763,1385.3025463666056,1242.1077062437678,1393.163598194746,1157.0416500685565,1391.1240048765399,1183.6397863010143,1388.2682740245798,1134.1207250755597,1194.7231305581186,1190.8269135501728,1249.5924559886444,1023.6740668417091,1004.675173071963,1205.8004638634536,1072.3967821860672,1111.1864213598742,1654.424225918582,1089.7520821153876,1404.4643438155779,1162.3952954505937
000198.jpg,1642.2066964132623,1045.2479486521424,1641.3249861054235,1150.991195877964,1616.521894136432,1090.2682799520928,1512.667197841734,1236.0359316629854,1513.981330080357,1144.82302520377,1387.3118335402417,1242.2196816221576,1443.3525928573865,1134.4451991359736,1395.0901759306862,1185.8559460088752,1393.9822518827343,1135.6149958427488,1198.1181300625885,1190.4527119888103,1265.4618782654402,1013.587797684202,1004.6224045837149,1208.151371596036,1084.353226231646,1079.7800311166616,1658.1141197299864,1099.2404813701444,1405.810439746257,1160.18916995175
000199.jpg,1650.6716642287815,1052.8546266303458,1644.7168390677568,1156.801858367281,1629.2161373118429,1106.372766104527,1524.4436906059238,1233.1650697143862,1514.8797329285408,1146.4942974615708,1379.090506020156,1243.7772328802153,1538.7734853884285,1142.8371142936585,1389.9606002316216,1183.3705660975136,1398.1436092206386,1133.2153203848036,1200.294569727786,1193.5403143201138,1281.5443142200497,1002.1777895314087,1001.4644508603744,1207.3747755167742,1087.149064960552,1050.6325756959134,1664.0454972250818,1103.6579257544545,1408.3606904936041,1159.0689317012593
000200.jpg,1658.898382801659,1059.6904243673014,1651.6069191900187,1165.2263975162891,1640.333511626872,1115.801156719826,1521.098366766687,1241.360759051074,1539.8203316031027,1155.6518548064814,1378.7548352556894,1240.1403188115244,1413.9002024322103,1173.0519432687695,1390.6411074334328,1183.2392908232841,1400.9440506806488,1133.614126896443,1199.681843492845,1187.822449819148,1297.286946935458,993.0591628766506,1001.2231441217373,1208.814952787557,1101.7454334466986,1020.0819737261925,1673.1084935105848,1119.3484893166162,1410.2446009081916,1159.8671440055261
000201.jpg,1669.8696144647672,1071.0346306486467,1653.8510929309925,1174.3383751891863,1638.7775243750152,1118.5434464906987,1520.8043938188482,1240.0062974062848,1518.5120767719798,1161.153623296354,1377.349907850941,1248.5572464988188,1389.0094651827976,1182.757711632623,1388.3826351230166,1186.7247743465805,1399.5479391133536,1134.0945137448703,1192.6224537875937,1189.7055039421593,1313.7015661913865,986.1607666963356,1002.331415396467,1206.7400002248457,1114.9396937738727,985.636167279584,1677.490188132644,1127.8285297170696,1413.0009845824775,1161.1784251314857
000202.jpg,1679.6592725126272,1072.0763977921517,1660.5119873340586,1176.73205224214,1636.167708044556,1126.5788233017004,1525.9162690465923,1242.2859044226227,1505.7427715579354,1159.5892208978933,1381.0466163113322,1249.7710137719882,1382.5705365615768,1167.9622943828372,1394.8181709797552,1184.338797202433,1396.4169557450787,1132.6591407900148,1192.209926916144,1188.2511048171384,1329.6758597836395,982.6467183156029,1003.3287379452869,1209.4438991053514,1138.1644919633266,957.3598660354148,1677.7445461496252,1133.7536367277173,1407.1808142423115,1161.0995466038287
000203.jpg,1688.8199930022827,1078.232572640174,1656.064456219656,1175.701498382884,1636.857436693,1126.7357359357343,1525.194173290977,1238.6762495277155,1525.8189624329364,1161.769105817821,1378.5074739678992,1247.968382231009,1388.780641244826,1163.1097687543747,1388.7076795369983,1176.5497262813983,1401.6557109216105,1136.4265669196193,1196.3969153334792,1189.2300616913728,1341.7336889718922,979.6132575270992,996.9960288204537,1206.1375973539175,1152.30448155531,930.381423003217,1682.7638729686846,1134.6617275443937,1411.9754740610465,1156.8922998500623
000204.jpg,1693.5573446478616,1083.7132137414283,1655.45821795824,1182.2784488050045,1641.2177573993636,1137.6764226248047,1511.400575243267,1239.6273269207238,1535.1264986650551,1181.6692643619033,1364.0273647650022,1250.6872085246657,1400.4834476195929,1186.4192991046846,1393.0201371952896,1182.437144555289,1394.2973108487852,1136.1206935084617,1193.9684245594067,1192.8042038362378,1359.7782319251498,972.7859102749579,1001.6742904680856,1204.1619402702331,1183.2465232039401,902.5572974145548,1679.000538017591,1142.304841064255,1409.150906524172,1159.0199597491362
000205.jpg,1699.6877270626508,1088.3191056523444,1656.9655448998608,1179.110059249924,1644.639540939982,1140.4958020861804,1528.2313005676378,1238.3455536906351,1527.9157117420395,1178.7574379801713,1366.4329296547385,1241.612140515061,1394.1980343392704,1196.2816730783195,1378.2323221058914,1177.9827308477763,1398.5767854486946,1134.5261434373144,1186.9302783923529,1194.3446664778064,1373.6998304405315,972.1084156742429,1006.3191786852537,1208.790481047232,1199.3982678771663,877.5096469352017,1687.195928947124,1146.9579134844898,1406.2897663135655,1156.5207438270706
000206.jpg,1710.6315457291093,1091.8701857111007,1677.7931038331635,1192.1522518745235,1647.301156356039,1137.2673531885157,1544.233712284966,1233.083893215321,1533.5198632824097,1175.3166960880326,1375.313283457049,1241.5971322333526,1387.5008228052263,1162.9693175511488,1391.5002523994265,1180.2021438533059,1398.6828622900948,1135.67911019653,1187.321587702949,1195.968417065546,1386.9886091208632,974.9093980902528,996.6660425221336,1205.6743429318622,1230.4113588694668,857.1899783448096,1690.9429550924385,1150.1350462717076,1408.5212925891417,1162.5418478556173
000207.jpg,1715.6923059342032,1096.6043187592384,1673.037877835261,1187.1223316427195,1645.6180794182674,1131.02309372133,1529.7731246234393,1234.8446499344122,1533.9562196736922,1174.3342927219448,1372.983585303307,1241.3116363652946,1384.160306294289,1183.6060784020547,1384.388993630451,1177.8621566740728,1397.5475833583553,1136.868917258931,1173.4003079177796,1194.604878734659,1396.770125974622,973.2466104508582,1009.6372010082318,1208.101614737086,1264.2740759477922,839.5918945805133,1693.3821828648101,1152.9867015869368,1401.2660461013324,1160.1495325144567
000208.jpg,1719.6915039387025,1099.616345453685,1677.070336083437,1190.906053519168,1644.6021685663784,1131.53448389771,1516.6209507384408,1228.8486198902197,1553.1137749648071,1159.7413719621336,1371.4772276401964,1240.2716868358889,1408.3946248253542,1184.8479339776063,1391.0256018379293,1177.1515547488498,1401.6142608624132,1132.8248065243586,1189.8300345014247,1198.3426118608297,1409.8035246318857,974.5104491731952,1004.3655976834416,1208.9450378426982,1295.4853839660782,830.5769245071415,1694.03071865661,1155.5844972818763,1405.9896276270467,1161.4216102632665
000209.jpg,1717.5814506768938,1102.079972233321,1675.121579660979,1186.6606974423817,1647.4917913000318,1141.2142849567101,1543.2390932318453,1235.5111008274491,1554.0209299115681,1158.618551974206,1373.9412216269309,1249.8970886905784,1403.4446703461313,1197.6177203164227,1390.1004888666646,1178.805680830734,1400.0971322673947,1136.6473557126892,1192.274115983048,1199.020086853589,1420.5645765406068,971.2839287118285,1001.5677311802426,1215.192672450375,1321.5954345612881,815.4765417451445,1696.0790067869275,1155.7818386574468,1406.0556071836322,1161.703986611174
000210.jpg,1719.8309466804824,1100.924981662394,1662.698619804244,1188.2522358542246,1649.7670619710939,1145.4416296345942,1512.8901812633212,1227.3299644711715,1535.0385163098476,1198.6130481489329,1361.335858361734,1244.5109337417193,1411.9621900381826,1205.85918055794,1390.8018122036847,1178.6570685289132,1400.2846068967208,1138.5592386474018,1194.441918136524,1198.1263123556855,1426.9041207116886,977.8355379514115,1004.1147311542106,1214.3642516035734,1347.4702984480507,816.5650505789569,1692.8810288308036,1156.933303055688,1408.3287999474653,1161.7673568849766
000211.jpg,1725.0955241468537,1102.7655680608075,1663.0244971684488,1191.6090132456955,1648.6101386027399,1144.6582540551042,1512.7244402125505,1231.1757460231368,1531.0264187885175,1192.8870348772048,1363.5701401707654,1246.0510532821484,1412.2731393068225,1196.5479775499666,1394.222354519553,1177.8859315996178,1400.4282022808072,1140.0747784061296,1189.9645241607168,1196.4083797647747,1433.870487269753,979.2648317160825,997.0538617238286,1207.614416000315,1372.3388235787174,808.904858119705,1695.1408301190172,1160.6309061368802,1408.833678508738,1161.08670317924
000212.jpg,1725.070020969384,1107.235098688703,1664.8846369496057,1193.859133952393,1646.8388730473832,1143.4561724574965,1515.1474970250815,1224.6125900198517,1531.5849971828493,1211.1211370296146,1375.9800945403363,1244.172120298961,1406.2624698889847,1185.5382051871993,1390.6860238821032,1176.0768596753805,1406.7907295149605,1141.7101687746667,1172.0782954065526,1177.7176541132017,1445.294981570262,981.2577596208092,1006.1629570445074,1216.4388482560244,1425.862282659299,815.287877088661,1695.6742414829203,1159.1023017704479,1410.2745367654607,1163.0736012377563
000213.jpg,1722.2985218634885,1106.729913372543,1670.5977088590118,1192.2365847337514,1646.666045325936,1138.2988788359892,1511.4915453292538,1229.6165314532711,1523.065348331108,1197.5191560691205,1376.2381835801555,1251.7492467574752,1401.6027085597593,1199.865055010292,1389.894446798728,1178.4158970602825,1401.2047353949765,1135.3472400434298,1187.3605110300834,1203.5380665064908,1452.4820401866696,979.7032570066427,1002.5447891414774,1210.454345268536,1419.0566258625813,806.6188846058849,1694.5821030844381,1162.2566722996946,1407.5747474565633,1161.3585480200086
000214.jpg,1723.3763292048918,1109.157626793952,1664.281717117892,1195.6687342573791,1645.520667462308,1141.1309351024588,1509.4388659221204,1227.9704701654366,1523.254029631857,1216.4450235468757,1362.5277142732089,1248.836719973953,1400.9768013319324,1185.076484062239,1384.711041763994,1169.8236346540257,1404.0691062443586,1145.5281470028306,1193.1517584501744,1205.8848027247343,1455.0552909657024,977.2597210279388,1005.9259639658906,1209.5662600767305,1441.6208941294133,813.2775092287553,1695.3919988599228,1162.1141928208654,1409.3568195600924,1165.7790695900535
000215.jpg,1728.896398806811,1112.2591418403222,1664.9676896742624,1195.7120957197728,1642.7668216407649,1141.8631973060146,1516.530604839317,1232.465536479247,1523.6459734173714,1191.7257865809947,1367.3972176874347,1250.2226193922006,1394.5501681941898,1185.3091575806664,1396.9011680371948,1177.4556270039723,1397.6195753349657,1146.9872584176355,1185.1976072713774,1200.4439420560204,1468.7847143316053,978.5248416017483,1004.1447435497505,1215.7837609980213,1443.6586096237695,808.6137885484159,1693.4441798134808,1162.4277601720498,1410.306067952526,1162.1640914229506
000216.jpg,1731.1094128177265,1114.2588281893104,1665.8962743099364,1202.7666665143113,1643.3822740211954,1145.7471500571348,1522.4065921055276,1232.4241999043686,1524.0062814018613,1188.8858574797246,1370.2246937872965,1244.6419969325834,1395.500856954487,1195.1604125056363,1398.254080482568,1179.6420112551787,1406.9740570728925,1142.392562888161,1193.295095836004,1202.8722697544206,1461.3240909677488,969.231137772866,1002.7960541710772,1201.5252956075233,1467.152092367936,818.6299551721961,1694.3641408683434,1161.550066140894,1412.0161236053743,1166.7945766221108
000217.jpg,1732.473372924645,1114.9348367224331,1659.40171764232,1200.0806113769004,1646.2268684258474,1152.605119648623,1503.0773779278231,1228.3643712260182,1532.6248254889872,1160.0995686817266,1369.933233289251,1246.773196512045,1428.1647921108795,1217.8552726808146,1394.739687201713,1179.654188474262,1404.9738296438586,1126.5531746062954,1195.7068021965297,1197.8761111314025,1472.6850719026386,977.8519734538422,1003.9897887885189,1214.3707947199116,1477.629728662512,818.4914001798946,1698.5561739557106,1162.160122629749,1410.8388732273738,1160.7071302973168
000218.jpg,1736.1539049425153,1118.9759479710021,1668.0720633087642,1206.623520450396,1644.1480407653517,1151.6332331787903,1543.4469368392336,1234.849773788528,1542.720998128788,1185.031058073965,1369.9544987428421,1244.2675767696478,1391.6169864468443,1191.2698251302754,1395.0544264391592,1176.6107403319518,1409.8052117880995,1139.109464964521,1194.3619534160769,1197.8312733085859,1481.3454886465242,984.3446200922825,1003.0675524146259,1214.1946035727701,1488.838874487833,817.0438490575517,1699.1977558980948,1163.7298502237588,1417.6485092145936,1162.6834720659424
000219.jpg,1736.172338559399,1119.5330278832282,1676.0377224084775,1177.987676587302,1640.8874839309988,1147.5406059760296,1593.786500949988,1224.0208201868857,1537.9369404391282,1179.243689028238,1368.4312764085823,1244.3984021229592,1394.5705774937153,1187.7274106847358,1416.7479453324106,1175.6626390054744,1414.424543377682,1122.5382111232566,1195.176464363573,1200.6601627346365,1478.923808499314,979.8635726393411,1006.2487946830845,1214.5373694663986,1488.4654704053494,820.3210899376467,1699.0638173403208,1166.3277327667229,1408.4997498611547,1162.6173614390411
000220.jpg,1737.6618441202384,1123.3639981574586,1679.4188066840018,1182.181384641076,1648.0502650837298,1153.7555584450736,1516.468654964369,1229.499210049937,1552.2179833011514,1185.2753536880812,1370.986228380941,1245.6686739177455,1405.8359416753901,1198.1454666698926,1397.02459708335,1176.9290599711908,1394.9277742909399,1154.4909541217826,1196.233519222452,1198.6547224996052,1473.226787705423,981.8285916739301,1013.376681363984,1209.405431810306,1501.5312210633901,816.7888758613936,1699.6763339844704,1168.1073543117561,1414.4343474880302,1162.6946963925466
000221.jpg,1735.9647155840678,1120.4948583614314,1687.4036834882559,1181.90350300202,1647.2950735166537,1146.9819610463016,1590.6821113173082,1227.9531311703793,1549.2875895570196,1162.3161083285472,1373.0473762966465,1245.7795282460143,1389.3372751770885,1189.8243590614495,1399.5528988187714,1178.5629637050451,1394.0123623399636,1139.8273801414593,1199.9683521590507,1192.804055547662,1464.1599233907489,990.7072801874551,1008.5294902145963,1209.3483911899307,1498.5195695907514,835.5246582756395,1702.9091585130968,1167.764423465049,1411.3069405526728,1161.5985711908327
