img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000215.jpg,1749.037402054188,1116.2299884489219,1668.0460012343272,1202.2474427249126,1652.5195826315264,1147.37369813367,1522.4759649064586,1239.7947950345563,1520.5336919641227,1174.478730924814,1390.722370036582,1242.237783215652,1488.0941328981487,1253.56396631044,1404.0532517498725,1180.57625098814,1419.5898352157965,1132.1332052703717,1202.6498077957738,1206.9973974234074,1474.382416421828,981.9231118122797,1005.2894634641882,1223.3624234789252,1514.5883909176532,801.7390052299364,1711.764817975796,1165.0417065502716,1425.4730221114164,1163.283836142318
000216.jpg,1747.0941194479883,1115.1201866796857,1667.646684476886,1199.5406589729096,1646.932810071167,1148.1165004004852,1525.2083029722396,1239.9643367327515,1514.9508734034277,1174.19887964141,1387.286436904361,1244.7585751801914,1411.691543023342,1218.4903573212985,1405.2758902939404,1183.5474802665378,1418.592011411935,1132.0647168449716,1203.6339723688834,1205.481781122137,1474.6734281925503,982.6720153250766,1006.6284471698458,1226.8303765552446,1515.105999791417,803.2375649659267,1709.2306625152867,1164.7632945490127,1432.0641088310365,1160.6150081403778
000217.jpg,1748.0292077131414,1115.1616367924291,1664.9420417591425,1202.9689564731768,1652.132169554484,1148.3810162354728,1518.997034903346,1241.881948916075,1514.5116775109657,1174.9607942659932,1388.1562598397384,1242.843296147478,1388.612578729876,1186.3104056503757,1408.0921814291503,1177.5708681942497,1416.1944974714224,1131.321727295238,1204.120980917858,1208.4097799177252,1476.2742067072863,978.9351357827485,1007.5346408004182,1225.2746687468523,1513.3780482632567,806.3357565951442,1709.5363394234594,1165.314991530885,1420.9697758745247,1162.8336023415886
000218.jpg,1750.1728746829986,1116.6083040062456,1668.3347161080674,1198.7405499071103,1650.5019040218476,1150.6185534763122,1521.0304910903915,1242.6321467489822,1615.7955353494167,1243.3533938304035,1388.0448216890402,1244.5700221290476,1414.4480709033307,1218.4645095236044,1404.3697232283396,1182.8878027980995,1419.4207750599508,1133.9491127132137,1199.6949447480563,1202.0508878465125,1477.814584729752,982.1731007462604,1008.350843935714,1222.1354625215508,1514.9415843604725,807.4186299569842,1706.8948841331517,1164.0596905658635,1419.9161875593034,1162.0086849607621
000219.jpg,1749.7944392157392,1116.5875338850212,1665.257306320974,1201.8544262289322,1649.6776923559885,1149.8325593227241,1520.037091865248,1240.470081345094,1514.4322995217572,1170.0124749984916,1383.7275593079555,1245.818452325182,1483.68254146735,1254.0538121330997,1403.886817133791,1183.2410685488244,1417.3075655757864,1131.738700323606,1204.6451055859807,1206.3266723515349,1479.460766940456,983.1774783666548,1004.265453863187,1221.0520530505403,1516.8553894936676,804.8463601058119,1708.7144109602996,1165.1887120558551,1429.7507223689483,1159.980804701053
000220.jpg,1749.6042795259982,1115.3109264161417,1664.2116572120353,1199.4800185149145,1648.606166515896,1151.0653601450128,1524.641376037931,1244.3558482681585,1516.2777809536792,1166.678335677904,1385.9652335831265,1248.7125558216783,1491.0962912083585,1256.0506587020625,1407.434688867348,1179.0640296684392,1420.1764144823915,1131.9916817146143,1202.946395602839,1207.7522528893512,1479.087887321772,982.6716675687358,1004.9699829267355,1221.3569174483462,1518.397037886629,805.8586331903707,1708.8753690794024,1163.8168488843812,1423.0557479028728,1161.6976399908385
000221.jpg,1747.7423272734425,1117.6929139335582,1665.027835099421,1201.1047012379056,1653.20599579943,1147.1622289134527,1526.1762704777486,1235.587097083479,1516.803133795177,1167.346647325747,1381.299861135004,1246.572995593576,1483.7489487770636,1247.9943479081319,1403.1588320810695,1182.6074808029414,1416.730415076941,1131.1850170773794,1201.7271231418674,1205.066453348476,1478.036515114911,986.176572731957,1007.4918087555637,1228.3646508703068,1516.8037669123298,804.021694743191,1707.822412785873,1165.470776737727,1422.0698671018238,1163.0588703413837
000222.jpg,1748.602261575122,1114.41727553367,1664.7491709867174,1201.1626674660488,1650.2016286346209,1147.4907657792048,1525.9222882462086,1238.4291871331345,1518.756685030916,1175.1608803890063,1382.1084581031994,1248.0933553625605,1479.253240260596,1248.2638938010555,1403.555386456281,1180.0687459403925,1415.8265528892675,1131.2572053151077,1202.2834033962338,1200.1176051788116,1479.1209947177488,981.294471727708,1009.4181674165563,1227.605652288892,1519.5724159820486,808.5596335869301,1709.4669275553815,1164.955184207721,1434.7385567123686,1161.4900249482591
000223.jpg,1749.9590885223774,1115.3694801262582,1666.8044460065373,1202.9227258580815,1651.1065160589847,1149.36254805005,1526.0945499143638,1240.2749613315968,1514.8750584933825,1167.49370427181,1389.6517516841689,1242.9891904214571,1427.321774818141,1212.6042081063938,1403.8837331854609,1178.8734484024044,1415.4751592769649,1131.9632893413739,1201.3661920433308,1200.8191990360351,1480.2086892829425,983.655127696144,1007.2885114235405,1222.7417728378416,1520.9989830982631,806.0388649114573,1711.3685240674017,1163.850634109178,1431.0965239897887,1160.0873232260271
000224.jpg,1747.0372552216663,1116.527157204957,1662.2523507360022,1201.8364660996153,1652.8751441015438,1147.0713806254228,1521.7694092744675,1238.1972182096831,1515.967474883387,1170.4128103970368,1379.4129102502318,1244.4176822732602,1480.6745330550334,1257.7033095210043,1402.1311176296688,1180.8426949305883,1417.7005776821231,1132.8766653219373,1201.1877045262613,1204.682056403223,1481.2096123818499,982.7696198019278,1006.3943409242138,1223.3029149780266,1524.6715349061215,805.096141478245,1707.976670269415,1165.4744263938726,1422.959201780149,1159.5152115460887
000225.jpg,1746.7944294782128,1116.9303386724375,1662.4373171953505,1203.7047062565423,1651.0015592223076,1148.1976359459404,1523.7009417847944,1239.851447975468,1517.7262500823742,1174.6356867859163,1377.165642925195,1244.8115402480623,1429.3481713050942,1212.3019591225861,1402.355101467136,1180.2831414112911,1416.6548914869709,1132.7430792300852,1202.8811343988098,1199.6842759043366,1481.6206741786264,983.416744372618,1005.5563614161057,1224.3080631872951,1522.9585236584896,809.8371915521907,1708.8828999405084,1164.9418254245086,1421.9927289090085,1162.2678645278468
000226.jpg,1748.0669447598964,1116.017087179905,1664.672863232287,1203.3555461223325,1654.5091492196207,1147.8310681877892,1526.488306514489,1239.5964461016802,1618.5110324779557,1243.3273812414357,1386.1196292756667,1241.3959889290602,1434.3081202649123,1212.5243993737927,1424.9385022874633,1182.9806376583097,1420.469152580603,1135.3537815313036,1203.2349250890695,1204.7591102331698,1480.241476262956,984.2122202169385,1007.9090613720039,1222.0695733005864,1523.7087648305387,807.4882108920735,1709.6988981175507,1166.514328169491,1423.3018423964597,1158.9201394320612
000227.jpg,1749.6358515580316,1116.7469764091138,1667.1024009855144,1201.6833167959046,1652.174036795325,1147.6674477230135,1528.6408134532296,1239.215428324567,1518.0699178833438,1175.360024744493,1385.1224036333658,1241.4838463726874,1439.999540676881,1250.5405332711025,1404.1083714201773,1180.848856776707,1414.3089251746242,1134.8049534972833,1204.1720316011497,1205.767726985296,1481.9304928398028,984.2129678758305,1010.3131571751605,1226.8252761343151,1526.0843705976463,809.6000256150649,1707.864295848302,1161.976784983497,1421.1660333871735,1162.1567205303227
000228.jpg,1747.9155166517694,1115.5583372548847,1666.8223781457614,1200.6380902979713,1650.53930739401,1148.5343547803398,1525.4314597724253,1241.250609840607,1531.8360575073264,1178.4473206810148,1387.4363046226688,1247.7014107848602,1479.292994928676,1252.78927930437,1400.4827032714172,1180.4868955946406,1413.354852660255,1129.592295064373,1199.9657073650615,1200.1707683422926,1486.6263800840636,984.1367745611356,1004.2668900742082,1221.0659185658799,1525.9082360162508,811.005743331552,1707.423861624561,1164.5328804088806,1429.3865227921224,1161.178744671817
000229.jpg,1749.4147487429002,1117.8279752233195,1664.2113200380197,1200.4695702276085,1650.5429375092488,1147.893845443941,1523.8804011928316,1236.1197717084751,1519.8256535241442,1170.2573776903487,1387.11387971379,1241.0826992257987,1485.310604689056,1253.0784088496723,1409.8451635695337,1178.4015313317122,1417.584224147874,1132.7882222378441,1203.5847628126742,1203.7949128566102,1482.7645620212975,984.6441849279944,1009.4023480947261,1225.9594785166878,1527.5811606236348,811.8720975680731,1704.3456343381042,1160.4266979165589,1421.0982277082624,1162.9569438468993
000230.jpg,1748.094243138147,1116.7725753655866,1666.5725781254728,1203.2819246937927,1648.9003391558008,1148.838407854127,1516.2023607377732,1242.6280101181374,1516.2141443019254,1173.3526415330552,1381.9019529396762,1243.5540212100702,1445.838199047789,1252.5980009981802,1404.4278223252968,1179.0391863924453,1415.8300660848665,1135.8780233407049,1201.3204634708284,1202.4784547360978,1486.4094084938308,989.2565032535499,1010.7106239987849,1224.549205986109,1533.9343275394037,814.6329599215651,1708.2787384533221,1164.37655710684,1421.200829739586,1163.0190577056715
000231.jpg,1748.3012970477464,1117.5975390509882,1663.405624333684,1205.5342240331313,1651.7058670507606,1149.1323126079071,1518.9478722354388,1244.6887517839402,1514.5904325050878,1186.6859203502204,1378.4581641696861,1244.014228009417,1439.444999056018,1252.9738818374387,1406.5499635562826,1179.4769522719841,1413.939405929057,1135.9075181850285,1204.164600228696,1200.6498889630323,1488.1807178758318,985.669013434825,1006.3796192637282,1223.5803715408283,1531.9677948427086,820.8245540519428,1707.7150795502298,1167.0256196581297,1422.8154447534434,1161.4081945360542
000232.jpg,1748.8422881165047,1116.8807336145646,1663.623944898876,1201.9677160080162,1649.8517410366142,1148.2101849294584,1515.329901679466,1250.2675031084736,1511.8427727696262,1180.9360224397392,1379.9223576870615,1251.0386879421153,1480.8270883859168,1250.4276429307617,1405.819928416631,1181.3796251320646,1413.5157979115272,1132.7958349627456,1205.20652991955,1205.4601175034554,1488.3613512523175,990.0142780778647,1010.5982253172247,1228.6833047141045,1534.2308166798896,823.9240295814187,1705.8072756352158,1165.0909861088664,1425.2406527007759,1161.0960157406432
000233.jpg,1750.5949678035547,1116.9869138649865,1660.059089554713,1204.7292025239608,1651.3108473952448,1151.1505499928062,1517.1432197922945,1246.6948777521195,1530.8270040034358,1192.192587636213,1379.016638654334,1245.3506972970051,1437.245602665256,1251.3891027257312,1403.3980680356342,1180.2556625564146,1423.1191101741153,1131.915769025665,1201.490846797797,1199.925678287032,1488.6238436165274,992.762325760804,1008.5311264462559,1224.8366376061679,1537.7655003232005,821.4922430577496,1707.4547123306843,1168.082054090245,1422.8822749072217,1160.634689067801
000234.jpg,1750.9973215442387,1116.4320961866365,1660.9196647244803,1201.387845118279,1652.9379586287757,1151.4164058085983,1521.0601285955302,1246.4991403670952,1506.7694136030025,1165.0942905022441,1382.883437007478,1246.9107185206542,1388.0886850469296,1174.672820555449,1400.1774778347242,1184.1661385761217,1420.3558407963114,1132.897648713638,1201.217584050948,1202.4105982712053,1487.9798935086847,995.3549625595778,1007.3845796038125,1224.7959338383164,1536.0928286151507,824.8375093763691,1704.2024972721995,1167.4944841119336,1427.7589479608146,1160.7133892049592
000235.jpg,1750.025456229266,1115.2010564605878,1659.9636638931863,1205.7489804059294,1651.5363611826458,1149.7028933858128,1522.5052051074601,1239.7776464243216,1509.6215817902778,1182.8987290686111,1382.0975088995083,1243.9317721390041,1383.114422170077,1171.0363890823096,1405.3360289896484,1180.4391575083462,1415.5960425335772,1134.0514404667445,1202.3671836358556,1205.9545576321138,1487.0238538693147,995.8487480779269,1009.1036409367733,1226.0597717227201,1537.0201609355815,830.949180631501,1707.2657666308462,1167.1934593986762,1426.0029302227297,1162.558175081129
000236.jpg,1749.5068385755173,1115.5384370656373,1661.80536519737,1203.317307567263,1651.8396457076371,1151.4064890116554,1511.3103855190143,1246.603706293638,1510.6554308277146,1173.135015925574,1378.2968620930203,1244.5553709029537,1386.7974401013375,1184.9451605736965,1403.707926286298,1179.8129421541607,1417.1264023121082,1133.921503947964,1204.734238223057,1203.504272673501,1482.1401044578934,999.8863562645811,1009.3470786288036,1227.4193694040691,1525.8353466288308,841.8136367009225,1705.311490830719,1167.7790660514038,1426.3412029751821,1159.677113058803
000237.jpg,1749.3056722058866,1117.2040293579953,1662.8368462277372,1201.8559028986376,1648.4560080816252,1150.8431241890505,1522.488814585313,1247.4386801114626,1514.582733661321,1185.7600518432425,1385.085240514708,1245.1548003213663,1389.3877402582777,1176.1377783021487,1403.7182654446456,1181.472615300912,1418.133917978302,1137.6403942035595,1202.8774281769906,1208.4480397587981,1481.9556806538235,1001.0617656396606,1010.0247826679256,1225.7065031744614,1532.2442671388671,836.5934005196254,1703.7326109357482,1168.2416028072123,1423.6545711129775,1162.4253364776841
000238.jpg,1746.996952163663,1114.7603261322913,1669.1874481448153,1197.3221720446084,1651.1115197289564,1149.6221553030414,1518.7241486969194,1244.885155560629,1511.9992880748457,1180.7476885080755,1382.5721612566435,1247.9468026585432,1392.2087538399155,1179.4947792560058,1404.3102113509526,1180.196681536615,1419.17874571206,1137.7538956946396,1203.0243033457111,1207.233175166367,1480.3918835785107,1004.3921303032839,1008.8791999444517,1227.4922944448283,1525.1007778692917,848.094098268491,1702.6004872220155,1167.1259163685659,1419.5922997544615,1165.1004412157688
000239.jpg,1748.3826615339647,1117.175329942895,1661.8816816927958,1206.6265746820159,1657.3767453677588,1152.3317581004615,1516.0185188787657,1246.922445789639,1515.968860103402,1172.4850689635994,1378.0410359279185,1250.9347315365906,1393.1791962219772,1172.5263623606447,1406.5352579472776,1183.095347890334,1416.6651741673168,1138.166580242721,1203.669248386708,1204.8736858975722,1478.6626552697699,1007.5220916831346,1007.3695424112161,1223.6682428004922,1522.3290447643872,856.1794606145378,1704.3349965562304,1168.9209930131412,1419.7324090586733,1164.7085738320363
000240.jpg,1746.8645944324135,1116.4760618959908,1670.093504769893,1198.6107808735908,1654.458124602555,1154.8277201276983,1513.6618092596664,1247.300176692572,1518.3245902615135,1203.2340689455523,1383.973012300829,1250.8820404581734,1385.8456866179167,1183.023067187524,1407.7673933341139,1183.375155041793,1413.537111183257,1138.9802536276786,1204.0030436296352,1204.6180082032265,1477.1535584973096,1011.4814433313322,1005.8016536423191,1221.9050257992155,1516.240481323753,869.5473238080721,1704.6087972334853,1168.3804749312578,1425.1600617117397,1161.7430126239426
000241.jpg,1751.9856672620272,1118.6511148722784,1671.5811814623366,1198.968470342741,1649.172851646816,1152.8606057532388,1522.3190910370836,1242.498624302122,1511.0972926804632,1175.0123451689897,1383.287511011148,1247.8602394733189,1390.2917813280474,1175.4505045720928,1409.8182402096063,1184.1937386586337,1414.038082789299,1136.2550886784538,1202.8164195586423,1207.3760022805723,1471.085108081743,1013.1211687543938,1006.2165077706265,1220.4396749871328,1506.375112350085,876.419633297482,1705.2697618208556,1167.6367211793113,1421.8554774698662,1163.0689200468569
000242.jpg,1749.414222508145,1119.3789685340873,1672.7064859347752,1199.5034949674448,1662.134871412764,1146.4111556815947,1521.2858901537963,1250.6729981482436,1507.4387592971743,1166.6498952363559,1374.0860894153939,1250.8703673348286,1392.973398486359,1172.9438284073476,1411.1522604696574,1184.6086832215556,1417.0957339018512,1133.3210117205542,1203.2708931084067,1207.460983551111,1468.6617017905128,1015.456166733737,1009.3990135502069,1221.7105561076744,1368.248469124027,858.1551242632278,1704.9714733439134,1166.6765211431998,1429.0014729679813,1159.8452953410683
000243.jpg,1753.7612236032892,1118.4827187368878,1672.762562957638,1201.519108457124,1657.0276635965329,1147.392597708402,1529.3453235398313,1246.5561931055554,1494.7529816571857,1170.1333440999151,1378.0926263940014,1244.183365591436,1385.6188394614253,1175.1322969291928,1413.1302320830907,1190.185441559056,1424.5114371466145,1135.4854369581772,1204.67108592394,1208.8527488103769,1459.7271482258566,1019.0447188495657,1010.7487643689259,1224.624292909746,1492.670543651814,885.9995588456505,1705.758596207585,1162.3712402099384,1425.977739796823,1161.81793436305
000244.jpg,1753.7116907907246,1119.6650088370736,1674.0768138675014,1200.624451810177,1659.8040853125974,1149.9962882486157,1529.3900808665792,1245.8594233403942,1511.4746224574662,1166.0373339692326,1378.0292108208614,1247.993797327513,1387.807431650052,1174.1951095321626,1410.1344328832906,1188.3899996293815,1418.7633118773651,1137.7390872707454,1204.256675527233,1206.0734200050315,1450.4636621791417,1026.406181109957,1010.3867459248424,1220.139713577212,1478.7751669795239,893.0609273471969,1705.1871536152528,1164.3794575894995,1424.8326618799313,1161.917530336926
000245.jpg,1749.0158448141399,1124.3614680732533,1670.7034373371118,1199.8607358877236,1653.4626530597047,1149.1612599473845,1530.091040011785,1245.6143406818026,1533.0837980278336,1191.0570094422665,1378.854505069869,1249.6472511975096,1386.1818586997508,1176.7320507559486,1412.1996839527571,1189.9181109592068,1415.4367748904817,1137.3856240608861,1200.9128049712745,1201.1875832150022,1442.3580649057237,1025.7502057876673,1011.3750372983495,1229.329521545606,1455.8594555708808,902.100538913866,1705.0378264128851,1162.9925961205288,1425.4143294719543,1160.8373235903289
000246.jpg,1748.391798923247,1122.6378448607459,1670.8282509553042,1200.6745983985663,1654.1992201810058,1148.0883019610662,1531.9262367048545,1250.4392517876272,1529.8349144520757,1180.6655195680796,1427.0476737576182,1236.4749750270953,1451.1159486084555,1209.6310843306521,1413.512362571151,1195.1166939849807,1425.686982454726,1146.1429670928426,1204.5516509058052,1209.2883659877461,1426.364394855853,1030.131072262566,1007.7309689706601,1227.9993413719426,1430.651942494888,908.7146687703765,1705.2699941635503,1165.8242070869119,1424.4836550154216,1164.6481461945243
000247.jpg,1751.139845172768,1124.2496646874147,1669.2744852685714,1198.6794952787625,1655.085103848895,1151.2884489684884,1525.3419965697028,1248.5382236515263,1516.6489269320193,1176.8955331574575,1371.6313520778558,1254.171688247854,1427.4948427460902,1212.4800246311222,1410.53591833266,1195.7241364403749,1418.8131557454046,1141.3181206456454,1204.9813741606927,1208.5674516656748,1412.3695563790643,1036.5065278369889,1012.412071139201,1229.5497871309476,1402.7693151249482,915.3373259250319,1705.8710475701603,1164.9556744405304,1418.9494428750265,1168.2576061237664
000248.jpg,1753.0704094535586,1119.8803521952689,1669.654533823864,1207.179476518219,1646.2473022725007,1147.4109694891213,1528.5925326784861,1249.1595290714483,1516.4211879589707,1168.5036126685663,1375.4682519386379,1250.0132644605437,1382.9877218923525,1168.4763438635684,1415.3748906289793,1194.116931179502,1411.017086508047,1142.6454109132742,1207.908830913161,1209.2728395399886,1396.5048493328954,1037.197604548906,1008.236568108983,1225.6848889910254,1371.1664468906954,927.0795256634749,1704.9413448887985,1164.3467207278422,1420.6778419718778,1168.5985824614604
000249.jpg,1754.8087195665364,1114.5521854175345,1670.2101137125965,1200.870665539695,1645.5038863053373,1145.7566601165063,1526.91259048471,1240.727650768211,1514.5487521913376,1169.123225896127,1378.6228042282305,1254.5173451279236,1385.8215194759405,1163.1949955072328,1415.1302566960703,1196.9159159987846,1410.6319630364228,1139.3806232975428,1204.0899298415911,1211.3373840821369,1375.1155126160804,1044.6409730438245,1013.6928355314732,1223.2505406571427,1333.4598198255612,942.624551347536,1703.9832070767861,1165.3325555239524,1421.5628344086795,1169.671995656339
000250.jpg,1754.780619695953,1117.5233103039905,1671.5156583800256,1199.7589483309746,1648.554323536122,1140.1520641140182,1523.1478361184986,1247.8687631196035,1517.4006889696589,1158.350743650563,1388.1592157600858,1247.5465641859457,1390.1494748133066,1162.6764988284046,1407.4238129380594,1195.2225497703141,1412.1513572483595,1138.4595445020598,1204.5837857327413,1210.0254598072943,1348.6241786309126,1049.3898911581884,1007.1350997364043,1226.994896498314,1289.7607630050966,958.3729100476306,1706.2909829540818,1166.3992844760555,1418.7078184099753,1170.4019444143753
000251.jpg,1752.9340073396852,1120.0994692483957,1677.0154364351897,1200.3980034486008,1654.6853322539334,1136.6816878086415,1530.740346898805,1243.8761381726192,1520.74237897134,1155.9476820201357,1393.5326257167658,1244.058285203881,1402.044328874212,1161.1416024702207,1411.6629676785371,1198.5595855091367,1401.2272085955894,1139.384347497347,1205.0460903243425,1207.1554575177086,1331.0237226755596,1059.7799394220986,1008.1853875639245,1226.0296984021904,1249.3407774141274,975.8618139041696,1704.4849781895923,1164.5389243670822,1413.9624529341143,1169.6789362169407
000252.jpg,1756.706871148907,1114.8752343699587,1670.118422530574,1206.383529893161,1648.698832259963,1138.332434964004,1536.0439930174184,1246.2324735652383,1524.4139628340743,1153.9135186125914,1391.3162149430673,1243.8331247643237,1418.0383381475046,1159.5155430224033,1404.8658925375953,1196.5113626016362,1408.3572126193583,1140.7688813418295,1207.4526495394562,1213.1373873674042,1305.2807727105478,1071.257678208084,1009.4246914300477,1224.8712207803003,1205.5426810148967,996.3144320570628,1702.9982222782924,1165.6224369876543,1416.0057877611978,1168.6172763209022
000253.jpg,1754.323309152275,1115.3945993724794,1669.7627732664819,1202.0587494782417,1649.2371907625268,1139.3306843368155,1532.1622183494276,1248.2650388170837,1526.401863571482,1157.789375315031,1389.058003595109,1247.1432679766751,1411.0668211026223,1158.699096004421,1401.7051227535005,1199.8578056289434,1400.8775645524368,1140.9369886120853,1204.194622133957,1210.7462164822623,1276.929316196859,1081.8498577977093,1008.0614157738327,1229.7247196672315,1155.3237282528737,1023.5390546029698,1705.128572938228,1165.546811564674,1416.3175705305582,1169.6137885139512
000254.jpg,1754.5856558680644,1116.2578133362324,1665.7959005449045,1201.206389157247,1649.527633869698,1138.6577993859357,1530.5502954326132,1245.7562204981248,1518.6324263876816,1156.5565325858731,1406.4181235188303,1248.3736647089409,1401.0430971605279,1161.304091175181,1411.6333974176134,1193.1769743424013,1400.8746005982127,1144.6588464318343,1202.3599787812152,1210.2343169817332,1258.0205979906912,1098.3221883063609,1007.0704662373515,1226.1377095752482,1118.933157337667,1050.2575732122566,1703.2300627303143,1165.1348626780746,1408.8424823918504,1170.578390133754
000255.jpg,1752.822876708791,1116.0249117013343,1666.1149917544801,1203.8946784045881,1647.9192129484052,1138.6439797494866,1528.6462944240418,1244.109963668793,1508.5641956029422,1156.6615916765982,1404.6016586394012,1246.5047228623428,1388.0521024253487,1168.9618094567963,1405.770177005141,1192.1042126201357,1398.8856783684805,1138.9542998699962,1193.9290551524293,1202.8475869979986,1239.286613375327,1108.2823079285388,1006.9017205014777,1224.9126879878875,1075.7781796319737,1077.082160981284,1701.1685842117395,1163.2602370917014,1415.6445727420898,1170.8062474104215
000256.jpg,1748.901159038911,1117.9554791427306,1670.5014008687353,1208.0674170322272,1645.044251249311,1143.3645782899337,1525.8275070083232,1239.2223977881652,1513.5244047848164,1158.6322763605697,1406.5773216739165,1239.6362925110984,1383.8178740391265,1173.6951799640358,1403.2685268414868,1195.426159946981,1391.9418192706898,1139.3249985541872,1193.6317088009503,1201.090762323466,1223.5683747949636,1117.3815126267154,1006.5388261458694,1224.1948790565461,1048.4139938349424,1097.7685844715506,1699.674331422363,1163.9174648381236,1410.1925456043127,1168.109115662527
000257.jpg,1745.8556038799109,1115.7099588178112,1668.1191076680968,1206.2664620642101,1642.7030934371944,1141.4439308238818,1527.9796204491706,1243.8885359793476,1511.7801255816848,1157.471401154695,1388.368848015381,1247.0692446677351,1381.629964307256,1168.4311155328235,1401.8078012573562,1197.6975713989987,1391.275492929396,1143.6273551514087,1194.944684712706,1206.8817758443015,1207.839948267487,1126.6354193569578,1007.8630866574814,1222.3277188272505,1032.0871029345678,1110.776101586868,1696.5763741525989,1164.9983967965327,1406.996740616535,1167.5618089363031
000258.jpg,1750.1059899897607,1113.6151435590973,1667.4809068963116,1207.0174029663467,1642.45117073336,1140.058477915445,1522.0705494290246,1232.0066896332578,1511.6075148695732,1151.0070401770054,1384.2367047855485,1245.3133573581358,1390.6427978348008,1158.6777765964594,1397.732882785018,1195.234790577844,1394.406611076722,1145.5962152212921,1196.5820612733482,1205.1080910407325,1198.5559072395831,1131.9852943795229,1008.8518150778885,1226.9601009303856,1019.2127253603098,1123.3561803214814,1698.485439675119,1166.4055917941419,1409.8119554432003,1164.5938786734935
000259.jpg,1745.9055598695977,1113.857616872698,1664.8817101949758,1203.856412144405,1640.407993088829,1144.3239176594236,1521.4550200116382,1229.368858725475,1531.1141170369367,1162.1732529767676,1390.9003654860471,1245.8043479552516,1432.6225317853225,1268.8118012644345,1400.4399918940496,1192.1137921466225,1394.9071705524816,1146.939103436444,1202.653958381512,1199.6904165726712,1199.5414064913382,1136.574599561243,1003.1485771546826,1225.1851760428926,1019.240277729695,1121.630756507132,1697.82470489812,1165.711360695778,1408.140793929407,1165.617925722624
000260.jpg,1742.6952593466679,1116.752178653028,1659.3370366729268,1199.734377619947,1645.6997581753365,1149.570903316651,1519.065146081483,1229.0437736032834,1512.4478449008695,1162.59909164902,1402.8548369901382,1221.5292570719741,1387.5185575073963,1175.8743908548217,1403.7688438561709,1189.563387430328,1388.6411914560715,1150.022023886585,1199.4549492266963,1201.7725131230825,1196.099688987614,1137.1665233203105,1011.4225219122309,1223.7538546492474,1022.1818203173889,1123.8962447168515,1697.8936325475236,1167.7290728563441,1411.2492710090607,1164.2229440570247
000261.jpg,1745.8487880341963,1115.0895217253853,1657.6452085770645,1197.1185109131288,1643.7011630935003,1149.1399883781603,1510.7456441796112,1200.906256591937,1508.1152409430324,1161.262302330176,1367.8122140106586,1236.1610524356847,1482.7325125575012,1264.9752335890046,1395.1194314604936,1180.7301693731904,1394.905343330261,1155.0512990165075,1191.8205276295662,1197.8039993546827,1200.5240228352238,1133.3805662553955,1012.5550368733789,1225.0539678606146,1027.670444036441,1116.5987999089348,1697.3069248626523,1165.5559795803397,1405.6730401551952,1161.105787131699
000262.jpg,1747.3691067655407,1112.975177757502,1646.7231829207863,1174.847758763033,1643.6445673665585,1146.2240991686044,1506.5607837770744,1193.2750540365557,1507.5291147527873,1161.4536941331846,1428.9707650842265,1156.5324265053425,1408.0254412508239,1231.3590091957856,1392.3922182467047,1165.1784677424387,1396.782157371597,1152.9086413360897,1197.8303205207617,1188.2748581649428,1203.7943207528403,1123.6535984061084,1008.6224704803988,1224.166625985007,1031.5041146802348,1103.5901756136927,1697.7952075742187,1164.782184242278,1409.7746433547077,1156.439628019249
000263.jpg,1748.0591369588822,1117.5484619484796,1662.3096094430666,1191.5500882305905,1663.4965374936273,1171.0275786224393,1527.7724690276416,1242.3018802192157,1616.0511793848927,1252.6166476924388,1388.439548939111,1239.0218981270934,1487.3574852215695,1269.598010090742,1393.4450922245876,1167.3786714712453,1400.7018612065656,1152.733911948674,1193.5766619439999,1188.7154018482445,1213.5770473388943,1113.072506319846,1011.5288960824618,1219.481441718752,1043.1865724500844,1088.8275265213729,1700.7297194703094,1165.2195634046195,1407.6118244457052,1158.0669164168103
000264.jpg,1744.4373876601496,1115.0054415594311,1663.5087111863581,1199.4193928130337,1662.6822053471385,1175.4954687890654,1527.25282462207,1165.5227051092181,1611.9458391669357,1241.6884271627591,1369.2348700899342,1236.6089832983082,1479.978541074453,1271.1892200656569,1394.1488464104164,1161.1547582139367,1403.0305325855254,1148.0933721379017,1200.6613387582838,1202.4407001512352,1223.7709409267009,1098.757959240389,1006.6614326248995,1222.9038255629202,1055.6837536580788,1062.2887251561654,1700.1881298710523,1163.8472757669651,1414.6979707705211,1155.0648251739342
000265.jpg,1749.6133893604922,1113.997802116149,1665.349329603452,1198.3870254865421,1650.4162653283313,1146.534395675965,1527.13593622084,1235.1154296725065,1512.9431781796152,1173.1222679526268,1399.8428209560795,1244.2091275030602,1399.1079708373657,1206.6527126051235,1391.322452615991,1163.8232152339976,1400.8172994074184,1148.0791899218575,1201.7864531313041,1196.4625885668747,1228.283355072033,1084.2536478147365,1008.8161654466285,1222.631871379234,1077.656343289068,1036.0996720096264,1698.3614436498856,1165.635280873128,1404.5961984309067,1156.7209288014724
