img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000153.jpg,1760.19410907704,1064.606675271453,1764.7464862671557,1178.6953701064454,1726.3474467093313,1113.7379608348513,1641.9198992209888,1230.9388731164206,1646.264985796749,1152.5475432167273,1501.028758226864,1251.305486586802,1506.3959045071442,1166.8982005943278,1493.5164874435147,1185.3936861563502,1474.4161510722038,1157.06381112884,1298.043543273482,1175.241066995588,1287.4410563533443,1165.323899283633,1096.9843694807494,1198.5022678094829,1092.76065252143,1200.7875892441878,1774.3324101820715,1129.9885604348606,1496.8389722606366,1161.1565457195147
000154.jpg,1765.8432625193243,1069.4092432944967,1756.1594585477546,1174.5248069781755,1729.9862140797372,1122.164038750949,1640.5848966227618,1232.7606314183504,1641.9168910234316,1159.9330509801728,1493.0690191258475,1253.5096334019809,1487.2625901823822,1166.186436189998,1492.2261781695368,1184.6968283694537,1488.447040325901,1150.5217120266634,1291.5425487428133,1187.0379326930638,1285.506850818985,1164.240938254328,1093.9590805420985,1200.9176187376645,1095.4978039158507,1199.651764550055,1774.9269786184723,1136.166944967123,1489.830270233295,1159.6475932540368
000155.jpg,1767.272063587751,1076.3503159138804,1763.7210302850244,1187.8661016854592,1738.3137371217792,1122.1634121618893,1656.1618077283774,1237.6007652709677,1664.4578651248926,1159.5372183249153,1501.1186595520583,1250.9430763357407,1495.4771987530382,1170.5237782346635,1495.4666192801915,1181.4842638395337,1475.8029662914769,1156.6955699744767,1294.6891541917912,1183.1406815724188,1287.774011378672,1165.4853775578981,1095.8000958043513,1200.590377917513,1093.1665801883646,1200.6118422166742,1780.283068722147,1142.9804797655781,1498.054990642175,1161.6019807432144
000156.jpg,1777.4815945821538,1076.9541467398208,1759.3028794220534,1183.8437544299331,1739.1811862278144,1122.8439489216105,1652.7470714091276,1236.7144853963132,1641.1022179316833,1141.9971740270216,1496.5161311198053,1254.3536811002978,1486.2209927007339,1161.1129829215195,1491.1799135308336,1182.5058943410943,1475.2280982432185,1156.5145133459841,1291.8590818368232,1186.6967685988989,1283.8470613689583,1162.6715091792453,1087.1335749563411,1202.1318151675457,1088.431847390763,1199.5300999812616,1776.1661736724006,1145.7102594656321,1497.2643515865186,1162.167978373308
000157.jpg,1783.6458346235972,1081.6990984164274,1762.3479335719192,1192.2600809247092,1739.509278730103,1127.0700056526948,1649.055465656708,1230.0658791437643,1658.8590471536343,1151.179439578413,1491.446107915687,1253.5357975541835,1492.249734198606,1166.266597936621,1489.438628064062,1185.688945437966,1475.7076243198705,1155.5629801399423,1292.6104630716345,1183.2078164605418,1283.6351983298268,1168.7265323950444,1092.4877474106995,1199.1397596053123,1085.689534458723,1200.0657796952728,1780.9528359334845,1148.0482862911256,1498.999250935411,1165.668030571987
000158.jpg,1786.644384796872,1084.9048321691648,1759.6066282391191,1196.042586616093,1737.688491776258,1126.4833141698493,1650.0705226769346,1224.1962398478013,1584.8690505536483,1166.2900770947208,1500.5213592686353,1255.1693950876022,1499.574537942289,1166.278897989504,1487.2224647723601,1185.4961715505096,1469.2685188350663,1154.8675397308532,1288.4774663647179,1189.0948732400182,1283.9099395172057,1165.0614008230818,1083.2889042000736,1205.4300470259311,1085.8609215912704,1201.8358835181991,1781.2731028419644,1149.115783792798,1496.1426641164749,1162.7651713275127
000159.jpg,1792.6566666241733,1092.2256995413475,1748.3297620629507,1192.8900818654315,1735.709876886827,1130.6592466557813,1644.2840744528705,1228.3813257616844,1579.34060836695,1163.4385931051706,1481.1881480948198,1255.5464793791286,1501.9066167041385,1163.9448469458573,1483.74794553447,1182.092869135933,1468.4763701367797,1154.0853350119062,1290.7545707594102,1193.2718441179497,1280.906585310787,1166.185384970189,1081.1318314783969,1207.6715060225845,1086.8324402137011,1203.795345169151,1781.0804655872273,1151.5259813517805,1494.2319317361976,1162.6888291962618
000160.jpg,1794.1075592617121,1094.0349278293024,1749.863656606869,1191.7227322078559,1737.6876198623609,1136.2581825042248,1646.5586346828509,1223.241851746469,1583.024263332814,1161.7196083735214,1503.3324142919055,1253.4325237551939,1506.1533605082948,1162.4471969374024,1483.8521905660125,1185.100655092535,1480.0873377281928,1153.7391932354847,1289.7345696403995,1186.9005763278105,1281.2252931062753,1175.3658144426809,1090.5948811603446,1209.6876304676355,1085.0129847740864,1202.2054141552544,1777.6815841614314,1155.0592069826585,1495.4979455202597,1164.2000969050698
000161.jpg,1800.6874205888769,1098.9890950539238,1749.2273409699665,1196.0331005337468,1736.2067521826416,1138.3316438179331,1640.7650064240781,1225.3855600624406,1644.9023659788984,1150.750656727633,1502.5434310059081,1254.6739862530683,1497.4054813397613,1157.7848332402277,1487.5468026380256,1187.5585177675978,1478.4847497366034,1149.6481740350503,1285.4914934057588,1182.2798608737078,1282.9379589198243,1170.2092670340442,1084.6777796792398,1207.478601074152,1086.944880685436,1201.6834819051676,1784.0215238208946,1160.5707700550577,1488.1061041974576,1161.731214439442
000162.jpg,1804.7946140449574,1100.0508479083117,1751.9603441703318,1190.4791520612232,1740.2438941411876,1128.6193419418144,1690.4057677639998,1235.2166769407977,1653.6410589351694,1146.8653967279954,1483.5224643020194,1252.593550836123,1505.0251133202644,1158.6840516705204,1480.0864576524718,1175.7391121577593,1481.0464441856614,1155.0577197325736,1284.6793438419797,1181.184341985142,1282.4571310991216,1170.5748282206926,1086.4945008346992,1205.10718084795,1090.2989992559683,1201.1525083004572,1783.5839756932182,1158.4327413989713,1490.758580379046,1164.0504933875998
000163.jpg,1811.2937503698713,1104.7733585476901,1751.9522013419855,1192.4845956901884,1740.142214521144,1126.6123424936668,1691.3330891683183,1234.5785182909422,1640.1262645744357,1147.0066892000518,1490.1958798926073,1253.453842433994,1503.5570016073082,1154.334582946133,1483.3433809220783,1174.1575191566105,1471.1503755326444,1155.2236404057007,1281.3807715849675,1180.8449903996839,1276.2307960946964,1174.232937928596,1084.1171274167316,1201.756179712617,1085.7112109036564,1200.7391426199238,1791.9453213192805,1159.495104203421,1488.8846552952152,1163.396939813691
000164.jpg,1813.896993662562,1105.59421714296,1751.7406231713096,1193.3258296207505,1746.853094578171,1130.1137610319863,1663.926027600355,1223.7009567500925,1651.7089174145478,1141.6268262845874,1491.1415382300424,1250.8484879551777,1507.0146168723556,1152.047395387319,1481.131674050407,1171.0445155616983,1470.9428415125526,1159.1482640320085,1285.8650298223806,1185.3601691985252,1291.149244110033,1175.597023373965,1089.0170819418568,1201.6052809414334,1085.8183900944314,1200.484576963054,1788.7624968662585,1161.0537195082622,1486.701986218828,1164.2954164535709
000165.jpg,1816.0603689921263,1107.3244782485017,1759.5225426931547,1199.139308869409,1741.4192390199253,1128.5918316656173,1631.621551820333,1228.2178958833433,1651.346267854074,1141.3672274093667,1490.4717973757572,1253.7638878664961,1502.7102916776794,1152.7176966238933,1477.3281403997614,1183.505041159386,1476.3151593529565,1163.6365865411287,1297.3973380214954,1181.043027468184,1290.6041391928275,1162.6276615697352,1094.4964105913136,1192.1853906954439,1091.8296609885547,1192.2732030209454,1790.2296738177345,1163.0860341491377,1493.2832635372815,1164.8213423107618
000166.jpg,1816.3738021617055,1108.8507891963832,1753.302546043073,1189.5670609455565,1738.1032201618311,1129.0752215471423,1675.2220018755704,1227.3681191814044,1608.9989728017674,1161.5770603504395,1476.3447804524665,1248.027513745296,1510.9587535732505,1151.6436296541679,1479.759716576806,1178.6701418141943,1473.035153253932,1154.1940171513297,1287.3701215343121,1176.2784681339626,1293.054875194404,1154.3454438469785,1095.5920870174482,1194.5554519492844,1090.1119580315597,1177.4569286606588,1786.3327115626255,1159.6771031986082,1491.0723936299198,1160.7637027260132
000167.jpg,1825.0035381877492,1109.0631841715222,1753.4368683105042,1191.6491579714977,1722.1931319159567,1120.3340088544383,1652.3663073909208,1232.1993746957414,1693.3197072264231,1152.8056938474547,1485.8003598573807,1250.664255185458,1502.8764897802246,1156.548804189035,1477.57302551714,1182.7076295744273,1481.847249623836,1147.3998053505447,1288.4140444060793,1186.6649673748493,1281.6668606350997,1170.4289417967027,1097.395935039047,1202.6228165425366,1095.6475985718428,1157.0271771724197,1791.527488046537,1160.806504373518,1492.5387776210293,1164.4534233318996
000168.jpg,1818.967036422346,1114.3038073397067,1767.3459986092794,1205.750500744351,1762.7073452056554,1135.3538322095033,1655.0699045998253,1233.0263013188314,1703.1564519991139,1160.0281876537624,1494.542471874376,1254.377423305965,1550.9578424544334,1164.1302394670563,1481.2986012551441,1181.8996553644608,1480.9384367651871,1149.327046004172,1277.7606297683565,1170.9137771665405,1276.5881416656005,1156.0519632546839,1094.0542387578023,1208.1173629030448,1095.4453274210282,1121.0757888645326,1788.9552088253959,1163.1818595450736,1491.3101892357342,1162.6653724245052
000169.jpg,1816.261284189441,1113.572977562738,1771.671621348322,1198.7470591765114,1736.5749316662545,1140.749804584485,1660.6520554251335,1234.678054031491,1614.436545912075,1151.4595676946947,1496.7219925539296,1250.9071100400602,1508.262247638944,1159.8797121577106,1484.812095133874,1185.5245186281657,1474.992991213949,1145.0367707281466,1278.6784788855289,1191.8822247149137,1282.4027404700814,1152.4267440659107,1089.7935225481135,1217.2078331833688,1103.089307962507,1089.9722967820435,1790.9645378598036,1159.8145178602606,1496.2366914796494,1162.2455443291683
000170.jpg,1816.5784492491343,1111.3891597382924,1740.7189327319825,1184.7911670941194,1703.1927364267751,1189.875960954046,1643.7547597709602,1233.1674011235043,1632.6596433602358,1193.6084732096886,1476.3898730064368,1246.990379921089,1502.2130611802638,1224.2004775216649,1476.8256559395015,1192.0258931898336,1467.692678236752,1141.1480002951446,1275.8475795269953,1184.6555040611847,1277.764216791987,1118.1440105551094,1085.8760366247059,1210.3295234140242,1103.8062775149199,1065.9600470540595,1789.6771171777639,1160.3876605452795,1489.939995964728,1160.0838637359773
000171.jpg,1826.4608224661533,1114.6249830619643,1761.6628815548365,1200.3959520757076,1747.5387878595113,1141.7181809563672,1631.2813796954495,1201.7691909957402,1425.664393527606,1132.352177252888,1745.4066073941437,1265.96662987305,1513.8249271107002,1198.3752569313315,1479.5647225923158,1191.871084429087,1469.8984404808543,1145.1760321367426,1268.684887828528,1192.2167541572726,1306.9150706121354,1129.482544954091,1086.5036519079297,1211.7649716504443,1114.7730230410727,1040.6671047947452,1790.8621138880992,1159.5089134283726,1481.5721628883207,1163.588244197831
000172.jpg,1824.5342361243656,1116.668541589071,1757.2552886465428,1198.6869238985896,1740.3226071421602,1133.7425555889413,1667.6269340785548,1234.7907511396934,1638.6862077491176,1143.807347580766,1484.2802725557074,1254.6383795794943,1496.4852182738703,1159.5080273327944,1482.1287621014367,1187.2969286568846,1467.3344371355772,1146.9821868104755,1256.6963920425235,1195.985773725739,1297.6643778310495,1078.4912130227558,1087.0541532782972,1210.2169977778233,1117.9221489959266,1007.6847590480322,1789.6229834080239,1163.6658116312487,1485.243364311572,1169.2617623414205
000173.jpg,1824.9005550111376,1113.916083174075,1758.9689288654586,1198.2343706882968,1748.5656231205985,1132.9422954033532,1656.7422204351003,1235.2834330892815,1682.7452926949622,1159.0932881885456,1504.1504799605575,1240.0594248875443,1501.3409475901724,1150.1586635932592,1475.1956187935523,1202.4833054312705,1466.880784869554,1148.747612382837,1259.857269441165,1196.5233441820367,1299.9007350644667,1063.1454935303793,1081.9190500267553,1209.914425597022,1142.7048445373719,987.223928133454,1789.0325897835928,1163.6386525487665,1487.348887821316,1170.1992876146282
000174.jpg,1827.1086471011458,1117.2472186999148,1767.8474473085157,1198.4617597739323,1794.598842024102,1226.8076208497766,1663.2085714029863,1236.216152915096,1406.6929908118022,1132.076687198655,1745.9015742810811,1265.503510347652,1721.5192237532892,1348.8768828765837,1473.858298248457,1203.1135946041254,1466.1508850971554,1137.5305749435138,1260.6388172666138,1195.2072583991721,1303.886341942659,1042.5175010949633,1081.9130657051473,1210.4442422571576,1149.0898594069113,953.8643110019818,1792.046647289288,1163.4236116243535,1481.8319950329703,1163.8710467460187
000175.jpg,1828.8588058966232,1116.5875975660056,1775.7587169513315,1200.97668272552,1731.82075677287,1137.139690165814,1665.1014705312782,1234.1996989204258,1633.0929719107119,1146.7079205285588,1485.2895167933077,1245.9215807130172,1463.8685160107987,1154.6039787218529,1459.988807070037,1206.5819437934235,1460.605195064528,1133.6810630590373,1253.6496068339627,1194.648081359443,1309.823953874344,1026.964682080281,1081.0592412651686,1210.0418284516936,1172.154199669385,933.2431496970321,1789.4688906895608,1165.025235714397,1475.7126027476043,1163.083647452852
000176.jpg,1822.434814973341,1121.0191257318204,1752.4589825045775,1197.615992150473,1731.7079922503854,1140.4210184781725,1664.5530446367966,1238.9809708022033,1638.7828997074532,1131.8495097521572,1485.663768585124,1251.7448256188354,1474.704341477952,1155.0396020836479,1466.8337320599314,1195.3148889558504,1465.9205819439608,1134.9695798924008,1262.1686827650863,1199.6300811985698,1325.3334544839422,1019.6957564435951,1083.0489088285321,1206.7394345715961,1194.414754271949,914.3732900625527,1790.142082589999,1166.7136027328243,1471.6528606478448,1164.986423576427
000177.jpg,1824.1375633173911,1118.221724923275,1745.1588001455063,1196.6896190256273,1735.9223390000748,1129.2037052307442,1683.0675843730987,1237.0545810589067,1631.2842506166173,1245.0133209850956,1510.4939383829671,1248.5564855449095,1485.4488063411075,1156.0050757496901,1462.103943935016,1190.637854846177,1471.1858123913478,1138.7948608046634,1264.068683123941,1194.16323986632,1336.3059247256817,1008.3435801743357,1079.1465057561234,1211.5198466956497,1215.8798306786844,887.9660838031039,1793.834762400956,1167.9241529381559,1481.4559773874562,1159.9125427635631
000178.jpg,1823.9092209521677,1118.5254359804237,1773.4713903893473,1197.3107615517702,1758.8271859847118,1140.6937372782272,1649.174975624297,1234.5427524307906,1661.8463089338222,1149.559838035653,1485.8413790297407,1251.8164361254514,1512.9760218872518,1185.1268633093782,1467.6757269334,1193.051219463776,1472.7640081313896,1132.5067433289692,1263.1582609181023,1198.9566162483616,1349.5315206252228,998.2356289467322,1089.1145811282238,1206.8277733655925,1235.5240459298686,871.7520141974657,1793.1899873664256,1165.9508981491028,1482.7333851483513,1162.925161713418
000179.jpg,1821.9496840198187,1118.284368236425,1766.3702799046314,1200.539770269075,1739.256185178277,1153.3656690452856,1707.65533675706,1239.4508187973145,1641.659857632158,1224.9472206001242,1506.158793742504,1254.8197771197297,1501.9816676963173,1158.7305435936626,1478.969209059453,1190.4463146760195,1468.4318772278357,1127.9231907036935,1258.756507770275,1198.495490175509,1365.6567110762064,991.29432364671,1075.326304463235,1212.6995540299854,1200.8136748244517,913.0919490177853,1792.2491908596562,1167.2397547499086,1481.9460356734326,1158.157814942337
000180.jpg,1823.9899142474678,1115.9261352778228,1778.0367925247983,1206.013261537888,1736.825636695051,1151.9959821131265,1637.48353599905,1235.647790402324,1683.5291498876547,1115.5675012106349,1488.0452042371762,1252.3655098730028,1482.440452944092,1153.6749742071963,1477.1397063676288,1191.6090055172924,1473.6771943461913,1135.3144174693475,1261.3609053510602,1197.5920254239236,1373.9055372176567,983.7407424858687,1072.4815649384943,1210.5231489402809,1293.2297581450446,846.4617621918218,1792.596793175504,1169.1258610984164,1488.2449707383632,1161.387168994745
000181.jpg,1823.1906120409787,1116.9599576038563,1774.2976263145858,1203.5349812290453,1757.5492306066442,1132.171787161821,1641.9682215582359,1236.1561726894463,1636.7719189562183,1177.4343189678882,1494.8866179056376,1253.533628163462,1562.8458112643625,1165.2478864649786,1465.2074932763162,1186.4182596170745,1477.2949291094526,1134.2417858578335,1261.7298738705865,1196.5313635821976,1393.2108659827911,980.6168962355428,1079.6148908003381,1210.8188716413415,1307.9158234164613,827.253017262683,1791.0122619982099,1166.538510561502,1491.0034555841314,1158.765360121863
000182.jpg,1821.3710113529196,1114.692174312657,1763.940667264483,1189.7081738600282,1742.4449873475705,1134.3644790071567,1681.4829657654668,1232.9442564875403,1625.9241221565646,1240.217391034438,1481.3004955764943,1246.3234637855803,1543.5525233874444,1267.3889272735819,1462.4764472088207,1176.4857704525868,1473.159798159159,1125.2079100890803,1263.4027626692164,1193.050149473271,1407.248884524472,972.4045571441278,1091.1020622729675,1203.0945833713836,1322.949957735575,820.7694622602617,1792.8642784443346,1164.8592001034856,1481.3321232962853,1154.4558961557555
000183.jpg,1825.5785070556046,1114.7207336663457,1757.3046924545847,1185.8841195995692,1741.34748491224,1126.3851436190353,1673.0750093623192,1236.2168917986553,1738.7164294075387,1225.1944961435827,1489.7959397070133,1252.1853879555156,1747.9698655177142,1262.8531668695186,1461.608197794621,1182.7222534908265,1475.241663726259,1122.8493292011203,1264.2443272255393,1194.1661551669308,1431.1729120788393,976.9406934983041,1071.0980708418062,1211.8351261883724,1344.6529500195602,814.7852885184856,1793.6923391489458,1166.6401973486115,1490.6671257513274,1160.6566704408106
000184.jpg,1829.4482411056213,1116.8198614634764,1758.9362576382666,1183.5234374739941,1746.4723708075298,1201.6571716643675,1665.0707478595848,1229.8585535342654,1644.1239403978889,1140.7657552215944,1496.3638159880522,1246.4479549472994,1555.1769611310326,1264.3843650555223,1457.379432579663,1178.5657378272576,1478.3886756710222,1126.4268554495673,1266.1105920771556,1189.150369934835,1437.5494545344834,972.5246528419297,1083.5401243987617,1214.5513916699165,1376.537754209943,817.6424937104316,1792.964242987987,1163.8978929047582,1494.2866825087629,1161.3439735935226
000185.jpg,1823.953816929264,1111.862850992829,1721.9558730176689,1149.9261571716343,1751.0228004365995,1197.4967928913645,1592.947728178973,1183.6363561413464,1692.292809353883,1194.5134677302608,1529.1705766738514,1156.288082490578,1480.8834685257386,1257.0306189532369,1462.0160514010252,1176.608939383798,1493.2388534218344,1145.2221777055372,1254.8519929992103,1193.4691515659454,1429.7514944404866,962.4143949171097,1081.6372735532252,1213.7134749743802,1391.5087021186048,810.1983106717547,1797.668877615145,1164.8455218584286,1485.0647773277528,1162.705866862822
000186.jpg,1825.1930185203485,1113.7179012776337,1729.0545575835106,1156.0440792382553,1744.8452772819996,1198.8282783052678,1669.551381494409,1231.3656183172611,1653.5697527767884,1207.89849404154,1520.3017641481601,1241.3032984504453,1498.8763428799764,1242.227048809903,1456.3920630251575,1174.3142643298313,1503.0516135459238,1147.5683819073006,1265.8925449914332,1196.5147547855586,1451.7973977526094,964.5274746912925,1078.6620454235297,1215.8069470623602,1409.8376948206435,806.7447625727067,1794.419629682618,1166.6263976983907,1485.8168793734299,1161.9758125356282
000187.jpg,1827.6104035743056,1116.4151371650798,1753.1452984238367,1184.6937760897956,1731.1163667792664,1157.4686990382093,1650.4619327863513,1231.8405887173653,1639.9311141799176,1125.770906238469,1488.4266167132212,1258.3379195808006,1476.094406832303,1237.9665102510476,1454.4814954690123,1178.7980966915327,1484.960280007677,1141.7491817144899,1269.776202149622,1187.5984202545878,1452.6321338487805,961.9493207527678,1080.7778935946008,1213.8187044281115,1425.97784483241,802.7333779312318,1790.9658174317547,1166.446260221151,1490.0028837043678,1159.0606308447216
000188.jpg,1823.5079755663726,1116.2230045717886,1720.510167390611,1150.8084620969316,1744.995057118908,1201.9431288984756,1608.2445539262346,1181.4876981504078,1656.0999539569516,1213.3326319771202,1479.2209122066276,1249.0251497574284,1497.5374807257565,1247.9990077194939,1455.29205137561,1178.5530949532426,1489.934104125444,1152.9430885837196,1263.1981422760282,1190.6702491167264,1465.695802904119,968.860836260062,1084.8219763188738,1214.2649318704814,1446.7271824416064,806.0619305474628,1791.9764627505124,1165.774724465826,1486.2338350449704,1155.0544816795762
000189.jpg,1827.454682289391,1115.964924294567,1723.2680653983819,1152.0003386887981,1743.8138895989723,1195.4946536596012,1661.1021558875882,1234.2935778075348,1685.975914862254,1206.5931733980672,1489.8849010066274,1252.9209184350152,1563.3240304039884,1265.3449869047383,1464.0320384462054,1173.063610935483,1485.8859979921417,1155.164146542866,1260.8897980657378,1195.276978623087,1464.0074197453346,970.6932034038588,1083.2661312718078,1212.853532491386,1453.2213106743072,805.5212391704998,1792.3275580060088,1164.6445150763273,1491.0927200203032,1157.9559257311278
000190.jpg,1823.477579024328,1115.1210363215855,1727.6893355154268,1166.5866891720962,1752.977121221168,1194.7988003129628,1671.4424759390454,1229.3643006211544,1735.5737473042536,1234.5824614863525,1492.3567255222804,1260.2524063889205,1552.434168673468,1260.3757178892342,1453.5022231389983,1178.1245130999716,1475.8879492181268,1163.7607123975913,1265.4688055378206,1187.1124127036048,1480.098238157704,963.5106426158434,1087.1862730430382,1215.9980722994887,1074.8940034846144,1208.4435306242322,1793.0475508815664,1167.0093440154087,1492.1785523270116,1159.3628466652408
000191.jpg,1828.6106935601128,1116.2150599514862,1725.246530045696,1153.229967121586,1729.303879940215,1148.3555757532195,1661.5711645150118,1233.651230135341,1623.4080633682497,1240.961074450244,1488.9474797526325,1256.7872319212897,1530.999245727925,1254.6180655268379,1462.9066704691982,1158.3199864906385,1481.265212477784,1157.8676199553224,1267.0906246291602,1193.4945739272332,1486.1385784223496,967.1791854326443,1092.2921528953523,1217.9920175235993,1480.288930820138,790.8432975041649,1794.5993110440181,1166.0584574289044,1491.6625499852964,1160.1652444675801
000192.jpg,1828.0839602411443,1114.9086496643158,1718.8528653589537,1149.5199455394973,1750.8971906266738,1198.8024082595075,1613.605103126085,1173.119156320692,1689.4614298167621,1198.6162239660557,1485.0143135488931,1258.2038331922902,1492.7937805632666,1252.813375767455,1457.0474087522398,1180.9071742345957,1478.9474280740235,1173.122667030713,1265.6805104334603,1192.0880892636285,1493.349394458806,966.1896867310588,1088.153747181762,1220.6511431541246,1492.1196527991408,800.3855304354936,1790.7864513140617,1165.7945112736159,1498.1583734228482,1161.2223065801913
000193.jpg,1831.315395965708,1117.2172988067925,1718.1967747201516,1150.4068138506523,1751.654768839146,1192.45603835061,1672.5532491203733,1229.0337881981436,1549.6546485254676,1214.1284819662885,1489.2714730820746,1256.3226192975708,1485.9669773272667,1253.431642530237,1452.5695817285348,1177.2118384921228,1474.8049671768833,1167.8925120359856,1263.679700238324,1189.4944387495902,1498.0100262184108,969.4733647688843,1085.3247877425124,1215.1737717182339,1502.0700927001237,802.5772599424043,1793.1910228951053,1165.5156293614707,1492.674641027559,1161.9576753194149
000194.jpg,1825.1134235933675,1114.1733917799043,1721.2429756458102,1110.6613349654444,1750.1014557533533,1198.7965946143945,1470.0787061726037,1135.4816932603026,1568.5053552892782,1238.276654583548,1489.4145666186578,1256.8806931983117,1490.1996486509424,1254.2738502219677,1456.0840206379291,1154.353558004806,1496.1385410456587,1179.420536116052,1268.0557354513112,1194.2874325971263,1512.2477408367213,960.8919612574632,1086.286066920749,1215.6177841074896,1526.6615784975565,807.6157515557336,1793.3345315595377,1167.7178123291776,1493.2771748543503,1162.260744651727
000195.jpg,1823.3277335982516,1114.9752849679621,1720.0702847213722,1151.3789713483498,1746.1651087828013,1193.5116092004619,1605.5985056080458,1174.031262812607,1658.7988532963334,1216.6830528612961,1492.9166077554803,1259.7082486839806,1518.2417975132737,1235.7630815598613,1454.2595121352624,1171.7785360292835,1469.133589350182,1170.9100880876988,1264.571147946996,1192.7639320045896,1510.3177742589924,957.877406126484,1086.320807735047,1215.8023879995724,1520.3029005080673,796.9684767826091,1790.8409260723904,1164.3806631303942,1486.8448088285784,1163.0777728191174
000196.jpg,1822.0435225350961,1113.9864226204852,1723.7982969130123,1164.5935790511028,1759.1224822382314,1186.7261492015982,1598.1079602774312,1184.2328758526148,1618.605356448317,1242.5922715730733,1483.1715041322884,1256.5296397236477,1520.8563494653044,1237.2219034794966,1466.2888814230798,1174.805792960743,1506.530950570239,1150.9882918706917,1264.3415926104576,1190.9254347601573,1506.684519019493,964.1655072838959,1088.970419806468,1213.739761757599,1514.4994178345125,804.3811563411772,1790.5096696914666,1166.3502888554522,1495.3428691334198,1156.9381427257024
000197.jpg,1823.6629688273622,1113.675735516922,1722.6725133993473,1145.6633348462508,1752.7318757476826,1192.761197373962,1603.7632426765522,1180.9475287916796,1650.0088985903194,1218.0876300052726,1490.8905774774714,1259.1194532599693,1488.6791956577858,1251.9090703510035,1453.9558178484926,1161.1319588094248,1489.8103123506967,1146.9249308364138,1270.609803538571,1192.5271643125532,1501.926216612038,964.1567042754649,1087.181625701846,1213.911206602474,1521.7588614335493,800.5167173120018,1792.673066922586,1166.0249968605608,1494.4099881895538,1158.6806754071056
000198.jpg,1825.093437874131,1113.8591509568164,1719.3795908081875,1149.9821663724717,1733.8236149695867,1154.746911171413,1670.6811234303482,1230.7041472502017,1449.7147736676982,1312.5511732523457,1490.587052575251,1253.693187040538,1498.839155114764,1237.2826435274715,1453.614754970598,1148.31573951943,1485.6965623734284,1155.5292437395776,1260.2426465301144,1193.9566495828342,1503.0834372535844,979.246193576789,1083.8930148648572,1211.2918878759992,1074.5064287198788,1210.9725911380667,1791.812689075363,1165.8982380624848,1489.3567245800734,1153.7391791224325
000199.jpg,1823.3439425032682,1114.03580145701,1723.8750886108608,1160.653423548187,1739.492902866698,1147.1420615106213,1686.537365956779,1232.1055985504595,1685.4339921431251,1194.7141019494566,1481.641055150632,1257.7105696318076,1535.8671912059656,1214.4132744472863,1453.3179878827652,1151.7719941479406,1494.353676025338,1145.0574225168746,1261.131308063341,1191.4269698573682,1510.8053043131395,970.9958343891112,1087.7800598357653,1213.0807940199281,1526.7581247543762,809.2716806583909,1793.8564000269546,1169.252869959458,1489.9747565472987,1160.1285329926156
000200.jpg,1824.1401487641826,1113.5028902096926,1715.4923900327246,1142.1070906655195,1748.253351763259,1194.4076819021839,1592.8357771891751,1175.6143753509148,1715.464839105642,1248.115206636284,1491.6882996150273,1263.8162025479635,1482.870382760248,1258.7519783436335,1451.3112919955076,1155.8574414490115,1439.6964879200832,1176.8672320793737,1269.8170168368667,1193.441559403401,1511.5000009788987,972.1450452699332,1083.513793298499,1211.975941847907,1517.4992145432734,807.6149630254469,1789.9342708076738,1165.3868971803986,1485.3103134714688,1162.8311832419902
000201.jpg,1822.8803399835645,1115.6210988612777,1720.0218147290932,1142.1249049808248,1752.35934673051,1197.2711194216836,1659.6837950209922,1233.5811625359738,1686.8737748767603,1203.344404666631,1489.7499541304326,1255.843568761745,1517.842588518556,1234.7373066885843,1464.0765534595807,1172.351770433349,1487.2569562446438,1175.5367628371096,1263.1079465254961,1194.534749298093,1511.4817271787792,967.0983382035843,1089.1913968302433,1211.4535114152918,1514.684620048616,809.2130419985306,1791.7423081767286,1166.3681807901564,1490.1127746094755,1164.1637922347209
000202.jpg,1823.7737219141948,1112.1057400819484,1727.4690873504023,1163.3568927093215,1750.433987906486,1196.4191617378647,1683.4895525715447,1233.9978147957017,1665.265498300096,1216.6118926003548,1488.5908996244905,1256.3132189033818,1485.1392914952064,1257.1430759716452,1458.8725610384363,1160.430487676527,1491.7510513061216,1160.104584022296,1268.219714704496,1195.3241307138342,1512.4212617557312,961.3287971974596,1089.639800418774,1216.4164423491973,1515.3779884228422,805.1278670872925,1791.591413004018,1165.6407122706369,1489.9561669861048,1164.1961647639314
000203.jpg,1825.1760943165575,1116.9598343084556,1724.024818080471,1163.2298866944782,1760.436702978485,1184.5636555142064,1680.1535139163577,1231.3650598577663,1709.1872169851629,1226.0926997236004,1489.402504584028,1254.374670006718,1471.2896444560688,1262.9702278167854,1454.423074579427,1150.85415396951,1499.902908295238,1153.0410256782661,1268.668182070502,1191.2769630534124,1511.110304834748,971.0251756186101,1076.8671859155127,1211.9578898274208,1523.2146627184513,806.0012012705081,1791.7965766437983,1166.6217566491405,1490.1649956795102,1165.2126539128697
