img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000299.jpg,1781.959226093272,1113.7010013658835,1719.133444344439,1201.7094208454894,1693.055894621027,1141.5915774412304,1580.8262937237332,1249.6563989990784,1553.6357395099963,1153.4967065518467,1438.7344245664603,1255.564629383278,1436.7876525764907,1158.9197096724947,1441.0113200857543,1193.342608544337,1426.7093148741938,1139.435957768533,1223.6776690357603,1205.2486467051854,1305.553599974846,1048.2630959135588,1045.02679898261,1224.7417746891754,1163.8553465561224,961.873753360331,1749.5071604198827,1166.1093544723142,1445.9750319713798,1164.9117426865728
000300.jpg,1781.4712263081576,1112.6778843630002,1718.5764491474822,1201.6514891750367,1693.3110890521182,1142.3023955948856,1579.4944656910932,1251.9639832216556,1552.87429154153,1150.8530913708723,1435.569244290504,1257.1374273322563,1435.2123336993304,1157.7456684997157,1440.4989297530774,1188.2265228929052,1425.6835078417482,1137.273313659603,1229.719767118374,1204.9956342745463,1300.6687251328915,1048.684696470214,1048.612552391335,1226.2340860630698,1149.5210284894445,966.7856994866139,1747.0053512653856,1163.654503789723,1440.2247014567213,1166.0212151498806
000301.jpg,1782.1300924289965,1112.3210739470594,1721.2883025782037,1202.991099741012,1692.98201742536,1144.510751213114,1579.9314044864386,1248.6605133670676,1556.4467053973724,1154.9507463191446,1442.839052224938,1255.6400976888997,1435.1976416452887,1158.4640700204136,1438.4852967976208,1190.6821029644773,1430.9766996776073,1136.9912989737209,1232.588058444438,1203.7625646400902,1291.88848749946,1054.1886381143363,1049.2716227725527,1217.7503534572606,1142.1242442188639,971.2479183178757,1749.6656502995065,1163.1507458608205,1443.5796727921409,1162.907526902601
000302.jpg,1781.8695072222777,1111.7012649579776,1720.1150878534925,1210.3143884353954,1694.590666918204,1144.1313548563633,1589.1244395644928,1240.0893164397075,1553.8779816580031,1151.9748375601007,1438.8693945963087,1254.7075053147066,1434.135879502326,1160.8627896701403,1437.0554491863973,1190.7066609670017,1428.9225266815229,1132.5764883629267,1232.4428891816929,1201.6442563494932,1285.984938727754,1052.0544840424186,1039.9415647421517,1218.1343264916509,1126.7749901800876,971.6526277256058,1748.9626386516002,1165.397534950963,1443.9335519255746,1163.3871839225396
000303.jpg,1781.856474568092,1111.9752758419063,1714.922505036247,1205.812605884654,1695.9817579322792,1143.0521649625352,1584.3924328555952,1240.0341387126766,1552.3128827189325,1155.5207108002546,1438.0692786982302,1256.8994221378284,1434.2774740475595,1159.0236324083744,1438.4511487852687,1192.0743340116876,1429.3789365855257,1136.6937889551352,1232.7729658978076,1201.3460037885607,1283.6387873110034,1048.6509432039022,1043.2595566872285,1219.896373370813,1117.6873834199762,971.9874658262954,1747.0821337641055,1165.4018022522318,1443.5455821295789,1162.0609166765248
000304.jpg,1783.3011237329247,1111.769502528637,1721.3661112138236,1204.927938849155,1694.6004113201102,1143.5046070014735,1582.7680416695534,1242.5229737443315,1553.6991592612633,1150.2698009891424,1438.8370539326056,1260.0530889439503,1433.3717124438108,1156.3997958553027,1435.1623338379745,1192.318106884039,1426.58574887492,1137.8884009441688,1229.5055883560362,1203.2522917673366,1281.1280765782626,1050.2477201915337,1042.6709658219575,1219.0200382101018,1115.3221364805556,968.1448316840157,1747.6669508769294,1164.6086591302146,1444.316159880879,1162.3858939973043
000305.jpg,1783.3984565175717,1111.1418993226664,1715.6105936961173,1206.8848753287234,1703.9396887118794,1145.8216018117605,1570.2706916295497,1250.6613897845193,1547.247072968672,1166.6747040103153,1438.4274490693892,1257.9337534730498,1435.0417612253045,1158.4796314667842,1439.4573659595846,1190.1140917548655,1431.2701636847414,1137.5444393825344,1227.2143477263862,1200.3074930618006,1277.5152579457929,1047.0177049387635,1045.443491769631,1220.191987471809,1109.751778884985,967.5721228927175,1748.3320893001942,1164.782068358446,1446.78345462299,1160.5315635949644
000306.jpg,1783.8335859067665,1112.4458756390172,1719.3278992070202,1211.1692469070138,1700.650603115129,1144.033659161577,1583.7468135568572,1248.7119017329549,1555.9450383330588,1166.3506916628278,1442.30683875811,1257.6041311444721,1436.9648395336003,1169.9370777153956,1437.977662310892,1192.0593518426163,1433.8595870666334,1135.118520461797,1231.1303954936948,1199.4996382935292,1275.0109654829807,1047.8839627227287,1044.7591118220685,1225.9402323067204,1110.4910378727536,963.1336058537551,1748.6174144537354,1162.7366565321215,1443.4740284595964,1162.5703405095041
000307.jpg,1782.089982249994,1114.1329041574486,1718.5148909864606,1208.014200445339,1694.5066413463574,1143.7801128152134,1580.8676021723481,1248.024090614943,1546.8787867614246,1156.5287447151043,1427.713230654464,1257.1953538596238,1438.8374146492054,1169.9472055621904,1435.079267346714,1192.25409255271,1429.3540384418343,1130.4177799325803,1230.379961053026,1196.9453190913969,1272.568941329525,1045.5972244071136,1045.886842410578,1219.386655024161,1109.8972950494433,961.3521085667763,1750.9606213490033,1164.5855330514996,1448.0558198826457,1163.5812031057108
000308.jpg,1781.8452071437803,1113.523526214987,1724.338757950428,1202.7235892232477,1694.4504947658995,1145.1008816578087,1571.260853899417,1241.4220136098063,1552.512658559553,1169.2439997563818,1441.5998752141977,1256.7556719014442,1438.5667320541897,1165.1552111681292,1435.2293735787357,1189.7021398827758,1429.4176073214687,1134.8811512609593,1229.6523478180068,1197.1051188504105,1277.3536046370941,1043.2044996408347,1041.9828381799725,1219.0669636834023,1115.1510785912167,954.3705504739779,1750.1369561116328,1164.8566813673565,1447.2639487585686,1159.7853122834488
000309.jpg,1782.4853613504713,1112.5865772296759,1718.1548469578934,1207.8453140306233,1694.171386525299,1147.5726795775158,1570.8726251530925,1248.3158618735974,1555.9910516315704,1163.1803862579118,1436.0716588218625,1258.0000552519864,1423.2427469560307,1169.2362094267498,1430.196617348181,1189.7991567867546,1429.7808694759794,1135.3935818697335,1229.187340918753,1200.3030697054369,1278.372964374844,1035.9268562006012,1044.172400023979,1218.652936034667,1117.300654884881,945.3694698366489,1751.6669573038344,1165.6409426137473,1449.664004026264,1159.266296433893
000310.jpg,1783.0915019016363,1113.5662699285824,1718.5218358751113,1207.3244822126892,1698.2327485485773,1148.909814036012,1573.4692558805577,1249.0298039268741,1555.2255227058197,1162.649821467976,1435.633014284953,1256.1473716393352,1567.0366129198194,1282.3278792398787,1434.0383394939354,1184.4377815811583,1433.3928794879644,1133.9040105349818,1224.4721659639677,1200.8281665797579,1282.7626256577605,1033.0036204749563,1046.127866728911,1220.0505525900287,1120.6392974228163,939.5005868709972,1752.0075809512255,1165.7101399949663,1451.0398911206776,1157.7335746404833
000311.jpg,1780.862080977983,1112.9623867636337,1719.6715767161309,1203.176061437861,1695.0542851092373,1145.3298003262591,1572.9387007847088,1233.0640638725865,1548.8703870548225,1154.1341212717957,1437.6344195384331,1258.4326125215923,1459.919317282242,1202.219375050986,1433.2099283419645,1187.479701474747,1433.2508996402219,1132.7345835256224,1224.1479932432724,1199.2358307311165,1283.458716911764,1028.9104299887424,1046.6989730347925,1228.030189451724,1133.1153539755496,928.4594702237631,1750.487419342774,1164.8417211928477,1449.662481451949,1161.1019506822095
000312.jpg,1779.0049783364047,1113.3678654849966,1721.2888840714359,1199.5049676932124,1690.5056787637213,1145.3707968502017,1590.1298036821636,1244.7997612023848,1548.3052067246178,1164.7533344506598,1434.161838173637,1260.2848710441615,1448.2879280768675,1167.3604119896745,1435.417112811975,1180.741090945325,1430.5475480326477,1134.3999146212605,1226.8731838158753,1196.0832583547488,1289.4144400797327,1024.477875161084,1051.5512218790416,1222.7690665715545,1143.2336538985626,921.9459786413207,1750.9156185261677,1164.8252771903583,1449.6225256440396,1158.071611234539
000313.jpg,1781.4866737742066,1110.35497817221,1722.433104035463,1198.956352086622,1693.9068283334907,1146.9378548842626,1593.7125726712636,1233.5424616878186,1548.321370529551,1150.6750313455595,1435.6926910973004,1257.6176152008825,1499.037993297455,1193.576029007219,1436.7452929753867,1180.2012055286775,1432.3315375543477,1132.1413611261664,1228.815533024452,1198.3032049258184,1291.4293686237127,1018.7714452531766,1049.1954011384807,1224.1289064779617,1154.6837423304853,907.9609296119937,1749.1702586445808,1163.9156732510157,1449.3272967675746,1158.6130289454488
000314.jpg,1779.8924554314347,1114.4418521597793,1718.653196267826,1204.1466086294195,1695.2265343770484,1149.568907362621,1580.7853169316095,1255.3772533366043,1632.1604989490986,1209.3734133556543,1440.0125426925422,1262.8735841876105,1505.8510532614466,1225.992790261268,1434.49169128899,1181.1634268581247,1438.4990918995677,1133.9968119119105,1225.6749583603164,1195.2706880362575,1303.3203906626916,1015.6225554548317,1049.466719551815,1220.8268948018274,1165.9906558466848,892.8090788054806,1745.3437961372354,1161.5165874904208,1451.0551656940079,1157.816916490206
000315.jpg,1778.8718969901604,1113.1341670529,1716.1406000062132,1204.9579119552839,1694.7688588462613,1152.0022871958765,1585.5759278545656,1249.7919389041217,1541.0548619474162,1167.0482593971828,1438.995104162734,1263.3922647658812,1427.7611172609961,1159.6778432379906,1434.891425320888,1184.3138644815544,1436.6341735988506,1137.5702945504254,1227.4422243588767,1195.0879651002804,1312.7066166322595,1008.7412347614893,1046.7705964248796,1216.5296386318532,1186.535641886081,883.9673174269308,1750.4077096357594,1164.7820875191385,1452.1730146426894,1159.5958145888092
000316.jpg,1779.1892676936816,1113.562034676506,1715.737458533247,1202.7423251128262,1694.483777717591,1151.6231347315393,1586.4159368075846,1238.866713486452,1545.1255646381994,1175.228502552776,1437.4947407517377,1261.8760156936326,1427.6858139408978,1169.3002130666475,1438.9154063951041,1177.721901146677,1435.553057402643,1135.1003894774774,1224.7805575217524,1195.3549177356656,1322.4797673738744,1001.629835009319,1052.567306403499,1220.2921192782203,1202.2262265708937,868.4121071409866,1749.1513899398938,1166.5399937355874,1453.1065165267985,1157.9253116589248
000317.jpg,1781.882315863475,1109.18113088577,1711.7397533656124,1208.2122332537988,1696.4881951663845,1150.156834987373,1598.7331770217322,1234.2684026453103,1550.7766742051429,1165.4210353696574,1447.5817433849543,1258.0054810139743,1423.7451434569412,1170.8273686791747,1439.613538646825,1177.0453093702204,1435.9914693800722,1132.721810306582,1226.6712079381487,1198.1295406930599,1327.1664282505626,993.5278856866863,1051.7514999380323,1215.9317722185863,1218.9154000061405,852.2477669358182,1749.8396704244574,1162.9926197896416,1447.5842458675472,1154.734214101737
000318.jpg,1777.8998737552226,1112.2681941873986,1710.4223224301913,1203.9522173773746,1695.8651809266687,1148.285671292628,1575.7857966213116,1247.3490417293685,1553.6460093428557,1171.5674897100303,1439.1940981705075,1260.39503926768,1434.3584897878125,1230.1596094066927,1437.2652673845882,1178.3087879965326,1435.5748631623146,1132.4928445614562,1226.4529581980803,1200.153587934248,1339.1005293765509,987.3346902212038,1046.1393671897652,1221.0369792864635,1239.7146446129366,844.5937352006781,1749.4595453646316,1163.5474667366725,1451.4302445304268,1158.3168698558343
000319.jpg,1779.7464041759906,1112.2782465755913,1718.7920381926206,1196.2046872082012,1692.4146720923825,1149.463489215069,1573.4975880451605,1248.3806999235505,1544.9674244817272,1165.9200152209032,1434.1360445558678,1259.2286382052882,1414.478605416933,1153.2022946576992,1434.1610857649039,1176.0276445357397,1443.4839068485408,1130.2941965618759,1221.674876754838,1197.756902298353,1353.1917357645652,985.3751550250374,1044.3934325446505,1223.0118599355744,1260.302098637239,832.8202064738772,1749.9532872486539,1165.810421039315,1448.4356657551418,1155.319883881358
000320.jpg,1779.1291311247394,1109.2499077104292,1720.157148504981,1194.3805510601042,1695.7978907832082,1151.186407387357,1573.3693294563607,1251.5282306017434,1542.5548166656797,1175.9523035153118,1436.0886782081652,1258.2865006097772,1432.8597092207597,1180.6815716332908,1438.8223678577376,1172.6098466232122,1443.1159852515457,1127.5059652960792,1223.9794495410172,1199.6723338633692,1369.0771483612436,977.7981430712016,1045.5661550757166,1220.680789606812,1283.8243605222142,822.9453132664838,1750.561922287764,1164.3459636903635,1451.4906808821113,1151.3897931851297
000321.jpg,1779.466431297703,1109.1535666741427,1718.3469700338428,1198.3670030038677,1693.3709882288435,1154.6324729134822,1568.4381541122218,1255.1778818096261,1547.8688364130137,1163.4612021217222,1435.8221855491797,1261.3186504559017,1423.2475573510073,1196.932295477936,1431.7703529294918,1177.2565220075537,1444.5361764511422,1125.739166132256,1228.723188043266,1199.6159572421557,1376.7617140701193,972.5908506584001,1047.7196672048071,1220.3619203228552,1306.9495317840513,813.512133602111,1748.4857509522153,1163.7490129958876,1448.6090938610882,1154.0237834990096
000322.jpg,1779.774996444518,1112.21485459009,1714.0448581899861,1202.8876008531538,1693.0729640608467,1148.9991761131037,1571.7772586262108,1253.296074085737,1538.542894302629,1161.6020690166195,1426.7031516959055,1269.5409109633297,1514.9093273519568,1288.468772146599,1433.8623545743249,1175.5225476077,1438.3284984930237,1127.4792973050787,1232.024661962346,1199.6255708003516,1389.9024720248622,972.4984911850423,1051.0494045156768,1221.938033250461,1336.9296720876405,804.938743539033,1748.4867397604582,1164.565719972413,1449.9941779434016,1153.7419713702755
000323.jpg,1781.8814876033287,1113.7174479902628,1707.3345539223478,1199.105115660183,1692.8761548330588,1153.2819894093068,1567.2473008984518,1255.2399579662138,1554.45222607211,1179.7303069529466,1435.493610538556,1263.6938913967629,1418.641826446549,1208.5875257857945,1433.1411098811745,1172.045619368518,1441.696000678884,1126.4807346495159,1233.938397655949,1195.6746192142668,1402.3487761378913,966.9831009960698,1045.7180029194556,1220.498947044649,1346.6278735489977,795.8111573246262,1751.7625135382377,1161.2462261629382,1456.9057557490253,1155.982568797423
000324.jpg,1783.6817312975663,1111.6439411339022,1715.946744399014,1203.7042685908195,1693.9724810559655,1150.8671504379495,1576.9518573269127,1245.6852186755334,1535.1081244527504,1158.0176078302068,1435.6362089108575,1259.2589749763215,1550.1674131601571,1269.4140598799913,1441.3049594456174,1173.6165739433268,1439.5968993827755,1128.4517229996368,1231.6938744182996,1200.821035683855,1415.9656341615907,968.3792122401499,1046.212993609741,1221.8116526665951,1373.6450979162985,794.4972995262001,1748.0558027572695,1163.9336605993046,1448.50860152066,1155.4482482737135
000325.jpg,1780.2607123814662,1110.5921479448436,1722.6722144366306,1195.73976620422,1697.1601700815645,1152.7492805144393,1569.3652876373276,1255.2404165755672,1539.8832639157285,1161.448133818378,1442.261898771932,1259.9194852697294,1431.656215413198,1186.2525080153257,1428.9837753041759,1184.1661307503332,1438.5634017306127,1131.3584546507923,1229.9116134966403,1201.3889925766534,1426.2323366751132,963.8904351518263,1048.2969271726406,1221.276422433744,1391.1058187867393,792.7722065418494,1750.4948961200048,1163.2369753295898,1448.4843480522902,1155.322730822238
000326.jpg,1783.5120060685933,1111.6433034933032,1718.144425760287,1200.9823597693398,1691.7744364988555,1150.9199570290432,1566.4608401243886,1262.9002636684088,1548.51411794599,1157.6249560598808,1437.0329409059666,1262.8901852999834,1508.786804838819,1283.6408075322022,1439.6784104695555,1182.2830439326408,1447.7342562256795,1127.9572481505822,1232.0697859933164,1199.8478838651988,1431.4159877276063,959.0646326058693,1048.6655444584887,1220.353297396292,1410.6713899323163,786.29644180541,1749.4792193589722,1165.8963537363752,1452.1771501962448,1152.7084973062667
000327.jpg,1785.2684580186306,1115.2458701265039,1715.4319717970836,1202.0483790861742,1696.0000231095573,1144.0356505585653,1580.749627594737,1244.4102473060134,1544.9551604378053,1147.8553507234224,1436.8994871161494,1261.2537823563996,1421.3559853720783,1153.6941372532933,1432.1342010651083,1184.9112169296689,1444.5449288997224,1126.7698260611296,1229.6393174883344,1203.3697435476452,1442.8255211169126,957.3156462462113,1046.2737211675253,1224.7854244660712,1426.264616342146,784.1110619082478,1748.9322930968715,1164.1342112608293,1459.0074447571649,1158.4365040011744
000328.jpg,1785.3625459476373,1113.1834907251914,1717.1892472570755,1204.072963190175,1695.4994148332914,1147.2451819767448,1570.9073354411898,1256.263227377839,1552.4535127344398,1156.6643862416172,1430.8602431904224,1264.3916555990875,1438.4760530388526,1139.032929049732,1431.7659011704216,1185.641260925013,1443.7599030958688,1130.3295749614877,1228.5550408822066,1202.530175574265,1449.7162152615808,956.105709263916,1047.1149139762363,1222.654879069331,1438.3956143871999,783.1551748539116,1749.388245231334,1161.6815505782986,1452.512482805971,1156.0307618519173
000329.jpg,1779.302420814489,1110.599984105494,1717.4307973416205,1202.2833441052537,1699.8289716243742,1143.6351538762774,1579.7117507156056,1249.9792629631481,1543.1504649600004,1145.030680108588,1432.4885508972843,1263.3051111135333,1425.1312745212522,1149.7789172060486,1438.609817160365,1174.0148169806353,1447.9427990917568,1129.7131938095517,1230.878895390009,1202.335721982266,1457.3583972950923,958.0465855318291,1046.1268973840859,1220.5604372363143,1454.2210822347754,779.3127216026077,1749.463729489958,1165.736809171345,1458.128784688378,1154.6407087266284
000330.jpg,1776.213362196681,1113.180979840556,1720.2249178182888,1206.3218299083114,1696.8124050166189,1151.7206023230653,1564.0159270266051,1256.4361058943,1561.850965159692,1164.7281205456177,1435.525156268045,1262.4667480942273,1566.1368013570611,1263.8659142895542,1432.2633948755652,1185.8515205289268,1445.151778042285,1127.5149154212172,1234.5158352780397,1199.7977275271912,1468.1283388439542,957.2199015216133,1049.7493147663329,1223.053232683475,1469.1369148827887,779.1205199465967,1755.5647490140543,1166.4660956902928,1452.1067669237368,1155.4271124500342
000331.jpg,1782.7574039040271,1112.7060546897412,1717.2153770540688,1204.6799597078304,1693.9725852512925,1152.0024450435876,1577.9947403205533,1257.8931229556688,1549.97578972879,1143.9956149330199,1436.759660300771,1262.8664835712132,1425.048170941207,1161.0416504756129,1436.9471745263725,1175.6523335590114,1452.2402439568991,1128.3261281928717,1228.3846520520308,1199.505266184244,1470.54736672339,960.8102260594229,1048.5107314763468,1223.1211175504718,1481.6313432387965,780.822490169852,1750.2763519897362,1164.4395969055086,1456.4642679664462,1155.2044677269607
000332.jpg,1781.5769698677598,1116.4489889846889,1718.2557164236664,1205.6631965152028,1693.4241866726588,1152.7786012252889,1574.3526380593594,1252.2761198774285,1558.6248049752223,1178.1185694538858,1438.3272169114132,1259.320821805373,1424.309049258626,1205.1608386239147,1435.981793370238,1185.4493015541034,1448.3538898846639,1129.9580465098118,1233.5689559296054,1203.0634016060637,1478.3364827164846,962.6625574204047,1049.593472829918,1227.0552362406797,1488.7450395186354,782.6491106717025,1754.7016677153956,1165.3068237363696,1454.0063194208576,1158.4770676971211
000333.jpg,1781.1101911271107,1112.4476262281319,1718.5462206531997,1205.156180160752,1695.239166516759,1150.6542783999541,1570.0119170370551,1251.4148392569036,1543.4182751524095,1155.073022926268,1435.9789652286495,1259.5070440098475,1420.4454158174663,1195.051827268737,1435.1486691780847,1179.0605164799674,1446.9159993419526,1127.8667942887162,1232.982971823656,1202.2199864258625,1477.7322171137048,967.5797836167415,1050.2740758558843,1227.1026000577224,1485.5508235971583,786.813473929484,1750.4676509146748,1164.5834903200162,1455.537527020557,1156.3685459408691
000334.jpg,1784.5458954344674,1115.0163901154483,1718.745087570118,1208.9452007391994,1695.5608638614312,1149.639340100653,1572.067941638108,1256.017263136257,1557.0649979648572,1172.089743525468,1436.1033284495768,1261.463943821592,1417.8077466976306,1156.929068686493,1443.9658768939892,1182.0566599009937,1449.7227286889238,1128.9509707440186,1226.4153708276308,1199.9665178464481,1484.4438210195706,965.1340637617113,1050.708355390192,1223.863167456179,1499.6570064398375,786.2071037661407,1756.1428848014455,1162.9072617151867,1454.7150229915983,1159.775509389592
000335.jpg,1782.4296479820873,1110.669856118938,1719.0260796059772,1208.1603685756536,1694.5903690120113,1150.9234413127786,1568.7684802647386,1249.2117937306032,1541.5224420198513,1157.293847014744,1435.694484748713,1262.0270999422435,1565.4352148842056,1294.2202622770974,1434.706533885339,1181.8059994597631,1448.8085722100975,1129.3251376138621,1228.4799081315323,1198.160129329681,1487.1436290144852,968.465123892596,1048.0794276073798,1221.8247301749732,1490.1157312409337,793.7570128520122,1749.119727817987,1162.7539343102455,1456.5236424132897,1157.3185051898822
000336.jpg,1783.3926357907128,1114.8828715440486,1718.2576893028013,1207.8214843061348,1694.725675436601,1148.7431268340447,1567.771656413069,1243.6790439081287,1551.0565532086378,1166.5021472533915,1433.4380487932517,1260.666216786513,1419.2210758214883,1160.0729413398074,1443.6360371668231,1182.4432423340095,1448.848848421001,1128.8504708416729,1228.9661794604306,1200.9289061769932,1485.9555235700382,968.4777912247652,1049.5343704429847,1224.679063740166,1499.6264196240716,796.6762711459414,1750.1112178294277,1167.411733792623,1454.930562606527,1159.3727695671785
000337.jpg,1783.7242907449083,1112.5921834913042,1717.6402326430878,1206.1758190639255,1694.1546952266187,1151.1169036896194,1577.5315429495286,1251.3666362721528,1552.5373781361973,1176.1598389799708,1433.641645910062,1260.2613127463035,1551.6925754259682,1260.7838104634484,1443.1554475571324,1182.9987259999668,1448.7079464483372,1131.253985099224,1229.5647090685404,1202.8524130282651,1486.3776418734894,971.9285570589284,1046.9259543178732,1223.1911274220963,1499.613070388142,796.1430988791465,1744.7340026287695,1169.1086113168033,1453.914493103485,1160.4507122006096
000338.jpg,1785.787002049848,1114.6520782627556,1718.7419171722934,1207.479997221297,1694.8793439233198,1151.126466238717,1583.3159466329173,1241.7633805612072,1547.635418413409,1172.8824596885318,1436.3033641044651,1257.9128209991495,1431.3486954122493,1169.2511495104457,1444.4057561240525,1184.21567978095,1444.4033021637365,1130.7566590729632,1229.8097250340386,1201.8446256576074,1482.3453560289213,973.4616353808068,1047.010772852993,1225.4414608022958,1501.1283585606445,798.9384845786187,1750.9037931087923,1167.0925119247,1453.9751974171975,1159.6736476390613
000339.jpg,1785.7130799710922,1114.0666999106038,1717.5642124703345,1205.1533161934874,1692.9713421253743,1149.5591234702506,1580.9877051511392,1233.401232205659,1563.9371850283483,1187.0132072571303,1430.662595385093,1260.0072466970628,1431.2934413899359,1172.6298134358415,1445.2844801699214,1182.7415493493115,1452.301837569606,1131.4114167921286,1230.0681306816161,1203.6204368255994,1479.8642167799521,972.8609033138958,1049.0609996333712,1221.8132519153362,1497.6899475505238,803.2180381164656,1752.2479054291425,1166.8913044176434,1456.481661285911,1162.8285869676833
000340.jpg,1783.509615023426,1113.2195707365245,1717.2743673579876,1206.5027500225076,1690.9510686456308,1151.573134161671,1581.2756517566577,1232.4454204096783,1557.2558578987696,1182.2585416248282,1434.0964227013446,1259.5033280898103,1437.2353336117408,1174.7409573852688,1436.7584774129034,1181.7187178116717,1446.8841377022918,1129.3105708582739,1229.4997412066768,1202.6675710869906,1480.1657992940222,977.9556254131967,1046.0887732123651,1220.461930155429,1494.0421304240663,805.1851066487782,1750.6702666461686,1165.7436539717908,1452.2701111143608,1161.3295026925455
000341.jpg,1784.3423806794312,1109.9343786326735,1715.8960825278498,1206.2333718877371,1692.3514141023395,1152.5460765113046,1578.7009028940006,1251.1256881917275,1711.9465428888302,1257.5765656902056,1458.1589572184987,1253.7970564750433,1436.1850756100184,1178.1327640924428,1442.2955938986188,1183.0837105939745,1446.0804249574887,1128.81164952937,1229.4720350402697,1202.8467588298852,1478.6999396111926,977.2141528361551,1047.1632541717584,1220.6416150634561,1492.9154447944854,808.7071262781906,1751.9428391704976,1163.8425992027912,1455.3148843952677,1161.1131188576846
000342.jpg,1784.5520877192243,1114.209855074095,1717.3182575639837,1207.2784655788384,1692.2005555138649,1151.9236801960726,1579.4597780019656,1244.4031514942374,1549.026295519999,1164.6523788468257,1448.490178120579,1256.496652664466,1431.7894507451008,1175.4469772356595,1445.2778371478537,1188.566527756653,1445.306762724264,1129.1471093103844,1231.4016370855659,1206.2549817183553,1476.189838601896,979.0476978711536,1046.9841161187708,1223.0684655866844,1490.5323150931745,808.5020422751152,1749.6204483594584,1165.1653052604486,1455.10746461694,1163.0699601047186
000343.jpg,1781.3440589326747,1117.7601992686295,1716.8665667499322,1205.7354741646855,1695.3967967300152,1150.3775474429303,1582.8606664771619,1244.0428395568256,1553.9720347496734,1171.925205239152,1437.3659949082949,1262.9884496999864,1432.2128242663475,1175.3924433926436,1441.476905738682,1188.2602559653512,1448.9401071409375,1132.819984261088,1230.150745033402,1207.0928742060285,1471.881581924395,978.29870985556,1047.2952316698602,1224.346407951291,1487.8105171504408,810.4434929953051,1750.7604633244487,1166.0536434167775,1454.6818768564044,1160.4673072742585
000344.jpg,1785.1766462879955,1115.614119131424,1718.2535828231487,1205.2564246578827,1696.9682498753596,1149.9693153752148,1573.4420681792749,1253.9325048396872,1552.2287287013896,1169.1576672589397,1445.0745267033346,1258.771003099113,1442.501649670981,1153.422080466117,1441.626353645932,1187.9960189335864,1442.476117414463,1131.505766119869,1232.6643570375545,1202.6046309337855,1473.6095825337163,978.7273261458805,1045.7239412513059,1224.4303911648399,1485.1998527596504,813.2370201348392,1748.20586625383,1165.3073729996452,1451.77818975018,1162.6146399619258
000345.jpg,1785.6393441134646,1114.5089675941008,1717.176501321306,1206.2567654896745,1694.8921568654148,1151.1749895428413,1576.0314627524597,1250.611478711014,1550.402385296843,1164.2030135727464,1435.1838702498053,1258.6423096315477,1431.8725364117622,1166.8302341690762,1440.3987222264739,1186.337897882512,1447.3819947050142,1132.6948085560412,1232.0742163325,1205.4306031359522,1469.8013703975266,980.9754048756595,1047.199088439043,1221.2103017063562,1482.16005553887,816.6327377325302,1746.0310033727574,1165.9704715380276,1455.8093139321627,1158.6375559890323
000346.jpg,1783.9039924253425,1116.7072150018757,1716.3905916385836,1206.0734503197673,1692.9502068941304,1148.3474450603603,1573.0996183819643,1252.4923912972315,1551.8116045371278,1162.7396866628892,1447.8685842006,1253.7522437513658,1435.4200146501482,1177.6066189707021,1443.743420504022,1188.6104105862805,1446.461564926167,1129.8624834189673,1228.3395651122098,1199.7687459577323,1472.1001229023966,977.6062257398197,1051.9190553475153,1217.9530158138327,1486.9449135494694,808.7189815374136,1747.1933237721757,1165.866965914527,1457.2848365223874,1161.751349849958
000347.jpg,1784.1096229170325,1115.7654956732756,1718.6769272143645,1205.1947678718427,1694.6911076699555,1144.7865269004017,1573.4955685819205,1253.1809968837645,1553.0706049733392,1162.8493564939515,1433.444608587796,1256.7856662599222,1429.841282729617,1168.6750848527258,1443.2997520379895,1187.9995445208033,1444.525735590775,1129.1810875583208,1231.1268870840504,1206.0877594964097,1470.1143559151262,982.515765816896,1047.1630368123085,1222.6585272661289,1483.3906937605768,817.0002837584568,1746.8011473399915,1165.664062381056,1453.6616157613,1160.5050440638515
000348.jpg,1783.4167792097082,1110.8819269193898,1719.018780455305,1209.272924144793,1696.8218773569802,1149.3596269406225,1576.6309401043568,1250.0947321011565,1550.384249394179,1167.1590406913397,1444.3756362351078,1256.4802889356524,1427.6968108890726,1164.1646402679273,1446.9878899565588,1184.771444188844,1445.540661452749,1131.5858374258087,1231.0506786570697,1206.3689470547226,1470.9650975897455,981.2889912440857,1049.8003735032978,1225.8435306351118,1484.761681490915,810.6125550951887,1752.0147877365791,1166.4153281453548,1452.5666271047696,1160.3307336584342
000349.jpg,1784.8050239081183,1117.5355471268372,1718.037168634433,1203.7532277112068,1694.4424571559966,1148.6126398025958,1578.695590563052,1249.201186994158,1550.1421967819474,1164.6830470462482,1450.958253647146,1257.7443432258233,1429.8474594537827,1165.6941412159968,1440.5136315934108,1186.2285838134305,1444.5031406090536,1131.3254639515667,1227.9394124091575,1204.8721397844413,1472.5035676516636,977.8969628001533,1047.322045039097,1225.550675085138,1482.484466226365,815.1980585337812,1750.0897183855002,1166.7939784728198,1453.5386504537973,1159.9429061414298
