img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000174.jpg,1737.9223762992062,1115.8222145988277,1666.855541960225,1202.3964803509227,1659.134879663967,1133.4240834036207,1555.5601237671451,1245.2788297981267,1552.553060715347,1170.4048894941157,1379.8768043851887,1261.5218436206878,1396.2965014295285,1174.896779623375,1404.5353643464962,1181.4930234262538,1402.1790504565904,1174.036919129207,1206.321493770099,1202.364082948809,1477.2126595770283,980.5327637911702,1008.8115380246066,1216.4385362978321,1480.8406794084437,809.75756020223,1706.5405803817305,1171.8678795309443,1424.4326344616622,1174.229287021474
000175.jpg,1741.1222938281146,1116.8585141797173,1656.9898280015748,1203.5319103281377,1666.2190207079532,1137.1630112543087,1530.60468906807,1238.0314995636315,1556.6937406840025,1172.610830386925,1372.2273216656013,1263.0040913944108,1403.609029198019,1238.8902862027646,1397.2401720201901,1186.0197527499263,1419.323287158057,1160.642321585327,1203.2450435173696,1205.5503077998303,1491.4604325264181,984.5823540581406,1007.7661231885197,1225.1861816536277,1501.0888063448203,817.9924355730506,1707.0475335478918,1168.6931801403357,1425.4575057164332,1169.8571914414467
000176.jpg,1744.9231184311916,1116.6672469740945,1650.5425166945172,1203.9732552271048,1669.2734222790687,1146.1050585717066,1535.7997457715455,1241.453205270097,1570.3659918574103,1170.6780957777519,1379.4887445901386,1272.0779464477637,1401.1119597502632,1181.2263810887082,1384.6005390126202,1188.681851182003,1403.2891379552298,1167.237403078981,1198.3114773619416,1205.2941536229268,1495.0347869321163,991.5728889987959,1008.3890516456769,1225.8219823172035,1512.0510649708247,811.8509987402732,1708.019919225765,1167.2429941483717,1426.6618555315501,1170.617862189074
000177.jpg,1741.931934282214,1117.0665543834946,1663.386758514798,1197.0110864058781,1664.0953635005362,1142.1360455434576,1566.9270932833238,1248.9225749723507,1564.8559253927158,1181.359496571368,1362.3637713982023,1264.3939016856193,1403.118998253921,1183.6789644727173,1400.0475917272083,1194.6794377915824,1413.3656692595937,1155.1105469281306,1204.0676015419274,1205.71224853103,1493.6502164042986,990.8680435355011,1002.3300836230085,1234.2936152306836,1517.4304177196009,818.893003035987,1706.359069121619,1173.989183246573,1429.5992330667998,1172.910054586349
000178.jpg,1745.9186926982334,1118.5388336119868,1673.0495599756234,1203.6763195743267,1667.1053557232071,1141.1301341030878,1547.6881305632032,1242.481272303293,1559.8306587041666,1183.4705756213198,1370.6122524936477,1268.8623105375275,1391.9579441821716,1167.8658017803302,1399.1869879803603,1193.801893394905,1413.597950241331,1154.8190480487688,1204.0767568595854,1204.6913702335348,1493.4975883426018,990.1381532740133,1003.9806761001681,1233.3619086949084,1529.1647977992516,824.3487658255634,1704.159803833341,1173.250216026444,1426.7822564745125,1171.6154470542588
000179.jpg,1741.4422954600345,1119.8844339224497,1669.383111428001,1198.2685039799514,1661.1987981371944,1160.5140602056397,1585.1888382165398,1248.5041550421324,1531.4006526033559,1164.632278444912,1370.7335427654575,1258.067622768598,1400.0817468544012,1170.9267187171956,1388.0897882085937,1189.2601655114115,1406.6597973062178,1167.3468485717387,1192.9750874212468,1206.1265507449878,1493.4530847211413,990.6586079939794,1005.1872129413974,1234.755374654213,1507.9662905245928,815.4531118691565,1708.6297697278337,1172.7853415157683,1421.8706329180734,1174.3232229611872
000180.jpg,1743.6231622086264,1112.2225092170024,1663.023612134381,1203.4856728513323,1665.7617492471186,1163.7431519947447,1515.294900665569,1241.723047496366,1664.1426940292545,1257.3649666124074,1378.4501920619414,1259.0442160222012,1505.9575979210806,1262.4992253849373,1390.154651562088,1188.9266704606482,1418.3801341543337,1153.5295844998748,1196.4681698668805,1206.662089449583,1494.0996800881742,989.6599856951364,1007.9477617927125,1228.063760483112,1530.6437450358108,828.4481057374725,1707.0486451527363,1172.197106134162,1425.5181044336564,1173.9976752222005
000181.jpg,1754.4912615522635,1122.955655933629,1662.441739325211,1183.1696813167357,1679.4822039368244,1145.99225786259,1540.4480956343152,1240.0902605994102,1527.1442214573399,1151.779866575282,1379.766399462962,1261.1008733088609,1505.282698380005,1258.9188740323661,1391.5537230618183,1191.1893129754649,1410.9250159555233,1158.8152248984047,1196.7233199342447,1206.985877755187,1485.524981556245,990.2718126408054,1005.0624241074812,1230.358861020831,1524.4353378501607,822.0656303981257,1706.5611195930983,1172.6213722080852,1423.9035697003067,1173.5563809011787
000182.jpg,1748.1931134493118,1118.9700780315961,1662.457230206443,1200.7018070939448,1661.1365972496565,1165.3243957818418,1525.1729758162487,1244.4813317633523,1527.3029333231173,1151.4711971574811,1377.1256259116715,1255.7110383406844,1504.2967893906498,1261.4938791937873,1400.1357570067778,1186.7215469074129,1409.4073723160602,1156.0091886175571,1195.5062692951226,1212.205313187192,1489.6484934818072,991.4911914403223,1005.23469759501,1230.1127466710384,1529.3052515941476,824.4126056139829,1706.3345889782781,1173.2867456617714,1426.467200395111,1171.6790109135677
000183.jpg,1749.8410141617942,1122.4030187819349,1668.938056750566,1212.1875060362022,1647.650677118158,1157.9525945095106,1520.7083990939345,1263.6454616168703,1512.3289390026318,1171.5781618559047,1419.7529839800286,1210.142677300516,1398.2313854233207,1172.3187485926637,1398.8642284257255,1193.2698070332872,1424.7396621010712,1142.0460553866703,1202.3493248021464,1216.790471923712,1488.4373055105812,991.6966694906599,1000.9011043222666,1234.3907911041517,1525.4522215256636,813.4354545098344,1706.747752138367,1174.4849513712588,1427.1084356839888,1171.806875068966
000184.jpg,1747.6173936514508,1124.1030275603669,1666.4201902824532,1214.7871385646158,1657.636413822837,1158.2816053586077,1515.6446903097144,1268.8716814888892,1518.5104823695417,1172.9192254628886,1373.0523031344533,1264.131008086792,1394.6625490685324,1174.5462549717897,1398.1860110402272,1194.9090116223222,1423.3488233536973,1142.704017553928,1202.700907533455,1219.1085005703576,1487.9482454714744,990.0649931988074,997.0985169232921,1235.0827099352798,1519.3031090126208,812.7822343770866,1703.0202150214018,1175.2798413677938,1425.3668296315932,1173.1950304092777
000185.jpg,1749.9728779473712,1125.8294510083283,1667.1469886267353,1213.863513521387,1654.8314718052045,1157.9255078408619,1517.5554933164326,1268.269928599963,1521.8893439041794,1165.6630703328494,1379.1310715510213,1262.3836334424348,1396.2005616964177,1172.223450583724,1397.1851561107726,1195.3301305538603,1422.7030413254058,1141.7509782999082,1199.924338882795,1218.029856224746,1484.9532736635401,986.4785413765526,1001.2295893042435,1234.7419174873373,1520.3539173801953,811.3633234691808,1707.5120289771155,1176.1674513974494,1422.2529510987663,1172.9259833605054
000186.jpg,1751.391633208866,1128.4088084973955,1668.1219897524145,1215.7786126576411,1653.2940927732573,1160.220570837501,1526.508371558447,1259.426050098048,1521.7803929201345,1179.4973874639932,1394.6407193639504,1222.8127057168942,1501.0918151655792,1265.7335380939735,1400.3060831165026,1194.2898313726712,1424.7515535113216,1142.148761963735,1207.1905376856876,1218.4002322720664,1477.7745969529258,991.1344478582546,1004.7030103675215,1233.2677037847643,1518.457010342528,814.1541473983206,1703.0786376463186,1177.9853896499217,1427.1864604060597,1173.1074214246735
000187.jpg,1752.1754468981578,1127.446409057276,1669.2539092134582,1215.9478079289354,1655.1684867686974,1158.5821638359992,1532.088282922095,1259.936693130955,1518.0695118612548,1176.0558165406853,1435.9037552485513,1241.8992923183928,1395.1352295651689,1181.2325043447775,1397.5327339619603,1199.6338077156968,1421.4061323043222,1143.2861096813633,1200.6749994773634,1219.183700182806,1475.2787326227292,987.9362857110146,1002.5298103866007,1236.6428353425144,1516.0660260409798,807.3115579596963,1706.490378147511,1177.6200111857534,1427.5020916211456,1174.6418355212336
000188.jpg,1751.6318057277406,1126.923134216303,1668.3607482328161,1215.854032499089,1656.1369441297763,1157.7457627422875,1513.4227520646677,1275.8936285758036,1518.873446861456,1175.2077944538983,1395.5256766395548,1218.6352854047861,1392.4728592356605,1172.9519863278083,1400.4934210984434,1196.9072343114437,1417.9826459121543,1146.5286694794554,1201.3517820904083,1216.589380563386,1476.5004486744474,990.5778642286016,1001.9875231055321,1239.6541276909954,1502.373464817827,796.7741438588545,1706.731445507044,1178.605219736362,1425.1828106541182,1173.9262619863007
000189.jpg,1751.1613848245456,1128.1600805869043,1666.8637192224712,1218.2254994507896,1654.4319517293254,1157.640957375549,1519.37890862925,1266.2428169928585,1515.8629298403316,1173.8123854518863,1394.1252543749308,1222.3185481979167,1387.9692614092794,1177.334582809857,1398.1080855902105,1197.429976725913,1421.1849396138525,1145.6873191948562,1201.8686014569378,1213.0181574067,1476.4026033743933,987.7735331746153,999.3254435594532,1236.8092377078206,1509.1089812815687,809.0450436797083,1706.004090875852,1176.9307862397015,1423.5703943814387,1173.6079196872402
000190.jpg,1753.1146142402495,1129.0022139722728,1666.5170946591454,1216.5304234911932,1652.9522523369674,1156.7365235973757,1512.6069301895236,1271.6640033657552,1522.855147366818,1172.3363336223053,1456.0723000958424,1234.0693057721176,1395.7004774207455,1172.7374579150187,1401.039237618085,1193.5184654230295,1421.1496307598527,1142.21503129208,1198.0429288586947,1217.2859212998294,1477.5152411483855,990.9032720428751,998.7568920836308,1234.6897604694032,1510.4784582344128,807.6568643555408,1706.0045728810032,1178.2577898169734,1422.8523840427667,1171.0060921921163
000191.jpg,1754.1695785856225,1126.4099528004563,1662.8593772593917,1216.5772086273205,1652.1488037851602,1156.769571117779,1504.6298060839242,1277.3230453858255,1517.6409073229313,1174.84131212662,1412.380394241439,1255.5486948567557,1397.3623754225619,1176.1135982494925,1400.1020438297635,1196.770020200578,1420.6911185929362,1144.248797316017,1202.0658702710298,1216.3071452461172,1478.8867611040966,985.4536690531164,1004.385791856617,1237.038186357036,1539.406260999337,803.1114503297584,1706.8470588114121,1175.7689115618562,1423.6703570669033,1173.8337563648931
000192.jpg,1752.7061078521128,1126.5294324892636,1670.98444649898,1217.4154108608234,1651.2798515436386,1157.9733292114709,1507.1930532856552,1256.43066074573,1517.7648635614878,1177.1751249257268,1447.2679253580786,1200.583985229036,1395.898549839577,1182.3415561275644,1398.2343555689254,1198.7852222928736,1421.0071432608302,1143.9888491915287,1198.681526724506,1219.0880295564616,1474.6387688692337,989.9598367479318,1001.4630475161138,1236.7906861105655,1512.6122475301318,805.692511062534,1707.0205114176947,1178.9099462376341,1420.5272959490808,1175.8854473557344
000193.jpg,1752.9396122260653,1128.4160313583375,1668.6183690101197,1216.3912496686814,1654.5263222233075,1159.8827799934952,1512.5804273440774,1268.3390110938851,1522.0997207408225,1178.2901628876066,1369.248471578066,1269.8023767680666,1396.9354101223207,1178.3286762621922,1400.0537738405349,1197.7309022587024,1422.2709740777057,1145.8571531844902,1200.0097614107488,1216.5369502069004,1482.8886794000093,988.7744659306373,1003.30358244937,1240.0803255049689,1510.5163348648039,807.955090356299,1709.770209300967,1179.9099239304328,1421.2387656398653,1177.1170241744082
000194.jpg,1756.6038568262627,1127.8622640790923,1666.8423104140168,1216.3329646215327,1654.1519368759928,1160.042998586671,1525.4729809886076,1258.7526724042934,1508.7220236093863,1174.2941902427408,1372.9105663051823,1264.4611064735268,1410.21436433873,1169.0867578425086,1396.83828715419,1199.7172920066107,1421.3604963319758,1145.474608101395,1198.6501728109222,1217.7992206445786,1477.6142595523208,986.2349781879318,1003.3369464104194,1242.5316361867372,1514.7432685278036,808.2254571109037,1703.8501346051019,1176.9043949742556,1421.6167504177527,1176.5356783948039
000195.jpg,1752.7232780166016,1124.4249607616905,1660.8024206043776,1217.5666258882961,1653.8156827262826,1160.1824553722095,1519.1901546573426,1267.8455811650488,1514.0454086686477,1173.4488899954115,1431.758085291556,1203.5187088011664,1406.1425280213327,1175.592531571586,1398.1043375748936,1199.738220108538,1421.021387174719,1145.0144502775156,1198.2731351582843,1214.367437110224,1477.4886291873208,988.0932680492286,1000.8489882293873,1237.2343115140075,1515.5877834789112,812.8902852215163,1705.5544596225498,1178.6987639814092,1423.0178571876813,1174.6920426226745
000196.jpg,1755.5508084373155,1128.2945699181844,1663.9585803933282,1215.4144885663345,1653.392712162497,1161.2013940397835,1525.8030991672367,1252.4606441219648,1517.8940628231155,1178.0651758502274,1383.4789007107936,1260.737654422431,1409.4641594656039,1174.427774732396,1398.8964526127663,1200.2255688374194,1421.784578374033,1146.8272081336734,1199.767689812258,1218.2803673773667,1480.714456213193,985.6409658284722,1001.6085465351589,1240.1090246193248,1519.8665417553357,811.424993102466,1705.8097105566685,1177.4267022879699,1424.0938153494458,1175.9329703258093
000197.jpg,1754.8601139315433,1128.7713697752915,1667.9481406289033,1217.6731073277851,1656.7827116713704,1160.8615661669066,1546.153728009896,1252.730518232022,1512.3353565946418,1175.5348520064117,1426.422273820448,1253.2303407965921,1389.350814736889,1174.1748089490145,1397.892761592917,1198.6090887872301,1423.5636862509616,1148.331667152757,1199.9988534766444,1217.8257931606645,1479.2580066907742,989.1819679552393,1003.3160189051324,1238.1613639144934,1524.4665525447397,808.290553994715,1709.0815591464466,1177.2740350926313,1420.9603726605344,1175.4812991961294
000198.jpg,1756.7535539347168,1127.6963508410875,1662.5526718942788,1214.926266862123,1653.605765627803,1159.7720550038337,1520.5937030600987,1151.4175443133831,1516.3575799804794,1175.9231809241833,1367.0159950469438,1264.4460346397348,1388.7070625995898,1174.5576263134392,1393.2178780241893,1208.08480920306,1414.8534219660933,1151.1151415880306,1199.3118043950014,1219.4329887876083,1478.5028630820054,992.4917762364147,1000.5144900635519,1239.3646451649215,1521.5585196402385,812.4106867049213,1707.7734453771845,1179.0837659898502,1423.0188008356079,1176.0526053996234
000199.jpg,1755.1997818682917,1126.8223948882094,1664.1714952417824,1218.0313271307054,1654.8324532240567,1159.9760598975968,1515.9371514481354,1264.0187666395832,1513.6642591171837,1176.1565768308371,1414.722211074069,1203.6899898494548,1390.3154653048036,1177.233200736225,1397.3299445995117,1196.2557361333006,1417.5213582310575,1151.9834020935616,1201.773240135712,1219.1891967227175,1479.3398504665586,989.1490110226569,1000.7087897416775,1236.9980008909674,1525.0523460101342,812.8766985109827,1705.8011791004024,1177.5012714076138,1421.4048972964788,1175.039017864621
000200.jpg,1753.8990447967462,1128.321974076007,1668.876710675623,1217.8460718315607,1656.2477805962153,1156.8208500461767,1548.9828670864104,1252.6426513500041,1518.6588719987649,1173.522595179669,1436.8230463201623,1197.6331832577612,1396.4540925583817,1181.9400022593422,1396.3556001982981,1200.212706352702,1417.4034574727273,1144.5928921634872,1194.436301858385,1222.183923797574,1481.0841994070834,987.5377657104561,1006.4736114371423,1238.0962467958518,1526.61541520341,813.6539808643927,1707.323383132685,1180.0592997988379,1421.7877651418173,1175.5910174737833
000201.jpg,1753.0971008542692,1129.4513315369177,1660.3344061125367,1220.3444159128583,1654.7739768446954,1162.894496606794,1514.1754057382511,1267.6463291800192,1504.8832171024287,1167.0002364979498,1416.7183721162148,1205.2962025114762,1408.860815917822,1172.5618009674188,1397.295334800351,1198.0078065463592,1421.7871515490172,1144.0828653822266,1203.2382346670927,1217.8700256907125,1482.5197215744427,987.8984332761545,1004.3309095197416,1240.3192019311402,1528.6216192785078,813.3442336277276,1705.8060155910468,1177.4025040656197,1421.9219920437804,1175.8445881188272
000202.jpg,1750.512663351233,1127.4308091475575,1664.4992517949588,1217.2426658699144,1656.0865953253797,1162.7418746669348,1512.6797258224042,1268.973488710134,1517.1206925943254,1182.8688194925098,1382.9063433092774,1267.9959562414424,1389.2327034313735,1178.619630090761,1398.0191470500622,1197.7523529972377,1416.4656829934752,1145.3906394534235,1202.782947345228,1217.5794023049377,1480.7368186164076,994.6354401555873,999.9653680463305,1233.763231972554,1529.145185717455,815.5028337612969,1706.1055742897204,1178.99154035333,1419.0566928512326,1176.774279503477
000203.jpg,1753.0248213640987,1130.0601456359905,1666.682111683057,1218.5171119804488,1657.1719172510523,1160.5504821606435,1521.8906767107833,1227.6954669629733,1514.528666027917,1180.3471139011056,1383.4571589004354,1268.9680752128604,1394.883010680298,1178.6616951367105,1398.7753861332378,1199.119526460862,1421.246887921699,1146.0101909222894,1203.3286194339555,1218.5949499266546,1481.2929651418292,993.5534215017822,1002.3498517048434,1240.8999736149476,1530.2353603678775,811.2195917864904,1706.725543977417,1179.4281556831272,1425.6094284785247,1174.0510778643334
000204.jpg,1753.9523570135443,1129.7184854622628,1668.0596458886541,1216.7702643117448,1656.0062417551649,1162.9032599101215,1559.1122472301754,1251.5236532389085,1516.7226023520723,1179.8564327536883,1376.9651675800249,1267.8975318183045,1394.2269919929913,1179.469841929344,1397.3534060984673,1197.6354686984064,1422.1211772705376,1142.2445276652763,1202.9466743593246,1216.1579056028945,1483.1988689174127,989.1968217448865,1004.2129753467218,1239.2974794970366,1529.6780464499723,811.798970324152,1709.4407431586812,1178.6527340673665,1423.557488748951,1174.6280521165386
000205.jpg,1752.3945586997693,1127.7968363806583,1668.4772097974487,1216.986048166615,1658.886797476096,1160.5283670590754,1524.9852677735885,1259.1163981993245,1522.3922602463704,1180.4422966159134,1382.5600792757618,1268.1363920390895,1384.0011771515778,1167.7699520027145,1394.6507239866335,1196.8471293757634,1419.659981851719,1141.7905897486032,1199.4884610471468,1216.2879873594188,1482.3001001271477,990.6904702048519,1001.1539447239297,1236.6744263704418,1527.0232612038553,815.1955825639062,1707.5760267067358,1178.8024873154461,1422.3135227134458,1173.095501625106
000206.jpg,1754.5048526990765,1129.3877249637142,1665.6562703706047,1216.2512976124603,1652.446071946888,1162.2179072509055,1514.7542660208358,1266.0504444678731,1515.2746474831258,1175.4388048944909,1385.36178041948,1264.5434638176673,1507.3211413871002,1270.4082848846274,1396.800929936302,1198.6269769535813,1418.635227723813,1144.2959273027286,1198.6267855798426,1216.8188654903367,1481.1571778054424,990.8748947569592,997.5489787576396,1236.9780152312926,1529.0456419878285,814.5432921096658,1703.2605024640968,1178.6486339318105,1420.3646678457947,1174.2923095625965
000207.jpg,1752.788110154761,1129.8178853734564,1667.9406804885252,1215.4588078975023,1656.5073670684906,1160.4988566992888,1526.9280359205952,1228.7248316957944,1513.5662680733496,1179.2226556169985,1387.362774516404,1261.6926053730624,1394.9005441124161,1187.6977018077228,1397.9671514864203,1197.961469539902,1414.5873746636194,1145.399618549636,1199.780215166096,1214.4370896342045,1482.2523038190404,991.3147611543367,1001.2519002803017,1236.9962289539424,1528.9620494041935,813.6505578045196,1707.0904726874712,1178.254366730688,1423.4400562349822,1175.7341727647843
000208.jpg,1752.4154616685287,1126.4937210435755,1664.9177382199264,1217.2395686037783,1657.0920218073588,1161.6101181287052,1522.3368220446046,1215.9659969874244,1520.5730215701617,1176.348322896829,1384.740027201061,1260.809461684283,1430.7480520575184,1174.5238334843234,1396.7448763647822,1196.1021493845963,1417.2914144067338,1144.788252029365,1193.5656444252554,1216.5538060114277,1481.081625114496,988.1008436158429,1001.3872465787849,1238.7735594718088,1529.8571722799272,814.61326445745,1705.0198266221914,1178.2478818169475,1422.5396965685525,1176.1189921059722
000209.jpg,1755.1376518126663,1128.6155371971113,1667.7691806710138,1214.1063001472603,1655.5851676495863,1161.3982366974863,1515.2363362442384,1260.5251436188066,1507.805554341906,1163.3122435726882,1374.962741525836,1264.6753282942768,1430.9479872645852,1171.354589433032,1396.1518178292406,1196.9118982699706,1420.8112959739642,1143.8364873144951,1199.2751157503174,1218.0451254402274,1479.8331696560713,991.4474546777836,1000.9429661176973,1234.2929776349313,1526.1473276591908,815.1014228896689,1706.1324554931518,1177.5302018532877,1418.803549039493,1177.3321077964133
000210.jpg,1753.941036322528,1126.927034676557,1665.6973916893407,1216.0506243201974,1656.8343470566747,1161.9638228908009,1510.0990076146502,1253.313420303753,1510.539782101935,1177.5749256537824,1380.4559563115386,1257.4974605828854,1384.0580638570568,1174.6874388217154,1393.7480259000542,1195.869207593084,1418.0563205626977,1143.8888277115586,1199.5915358296597,1217.336924725105,1476.7468263014157,993.2411628094698,999.9912231793735,1238.3526052544933,1524.6373466502791,819.5746102242125,1705.8748247446213,1177.5762837982675,1421.354943732139,1175.2554362082403
000211.jpg,1754.1424099510782,1128.9894766148475,1668.2059300094202,1217.9470376463867,1656.2263545824712,1161.5286586200452,1514.3288270642356,1251.87854547976,1515.1263059338598,1179.07373916375,1367.9545325159554,1271.2424924879904,1519.4569062339056,1271.1679537253008,1390.6717125441826,1198.6161882660747,1418.3405070905849,1144.5151359531767,1197.6983261959633,1213.6116904002592,1481.985487618042,993.3591198066206,1000.87018912224,1237.8461932459993,1523.868444533709,819.7312561597402,1706.6120224629208,1177.7767779330181,1421.152112706603,1174.1223239948417
000212.jpg,1753.4656804466883,1126.6365866677154,1666.1013985627146,1214.836749058138,1652.4132108568183,1162.0223357410302,1515.7165283000745,1272.886677667149,1506.7850366588316,1168.6120529191192,1370.322494149441,1268.4153044734564,1517.8609565974234,1272.0934981286584,1394.6083258703793,1199.3000706564483,1417.3308706404869,1143.6266573571434,1198.521682850814,1217.2167759244712,1481.3298845625056,995.4472608712374,998.5591366039054,1233.7054413270066,1522.9397827885036,821.4804993770988,1704.3768057879738,1175.8353837953673,1420.3461871263737,1176.4474095509395
000213.jpg,1753.8699377554772,1128.022321861284,1665.6124164113714,1217.2168900664942,1652.553627360615,1161.4820100787713,1519.2350386720314,1266.5090847302213,1509.6697390267698,1180.5982222600526,1418.9114728184152,1255.7329593137672,1411.6358052516614,1170.8283196015475,1394.4481065704867,1199.9698312882035,1417.0582856690999,1144.5883732436807,1196.9486698965686,1216.7300509368974,1480.6877615032358,997.2585123658658,1002.4206700811442,1237.8197476268006,1520.5878307545518,820.3428588452362,1704.3352098194262,1177.9181960767935,1420.6739026555658,1175.6255226843446
000214.jpg,1753.7700482639882,1130.9474201528787,1663.1370954929075,1219.3728931300268,1655.9456667169547,1162.9199919552677,1521.056965781011,1265.8848027225638,1512.572889601031,1173.190760067209,1379.1211796917758,1268.6679773906942,1387.3694587460095,1173.3154468344344,1391.6534125469968,1202.6866765509626,1417.5535498918828,1146.1955922579914,1193.4004168876654,1219.399876166708,1477.9128887045556,1002.3038990190182,1001.5153488134366,1234.03844361037,1521.2998418849397,825.6890391714031,1707.043133751514,1179.0681591481514,1420.7180279216554,1177.370365479885
000215.jpg,1752.1286916162253,1127.7802577661118,1666.1466937526716,1216.4609207810536,1649.7755420773908,1162.4358421567335,1519.8358475786656,1271.5087488128718,1504.8311053575692,1162.1653841317684,1373.9430584018742,1272.4445044587085,1388.9075006673268,1166.7387218529839,1394.5875220443502,1201.1854580764316,1417.463928759598,1142.3885189470573,1198.3457678697969,1219.120974483787,1479.8899257163143,1002.5965418629904,1001.0861179306897,1237.427638283574,1516.0131230621832,833.4607192659137,1700.4083097724777,1178.1874205453244,1420.203415487602,1175.1819342883257
000216.jpg,1753.3306408377045,1134.5214555104205,1666.8392045518603,1218.1608266332396,1654.403357060599,1162.4228243414989,1521.7060941943669,1271.450006670344,1513.3206827672568,1179.4970553814478,1379.291386412019,1269.6732000089276,1389.175732789215,1179.5985977330868,1398.1150800386663,1201.9399545357003,1420.01650539255,1144.3781287454603,1197.094846381701,1218.047767148085,1475.5688803952044,1007.1615802217082,1000.3560524858408,1236.1067875663591,1520.5228619421114,840.1570129095805,1700.9828060802547,1177.9254249862984,1419.9476224928185,1175.64498702771
000217.jpg,1751.771092112793,1133.2100778913134,1671.4153548598179,1216.7072546608938,1656.2223190250509,1161.7503184790396,1519.7814961509507,1272.0642739511852,1521.3593851127393,1177.9636907211557,1376.5865729511968,1271.051761522832,1447.3862019404698,1208.5452632788733,1395.278610193648,1204.7578170081608,1419.0990426270962,1146.620187575372,1199.8231166336934,1218.3758527887248,1475.724574153605,1006.8310027489911,997.3497847854945,1232.6688769706818,1516.1766482622909,849.5594614266445,1701.6399426694454,1176.7172788902897,1419.5503517534296,1175.2576383140874
000218.jpg,1750.0364852411078,1127.7417846351136,1668.7220682685922,1218.7043951816333,1657.0098023845562,1160.3605442172754,1530.2969082325906,1261.4977596971962,1505.236192583617,1166.2164909993207,1377.205718105887,1270.6111279513354,1391.58504109261,1172.484194729168,1396.5633587663508,1202.6990481152231,1418.7658595325063,1144.1297044657736,1197.5122095051681,1217.9300908050723,1474.4677749256393,1011.5017498604154,999.0031679102101,1232.8206163356915,1514.2089895523077,852.4322418519865,1703.762621472181,1178.513919129309,1420.664521341425,1176.2189245851823
000219.jpg,1750.2145181048948,1128.5870332363677,1667.4574495072616,1219.1817743712438,1658.0187975422696,1159.4741002985088,1520.7394274597514,1273.7924517820486,1501.6383786135355,1154.7187043057286,1383.9590893921509,1266.7525734180613,1423.2450685410492,1216.2206586611553,1396.262447263787,1205.713451439446,1422.4445444870632,1145.9609628605426,1193.4860314113694,1211.340273865365,1471.3484300260907,1012.6073622359933,1001.3128416658707,1236.1417902753321,1550.064951852882,859.574972564371,1706.617949366278,1179.030455663087,1423.6795612773174,1176.6068409665177
000220.jpg,1753.0006214396321,1128.2616898426322,1664.8319231929008,1219.6364202796399,1656.344949092037,1158.1982867087029,1515.0447795388438,1259.8950238841278,1503.208001582253,1161.1658267294542,1387.2507621176774,1267.413490599321,1388.6339945862385,1173.1691215175842,1393.3642296991036,1207.3870423758526,1417.7861377711624,1146.6172631139098,1198.5999817089903,1218.380584641012,1470.758564040525,1019.2436470329188,1001.0965076547918,1234.4410457845402,1507.5598649447559,870.5084927729082,1702.136521451316,1180.3175957647443,1423.903415486336,1177.5554143658962
000221.jpg,1751.4799899767568,1130.6417448688883,1670.5240852635575,1219.9903337624062,1649.8110958937982,1158.4215846973327,1526.7194339454807,1253.041995353922,1513.8742885608058,1175.894130974584,1390.9233030675773,1264.4890675484016,1449.4655680414194,1211.1578050364053,1407.059982168078,1201.1896709302541,1420.9477949258994,1145.3158204660422,1196.3115146715,1217.6307388945143,1440.256424748932,1013.1009238430712,1002.6153830509,1239.4446927545998,1508.1271140069764,882.4191508349633,1701.8805062372614,1178.2397831090273,1419.3955208132766,1178.351684569699
000222.jpg,1750.0287954710789,1131.216884710109,1666.6170590641148,1219.5196806193087,1657.4464729222254,1161.7444319591602,1535.5381621280906,1268.848542110881,1516.250237928376,1174.8352486950193,1390.1842968297385,1257.2847363232954,1394.6329967846868,1173.0357008661204,1399.487369311596,1203.177615158749,1405.9505040537474,1153.7891919338924,1195.969900378854,1221.769595491451,1460.586025651436,1027.6395211378726,999.5396766568341,1233.6850367742825,1499.9855627387788,885.9515748389261,1703.1981616724697,1177.2145307263247,1419.6212173334832,1179.5765983735344
000223.jpg,1747.467716295135,1131.1990486659856,1669.0068489134255,1219.1910999701886,1655.2202120233862,1161.1370221481307,1527.3774284363485,1265.696619750233,1515.6593729525187,1170.241411088747,1382.4564690593227,1259.2891623368039,1384.5604331067436,1162.5890549329229,1399.56916550099,1202.7813722555036,1409.7627495589606,1153.893812817606,1193.3320459553665,1220.16150074316,1455.54372142894,1030.1636849095194,1000.2341419419691,1233.5593184183047,1488.8696101018227,889.1161938894332,1704.9206475721326,1175.5060782872554,1421.9474436359542,1181.0470473337443
000224.jpg,1750.1518210618162,1131.4247483921686,1667.9552847723012,1218.844279976165,1658.7120973930796,1161.2653508225494,1524.7698646431354,1271.8818207882885,1509.2645423564666,1161.5964027243149,1417.4754009353244,1267.216720359695,1387.3526821241046,1161.2099824868387,1386.2408239721972,1208.3371864457354,1408.8377518877587,1154.4094019547026,1193.8968854809696,1213.0346774771533,1451.958369997281,1032.4407310042811,1000.8800944495133,1236.4288862014155,1477.1072139418493,899.9636336224828,1700.943625878055,1175.6526464632511,1416.4588467804213,1181.794621000511
