img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000187.jpg,1709.4872098839178,1066.5922238150974,1671.840095608306,1166.6198180689773,1668.1232210574833,1127.6781535421542,1544.1056404609278,1233.6194380192462,1528.4370475560538,1147.5936206119072,1416.1804538764827,1244.6063824401126,1413.445392571745,1174.4908115286607,1417.452895172006,1177.100080857197,1417.9594042864858,1139.005406000674,1261.7196253433717,1059.0359611749157,1264.4265725951996,1047.5096791395358,1089.3446898112336,957.260579722037,1100.9027016916896,952.823813004102,1701.2113972015425,1132.2401084459632,1435.1581290473941,1166.125336013333
000188.jpg,1717.9870098662723,1069.5539985209514,1677.6775231063652,1173.6780250123506,1671.3436974228375,1130.5588128752047,1551.2201030588553,1231.527794607409,1547.6455461735175,1159.9237767285674,1409.1860738063726,1241.728293159572,1415.7434449383222,1173.8346455105898,1418.8827742001097,1181.7336401036966,1414.1871210361817,1146.018924398813,1272.4508260412968,1054.4671076003822,1278.3834470690888,1036.2848402606962,1101.3506810183915,942.0246313766803,1114.6846036092586,931.3457606456565,1708.4148599416533,1136.5509901359922,1429.5593787175246,1166.831576010866
000189.jpg,1723.0828586641912,1075.8651303602046,1678.1035991086478,1176.4713495109997,1666.0569493856906,1125.9940300121473,1560.186605256099,1235.2915321486605,1549.614733606447,1157.7589237715808,1414.5689861490373,1241.004902879561,1415.424454015294,1169.6841937169156,1410.3079999507063,1174.9062625858228,1423.3931188205233,1141.2488125205377,1272.57993403513,1052.2549656521408,1283.3233486341367,1026.940400453251,1109.2728798757541,928.2933320557355,1125.181529566531,917.3899726197728,1708.8133108110285,1139.9991478491113,1433.8190253313267,1155.8962207348889
000190.jpg,1726.8795751141786,1079.046867066284,1686.182554634817,1178.2852854564642,1670.2921385239808,1131.3535051601743,1556.4633164833328,1233.5403281418091,1545.059269864438,1149.3627943007816,1406.1203232306314,1240.561959490497,1431.0818906278246,1174.367277578259,1412.738374120198,1176.654902618575,1422.7409846985013,1132.8138757889146,1275.2721063657575,1050.5081505654457,1290.4013666233134,1017.38858049367,1119.3025390400667,924.6513445282553,1138.137441038311,899.2652577841213,1709.6205113712376,1143.8139166556791,1436.0282033349088,1162.7948383220164
000191.jpg,1734.1726024652116,1085.4456662009723,1684.1367395794798,1179.5216911635644,1672.5424595528877,1130.9748502477348,1563.6834426587945,1234.7582413282564,1561.1242256201288,1158.983044480196,1403.2404285398434,1239.8730299216581,1417.1866130669616,1174.9116415114313,1414.14932777362,1178.040019794193,1424.569623172154,1136.5376117447508,1275.3089863237738,1047.2023884392686,1303.4195109924783,1006.4202004441934,1125.4931865232245,918.8378738991769,1156.30574826344,883.2192435055224,1713.8952264343482,1143.0546268754526,1437.2714506177783,1161.0834541442186
000192.jpg,1738.1084589523668,1086.3255916971016,1687.0572641177168,1182.614014146235,1677.4912151686044,1149.1448991749323,1551.9977177145724,1240.6550969104399,1571.4243850767168,1195.3884952604421,1400.0367115982795,1242.4669570764063,1418.0497392178067,1172.460670399822,1409.773980873028,1176.806447127131,1422.3163941942405,1135.1346485258289,1275.1722350011448,1047.7151986311044,1312.3387373073222,997.9356679589463,1125.7116812961501,913.2919978418652,1188.792673895522,861.4905641935754,1717.3755657392408,1152.9618851908122,1434.7138477741128,1163.150610036176
000193.jpg,1743.9263246341804,1087.1295856705894,1687.7362502730678,1194.0699055067996,1680.888262120051,1147.7955254316973,1556.8688774629732,1237.4446130788726,1568.786954011096,1161.6313827222382,1409.9645297905024,1243.1230248569157,1419.2762085977115,1170.0911742118294,1409.3428881923742,1174.2357624767274,1425.825679947229,1138.9401259018014,1274.098705947029,1044.0186922972293,1321.2485303183003,988.5473963799919,1303.8699928519723,919.5463570299752,1215.105372177265,850.9289014756055,1716.330412338613,1151.022955419677,1439.0378423172779,1161.5537449012843
000194.jpg,1750.3431200088112,1096.6917848424216,1677.0466670669473,1182.9636720915394,1675.61779956907,1147.819568555504,1562.3903311140575,1249.135738441329,1803.8181175571808,1328.7379150536274,1398.438468655681,1243.101499934089,1613.037537875171,1326.8192293279474,1412.3501298356512,1174.989200974712,1425.5500043652596,1139.505708766727,1277.7585107629975,1046.5793865586381,1343.3144149173406,982.2797436832827,1135.9478769580135,914.3631860037589,1227.71147289752,835.5395630978547,1720.1554107229438,1154.2818813173478,1439.3765079963555,1163.343928392316
000195.jpg,1747.3045610757047,1103.1566407925138,1684.3096868355444,1200.7176936128385,1673.763354283816,1145.4754593096197,1570.7813230578447,1241.783365047458,1545.5603172406977,1156.62480313058,1408.942131578975,1244.3588068001138,1611.9188576941565,1329.3283905877863,1407.1664509944203,1180.0124732412432,1424.0513842456744,1133.603763114307,1261.1709486586522,1052.6736195892006,1365.9917674703208,982.7680163717351,1257.2710295662366,827.4755534340812,1252.4654396629692,818.2292790064021,1718.8507215467275,1159.2900043798215,1433.1173012740421,1160.6396237022043
000196.jpg,1759.7160036517662,1104.0633504984266,1686.8195434725174,1201.2573313582236,1676.3945822563098,1145.9830472690621,1562.5053248283036,1241.485893995019,1524.367191355405,1117.448473666391,1413.4833634718625,1236.5924107051399,1619.6205035850003,1331.8167311116383,1412.602849946444,1176.6570620580978,1430.9608270627386,1134.8137709079933,1262.8648272908636,1061.9143058982654,1378.854359615919,984.029657653288,1096.366789070626,944.5714897830045,1282.374291942843,810.6306365012877,1722.8266383690734,1158.3968814345737,1440.2594912460195,1156.1692443975583
000197.jpg,1759.8427786198658,1106.80313416066,1684.8017484187828,1199.5980036947308,1673.449163081416,1147.1369789618827,1561.5291383916363,1250.2532593463357,1524.4381461958565,1140.5884438753646,1400.0520030039513,1237.947424236042,1406.8777308727706,1174.742422687572,1415.8467438370583,1172.2706458350858,1427.5327239294384,1131.1687003390257,1255.8447348280017,1066.2794239794343,1397.1682602557726,978.1195060644845,1086.2115309501007,956.8356243889428,1247.1171007466683,835.93024894392,1719.6585201998123,1159.415444428146,1439.5439068099533,1158.4573202727895
000198.jpg,1758.232386496368,1108.1416650239066,1698.147106339802,1199.8582509341204,1675.555974444082,1152.0657443567159,1573.3590801874745,1234.4822411198609,1527.98366666879,1139.9817973418753,1406.197376356472,1244.2722526049267,1612.0638982045389,1334.741489528778,1405.4520831567115,1178.735348045923,1429.1250706588298,1127.5806533595037,1253.3535603548492,1075.9788005614666,1410.5486073048082,969.1988664183713,1076.5068834727117,968.462984945632,1086.563100336662,968.2589469093002,1724.5880371583828,1162.1187514294807,1435.6521897413006,1160.4153264945483
000199.jpg,1762.6582816622426,1108.4478241419224,1691.529030722729,1196.6948856226961,1680.0056338744714,1153.6049646268257,1558.4386773214158,1248.7094204743262,1514.1216399143823,1135.9791180427876,1409.3457727096925,1238.753794297071,1420.2737482212428,1255.9257288305362,1421.0779179048911,1177.2057907979115,1437.878459527453,1131.332081851291,1257.57703020724,1068.7266725766303,1417.9776128312715,972.8768994136291,1076.8662007948992,984.7737847064521,1067.8130411367333,980.2312636759075,1729.1587421907918,1165.0519025015694,1442.2001476688035,1160.3971567905385
000200.jpg,1763.4173966845703,1114.8450501647887,1689.6771099567143,1198.601635650402,1676.6697523722974,1148.5053376685942,1603.920643174285,1229.249134146936,1578.7626631715839,1177.558062513693,1393.343789024646,1241.5053298932082,1604.329824345889,1327.9397938684272,1423.7214640168645,1171.2702664551464,1436.7192194752733,1123.439734508274,1296.4339477563926,1056.966382495558,1438.8664346905339,964.6255625824414,1070.5340967925,1005.141304664584,1064.8388929983628,993.7400809730883,1721.508075658287,1164.4284009490873,1440.250074318519,1157.3240903360681
000201.jpg,1766.2998785435614,1120.126717915262,1689.5597925362276,1197.0441112499316,1686.3372349836795,1154.166238773899,1564.5368109098467,1237.126223719488,1580.2756692622156,1175.6582267844424,1405.358700763789,1249.100018964286,1598.8810109655835,1331.0442261807623,1417.1788480620335,1176.091044650388,1422.790077827042,1135.696025199949,1298.4287561547762,1064.3050021206047,1270.1378686753396,1021.5135619603614,1200.0120444997701,964.5837417715956,1348.861069034914,822.4125341641363,1726.707852826976,1166.8150042644513,1447.1211870327595,1158.038240343001
000202.jpg,1768.2940167917106,1119.2508355103453,1675.9397772355567,1166.8834193398047,1678.2633130304096,1147.5097861760466,1592.024914955022,1231.5643797860853,1561.8766865659943,1162.3841658159192,1401.8507904525725,1243.4600750255213,1609.7361525471981,1337.0043640444724,1423.635061072355,1168.1641697062917,1420.453405057016,1147.7431104553307,1219.159643533777,1103.7531232485514,1243.011198620005,1005.3600965484176,1477.0233970085903,923.2246898439352,1355.9058628672412,818.6709662333861,1726.6896237746307,1163.9517967846878,1448.5651144551387,1160.1111745774856
000203.jpg,1762.9304184591244,1118.1328909060867,1683.223365695582,1188.0980041110754,1674.5825047330138,1149.3110850240275,1597.4294647317165,1231.0237468304178,1586.459523538004,1179.5605318327578,1400.4303120620102,1242.8960083910517,1605.7169345273028,1337.8269456328692,1425.8083600880566,1172.3411318312576,1426.7727179803217,1147.460852093796,1223.3760483072783,1115.2007949249557,1219.452457004951,1046.0478138917354,1457.8982937653152,796.6755679434441,1367.5398091364311,829.0142246252507,1726.4489675293783,1165.456777967085,1450.463395516781,1160.6129973979782
000204.jpg,1764.034112096915,1118.1117272495578,1693.8580292672482,1198.3629455160153,1679.5639151282423,1155.5847399267727,1627.1020310891536,1224.9708422643364,1523.9541580256498,1146.7891705121324,1391.2201020610507,1244.9168467787617,1605.9575384877548,1337.6477804477602,1426.0011001690734,1175.6562301466317,1436.3782379937493,1143.9939105526714,1227.0276787504279,1121.520296560451,1469.4931716661322,972.5440963700345,1043.1579104761113,1064.3841373832447,1034.094776202425,1052.693355908734,1727.3054613210018,1165.9599240053717,1449.6257844500783,1161.3684235976802
000205.jpg,1760.927603210202,1121.7957926435024,1686.0395847608072,1173.4815009706301,1675.1483243447801,1158.9626493593892,1628.1923316953726,1218.9546895718358,1680.0620201068105,1253.971308803125,1417.497964977812,1246.0367241635272,1597.5809737392938,1340.5971749116338,1435.0859250413926,1176.2933863063251,1432.271617020829,1126.2466649255184,1235.1890534560976,1131.0455633890494,1270.9839729418413,1066.746391087416,1035.3143325544345,1080.4285191550196,1312.8412265348566,868.2928242221941,1724.3298826052946,1167.3590459773184,1450.6640046760772,1162.272406757503
000206.jpg,1763.384991592878,1121.3763111421265,1656.9424712749649,1128.539498412664,1676.9998429450322,1152.4522138351506,1579.9206973639343,1235.146268799001,1514.8168046287794,1130.257448193792,1601.7301842938323,1250.9767312633728,1602.833773297313,1334.7830934174508,1423.8585832074643,1178.2160320814223,1438.4341027400624,1134.181574113224,1223.686927294967,1137.767818693954,1479.5575678355406,984.2112540070195,1033.620304493824,1099.1746777237515,1208.733079343103,893.079343256872,1728.935745679301,1165.2977936170091,1445.13326686096,1164.9049682785167
000207.jpg,1764.9808640702095,1120.0821955552897,1676.9954546519646,1141.629833887574,1686.8859357976216,1161.9169774025781,1623.8879970584721,1225.4943784641325,1662.7809714424548,1238.1685860800733,1389.72954326444,1246.6351505279515,1501.8060608394176,1272.5730195991744,1423.6779257106648,1179.499990826304,1437.6880948686214,1134.8106989463593,1236.3182919694207,1144.4404992279904,1489.8493638756706,980.1081625924271,1241.2233835493732,1036.4869788826743,1212.2716178948342,893.5653420094975,1728.172939651177,1167.7566217694073,1452.9782553260789,1160.2720930249175
000208.jpg,1771.9961174400607,1123.6521182649608,1687.2638645204522,1168.4216880890788,1682.1788165968385,1153.5992813946336,1624.6474980960318,1220.1706465321565,1558.5379378146479,1154.989808193989,1400.7345332082602,1245.1101014457386,1426.1069167659916,1183.461910159026,1432.6879118734525,1170.7732636046373,1441.3882198440629,1126.609830330195,1221.4535768188177,1152.1111894208773,1488.4041797709217,989.9661556254033,1032.0256545855889,1129.142147881277,1515.3909190869572,806.0525839373869,1730.031695327547,1167.6746533806695,1454.8937898547915,1154.2253948288742
000209.jpg,1766.8493203807384,1120.9218720269375,1692.720567213714,1185.9282759324785,1675.2245091030713,1150.2901586114174,1569.408777479364,1232.0182357824003,1593.4712560478756,1174.8416133957899,1422.9403256636342,1237.2660318988771,1605.4060381478448,1335.1606823243576,1434.3556463587477,1175.2596617159122,1429.8712800585338,1148.1597286846197,1220.8794896377478,1159.9941587144003,1495.7484471860034,977.7869252565552,1009.0541969316653,1105.942889626272,1512.5768993719978,810.8075347409361,1728.8703635126762,1167.1244486977755,1449.182248933324,1158.716095819417
000210.jpg,1769.1135659503682,1121.910228319771,1691.2947142964226,1163.8797695595263,1683.9357360041497,1150.3910898452764,1594.2851646657696,1231.8994725730095,1595.0895567513705,1169.5732337410727,1411.7822676481344,1242.0115932289095,1395.5886016388527,1153.8961303946876,1434.9164086760272,1181.3130302545485,1436.2696297171046,1125.8715111646163,1223.5682107164084,1167.0271774887478,1519.275867491575,975.1631901995077,1036.8980880992349,1149.0052194613377,1024.4181902628027,1159.5156488761797,1733.4790252566056,1167.376999729602,1453.271926035544,1157.816079680563
000211.jpg,1772.5567757882434,1121.7809007820506,1700.2008572373502,1193.182403865264,1677.7525979868904,1151.4340992113518,1594.1847960653545,1235.0963701656249,1557.4778751122474,1160.16342740768,1401.094220149033,1243.4563778294491,1425.379564995938,1191.1873603659856,1431.9507291181424,1178.8009410515951,1435.2474958979933,1140.4071897554225,1222.8788860650727,1169.79469190994,1512.1873348948907,983.332439708394,1027.9883423896013,1166.5979040402565,1521.265357823858,809.9187167837852,1732.3973870711714,1166.853800860992,1449.183722610139,1159.9078796484862
000212.jpg,1771.0154011572836,1123.9653843321018,1695.6727076934892,1194.3392761218681,1672.3541453328307,1149.9057137500092,1587.0304645001754,1225.6212540727581,1567.0637617811544,1188.9224370138734,1409.6258088138943,1244.7893010146367,1420.4866626384814,1183.3415830662316,1432.206284355244,1175.0339724615555,1429.7352687279285,1135.9848438026206,1229.143378185218,1172.4268094495997,1570.821770840772,991.483389704134,1030.8090897613718,1165.5518390260354,1607.4544399247814,832.3275209581076,1731.887228786573,1163.5988836806907,1452.5854821367905,1158.869098468668
000213.jpg,1771.3053405519217,1122.9211485172668,1700.452773573189,1180.2074032397195,1678.538838181886,1154.7040963902573,1585.8469157772956,1223.1245510607196,1540.2633273339702,1135.3732729908788,1403.878099099987,1236.3861787383623,1614.7244152630196,1338.4771028667592,1433.6135072003958,1173.970600018557,1429.6246686498796,1140.7669929655785,1225.2703498228823,1177.3868096058493,1504.4287209607162,982.049977027247,1030.8647646614475,1174.562880280389,1526.3601246027106,819.2225517189883,1731.387834658385,1165.2193511965604,1453.9399213285976,1159.0367518437522
000214.jpg,1772.1698796838416,1121.769114046877,1695.7416429777975,1189.8678777310877,1675.003499314848,1146.0186166008962,1583.6422810890201,1229.6526028424855,1563.8054555026633,1199.477889615657,1409.315637838997,1236.6006461307575,1468.6387137682539,1270.6053337524852,1432.4459165831663,1174.4578634257073,1427.63431398509,1141.6933389200615,1226.372586062577,1180.7639278371191,1503.5217215608236,982.5160471128463,1028.0501625537893,1176.4492892613546,1524.1756927982062,817.9609307181192,1728.8883129519725,1169.6946422548197,1451.4970180363007,1158.3666655983766
000215.jpg,1772.1408427847223,1120.4404009622478,1691.1420248681063,1184.4983014954055,1668.6281863021004,1146.550710297221,1535.5805995547169,1225.6371809582267,1562.5071912832907,1186.697800943187,1410.1836394349339,1242.084092972953,1430.3055706051412,1193.5964477169068,1432.7661061162387,1174.7183992195191,1427.749296824982,1141.2387667611174,1229.3250988323693,1179.0024727138716,1549.1279099833096,988.1360918202616,1024.5894164707472,1187.5582707166002,1523.3722395160191,815.3883601684765,1729.287776708884,1168.5977376228814,1450.0630883296733,1157.488180199429
000216.jpg,1776.3142704999257,1121.5536327045963,1693.2195338707656,1184.0732890472746,1675.5650806770186,1154.4430968361567,1588.4641345566604,1227.2521906076609,1552.8274051715016,1160.2486970112925,1409.9434139279483,1238.7263688847256,1602.675350497451,1336.5801895067914,1432.9580728389867,1178.5258400359596,1432.0286909813183,1144.7678800669398,1236.4255090345462,1184.1977202573082,1560.9132796027357,988.622012503667,1028.5608292395264,1190.0337112805394,1525.256608924551,816.7280084145009,1729.6206025539132,1166.6973684724767,1452.8926853837088,1160.733768113449
000217.jpg,1777.7973124176692,1119.807920186908,1696.0207725903958,1190.907668974999,1668.7692019224583,1135.0038401189006,1585.9493310196438,1224.584703296285,1555.318142152174,1160.5761448794185,1548.0889882445629,1208.6572913827201,1429.3844941013058,1186.3086690124785,1433.4160409331032,1177.8928526905884,1430.3195631057533,1112.7514694992178,1224.0381611038542,1189.126200401073,1542.5690630658537,985.2769821677625,1028.0221480710325,1197.7328683666033,1524.0804994673458,820.1007115146593,1730.9311554104856,1167.7049503867547,1448.4059840616908,1159.7776190452564
000218.jpg,1776.183507410701,1122.47738897847,1695.107490990718,1182.2206408317659,1661.2117435527873,1144.0988660125422,1574.1767388238864,1222.2619977979184,1561.0861733789422,1195.2839465189525,1561.0096527359399,1202.297272013069,1586.856621115013,1332.2928295903355,1432.534416830217,1178.2574287698426,1435.3322356021085,1115.649520762504,1213.437831396676,1195.0091371732783,1546.343247161057,984.2498652060749,1036.345665637818,1212.939179318959,1520.411572473424,817.9120382729933,1727.9627582239443,1169.411628895069,1445.3086785735986,1158.0503340913954
000219.jpg,1769.441102419514,1117.7927371214791,1696.5369081254987,1185.5970905612025,1676.4195942341712,1156.7451146520389,1517.9872556656735,1214.0773953228224,1601.4363959666896,1274.3232220949715,1429.927496183728,1232.724891316612,1455.6335464122533,1293.5754798377961,1429.7838973149894,1177.7115264525885,1430.7678592022417,1160.588745177829,1220.2908170469761,1193.8585174040486,1565.9816750676666,994.8987986418248,1034.0545236903592,1208.8543642685288,1524.9074345815472,820.2853228611017,1724.5010242569292,1168.9963092296402,1439.6326185634541,1169.8383217862686
000220.jpg,1773.4684398958714,1116.0623550679213,1691.2228722891537,1177.128773425175,1674.0227014389068,1154.154439965203,1563.2348025899717,1234.2907314469871,1555.8316741047504,1169.2461469809039,1419.4844873947645,1227.5214005562577,1589.6374474843772,1329.5813134128343,1419.5909280920548,1176.1600562199158,1419.768848860234,1155.2720319595971,1216.7150604690498,1193.3446381985787,1504.0689530542777,986.6951692110445,1015.9827795117797,1214.7280498896416,1528.1914243380988,815.2240838844771,1729.2074507252973,1172.198857157888,1442.781864295554,1161.716536689053
000221.jpg,1769.643163760437,1110.5353940573527,1696.753064586505,1188.8126703077353,1688.6142367783964,1161.1375810812958,1562.7375519203622,1222.2214081633786,1595.8169928987113,1250.4746415188974,1411.212750906098,1236.3062416302403,1522.2490873015226,1251.8169953205406,1417.6355441632486,1177.7183832834867,1428.7926016035667,1148.8553547419397,1227.4314550171346,1202.7972347503323,1219.331322548784,1198.0181953768551,1028.6798833556375,1216.4479605189229,1524.8148780162173,813.7395381874514,1731.2500402392868,1169.4197140114827,1446.067253555324,1164.472987438653
000222.jpg,1775.365500001126,1119.6877417569847,1695.7099248012441,1180.1598324248566,1672.1692184261037,1157.0816051720085,1578.1597134027727,1227.2850300412892,1535.1390824614778,1147.7029301541495,1549.062200580782,1221.1683667429052,1597.407153709005,1332.3892215301514,1428.7456589707556,1176.7738050012697,1443.9161044974314,1155.2119551744693,1234.551482791271,1196.7968899891914,1564.3475420346088,992.1448515900812,1043.4240989691796,1224.552906409014,1518.5041537801117,813.3870310302115,1734.8417393489965,1170.0827239936248,1452.4067940523046,1162.4300235002827
000223.jpg,1771.0632433620247,1120.824968357826,1693.3572202699693,1183.9176024050525,1669.645888193009,1152.2925063627401,1577.3002479400413,1229.2469622984765,1577.487268374504,1254.6563844729278,1388.7232648464303,1247.6713169188108,1442.818924955858,1190.8464452133373,1440.1319413194035,1180.6300869323381,1447.4263049432705,1173.5321770493763,1235.8635293377556,1201.4207918766165,1235.5837170943412,1190.0937843096258,1027.3180057110283,1213.033541967057,1520.8383661270402,814.5509390317741,1733.5380278531227,1167.4195929495743,1448.5465446263058,1164.2792504084557
000224.jpg,1773.6639878577685,1119.5909796079065,1691.7306879813766,1183.8826620671352,1690.3164746021735,1159.4576989105296,1582.6176606756335,1226.385498926339,1596.5286284901717,1213.1007270675166,1428.100501397364,1242.8104014009186,1502.5968501013951,1250.296891956449,1440.3660207612857,1178.4892131626768,1439.1383567788778,1134.8198543635388,1233.6409659726642,1190.4364563543322,1496.358958596235,981.9428425345476,1035.2553861928927,1226.4541956698295,1525.5344917486993,812.1659782003175,1731.3140395037346,1167.749630716928,1449.4175514072485,1163.3899147233321
000225.jpg,1772.9543866066765,1119.1629369763875,1675.2883004438152,1142.9430507548514,1714.621767910396,1201.02006748311,1601.7287585132904,1234.218851653147,1596.5874253896282,1231.8215035273379,1423.857863023283,1247.8749955105961,1505.1988656402118,1252.8714073878084,1428.8952090481803,1176.2216401422968,1433.5802053152984,1167.3745876965045,1237.8473394640575,1200.806334989157,1500.5722923828816,981.5373868671894,1045.6131050970312,1218.5876258287376,1527.585565687597,810.5842970061922,1729.180725098931,1166.6121090639408,1444.407367491479,1162.3119052821726
000226.jpg,1773.1347079893492,1117.8392814894835,1694.411793018046,1177.2335871145287,1681.6632218984134,1162.0793461728767,1573.0613670301827,1226.3685123733956,1592.5789059355477,1219.6948877701402,1552.85748967906,1217.489543653349,1606.5540859964378,1334.4714140317706,1427.6856830606403,1184.0146755175754,1435.7304931605674,1129.7936509211602,1234.9582107256379,1195.2236246748705,1498.0178552479863,986.515049330068,1037.5753514775988,1234.0490358538561,1524.8789124348161,809.4088541624915,1732.9400270536896,1167.7087834701508,1447.4623561483224,1165.369798979298
000227.jpg,1770.6807427881763,1112.9433006637587,1686.5403861246975,1205.8703607358632,1667.6165827584,1147.1550313783728,1550.7805712113175,1247.351294327529,1525.29898944011,1167.4909887211334,1405.3452315028537,1251.1388278141642,1421.7819186067413,1167.271260874009,1414.130043873355,1190.0415913514541,1437.1937465949754,1133.1704732128246,1222.554025926301,1206.7874562572174,1498.1788609543341,981.1198800823454,1029.1768997639886,1222.6228859506111,1523.1768926030559,798.5988563614961,1729.3589121919067,1165.409642008231,1441.2294107566006,1163.7200509074648
000228.jpg,1769.9946957229715,1113.8116067126168,1690.3756093660254,1204.7378321008302,1667.8269754731837,1148.3124628778573,1553.7966899411445,1250.8893511490494,1524.2028332391833,1165.948167509664,1408.9898601712473,1252.8325569414117,1408.1714093070898,1184.4882292861885,1420.0108693018453,1188.4926448592362,1441.3849019757702,1132.6354722898154,1221.2901710314343,1206.4481784598659,1500.0235376889298,981.7447683879606,1027.6405235707505,1219.469367408981,1524.5419958767668,798.9753104260529,1726.584582988023,1165.6497125996686,1445.7232850319056,1161.046828945961
000229.jpg,1770.275926580888,1113.4782839326438,1687.2639295675049,1205.5579062067638,1669.782289893558,1144.7674359527573,1542.839424817521,1250.916278525415,1526.1627202054501,1158.5353496868427,1406.9900861703832,1252.587104725341,1452.8996529982294,1243.4393927135145,1419.8459590940024,1190.7483293463856,1442.6709574345737,1132.6443840355605,1224.746319955924,1204.620898181859,1500.6380645895306,978.3270079313786,1029.8104819967677,1222.0482048475676,1528.1907615807916,800.3656861347383,1728.7681302174078,1164.2219962222034,1445.8286529315594,1161.5948614649546
000230.jpg,1770.2115143831418,1113.815166700631,1689.259612346871,1204.9008706357674,1669.7160947674427,1147.8420058068873,1542.0172568287471,1249.9088925606359,1537.5708993197165,1172.5249449107,1410.240744677621,1249.8026632387966,1508.0209864323588,1255.8786353559908,1417.993562011637,1187.3862067034809,1437.8786490569203,1131.6035421619645,1223.1327609729512,1206.9487873847418,1500.5180855203967,980.5283033897301,1028.3828050830584,1223.2221718997473,1525.8461759080824,803.8021446388243,1725.1322999044633,1163.6099529828034,1443.570389275559,1163.226237872243
000231.jpg,1770.0800925623328,1113.764570272277,1688.624535004709,1203.8378541118216,1670.1798810576533,1146.5789243481845,1551.2915121174876,1248.0421084609445,1647.4412894643208,1242.0173977303052,1408.4939060109562,1248.4938730488418,1406.9995023908778,1187.5833031580094,1420.5781513890165,1190.6417442719696,1440.8894047276594,1133.7676279880852,1224.7610831148413,1204.8309482681398,1499.0344105660934,980.1366162088087,1029.9978022925238,1222.3465157992885,1523.4961421301477,799.00597648032,1728.2121463427227,1165.5872110989533,1446.0838459125193,1160.1323508765809
000232.jpg,1773.1789950262596,1114.1676289254895,1690.7204632735911,1205.4720074389982,1668.6441899281372,1148.9792699394018,1546.725303198158,1249.1252362571092,1525.691706316899,1161.3583517710983,1400.3997190839852,1250.697057791788,1424.3563787075632,1169.4800575322245,1418.8556088966293,1190.533836103718,1444.2362082393925,1133.9397222420494,1224.490812603253,1203.1171217269716,1497.9866263169731,981.8992866828628,1028.8808167285713,1219.484383612619,1524.8858296995372,796.8695407854451,1725.2215298737922,1163.6070002176316,1444.8471298659279,1160.6226763729458
000233.jpg,1770.7013607174304,1114.0738126941606,1689.2141054417168,1205.531321103284,1669.2334438135315,1148.3083416095553,1548.2882481031654,1247.7956166305864,1535.1089676587453,1166.7546730427619,1411.3943726408388,1250.326148198496,1406.308795395574,1177.61160737493,1415.3548902984699,1189.4887186539945,1447.7025399994372,1134.2730126399347,1223.5163526668061,1205.8822561928912,1496.6798074376059,981.2374348407693,1030.7581575689157,1221.4021371010904,1524.2449510217132,794.7178838774942,1725.1550250969321,1164.5613770967375,1446.5754986594454,1160.5919374739346
000234.jpg,1773.2636817627188,1113.9936398003877,1693.0653758660183,1204.7007739072508,1699.4974569159972,1185.5227417431151,1546.8391659424415,1247.355788761248,1536.0040140805493,1174.3921013155964,1408.0933612327797,1251.2358177885164,1500.4385235055609,1253.746497400327,1427.3121410105541,1188.2154282719978,1444.1652400637074,1132.5148921173338,1226.217474699821,1206.3764073236596,1495.6199391788791,980.0243449699316,1029.9249219913488,1222.1673584864743,1524.0335193745107,794.7757476499573,1731.1371232637402,1164.889788958091,1444.6662421238968,1161.6895888116806
000235.jpg,1768.2903060387462,1114.0005447951628,1690.599828326091,1205.6339795183071,1669.4404830675398,1149.3571399936595,1544.9268338937802,1248.0080958009244,1544.9463911850232,1179.139473752506,1405.5727049002537,1255.2895281174958,1494.4894435126707,1251.89267577704,1416.5521682843166,1189.9141516107654,1444.891470581278,1134.8028843509974,1223.336043904262,1204.9619411109522,1491.6643899983997,979.0006725140765,1028.4931903090592,1225.536593260395,1518.9190911433866,796.439191197429,1725.486443832302,1162.7041036983533,1445.0651257391075,1161.8887747436072
000236.jpg,1773.4017870109817,1115.0326446503616,1689.4739675135227,1205.7273461785474,1671.067509679902,1149.0749465641334,1551.1372036450164,1244.9367153885917,1532.2943439421595,1177.1557839821712,1410.7489653810403,1252.5567394924205,1449.2755635229314,1247.5063389179,1416.4235990858806,1189.3819478118694,1440.593761639667,1133.1489016038663,1225.1549122004583,1204.5104828435447,1494.732433391792,978.339953457857,1029.3952658159008,1226.881777543746,1512.3667092597564,805.8431974911034,1730.862042351618,1166.353346826607,1445.1261074584597,1163.3343070667845
000237.jpg,1770.7718468962123,1113.0454908771358,1692.7225619257836,1200.777757876076,1667.8197081873825,1149.0000530198226,1545.7771135173448,1251.596953011009,1551.2509924269154,1183.356765519928,1405.75839196178,1249.779956580022,1509.979934020019,1259.6647873673196,1417.2860910609209,1193.053708473035,1443.2815069498167,1135.6661322318103,1226.0815986273733,1203.5945544798346,1490.7419721248496,980.6135075579045,1031.2235766077072,1229.1245155231884,1524.2787635662876,789.1534450983333,1727.1422641340455,1166.5165539294455,1445.8185901422248,1163.6273547494318
