img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000138.jpg,1244.0066708619233,1207.9987178354022,1324.4826736189993,1312.8055384205113,1297.6743789248474,1254.6302335784205,1389.3582329925005,1420.4882958333367,1338.7136231990353,1351.2577394171292,1304.4639089028142,1510.3050732138777,1259.0172275617954,1412.8894089469743,1129.0875570945752,1458.818599945518,1138.595735900715,1416.0671257065028,956.8609919054393,1349.0106911952764,1004.2592230843651,1269.2633673687485,843.2619725811294,1478.5617873209776,970.9630246715747,1435.0942320822119,1308.5758489970074,1251.0917592904489,1147.4006834110453,1435.215831294044
000139.jpg,1255.11192302316,1215.6095811495577,1333.723923947281,1314.3266844931345,1305.9389406619398,1258.094681433931,1380.8232562368455,1434.1320586121747,1346.507007186651,1352.4547908873594,1290.849453893854,1518.2643120492,1254.2238555822883,1412.2415901149648,1134.1231354272113,1459.2538777031261,1132.971623042858,1410.4478597628326,964.1718497368444,1356.074741412161,1006.5892081426804,1271.8956511270126,833.2415797509898,1479.9421934913864,969.0770797173836,1434.3202248460664,1320.8324241233836,1256.9460333016093,1145.9053199377327,1437.3905353920627
000140.jpg,1264.5235537290432,1220.472022451207,1345.2561879384418,1319.696124778603,1317.4834141564847,1264.5498643390995,1374.4972586579993,1446.643481242454,1347.784741978089,1359.387711611974,1273.7674405966943,1523.396151664916,1253.8470537226924,1413.3998693037606,1133.8958469345632,1461.8336293377797,1140.1187743526436,1410.4070235983636,957.5483983845905,1359.2205959345827,1009.013048965935,1272.9096181596037,826.9290775402947,1483.2942985365617,967.0327365741706,1433.050651725709,1332.7734840162864,1260.8575511619997,1155.047273126046,1436.237251267868
000141.jpg,1276.1376082026743,1230.296944658552,1353.4045857909302,1329.9244574594961,1326.0082233926546,1268.7563107288845,1370.0398374140984,1460.0105748272877,1353.4400881654942,1367.3415998067312,1253.4969537627032,1527.4268810528738,1252.363889180048,1413.3775251533168,1142.9217718229888,1458.0375404866945,1146.332169908211,1410.3272154732185,960.9404807533751,1363.6962829586932,1007.2106929985403,1274.350815048357,819.4537861794541,1483.7564407282778,966.6713441012006,1433.1966316998148,1340.8444422757332,1270.8517899087524,1158.8814355172285,1432.4899972951212
000142.jpg,1284.6687409600795,1236.0376647512578,1360.6134053053936,1338.3421948366615,1334.7686851123462,1276.0230328306332,1364.470723135629,1468.5198219700076,1356.1237852012555,1372.7470957337755,1250.670417225745,1527.3764556502738,1257.3932016458602,1415.3028451570929,1148.5153444425548,1458.8886629725323,1149.5091891268942,1410.998550606264,957.352476216889,1368.7186114619403,1009.6301925538006,1274.590100567545,813.6944457955425,1486.9633411540647,961.0050424102052,1432.4284487728344,1350.8822039912652,1275.5522256417778,1162.1376444356129,1431.9683191101954
000143.jpg,1294.1076120803004,1243.9303847005833,1370.5063182688057,1345.9250959267576,1344.8315692281703,1282.3706570525787,1367.0502049921695,1475.8006535665295,1360.9283361714552,1381.0693322946638,1244.7943934326547,1529.1108735796865,1255.2902645842219,1409.6362652188668,1151.359365773878,1458.7916761461972,1149.8374120603326,1409.4067055848986,960.4508864569558,1371.7576286204621,1011.6320994570958,1273.772367248518,813.0131668087362,1489.984701978282,962.7792832190286,1432.166794836797,1360.29913768661,1286.2690540984775,1164.407192812356,1430.4894700569287
000144.jpg,1305.963635134962,1253.3132710397408,1372.532878650458,1351.5792966032566,1352.4458631995524,1292.1175108259893,1366.209385820757,1485.3787322835622,1356.5844524549639,1387.9911965274898,1246.3182880030354,1528.7581748782645,1254.9176392077738,1420.9927121219928,1157.631609916866,1457.5103751958277,1154.2143567191415,1406.5916641259994,959.7811800666863,1371.3694697240537,1014.049007669292,1273.16410696085,813.3095130615654,1489.7196251743821,963.929082746245,1430.0099834491225,1368.9946642247992,1294.3152451324643,1167.5226843921503,1427.0061989098597
000145.jpg,1320.1477509266224,1259.5011835415507,1381.2119849383141,1362.1200270447525,1363.2516781621334,1297.9932169551994,1375.3248386751893,1495.2612124571663,1359.1600255541741,1397.600117166482,1253.795238040866,1537.8738895151323,1260.540701070581,1410.8060838634194,1151.6950986328172,1448.72961282485,1157.2011489987187,1404.567033558954,970.754871520307,1371.281554943365,1015.4417930881792,1271.4408161423617,815.1627547866412,1489.1825232022745,968.5383598271957,1428.559513828457,1378.929321514314,1304.0319037158747,1169.8854547331503,1428.8995659571863
000146.jpg,1329.7100593925416,1268.1470303221554,1380.9634043642295,1369.8768825531236,1380.3462124975958,1305.6534850057383,1367.92406351449,1495.0943813857723,1369.7871242898884,1401.5407228461854,1250.0449319886768,1540.0341321617652,1267.8257949878334,1410.3095417848342,1149.093322794643,1448.4148086927776,1159.571348732517,1403.6719140388245,966.4707976943712,1367.017273578506,1021.7272756039162,1269.6370180519912,814.9277198225977,1488.5772736614915,969.1481730416644,1430.6620621192733,1387.955105811349,1315.3879934320375,1167.5763527155593,1426.781366408534
000147.jpg,1346.3256268417929,1273.5997076660415,1391.5783999250066,1376.1467944242481,1382.1026108587023,1317.712747245021,1359.7941352031992,1501.9019556512228,1358.655810357323,1405.9322115102416,1229.241955736621,1531.4277215509996,1253.2504162905627,1413.15484796317,1155.0300111087317,1449.203029706065,1161.196012039324,1407.0266810557075,974.292024211906,1363.3234119286499,1025.694448713424,1270.8160087230071,823.3746053451943,1490.459035295832,968.3580340467984,1429.4381672449883,1396.7479285833992,1321.209874953652,1170.8692753111568,1427.6124645965374
000148.jpg,1355.866353472369,1279.1051705731381,1398.516420556571,1378.450170540348,1390.5954632162156,1321.70140574499,1351.4352708648235,1497.0412730170885,1358.263647322321,1408.3279270339501,1219.1855414311487,1528.414413039455,1244.764964341881,1416.022283236283,1154.679586117321,1448.4638654138955,1164.372047100889,1406.6342430389695,978.5263166458044,1359.7212445809378,1030.5622434271952,1266.235406291218,827.4861651722749,1488.7354722351313,972.3042712827394,1430.917883829773,1406.4908322908782,1329.265061208914,1175.0018934006566,1426.0927661449102
000149.jpg,1369.0697665483294,1281.5026710713184,1407.1844221382073,1387.2785866316244,1397.3371951624617,1326.5416792124784,1349.3900196458012,1499.7141333002332,1361.3818748476601,1422.678405648464,1227.7377268179146,1531.765262230877,1239.5830478412693,1411.0715189769965,1160.5760085152394,1447.5497513731052,1166.5389619457558,1406.561179165156,981.8728094799178,1351.4249476491495,1032.740646182604,1266.3824646102064,832.3663566369693,1489.0852163424306,978.04846426002,1433.6820458871305,1414.882736036814,1336.0326449249817,1178.7771500654746,1430.6185836047791
000150.jpg,1380.0202774740703,1287.0210271103808,1418.7576488995383,1390.3755042124503,1401.5325302916733,1327.4491274965756,1351.6784945474808,1499.7511209014099,1358.8561240409613,1406.4677466097723,1229.245445683727,1529.4326737687286,1240.5265120212007,1412.1953577535235,1167.8827204419529,1449.5474702772171,1177.5775486031444,1406.8212309253795,989.9342681736765,1348.2099311309541,1034.7477498448175,1266.74595882875,842.4231633560173,1484.6199105189817,979.4008559582413,1433.7456274025064,1423.7864498034367,1340.7614473214799,1185.2912646173033,1431.1578618278343
000151.jpg,1388.932803541358,1293.4336165279294,1418.9149112888326,1390.4189926690785,1408.4007283799735,1334.0666763657562,1357.330301186914,1500.9020862917591,1361.0031510569936,1407.3018243165845,1228.625725981031,1529.4124190326881,1242.185855884248,1410.1724582527102,1169.7822876144244,1449.0784209474955,1178.8233373321525,1409.7527176624164,991.7997533414443,1343.1673933814968,1037.45709092283,1268.8279744729934,854.6697643196751,1484.8800220272055,982.3175014300332,1436.3919053868208,1427.1949767500003,1344.4319530771131,1191.0845466592552,1440.3597524785293
000152.jpg,1396.3066235164185,1290.2077783945113,1422.5508015413122,1391.049021545124,1411.3700815693485,1337.3661419685927,1354.5265038178834,1500.4431656828579,1362.6212915729345,1420.859143403188,1224.704898842278,1531.4486083567492,1244.4362385329605,1410.0073502392186,1171.129975155713,1449.5148767157357,1180.3982430103813,1409.032061740748,996.7544412445163,1336.5581065243987,1035.0258558717096,1267.0765611731777,867.9649509780187,1482.7852457084193,980.7236487164446,1435.9925744826103,1434.005458859283,1350.8476998968933,1187.5080879572024,1432.0823452218856
000153.jpg,1406.0273760967636,1295.1555755020095,1432.794004903812,1397.0919403803778,1420.2473377961917,1340.2464857911336,1358.3393171655953,1499.373342690685,1361.3911217433745,1423.5540827081763,1223.942269594508,1532.5253547129619,1241.3058117584221,1409.4250283346487,1176.969399687151,1452.2268835722473,1182.8842873750011,1409.0089910658369,998.0073848345048,1331.905072796393,1033.75526540148,1269.4263008795706,880.9867551120471,1484.8163508402986,983.8383767848777,1436.5142149093829,1438.2894005422804,1355.26491369542,1191.502099963178,1433.987101453626
000154.jpg,1413.4135230257154,1308.1490835692257,1437.6480851648728,1404.6084411133122,1426.6662857582046,1346.18279372858,1351.2935826728824,1499.8801219536347,1354.7065522065168,1409.757112447248,1222.8666880513897,1533.8709353461823,1241.6064570110916,1409.386367002788,1172.9988962592804,1448.4657871144911,1184.125033308741,1408.285577537298,998.7237786502643,1325.9810053359565,1034.6065644604992,1268.4586636935564,896.0647232070079,1483.434014877412,981.0811191503301,1438.3730585160445,1446.3646881908874,1362.6727826030049,1191.786202025132,1429.5214861381778
000155.jpg,1426.2811965612402,1305.6634244451043,1442.4690814767587,1410.6634311381392,1429.8273802822455,1355.698406668836,1346.4955140081477,1499.9933491785707,1350.7309374027514,1409.1966162743697,1214.5562017220357,1533.8371720357154,1234.8831091380098,1406.1768345415326,1178.2493420569187,1450.0240132946867,1185.1738317505042,1407.6364864614552,1005.7882426976404,1326.0540929421843,1036.3777413176279,1268.1408785238884,900.7453227329814,1485.3741225407387,978.2324158319232,1434.6804553321037,1453.6487790733563,1369.9674060628697,1196.7065277736451,1432.4382777324552
000156.jpg,1431.297199488151,1315.3547161114448,1443.8176412432674,1419.194487635078,1434.8783008436262,1363.6171020849827,1344.0802846421102,1500.7968617302517,1348.1452804836797,1407.9206223250897,1215.9113779225656,1537.7466114779056,1236.9336156016413,1408.4261601710657,1177.6438369461046,1447.87294238032,1184.5468940799726,1408.3870199297482,1003.768259239037,1322.3258210715496,1039.6522239303138,1267.3381300737462,907.1462496703978,1483.3138698245527,979.3330143840041,1437.890950789275,1456.1661112057654,1379.9855327159057,1196.6773073378959,1431.7677897681815
000157.jpg,1436.3517826780544,1328.472938338714,1445.2167301451873,1429.088027503459,1437.561538255225,1371.357011241748,1341.2138910179938,1503.7490822582188,1347.6495446601364,1410.3105934831283,1207.0295746276008,1533.636906941912,1238.6657441759003,1412.1695297804422,1182.071793788812,1452.4560240566732,1187.1449819282882,1410.1282548039192,1007.2435700507746,1322.0565790998428,1038.2174954567645,1266.4921732665073,906.924752630776,1483.7727415476727,981.3077520590659,1436.7172870119125,1460.117866720445,1388.8335200773188,1198.1475525263124,1431.8983502374074
000158.jpg,1449.8998524399135,1331.4421528817754,1454.2194002013732,1437.049129522295,1439.0264755485882,1382.8802682361716,1359.163623692538,1494.4097692346115,1346.5162757434643,1409.1728938382264,1212.7909077129723,1534.186584911986,1231.7472685023058,1409.5699499051302,1179.5496295826597,1451.5842441476534,1187.6559811109532,1409.8725034586441,1009.4433432422645,1326.0598063627951,1037.3086145834932,1266.0508205731344,905.5379954608413,1483.2013722508084,980.6172315135431,1438.8504780938342,1468.0865807070913,1398.254034212139,1196.828748704143,1433.109239712624
000159.jpg,1461.8966295489631,1340.0902106373323,1457.3968104386613,1445.0412611235138,1443.6884904333547,1386.3284363909663,1363.5318136558174,1500.4363088915593,1345.9853462112626,1412.6446738456862,1206.6570688906813,1534.3465402174122,1232.0641223458924,1411.130368766919,1185.4096842927995,1449.862471884244,1189.5163317360693,1412.95481193119,1007.7069701862673,1326.5587609719025,1036.126804656963,1264.8702114799798,906.00946639262,1482.7226803567594,982.6944096554238,1435.4279053119237,1473.4701387317361,1405.5465164147793,1200.8482916249052,1432.4536334229667
000160.jpg,1471.320608514099,1343.2236449584454,1457.5037279481003,1455.308848901099,1445.0776452420698,1389.45072900186,1351.0431925896185,1502.1622355646618,1348.0848768172743,1397.2755454673284,1205.1544342400532,1535.7862905882707,1227.2380058298866,1404.600399167635,1181.0249424162416,1451.8044585134576,1188.5840571084896,1408.8803081550186,1005.888708504391,1326.7365407552409,1037.6888726313691,1266.1988155979227,910.1021423146419,1487.7036471015947,984.8677219367576,1436.1082808199615,1475.485905606498,1410.3301317022438,1198.7466453525406,1430.7764436565915
000161.jpg,1483.4069548570133,1349.1496740972864,1463.0270222259953,1458.4185117955305,1446.5504283828993,1394.5585460743705,1354.8496430904231,1502.461717802494,1349.3598214216206,1405.2448175311647,1211.5822412530483,1534.2070446208925,1229.5892698910586,1407.5503343638309,1193.103248817129,1450.3742120512616,1196.8735071077238,1411.6759582841833,1008.919893311007,1329.5175031592462,1041.7909566784222,1264.729663089123,904.0436168242479,1486.2942086394023,981.808648140528,1435.9897651429328,1480.9279486019068,1417.6365427773571,1206.9957811044278,1430.6359616412644
000162.jpg,1493.2396600200657,1352.243418322301,1465.8443577660216,1461.5730548396598,1451.947793620905,1396.6596616326724,1356.048721597057,1507.4576068822298,1350.417308430624,1395.8392944006953,1210.3774808582039,1533.7829970745222,1233.1984680386547,1406.5422385359439,1197.2142974342569,1449.874048118834,1202.4354150758666,1409.7670109413714,1009.9331023672886,1329.6186283887898,1042.8078847236832,1268.4543629524937,906.295383355884,1483.7252513084459,981.006408658963,1435.556791709866,1488.942485986407,1414.9466871390412,1212.0320862862193,1426.8610151585522
000163.jpg,1496.8143012653832,1358.03009630812,1468.3553497270768,1462.2930911983506,1459.522201143448,1398.9111003906467,1366.4734798761997,1507.2913865310702,1346.3258684672955,1397.2576621446728,1214.9184753969646,1535.5799224161813,1234.2185783557475,1405.6364275788708,1200.6579075814284,1447.14209506515,1199.7475197293486,1407.9634562560095,1015.5516290107147,1328.816872734803,1046.8085433845356,1268.971270541178,909.6376105842033,1485.4885737148097,982.1692245324047,1437.0614039298448,1491.6555607231764,1416.4513994209951,1214.2615862509665,1423.1558707209972
000164.jpg,1509.6891793507496,1355.926346834473,1470.8081771662091,1467.7394326548952,1458.348997325034,1397.7494920129823,1367.5163437733847,1513.593124617646,1352.511240340547,1402.2591600096334,1214.1849183894528,1537.7364014233533,1227.6847238854232,1408.714877152465,1204.993378875162,1445.5316783679868,1208.1561673070473,1402.1393771113776,1019.950161028096,1332.4514148279122,1049.1232792697813,1270.5722896367424,909.1754657865829,1482.9579972417796,984.9919337838802,1436.967852445704,1495.8773936376956,1419.897745675174,1221.5885205647598,1423.3005325527604
000165.jpg,1521.0639185832504,1358.300878469525,1473.6134947119726,1465.1199709187858,1463.7556236795479,1401.845548598053,1369.6000599995714,1513.5400087171097,1355.7560915346028,1407.374145438039,1208.0365139942503,1535.413767664709,1232.1188708115778,1411.769890427071,1203.1254193981283,1448.8046191211981,1211.0774856278872,1404.8376483048808,1025.1786847522505,1333.2802933253147,1053.0891168143498,1269.783687891678,909.332894501933,1481.144429213573,982.5160998911334,1434.657417658783,1501.8931356412886,1423.2663276228204,1225.6753454102245,1425.245545755725
000166.jpg,1529.7719315300885,1357.863655159639,1485.7053954175462,1464.5663734300454,1467.2183697712135,1400.3830818898562,1371.6584183337168,1510.5284218019879,1358.0669397809975,1407.3756255681446,1216.815614086925,1537.6927423235868,1237.9655898624474,1410.395184826416,1208.9991193810488,1446.80358232314,1215.5264754610646,1405.6168578575762,1029.862518721211,1334.766003369493,1058.214752932399,1270.3039931659841,913.5688434375221,1486.0481018308046,986.8285397397865,1432.9928038044307,1505.5916117072868,1421.9706021538998,1230.2413677534378,1423.1685433172722
000167.jpg,1537.5835550893723,1362.0542387472524,1480.9909112058076,1461.6710859987081,1474.108105726647,1403.4479346675919,1387.2003451562055,1512.2780578894326,1358.0487295716812,1410.215985449587,1218.9689972147103,1536.0827281311772,1227.5807091116367,1408.0375052151883,1214.626576768927,1446.7180983134099,1219.5025909846477,1406.9255483601796,1036.5837287345125,1341.5333100139828,1059.8022961086913,1272.5948505295871,911.106418170567,1486.2584214278188,985.9045091714592,1430.554269678792,1513.1097552409697,1423.027925196696,1231.9814732242623,1422.289106895873
000168.jpg,1543.9035217853266,1362.374550075812,1490.5112415458793,1465.549253402925,1474.964837660992,1402.0295899904213,1384.4630676873887,1508.6390813376422,1361.1470671477832,1406.8923679707093,1221.080814741149,1527.1044917124457,1226.2406329295766,1410.5230938113898,1216.355175009643,1449.6972288270856,1222.3499942967476,1409.3572365010941,1035.2405553822466,1343.7735336356088,1067.3250817311207,1274.154450197191,908.5928285783812,1483.428229664371,987.9717833350713,1431.8950107195135,1516.9223217524864,1423.1162102260396,1230.6801374889003,1426.2353354849215
000169.jpg,1551.4217610227831,1361.1435530574606,1490.910288230565,1465.5429122679102,1472.821163080013,1400.5752335203624,1387.5979642809557,1505.8945849319612,1369.6230046728892,1402.4331177431973,1237.0206189118012,1530.1599965469059,1227.2663796874726,1405.0407088526115,1216.2708965741701,1448.3025301971263,1222.6696700235095,1411.5466986611495,1039.4569189566616,1350.7727701073861,1069.8203018948739,1276.2698383791824,906.9275954396287,1484.2646971820334,988.5123970077316,1431.4479272727115,1518.616463170378,1426.0587999895863,1232.7023278824622,1430.420062929537
000170.jpg,1557.005314463643,1364.0835322697067,1485.6701310608203,1461.0726234448948,1478.7956908772499,1408.957063132117,1388.8474288209186,1503.496917606712,1350.8708215679396,1407.7439897929958,1227.7676982577702,1530.0876449681998,1230.8608820022353,1417.0168048022265,1213.6806048949863,1450.4228960950518,1222.1447760822216,1408.7163153603456,1039.507512130581,1355.7330922775834,1069.5489858069168,1276.6004535842424,898.7909911050705,1487.0785009516574,990.0183431695874,1436.3112138619267,1522.5519534611342,1425.4865049508849,1231.5997804764118,1428.4421051309062
000171.jpg,1563.5968426851903,1370.1607751595398,1491.4696608757492,1465.8655087051784,1479.4363764409322,1405.4241169685913,1404.7312415099898,1508.2277065620967,1367.4027492130058,1406.9824773498865,1224.6168928132552,1532.7455355311427,1232.0329016921803,1408.1765603918107,1215.6806272991987,1449.2300290766568,1225.1209415829235,1410.4368312888944,1038.5580138223293,1360.9244894313756,1071.313352986186,1277.2476546203075,893.8845154380438,1485.5279620445929,985.5981820669342,1431.7401248659783,1521.9246443100099,1425.6637890944894,1234.8305360212416,1427.376543797497
000172.jpg,1563.504194191954,1368.7370333324227,1489.9434653753422,1464.6578955542423,1479.1807583664006,1401.7794790470543,1400.2161979059051,1506.89481146233,1363.1128402920765,1406.6954073602844,1227.6769673101112,1532.2448698072824,1229.323004603618,1411.5169687386729,1220.2812947915997,1448.5637314845767,1223.755697166855,1407.6850837741838,1036.5458640721477,1370.7088090990853,1068.321704239351,1276.6986117058254,878.9730981581232,1487.0233009762123,985.8160657893029,1430.9692689041976,1520.2130016351962,1423.9799000575229,1230.9990228197644,1426.3488857783238
000173.jpg,1563.1277890026572,1368.3980967255102,1488.590055116563,1465.9729587491847,1479.339064151286,1400.6172553592137,1393.927074880052,1509.8276754474796,1370.5995487903535,1407.7619963435138,1232.5146813001631,1535.6804547823012,1231.841898026372,1416.619900678397,1217.5018549246693,1447.8210216791015,1222.3991123098535,1403.8605875872465,1033.9462062488553,1376.124470609061,1073.0416519256303,1275.9135101316062,875.0005925397766,1485.4061992881961,986.9204640508367,1428.89448333876,1525.784296618424,1425.881008417849,1231.5731484439314,1427.7757431053824
000174.jpg,1563.685524203244,1374.738971567297,1484.5315825950672,1465.8362245163282,1478.4226292867256,1404.5025760986478,1378.90705203816,1507.6728175039163,1366.265049942487,1403.660780339047,1219.8892158461779,1535.4036907963791,1202.214254838262,1444.6707313554718,1215.5707889306066,1444.97797443967,1228.0891026696681,1403.0024275321077,1032.6237566504262,1385.3302353911504,1070.6140817555333,1274.0234250276826,864.8158559587974,1487.6279780452073,992.6942339590407,1432.1709686113718,1524.7474602009506,1427.6996138828558,1233.4256808118582,1426.6469313148853
000175.jpg,1562.9349312171075,1375.8916493575898,1487.6053776121885,1465.7178388066102,1479.1349060084697,1403.5735241723612,1373.063980838732,1506.94056438831,1389.453833066069,1403.8371323402466,1211.4813011125912,1529.0570440949875,1235.2919543833536,1412.1171541744154,1218.0652207454887,1445.7656081030618,1226.3981169217443,1403.9099552866464,1027.4096139891055,1396.0678355985256,1073.0696123555658,1274.5260780280225,852.267079071135,1485.784746114353,989.5608300001088,1426.0723528141832,1522.5523175987946,1427.8811795217125,1235.7844804950294,1428.4152531323216
000176.jpg,1560.972221493684,1377.497828221811,1485.6866445548485,1464.6614442629375,1479.979370171829,1405.7236706985332,1398.5240896165976,1507.7953793150443,1396.5563908490542,1404.6491046267174,1215.573644980698,1531.4977920988495,1234.6333403947594,1412.6879530892652,1219.4343428541347,1448.3266149280905,1223.635844291172,1402.1332157483373,1026.8985878816422,1404.583511202538,1068.156467181895,1272.8759526815443,850.3304774248484,1484.8446230664345,992.1678957420803,1426.0547555965873,1520.9139657632647,1433.3054879584342,1231.9855912011774,1425.6610586435659
000177.jpg,1560.8354909003006,1377.171408612201,1485.3420173543473,1466.3993120281468,1480.3538198190213,1406.1318848292394,1372.8782345512054,1504.9210286170453,1377.553843044591,1416.6093995313445,1213.8049484740695,1530.658590852536,1233.1657106585244,1410.5580569999067,1218.9661140743654,1446.2355877073546,1221.68896995167,1402.6952940471044,1022.4518614023426,1412.322733739483,1071.4762086061896,1275.0118997336147,842.7028400436764,1483.1677880274005,991.6093681855534,1426.232641415175,1522.3184811094122,1430.4350797458142,1231.3771441975496,1426.4422015678263
000178.jpg,1561.015177365727,1379.7858327430008,1484.4465360329261,1467.1311440150605,1481.5859759843836,1405.7712709037212,1371.879525343783,1507.708110272241,1379.9629889958562,1412.7143763514975,1216.8625414360433,1528.537545707986,1232.0854690720867,1411.6069632407243,1219.573739281759,1449.9078434599612,1223.7936878185658,1403.5685795404793,1017.6183318265261,1427.7112404387435,1071.5716234784509,1275.3014908274436,839.9989456737036,1485.9511353392977,994.4381041677977,1428.2537680095713,1526.3965556660662,1431.0312663870272,1227.1298127473437,1426.6413928806992
000179.jpg,1562.0607000580023,1378.3498579081438,1487.964863483425,1469.002974570917,1482.5088541478617,1401.3604088296709,1391.4879168205805,1506.8680077977901,1382.7204033588291,1414.5389581924794,1212.724036969691,1526.7022874353713,1236.3762286084493,1413.214040414228,1211.0089948691352,1447.0079475600787,1221.2052183779108,1402.5673401668123,1016.354196517767,1436.6420121557933,1074.1313474078088,1275.7386479332547,839.5143635962443,1491.8354701406422,994.055025334413,1426.0003587567323,1523.576515084544,1428.3386203888213,1226.043654425522,1423.0390092416683
000180.jpg,1563.3259731742132,1380.2218073109261,1484.2756039353542,1466.2618043437094,1471.136532151964,1402.1410377062004,1387.266080565538,1503.66711959397,1358.8459555534603,1401.538445845927,1214.2563611425974,1527.5686248934542,1236.7888406898783,1412.4986890830075,1213.4473269288733,1449.6941872506366,1220.5163928874244,1406.2468178078655,1015.1043945487475,1445.534459955227,1077.5144102060815,1272.882369872073,833.8607359703846,1488.4586352710708,988.7466904777865,1428.03406396931,1524.3058065767561,1429.4858932364432,1226.6634143924766,1425.733692778279
000181.jpg,1562.9319070111765,1383.3356812457296,1488.3316020777365,1465.9558426448466,1473.8845098477627,1402.017917007262,1387.9445812972294,1501.1956396333665,1373.7669616731885,1409.6486411712335,1209.46544637412,1532.5017770195045,1233.522791371189,1422.44927831978,1219.8448276225784,1448.962847470511,1221.247343996171,1404.3877590375691,1016.3962502372784,1454.1526499986335,1078.247441289165,1274.516604833366,831.7734698199727,1488.3935553068122,988.673323949402,1419.752157456896,1525.5108524063153,1429.275985086424,1230.1242032315631,1427.9015048189824
000182.jpg,1562.8297500983226,1382.7116669141458,1488.0082076762635,1468.0224221528779,1475.447913205564,1401.7862179806846,1383.1671093358143,1503.812633490941,1350.1966624869463,1405.4020709445365,1226.9397324268464,1530.0773129803044,1219.9618675198178,1422.5973310435386,1215.7509130972353,1453.9604420484766,1221.2664313386283,1407.3754188577443,1022.0943985507324,1448.5653366599338,1085.0878941777758,1274.032628357498,835.6343344747567,1500.1763020082667,979.718507497954,1410.3814528867194,1522.19866207199,1429.29279262606,1230.5538195853042,1428.9760372476878
000183.jpg,1563.3984426477284,1382.2723953655689,1487.4318597386448,1461.1596901757403,1478.1474964521603,1406.146240360936,1368.736520143865,1504.47644314767,1373.1550927322596,1408.880432807393,1215.2188038034594,1526.2907377490246,1235.3755751429105,1415.2047782541163,1217.8602602573787,1452.0288747120399,1219.8632971739892,1399.9977785414503,1009.6022757939493,1460.5413796964926,1088.0380917249893,1273.1284933262593,836.0879182055387,1500.262088301579,966.872045399664,1399.2865037232687,1525.7436019036602,1429.4567601361564,1230.1929972905014,1425.9362631088454
000184.jpg,1560.9519595252548,1384.444323578465,1486.2006551014997,1462.4012378852003,1475.2239851817526,1407.1920117706852,1383.907433805927,1501.686296020899,1342.6465410247663,1406.279168567697,1223.1034255997652,1527.6381523876214,1232.847086948084,1423.9863707528007,1217.3826267557,1454.2934073362917,1219.0416924618628,1403.6932299694988,1006.6686112477523,1461.0675613718727,1089.1465097514183,1270.7708211584606,819.7289315264171,1498.28345830083,952.4135159362852,1387.1606763922343,1524.479964674831,1429.9929432772778,1233.6553647731305,1430.3039595980981
000185.jpg,1561.7128190716962,1379.7060002721475,1484.0754312978684,1468.0072827456293,1472.174145022057,1410.2385513864765,1386.573007599106,1503.2482166590435,1380.5981208236738,1408.475462066622,1214.8359123856303,1530.2097453842634,1208.5987052241694,1459.130630674239,1216.136096410645,1455.7632553799726,1218.1925752569268,1412.4195098706964,1010.6005874122523,1467.5258920017773,1091.6269382185048,1268.7683338407687,848.8155429713948,1501.863620584306,934.3232335420429,1361.5078977093333,1524.6702468430528,1429.6064608820948,1225.0526103316863,1428.1126269144324
000186.jpg,1560.615495901335,1378.6566773282893,1481.6005595710462,1460.281958439856,1475.4492856157442,1401.1248576504672,1398.6015846015775,1505.6698930566586,1354.9260778526104,1409.5314071080477,1213.3543239386138,1526.6354013384905,1215.9104539258192,1448.4783579059442,1224.462440807265,1450.9168263779757,1221.4789365287184,1399.8684706132772,1012.84076235498,1467.4804503829562,1095.3532276871001,1266.9128395239354,823.3863635965579,1493.6611115309634,923.4101270458483,1331.6576951773598,1520.1664837197175,1427.443449812136,1231.5563002607364,1425.7688427245112
000187.jpg,1557.3653291972144,1377.374784279973,1485.3083184459347,1462.8434815179928,1477.4213015087373,1405.886578409816,1372.0208038016858,1502.3682416122067,1360.413509817983,1403.9455250839587,1212.9526490457235,1529.2186509358212,1240.9676777297307,1410.8313976489444,1209.745634356267,1441.9876687235676,1223.554248280326,1400.6649748504253,1013.8433775586896,1475.601926712735,1099.4339926759653,1264.82186747157,820.4074983032824,1499.1160251882807,909.125028289624,1303.2676533362483,1519.6313495033069,1427.279886906574,1228.9739374396418,1427.5543392915035
000188.jpg,1560.4240651897942,1379.4579788473902,1481.9178987870955,1458.5620378020496,1471.7953694667265,1410.1580817120866,1371.8006651806938,1515.8905576655932,1356.6920621055574,1417.852256934702,1250.5212058353948,1411.3797306088695,1214.2108604320122,1512.8157754169051,1215.495081462472,1455.52589115436,1221.4014694569892,1396.6242607505976,1012.280708274201,1470.9640195818004,1096.351866777269,1265.31863792075,817.2758135106859,1496.2369248455182,905.7256915037258,1275.8887525990842,1519.0709516273168,1426.1587601454953,1231.6953610606556,1424.6309481627559
