img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000082.jpg,1064.6948275879017,1102.3950135889604,1152.0789382501528,1193.7062977317096,1147.899427446027,1167.703895505072,1106.6350033336719,1334.0792127260113,1178.6147555838268,1281.877914317524,1058.8615205095698,1448.1367610618597,1172.292230338837,1369.2140365061437,1191.7817359397884,1438.4293990391848,1135.9665413902953,1413.348152568073,1118.5121690885637,1338.3834875260316,926.7792846145517,1373.1138288864777,1028.0336303836277,1474.1254694467675,1085.165209947349,1478.0337429545712,1137.7101779357367,1142.26528895752,1159.5782897684014,1411.1718955329948
000083.jpg,1063.8799231092548,1098.3018102726026,1137.7100066930057,1189.615375914664,1150.5807567350842,1167.8575353757665,1100.1963754867975,1331.6580514516772,1180.187860415153,1280.0279780302242,1050.592826448654,1448.0011044587739,1172.3419409647595,1368.3165199872474,1177.0717647740985,1438.0403019779635,1135.4400170849958,1404.285722916164,1108.0691767512044,1330.6696906110185,923.7527929086012,1373.9877002411495,1025.712024029329,1467.353259020375,1083.3464101856703,1475.4036432967312,1136.938380149833,1140.291841228406,1155.9330984709352,1411.0448050452437
000084.jpg,1066.3464954345425,1097.7531913916766,1131.0229696770934,1186.3285809151919,1157.279402623689,1165.7351531059787,1087.8846521966593,1327.9263986645667,1178.708538212594,1282.2683471205419,1048.2911418116505,1445.991326330146,1171.8665948972057,1368.7099099294558,1176.2945090603937,1441.140030237089,1145.6165472498744,1413.4592533669781,1098.7394311597013,1324.3339922731407,930.169786625029,1364.5334563415179,1035.0197089185726,1478.6608461589033,1081.344978915638,1474.3974080339408,1135.4100300867133,1140.3000387052887,1162.1526053295997,1412.475702067335
000085.jpg,1066.2852578486916,1094.5472535153249,1125.4761040960939,1187.2382082317006,1158.4438517420062,1167.5583322484956,1085.7555956172066,1327.5105542643857,1177.1489660606278,1281.5068261244885,1030.8609057227895,1427.6968570526988,1173.8224261442513,1369.8479537772391,1171.4674239660417,1434.2714259200004,1166.8081070607147,1405.6735293311062,1089.2393489227306,1320.7460639801295,937.1496370029967,1362.5747918038169,1040.8259776595771,1469.9210103523326,1083.1700292978417,1471.793363980966,1133.703289742601,1139.5830405007418,1166.5076850252672,1412.937718110163
000086.jpg,1065.91576538094,1091.569872851009,1120.4122618271022,1188.0618759173472,1160.2863637308978,1168.7039908103916,1075.3061612722906,1326.0213290798802,1176.2755848253173,1282.6352847568076,1028.0741624202162,1427.508909404035,1171.8789179412227,1368.1229546698269,1161.7279108783257,1431.1660118018817,1169.5664174835274,1406.7689854116302,1079.5542071863188,1316.8606723407302,942.8834966225822,1360.0112505804477,1036.393268679612,1478.9097308818311,1082.7436231261277,1472.0847997018666,1134.2491715887343,1138.8920426758561,1176.0554278606958,1416.2477814205506
000087.jpg,1067.5712016348925,1090.5245975522698,1119.9530367385942,1188.0281479600412,1160.0965252537349,1168.4106314565672,1067.2075914181212,1319.47936095027,1180.3196985902234,1280.5053902495767,1016.4309157361037,1423.6515327215593,1172.615587746886,1369.3270612406961,1132.777796091636,1402.6096596354414,1177.2596654367699,1408.0491823384086,1073.4595900656807,1315.7648604207434,945.9220223381107,1355.940804851435,1027.872166829403,1484.308638123647,1082.4819780593475,1472.0812754902918,1134.1882710688835,1139.3163505491423,1179.9567442641337,1416.5717912825758
000088.jpg,1069.7487137780295,1089.9559252035003,1117.9685650572726,1188.64510728611,1157.213486084592,1173.151861476975,1064.4839118560303,1319.9172127559832,1171.913164828328,1284.3199428382502,1012.7207116340186,1423.5228536078566,1171.537104394536,1369.573191432344,1140.2969371192862,1409.011535931047,1165.756160594693,1424.1646802096475,1060.2121645691495,1313.0972468721302,959.6494927131978,1353.0206562387914,1031.408101334276,1477.6671310751522,1075.3276340454147,1474.5305010951363,1134.4858409294345,1141.6503465113728,1181.9630202434391,1418.6539622020825
000089.jpg,1074.1336872762633,1089.545691107641,1117.7739841097246,1189.2465947148671,1157.9253726146796,1174.260776450557,1064.826346128421,1323.2862273529427,1182.6433874472668,1283.2589870470863,1010.7025104599327,1424.1723188079116,1172.1807228354303,1370.2666743580594,1139.3856477830336,1405.8640762289167,1181.4289347483088,1418.8826312198257,1058.0576308107497,1311.6392397219126,971.6864696459945,1352.634951290847,1035.949617860039,1475.0244316360406,1080.5612209111082,1474.3401441594651,1136.5184518956098,1142.9912081968762,1189.429756077118,1422.9799652087436
000090.jpg,1075.4191241477847,1091.1480033477703,1122.7646760550665,1194.6962782431674,1161.337931381692,1177.1869288971984,1064.2781962858558,1323.570658267815,1185.2136310908459,1286.5570364479488,1006.8407457619553,1423.646908651687,1170.4903570986012,1369.0865243756998,1146.1627736434143,1411.047572453304,1186.8911951322475,1420.2259055955724,1059.0705902336138,1316.8897992563025,984.3357314208835,1349.1033077160691,1033.7867531005622,1474.6469464074873,1079.9058142989054,1478.8081257252734,1137.5014247539414,1146.9024047999678,1192.9294289709562,1428.6304685156117
000091.jpg,1082.4469842248614,1095.2556909014877,1124.0274583006387,1196.9644794208568,1169.5400949577233,1179.593126929096,1064.7266556109294,1324.9118994685211,1173.9289636841822,1289.339193481177,1006.6564669448309,1423.00808402872,1170.2989466559193,1368.7424631434828,1164.490282309818,1457.5913480053212,1187.2269393938639,1426.2036774596966,1057.1762061479835,1318.0632633011933,996.1321113334975,1348.7931873307016,1029.372816299954,1484.0945728882398,1113.1495083196107,1498.4129885132038,1146.0772501985255,1150.4070974831589,1194.2386993965263,1435.0973076437936
000092.jpg,1088.6735358029791,1098.1863279104468,1129.5010849291125,1204.4714491864802,1176.8520632679501,1183.7974880897773,1064.6237278289132,1327.510045670696,1179.348894882953,1292.4468472716048,1012.3738160074322,1440.5954871171236,1173.591376297456,1369.6702090687688,1164.6989613403562,1450.8357737922918,1193.6289229407562,1432.6398044620703,1059.2217770447974,1316.6281475817268,1003.6062193122909,1343.998214293773,1034.0233152910516,1475.548046186089,1116.5322839854912,1499.881800333645,1151.6607763778813,1155.320117124435,1199.2437640259427,1438.505881237347
000093.jpg,1096.9992085909628,1100.6936188277696,1139.055579750985,1210.8532119073702,1185.7063085553,1189.6343833168603,1065.4406316847312,1331.4417176880947,1183.964026278267,1295.240768059685,993.484479268094,1422.853038645239,1174.3032201361555,1368.7162092111228,1176.2452381640271,1472.582786972615,1194.7345687721222,1434.3515059482706,1060.399059712095,1323.008364414951,1015.8941898962704,1339.0914829702147,1035.8703185446193,1495.9430937969285,1119.7008506057512,1500.8520635257269,1160.0418467641962,1160.792463808944,1202.5450836313883,1444.10485738877
000094.jpg,1105.1283453280782,1109.2908895481103,1148.771347526421,1219.745100971036,1197.1549238921948,1196.752081213343,1071.7536741700192,1335.0186614661352,1187.3742692072178,1298.4404243709762,996.8898410029896,1419.761266217939,1175.1561730352157,1368.5272187026148,1180.4553909450121,1479.8173086980828,1200.1489407055415,1438.8985780806772,1068.156189676259,1327.80074597609,1016.6753814975502,1339.5929396067513,1035.4801600305143,1483.3931264102157,1105.0167269758347,1497.1884009918601,1169.2530996598641,1167.177621689837,1201.8064175610361,1446.4395839819358
000095.jpg,1115.886041782129,1112.7886509219422,1158.351295023231,1228.713294457689,1205.2728060853447,1202.8989720693196,1077.7994584841579,1341.8533187591802,1194.908025120988,1299.889692356739,1004.2895098739872,1419.7247606440608,1173.5923914974308,1370.8907291066714,1212.3934066405836,1469.0584413481256,1206.1829199237745,1440.5286412286086,1066.3564659209492,1333.4278591282239,1014.9306213255916,1335.7548727032038,1027.6303464768698,1483.449447100854,1125.9475882948316,1502.0451190695444,1180.2464715346346,1172.9696240509422,1205.9994060761082,1451.1164512127332
000096.jpg,1126.3892722009691,1118.979183374601,1175.2441204387578,1233.059176492978,1216.8263566671806,1205.7241487287395,1088.4908211170045,1343.8413420535178,1202.2966725773306,1304.600000168732,1002.6870813855104,1422.0492336523635,1174.365882185087,1370.2031126264728,1197.9430833432095,1472.9122351578299,1205.7275178805965,1443.7877556058718,1069.946035618192,1338.5973580957798,1015.5123975757571,1334.0826495192734,1027.8180138279392,1485.8688061037437,1104.5988300776726,1494.6644201187898,1192.933935175656,1179.0363884074775,1211.4354108015568,1450.9078522372856
000097.jpg,1139.99336974274,1125.4189665373963,1190.7177286568149,1238.263036475548,1222.626423435919,1212.9770918206482,1097.2295603240655,1349.102496912351,1212.3697435918048,1308.094715780143,1014.5043200489793,1424.2733066927249,1179.4613851844358,1369.9665082796116,1230.0572645287034,1474.8968455511626,1211.9276480493247,1444.5523102435072,1073.3181066973802,1344.25134214895,1015.4935500444203,1332.53244201218,1018.1029968849286,1479.9618355172302,1100.72862189329,1488.100252133733,1206.88914764874,1183.4386222085625,1214.5966854558726,1453.778348893438
000098.jpg,1152.1388189654347,1130.5077604846658,1214.352621152236,1244.4766981860141,1230.9956142836436,1216.646021053837,1109.3251916485192,1351.6990235835824,1222.1284676547239,1312.8827154282853,1020.8028295401123,1420.0835295550598,1180.5116811059524,1369.3227183613303,1185.2601328837925,1458.134323208509,1209.6112606946192,1445.0153276081771,1069.6142631586654,1347.857146766147,1013.3827144854508,1330.2438380964882,1008.1157340311208,1477.8510699956537,1102.1986689733476,1486.4972071727982,1221.549815188218,1187.95411564997,1215.2360247296326,1456.1947813784348
000099.jpg,1165.9424039439466,1134.35798481432,1236.8686161498622,1247.7490302271713,1243.2455621450397,1215.2228848163331,1123.3794952695894,1358.6387114076406,1229.515048484006,1314.7030940617306,1018.6981333723215,1418.3064998929763,1183.9168081505015,1370.5904583541114,1208.9751806549068,1478.21626521301,1207.713170681382,1443.6999854797377,1072.1358208367228,1353.464682314039,1014.1953049378477,1329.2808907798903,990.4075092071427,1476.418382767336,1005.2511574056879,1470.9722698136354,1235.9982971685063,1191.0900037423944,1213.8211615673858,1454.930204450369
000100.jpg,1180.122470391219,1140.8279759993331,1255.960377409524,1253.7127953141787,1255.4620332161874,1215.7452610361079,1145.1941313381926,1361.0451038037431,1241.7073713318578,1316.7162058123147,1035.3169674783287,1397.2990185027268,1187.5932337724757,1374.532026034115,1202.5673526296578,1469.6120113871507,1209.5808166056386,1440.7075473248226,1068.0085220047404,1361.7130472143986,1014.457202721647,1327.2908162177769,980.3424890729043,1473.3874226420533,1083.3149201226927,1477.1067432914563,1252.6311837367693,1191.3618979989212,1212.970629052748,1450.4252984599614
000101.jpg,1194.9828093280976,1141.8757480941895,1276.9673395581412,1259.1094369919279,1269.024771073846,1214.9838533855911,1161.583226367511,1364.5649488962815,1253.2096135851614,1320.3159795632916,1042.1742313702966,1380.2870548662922,1192.577108759908,1379.9378434538398,1225.914364644258,1478.427809555544,1201.0153204006915,1437.081198912934,1059.231236115073,1372.0005129982205,1016.2599255755181,1330.5680681723632,952.1882474931458,1476.2639629170521,1091.680484267405,1481.6528427724782,1268.4928596105456,1195.8493042213502,1215.3993883151384,1448.92187296806
000102.jpg,1209.7101337164418,1149.1481033958712,1290.6541922502236,1263.2482553243797,1281.0799023925106,1216.1859704188155,1189.865892144962,1369.040551754631,1262.7312174181247,1322.3119246650963,1062.972684551755,1368.9840042070218,1199.2244731205728,1384.1464428692611,1222.3399591825553,1476.831597592405,1217.996585242978,1435.4868659082845,1052.4374337396566,1381.596722381766,1016.5396481260401,1329.7319374087929,930.7988503953719,1477.0641582245444,1078.6298207803286,1479.1363285776638,1284.217798032608,1199.2874523509677,1224.3731822011466,1446.2330665943912
000103.jpg,1225.9546131950065,1151.7388014035425,1305.143994860129,1267.6982544688422,1293.1316797593572,1216.6123299456897,1207.7435213357471,1382.201508377307,1274.2663236351448,1325.5298038494982,1081.5754026345007,1358.1732472062629,1203.9375815459448,1388.7743123180944,1230.1544519591707,1476.2667954791639,1201.8789655581463,1426.4177127724665,1047.609436840744,1388.4360144001437,1023.7614173875996,1332.1088461770644,910.4703108358966,1480.8866924380895,1086.0147843196967,1483.4989142392933,1298.172540367233,1202.2327621190243,1228.0322110099835,1446.6674532258555
000104.jpg,1237.748759023375,1154.0864883814734,1316.9374476021665,1273.7900514046228,1302.2799791620037,1219.4583450544637,1230.3425999069862,1392.193104021905,1283.037067795639,1330.8361380322146,1108.5417054584575,1355.020738039923,1211.1677240830963,1392.2327726959713,1235.6396307015088,1475.337208994769,1207.9173343111013,1431.2540687727676,1042.6849827379322,1397.7843897306345,1023.8209446143201,1334.130159526937,891.161461534617,1483.9292252902308,1090.147829127297,1490.7942875923745,1309.2693917186516,1207.8873254730315,1236.2026832314486,1444.5880636258835
000105.jpg,1252.4438324149453,1159.7971038614949,1331.0987585609141,1279.1035221066625,1313.4909290778355,1222.3642662384461,1251.482517481653,1405.3175378986941,1297.590201052403,1335.5457260001663,1135.2145146623684,1358.2287647797175,1217.4215781660562,1394.3866027161616,1233.3686007864935,1474.5290921096348,1207.2057866079303,1435.7862627336704,1031.4468662898967,1403.5342792078163,1025.8448428165582,1337.197987058703,876.6212780515735,1487.9311465654669,1088.0262386222635,1483.399618409236,1323.693359014702,1210.0673691986494,1232.5873186928184,1445.5436604796648
000106.jpg,1267.6425522682728,1168.1402437955092,1340.8081902956167,1283.3529133878405,1325.1258855373922,1224.905667955333,1283.1788201598495,1414.7147951593995,1310.687579917629,1339.103911782883,1163.6231235542796,1364.686938248782,1224.4672913189966,1396.1455830696314,1229.7684623631444,1468.9572230813556,1217.2086128598828,1424.1591439452961,1025.0336573716413,1412.490130636629,1029.9020271060895,1340.8874566138902,857.4304830404164,1492.102080277789,1085.1007489922697,1493.6097224932826,1334.7401697146531,1216.1044333886916,1232.1596790489764,1443.617100072399
000107.jpg,1277.625320680196,1171.0859429121163,1357.1305386681108,1284.000639381287,1335.0635757250404,1230.1234449936392,1314.6970796239314,1423.247945443939,1328.1665117806026,1342.4328639640592,1196.4986575046732,1380.8908951372805,1221.1340346896034,1395.8884285942272,1237.4953165160114,1465.9183174863274,1212.6032248705062,1421.23912718998,1020.5696141009495,1417.5119371271048,1031.9975579392417,1340.8966701911138,848.2895295114762,1492.6488906822237,1073.1385726877304,1496.3350262247438,1345.3552391718335,1221.1805992645516,1236.2284754723885,1436.7268321701245
000108.jpg,1291.0594100221122,1179.1495008521413,1364.784989682687,1291.1206766744392,1345.3058347852586,1232.6810868704724,1339.2265637611056,1427.6828372294701,1344.837995470376,1349.7924965527634,1223.3901703145298,1402.4114465576588,1233.1266700723754,1397.4977701870528,1241.4750264610843,1464.7623560406405,1217.355558832695,1419.8271385914045,1016.5626399307384,1421.890912923869,1035.8502110037236,1340.688173044158,836.3563270483355,1501.2446834275006,1060.7744050620631,1484.304585206792,1357.9832661138257,1227.1385195965056,1232.6258071963955,1427.7152747878406
000109.jpg,1300.6631840452048,1184.3873964533134,1374.65437124393,1296.4813360737428,1354.8931950469203,1239.0069228270972,1366.5024958726149,1430.7696007057564,1348.1373360907203,1353.417748044038,1244.6963038311342,1428.3656704789146,1246.0781949044672,1403.2886652581121,1239.3059391006727,1462.6996955171728,1223.183948335182,1419.342507580647,1017.8298027550277,1434.7153677765514,1034.4030960447963,1336.4361192971419,827.2416007619661,1502.5613889976335,1058.702638716436,1494.1870743685793,1365.0536668401905,1232.4304447608913,1239.5152361605456,1429.4328014857945
000110.jpg,1311.74302621948,1190.0160858017377,1383.304654964953,1301.599668213688,1366.6154424314686,1244.3606350258453,1386.2081633448354,1435.6873004339677,1358.8777505518249,1356.9933327871456,1264.8125959542278,1450.6220718995974,1255.1219897657163,1403.0117111219681,1223.008844068052,1451.8909171179957,1224.6089150247565,1417.475416057738,1016.4910345354623,1447.8744937254455,1036.8531412446748,1336.658295428683,826.4276977947324,1506.1133482533571,1040.132460773243,1488.5308733454629,1372.7778731718074,1238.8227007862533,1225.7888374676793,1420.193988309113
000111.jpg,1322.0133098429096,1197.1814447318511,1389.0182266557101,1306.4433772744462,1378.8930591689948,1250.2785508104078,1397.1608409062094,1443.7238298401915,1377.1637829571932,1365.4058775536346,1278.3224253127285,1469.0848216378424,1277.311294964916,1419.0165691991206,1219.6401893888735,1446.020885726757,1223.7557153285545,1414.6126961187804,1016.4882143034064,1452.5606718759404,1039.7369841608797,1330.6172924160435,825.7372301127531,1509.8220250048294,1065.2405565158972,1476.3522580997787,1386.980854132276,1246.017611470474,1230.0723284000248,1418.4687263293486
000112.jpg,1335.8121310185566,1199.3859278546574,1401.1364251110385,1316.183151116955,1388.8454060409554,1256.1384161782282,1412.8252620545527,1447.2334753896223,1384.5199339868045,1371.5476158662186,1290.3324806266196,1479.6560720880452,1284.1382634149984,1420.1032093519796,1225.7917139967112,1444.0184926713473,1224.584295520914,1405.9880251882605,1023.6742164998445,1460.6260007115782,1043.9877466869184,1327.0953213427274,832.2237212799055,1508.255795171853,1019.4837183510572,1486.6571079406672,1398.2443505560452,1250.5750025538694,1236.2136666918432,1419.3313838649308
000113.jpg,1344.560453743938,1208.735555606841,1413.4892122416416,1320.32143227479,1396.693415592616,1262.8039649549496,1419.193388119441,1454.9245868774055,1389.1777361353504,1371.8730270935148,1302.541588407802,1488.793598310997,1283.5821063299659,1420.2480962341108,1239.3491503489383,1447.9005833228432,1223.7903661892383,1406.2295520469004,1021.2159117914578,1456.0275226989097,1044.9288520583164,1323.2431745826818,832.8724751379302,1504.2012844677129,1041.5103798224018,1479.8646569113312,1407.4072212911062,1257.8128639917775,1242.012122975305,1418.7687375836724
000114.jpg,1356.8824745025076,1215.2744739630027,1422.393580122192,1327.2415968086912,1409.4019939067907,1269.3935875499378,1423.4456156730137,1459.329235516109,1397.0955721942441,1376.5191074471275,1307.2704677728912,1497.5792037138785,1283.160914738287,1416.5207364813605,1233.966663195601,1450.7790379997361,1228.6828698840502,1410.9661603358509,1028.9729306549405,1453.2067804536514,1049.0548612281864,1321.8240466099303,840.0807687434134,1508.5502885801936,1016.3953988398335,1486.5786784912957,1417.7064994104792,1264.536836533471,1240.8706076153444,1420.3562315474005
000115.jpg,1364.5389538450345,1223.1128486601267,1434.3818854435835,1337.4120595106224,1414.749795484693,1276.2955571664158,1423.0654492808198,1463.880407304387,1396.997447619669,1382.906361957932,1308.2949392471896,1497.4508173319566,1279.9809320750671,1414.518850590494,1242.8449949110484,1450.8124969961837,1231.3110999415148,1407.3437165269218,1032.8012058158474,1446.0478244434057,1049.0502159338,1319.1842485593395,844.5160592587841,1504.4188597355462,1028.8419266109397,1478.887384691404,1425.9712809382954,1275.8564384325841,1246.822917084816,1422.2144926749775
000116.jpg,1379.362562762688,1231.142059043341,1439.9432130359255,1344.7171477977727,1424.7730315886413,1284.406886498562,1430.295852969606,1471.1372687737648,1403.8577647892478,1391.2417541712377,1320.2355275710086,1507.6037796339067,1283.2421045880703,1416.199835368919,1236.432753221033,1448.2114285934954,1236.3384528423762,1406.8884639691903,1032.1204476668279,1443.5098762096698,1056.3996233970395,1313.467347481599,834.5084820662747,1492.0883386921375,1024.370528846926,1473.7265685643074,1439.4450536503064,1281.432829578369,1250.9879287259753,1417.4895980409296
000117.jpg,1392.268492510357,1239.256994100406,1448.4387902140963,1353.6920773739357,1431.4456100537695,1291.0644571721532,1423.0802363512084,1476.6348547004757,1406.3684447910944,1396.640834255809,1309.2389833470982,1518.1026585321524,1285.5759437283484,1421.101423986749,1241.3543138910381,1451.660898176165,1239.595111510324,1401.7249133847467,1034.8194845562434,1436.6296532568674,1060.7196960723845,1308.0952255910295,839.4562295573047,1490.2460429404691,1027.4149870444348,1471.3606715195558,1449.120436600568,1294.2532350731597,1257.7782886178366,1415.14582060325
000118.jpg,1410.1856911986856,1246.9452811575145,1457.3477858101774,1358.5635544114166,1451.6358278980726,1302.7106526707325,1425.8287199272363,1481.7257693830752,1404.8572224984196,1398.1559015684693,1363.184404573841,1522.313044162496,1285.8079946617909,1420.8646777792717,1246.4508579676801,1450.1420354297252,1240.064053547755,1397.2257966564648,1040.4541461180997,1425.5944382550356,1067.8274078743348,1300.6818812724348,844.1316367159818,1487.1090866509116,1025.934663396073,1465.1684219407273,1460.026281503613,1298.281818217829,1259.535232812367,1417.5346508382215
000119.jpg,1419.5396291192212,1251.4715042585146,1465.092044491235,1365.4043576745432,1461.0425961487229,1310.7508419456162,1426.6832869884295,1481.5792069686086,1404.450183994601,1402.1310596076287,1301.1056886568392,1500.797717747888,1284.682432675886,1421.541004944403,1242.3135958858425,1448.5864736103333,1247.8707596475824,1395.1765270110172,1044.6111561292971,1417.4259881212581,1075.4223330886207,1295.5370093501647,849.1319684105147,1481.9960152326653,1025.1687798867667,1461.6554728653289,1474.1988401707856,1308.0856211555874,1261.8060645364353,1415.4707937224696
000120.jpg,1437.3655558586042,1262.9689388076288,1479.071799025122,1375.1546608522194,1478.3391632242992,1320.4036907502425,1413.4791291261595,1482.4791530454063,1405.413624755418,1401.9299410296805,1279.2365129926384,1506.1616488232373,1274.1147789876673,1418.2381704611767,1248.929815440623,1447.891618612074,1250.6815280690776,1394.3236884125683,1048.210226925411,1406.3958968304617,1086.0156634932607,1288.0755164459358,858.1133363712669,1483.1013952406129,1019.1603706887183,1452.527173792582,1483.4409870748127,1317.6569752200185,1272.5777368769764,1418.843579711364
000121.jpg,1453.2555425451196,1261.834702629123,1484.969494190241,1374.522692445418,1469.879746817811,1319.3913628367454,1424.1477563414344,1489.9706137376124,1399.442656594946,1400.2919448744806,1281.2811199892617,1508.5150005861021,1279.3646068076928,1413.4250558838519,1252.656110796963,1441.2857800301954,1251.4944067955078,1391.8087259361782,1048.0914818627525,1397.5625191760362,1094.088768325299,1281.0345174622346,866.7065693373511,1477.972922189323,1018.3778555560843,1449.0181366747083,1496.9477661537169,1324.3978497957164,1271.9365893626386,1416.1533458530823
000122.jpg,1462.4639776898862,1266.8229640886846,1496.793882974262,1378.9365013615052,1475.3530706035076,1325.0699536912018,1429.115413067347,1490.0696452366656,1399.3971947344155,1402.5500822777692,1271.0796869491035,1507.0862314213562,1282.537969006045,1411.468627651144,1258.8445918346065,1433.219589604122,1258.0014027423424,1397.5680708699933,1066.163231739891,1386.915824340991,1104.2220347070338,1277.6504358821185,876.1730283885476,1470.9912848471645,1012.9668758289037,1446.888160235817,1506.3466934773373,1331.2004524399501,1280.3517997718866,1417.1069738525737
000123.jpg,1481.2169961784311,1272.8214334102522,1506.442678350753,1387.5935050936498,1478.272460709454,1327.434755462881,1409.3648624303182,1484.3882561824385,1398.9572821401923,1402.3039227903905,1286.726489781682,1506.0495334858792,1290.4175054666227,1415.775026438569,1266.3205774108546,1436.502822294991,1262.0551542513156,1392.4872901003353,1073.691150703185,1377.5169864648508,1117.9386792877476,1269.2860818156387,886.8478909044584,1469.864643506505,1016.0427157698191,1431.6599838547438,1517.7766297697983,1339.6102008648688,1281.596624607136,1416.799107374976
000124.jpg,1498.3202812140262,1280.9574626161764,1511.8565132580813,1388.1588142524795,1497.856968861717,1337.6384094126674,1415.6039014900746,1483.2860961773376,1407.7613483964383,1404.505409035843,1290.9144734664935,1506.7556862006618,1296.3833154737438,1419.2140868381125,1269.4358527546376,1437.4879953708053,1264.3894688372814,1394.670095376334,1082.8983851640016,1368.743331153007,1128.5897298915684,1265.7470820883411,901.1004011679426,1460.8271273085984,1021.8336391617926,1423.04224658951,1527.043193806522,1347.0877008347568,1284.057195553218,1420.112951030917
000125.jpg,1508.3745770850408,1291.9087605114253,1533.7349855077932,1400.6302686898302,1504.8832026391624,1347.8980248700007,1419.4852274847722,1486.3119396274017,1398.6728024377674,1403.0248542129743,1283.9289425122142,1512.866005829986,1279.0771760751156,1417.2245941364106,1271.1687287806042,1437.7343173522227,1276.7416005035896,1392.7178347099268,1088.2956057227418,1362.615329296566,1137.6311365131817,1262.2760102729035,912.1222592205211,1458.5544103011916,1028.3822068982643,1415.4440077553093,1537.5938136247876,1355.4336212516025,1288.2438933923095,1421.2553068760415
000126.jpg,1520.5064023053935,1302.597347274491,1540.09090666893,1403.6155860448657,1510.8962928706221,1349.4345421492278,1420.967044665884,1488.1072975383368,1412.194870063609,1400.0714682753505,1287.7053541619907,1512.7488190590257,1288.6150962671716,1419.136061113966,1274.930807528036,1438.229299285235,1273.8329773894,1384.6081685616211,1092.1498747305607,1354.9224077565293,1149.7380149009655,1256.5967658111429,916.4256525826346,1446.7854363608392,1030.044979146315,1412.644926536666,1550.8203161567028,1364.6491798702468,1285.0292254589635,1416.5837281225834
000127.jpg,1536.415625148539,1307.0231653441183,1536.366516772066,1414.036582875436,1515.0352881351805,1362.854101435897,1425.3349102914012,1490.4518856460963,1414.6836219008012,1404.031857318679,1289.9442346307949,1510.3406286802178,1284.9049403771248,1415.688681587942,1273.0151020789003,1438.8374696417775,1276.995497796565,1391.7532661417847,1095.3637896647056,1351.9334592688008,1162.7662720133446,1252.1117947648168,924.172201106523,1439.541883459487,1040.4668895556297,1398.6013081789797,1547.096184248824,1369.7708380946838,1283.6608756167789,1415.7914170520655
000128.jpg,1544.4774717983205,1318.7700906691068,1536.6713114088716,1422.1289275718161,1514.7851538524183,1368.498157547623,1435.421700853482,1487.744324719597,1410.208766874448,1408.9390377292698,1576.8462814390316,1477.1612555225588,1284.7862577738113,1424.4700213222077,1277.4012063107211,1438.0403324370088,1269.040690881325,1393.708785130865,1097.852821603873,1346.7082093066779,1174.5410457446915,1243.0451901369333,924.4949334976594,1440.0390251891224,1058.1440233792262,1384.533486867051,1555.56228091041,1383.3928197105101,1287.3322765991252,1415.982688520341
000129.jpg,1551.0884339390273,1325.7880947024673,1544.9649661305937,1429.56497694268,1515.879480759831,1376.4862219271442,1438.556713535935,1489.0442637185718,1411.036048395774,1405.2156173019387,1296.487199171368,1503.1026244828324,1279.776470444644,1419.7815885092875,1273.584360771834,1434.9405966630154,1271.6697343114315,1393.7802845976269,1100.47872553139,1345.49266843495,1187.7973376034495,1240.2354090082604,926.8221345236659,1436.7703074674018,1062.6771279358122,1374.0313726754207,1558.3066054226908,1390.8822526594283,1282.6355216074662,1416.2994289132546
000130.jpg,1560.705590880342,1334.0495174977157,1542.1410707362083,1435.9201476099938,1519.1542505574696,1384.666969443961,1434.5202903996899,1493.3793597272365,1397.2904604451567,1404.6197923573104,1303.1613472565277,1505.457358200348,1279.7049021596417,1420.0436587739985,1267.4365458041577,1429.5775043858841,1273.051386188877,1393.9310854950372,1106.4035353247393,1345.7286587015838,1205.2444884598149,1233.3129366934306,929.5069464544881,1436.6017534700495,1063.9812805653514,1366.749319479703,1560.3911057050477,1397.783976208979,1282.2044208006653,1411.7540539902725
000131.jpg,1570.2320927247956,1334.4563959173597,1536.4425060422127,1438.286033280869,1523.6223994956288,1387.1706285616915,1449.4780058843705,1491.9299274392345,1400.182788285694,1407.327660079714,1423.3596487038426,1467.658812681337,1269.5308858086748,1420.689115751468,1274.2130684607605,1436.3482724180685,1272.9977353974996,1394.3145860139985,1102.8577003890523,1347.9732457744717,1215.7182182278407,1229.5370912405797,931.1337228626759,1438.4372617308,1066.7068476997867,1356.562391763114,1562.0074920052866,1401.6719645745009,1288.6878105755122,1414.7218267013698
000132.jpg,1575.3957802151585,1350.1662043092715,1536.146579959788,1441.95411468047,1524.9731048696437,1391.6060670818308,1465.4867974379326,1481.669356326892,1397.5948070356073,1401.8928641249568,1293.1473308097334,1507.9331572507854,1272.825646920186,1420.7707822876564,1274.4423704311807,1430.6680004793202,1277.0014046662045,1394.159028337445,1099.3609767912692,1343.5886657539445,1226.1417173230348,1227.1010678404332,930.7026802904419,1438.4088755898488,1090.1945432562297,1345.962517017014,1564.9661944499103,1409.2666660145255,1290.8364805596832,1412.3530627471964
