img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000099.jpg,1414.4152984936957,966.8314135361346,1497.0784756857288,1002.2442667583334,1360.5195997090982,908.5664221270789,1589.5016867790541,1106.6444024439506,1335.833210274169,928.0630571118108,1668.6001752986865,1215.5204766500663,1326.1166279679028,1001.5472695209506,1372.208500636297,1155.8311003713877,1272.7262041659935,1095.7824458829648,1420.4806006526378,1231.6349898509554,1183.1746807091065,1016.9796640868949,1273.9726012248366,1195.0876771498786,1265.3801797207543,1197.121758217262,1428.1013682140854,936.933850132454,1332.968774665331,1121.3234746166406
000100.jpg,1416.643073972707,964.346375538523,1504.4967646652005,1004.0841402667475,1373.7432199710047,909.2605752147934,1589.2765968519468,1113.2670878375588,1354.4207232221686,928.7965217981389,1662.7880453197467,1217.9098161454751,1336.7664692686624,998.4059199301545,1382.7537002366794,1157.2749294619275,1281.1284218553524,1085.8687358317402,1416.2505289844328,1238.004213229853,1193.8584757252988,1010.2528542981228,1247.8250136220513,1210.5593823295526,1271.1951277488447,1186.4130492854094,1438.8608878146197,937.5108597202018,1343.3607557779924,1117.0485314741707
000101.jpg,1417.583921130671,964.4733430489882,1510.6690853815135,1003.3394852514549,1387.2348908170743,908.2866110361041,1592.5632236728272,1112.844525052145,1370.3379665016173,926.8613216776677,1657.6989986550368,1221.188132143117,1351.2946645488928,995.2953130262421,1370.0623076837155,1155.8234607303593,1308.9666751169082,1088.185331280756,1416.4962092110577,1242.8212308476022,1205.6436742066198,1003.2513928469855,1243.6335419795053,1206.222047187209,1263.5577261607314,1181.5088473480048,1444.9900608451205,938.6528890050503,1350.2689533729629,1117.086200719115
000102.jpg,1420.12708150567,963.7050435985092,1518.603373748559,1006.5054788209211,1402.3167853995603,905.5502688892166,1594.5571641365261,1115.2971888591082,1390.8459196308124,926.2044217522828,1657.8888623017353,1220.8834188556286,1369.22872028245,996.5715707469827,1380.4392658082872,1154.9247788671282,1308.6865127066358,1082.9322228528026,1404.8278360474644,1241.2244668042074,1219.091510543049,989.4506728706938,1243.310492296396,1207.5179457756126,1268.7630545101097,1172.9133668023894,1453.6101209227277,938.1792794713838,1356.5479609302097,1114.999851885148
000103.jpg,1419.7577202352547,956.2963645357717,1523.792032913897,1009.6190469768768,1413.9741911826256,908.2206059780483,1596.8472833564683,1112.57375479474,1410.216300973203,929.4362392218435,1657.5237362446883,1220.191694833247,1390.6327552831065,997.9135555249957,1390.4886244889017,1153.733984960295,1321.4300201868386,1084.154110203971,1398.3299950110038,1244.5530839048788,1227.6390046703814,983.3662976438327,1237.323376932376,1203.1870517696636,1260.8411283875748,1165.3039190181073,1462.7036889640647,937.3403352070748,1367.358498422027,1116.6139970999398
000104.jpg,1420.7627229477318,953.7815366122991,1525.4712732646356,1013.8015983377862,1425.2898609941826,908.4272213982696,1602.7355303809436,1112.8598867230976,1418.935482582786,935.6210608004237,1660.1873491087574,1220.147711935087,1410.9189824604623,994.7402668389826,1392.326903462137,1153.5675808234985,1329.7134364150702,1084.182892344997,1392.0413082906775,1247.1000693942613,1241.6738799506347,978.6567270961074,1228.3120387299673,1202.3367075902295,1267.7190121289643,1163.7194409399815,1468.780716471916,937.1141724284647,1372.101345268363,1117.0504114688385
000105.jpg,1425.4757653332315,948.1900512576234,1534.8036058059279,1012.1656835233878,1437.8984507839734,907.1232658513924,1606.687610163251,1113.1591379863419,1439.7454517485912,940.0058728242287,1659.5196249642515,1219.350139473108,1428.9129027507058,1002.7165446326009,1399.326763040125,1156.1622161388616,1343.3247094329886,1081.853586268199,1383.6060737297973,1247.3738825172675,1247.1364842489302,971.8926588825611,1226.3181392829604,1203.0583013477226,1262.814044461227,1156.987431907844,1480.3092587047922,937.0747800876237,1384.1148065685018,1114.5166678038024
000106.jpg,1424.9234702631081,939.2537086382895,1540.750179312678,1014.6577605685068,1450.1602505878088,907.9247258038071,1612.4292320660788,1110.48625083768,1464.3133665452424,944.3739866469922,1660.1835713390435,1219.9495626465616,1454.725922775965,1008.3171842660544,1399.2322749844413,1157.5804990553413,1335.5612788740261,1077.5794112558344,1377.860512628925,1250.567061840667,1255.894820290561,970.0627280499209,1203.8784705728915,1206.1549981978917,1258.756762107893,1157.111382094669,1485.8303364098917,935.954250927138,1393.0505871048606,1119.3794757758367
000107.jpg,1430.165812645898,935.0411672553329,1546.1998284898111,1013.7162158238812,1464.370319529687,908.8158399283185,1611.0243421586756,1115.9330771190737,1484.068773572951,950.8073524531992,1662.5573089357906,1219.5490465649825,1474.6501303142122,1018.0636149531166,1396.6387415319123,1153.5583633195163,1363.118967972069,1072.462964318579,1373.9143191685353,1247.115430068467,1267.387635318533,970.9273320177841,1193.9471677699787,1211.2854527550853,1253.1282150158033,1151.3500117761841,1491.362816115845,932.7068049148119,1403.4386492997223,1117.9693802459763
000108.jpg,1432.2224808654585,932.0223441848314,1546.121134196347,1010.6961680446954,1475.2699755971744,913.2962686635726,1616.6734282255077,1112.7937084947432,1499.0906981572507,963.1649881155204,1658.8488104369,1219.1757752769245,1501.665166371545,1027.7699030742835,1404.765445514763,1155.7165992809391,1365.006370026139,1085.7169769592335,1353.915432600691,1248.7823980347107,1269.5475305569087,972.7582183908135,1179.6271967547682,1213.016016601035,1265.6294957823286,1155.4070969306456,1496.1831980439429,934.6877170722795,1402.7101642500052,1120.108923712761
000109.jpg,1435.171461754607,929.34687117961,1543.0924095630382,1015.3225769658387,1481.939520947785,917.4240979767219,1615.9171639654053,1117.4179615475337,1528.9013063257892,965.6606438420397,1659.7871210268336,1221.9947440491871,1521.5335541470806,1039.2492399355488,1405.701727447142,1148.1517465615968,1365.3082476589846,1080.2669393246658,1346.6159407839802,1245.9873651861062,1273.3971625111353,978.2556378092053,1165.65884854938,1211.4299480577915,1270.1005969573168,1155.460093310985,1499.7264154979075,933.9577719275328,1408.501744964603,1117.3890719802844
000110.jpg,1433.8319346200726,926.2716595463563,1543.9594350934424,1007.4198739843612,1488.0158801264329,917.1935778075732,1587.7979785302214,1128.809263722829,1542.1784982611787,977.1413034131406,1663.3350591216667,1218.4337337831687,1545.5883104124732,1057.2297404197973,1404.690330061538,1153.9765834691793,1389.126769465508,1088.8487063200587,1339.4369942005567,1246.9670125778941,1268.3976880804173,984.5619087151777,1160.0428974003228,1215.310074746443,1275.6172707100675,1152.2898793133822,1503.2036545982035,936.0631850111315,1416.3976033726447,1122.7686797821689
000111.jpg,1437.3840121855546,918.3509896887731,1532.058373368331,1010.6923097873286,1498.6893018570468,917.4812849307308,1584.0425052391843,1133.406973949271,1558.7564725438465,983.7431379534081,1659.5164050053936,1220.5034746535885,1562.3211956723053,1071.5510878661876,1409.7111974067072,1157.7403928803394,1380.7290463082977,1072.8469182903216,1338.1402155676406,1238.743678953092,1267.5550010825766,993.4265610020962,1144.5825942894623,1216.396897730162,1280.4973937419113,1161.6015105066988,1504.1360370567688,937.7733093698238,1408.748529347982,1122.7940829508022
000112.jpg,1439.7423447145839,909.4265811987148,1531.6554219647915,1018.7316740943387,1510.0110298206578,922.1408120933866,1582.6056512303524,1132.2776911991627,1568.3705572872384,992.3030503745531,1656.01582032818,1223.3986898574242,1572.128165319845,1091.3700522923846,1403.8879249056022,1152.8165138474244,1382.398529611471,1071.9179559339675,1326.5923737158446,1233.6689129007102,1270.42313098815,1000.2004493624275,1126.1699458980297,1220.2495393676722,1282.7807613638404,1167.6924802668218,1510.4192429637426,938.1785561687378,1415.4451487983129,1123.9460063097486
000113.jpg,1446.8163971432937,906.7885449101811,1527.8026109415516,1016.0259568630313,1511.910309038579,923.2401118846257,1584.549062714965,1134.3425506533022,1571.691976581185,1000.4196133441225,1658.4040978790433,1221.0448168720332,1574.5299748040961,1109.2437955458217,1397.291281202751,1160.5180621161512,1390.574794454737,1079.7384050984476,1291.897537146375,1219.74346852201,1266.371085854207,993.2739466784606,1121.6639978831852,1219.5173583341993,1278.797754696536,1164.7729275398885,1512.6350383505992,937.6733281964691,1406.7237927485098,1125.619090850438
000114.jpg,1450.9933752973589,900.77224690451,1530.467810289927,1015.357744563571,1516.1717681591397,925.8969486556377,1575.503637488582,1134.9216127933332,1575.8423843955713,1007.2871375264599,1661.059306370378,1219.7134726757895,1578.9578492416829,1120.4605537431546,1397.6600271410955,1157.7957415050969,1375.2710518614488,1067.3000158038985,1281.0793970839331,1210.6999084530878,1267.060493024461,993.7375817599931,1106.9897145042864,1220.2468121678596,1278.0351828459627,1161.4219466572135,1516.5279385179383,936.5200832140587,1405.6046553741419,1128.6550634796076
000115.jpg,1453.6669487885815,899.5090036884857,1526.8429679831374,1013.9175262124467,1518.5100696434458,926.5378950640348,1586.7990889157313,1127.2151054386177,1561.189884772771,1025.474514257517,1657.2662070368467,1220.3008831443228,1577.2632689344712,1130.4925032527294,1398.5869537753476,1162.3036673875986,1376.0002343842086,1070.3531698620661,1286.7120273341566,1209.3473801337461,1270.1795465561054,992.8867742396158,1101.1080334480098,1217.574045899794,1278.1649009088403,1161.728183056267,1517.950220784047,937.4938081313524,1410.0959762119135,1128.4378116232679
000116.jpg,1460.9819540078634,891.6515459797502,1539.5848767661878,1013.7839401504481,1521.4389188280122,928.9228000839255,1586.0876518913522,1129.310560794029,1567.9321340586296,1035.8458779248945,1662.1561259809953,1219.216515190462,1571.3760524109077,1137.0278668359585,1393.7316611839133,1162.3662251505086,1375.292655505544,1079.9046510799265,1274.3007280271963,1192.3750687645288,1265.1893327762273,988.3145057471517,1095.983422700769,1219.1081571703046,1280.9827986513974,1162.6875397885287,1521.3112336230608,935.6239725520198,1405.1693886939806,1133.36735014376
000117.jpg,1464.510256066107,884.9294208028922,1541.0050643008972,1011.5785315004221,1521.5676015533775,928.3742685182965,1586.9232295403658,1127.4709670182976,1571.7885740527968,1039.2763635353404,1661.3733835484948,1219.7175985129359,1567.2549989557103,1137.5442247503927,1401.6809791815585,1159.034227778084,1381.2808564555742,1076.4221945948111,1267.4535849698736,1179.691495044463,1263.0885288790241,986.7423779312476,1092.200295496934,1216.5975241084616,1279.270204238993,1161.9704028964707,1525.198088256758,933.8796254604374,1404.3009242293438,1127.7068872201726
000118.jpg,1466.5070752224246,885.2603005457084,1540.3753470459023,1006.0478582982627,1526.8166774696201,930.5917881402331,1586.6061942720978,1128.414740097999,1569.6911047904914,1045.1743753996739,1662.8587016703138,1215.9299378776288,1567.1627653103747,1143.3338073173709,1403.0854830371811,1160.3175409790188,1385.6448310933308,1084.8401948304677,1264.1915504883823,1170.474882168626,1266.6932690985657,985.0441544967775,1092.8401627087783,1220.0780355480538,1275.7844215528426,1156.87721854804,1530.8933924150792,931.7674362995589,1411.9400806169913,1127.743006257581
000119.jpg,1474.4617656460919,879.7820875322217,1548.4156079951604,1002.412198444699,1528.999550124484,930.7028873390195,1600.4641331044597,1123.941382289665,1574.3233313903643,1048.4849415832998,1662.9477544612255,1218.7331518544493,1566.437577113736,1143.083782483011,1397.6887263954466,1160.5406308248291,1385.5007845042683,1080.0816325666142,1265.8396940682933,1151.3372247326752,1257.7295136489963,983.1181806230397,1091.1193999261725,1213.3006727493962,1279.8031590536295,1153.0342072709286,1535.3720892923423,927.2186693061241,1410.9660000118238,1130.0558646924344
000120.jpg,1481.4347248271686,873.2633214286217,1553.3162027301962,995.5481415412612,1531.5987987102144,927.6378673376662,1605.2706586936545,1121.3768207698317,1576.084966852888,1047.1105869313474,1663.7334646633185,1218.4280127983282,1567.064641907308,1142.7916251280567,1395.3465289635958,1158.2063392822643,1399.8224385212775,1082.4004766774774,1262.5818962629132,1138.0103054771935,1260.6395376741941,978.980465878484,1087.6753266802093,1214.5058083212655,1280.3046000344732,1156.0410145030808,1542.202820153516,924.4147087491415,1407.5214834395142,1124.6825173748064
000121.jpg,1485.6942856401922,870.6746196872023,1560.7143116682296,991.9768071128566,1536.8812839402754,924.0781045554874,1605.392329697521,1115.5642176524452,1573.0036552581935,1045.6613844908795,1665.1862084514553,1218.4740299783793,1565.1385531961014,1143.0296789621264,1401.4340529238202,1161.2379506069667,1401.2720534245836,1094.9059349647707,1254.6757332948896,1118.8289080705988,1257.393048862541,977.5306427243884,1090.858867599181,1215.2916673572925,1278.8967725624836,1155.6996588648203,1547.055918331207,921.9135867438523,1412.5265897518987,1122.713757225514
000122.jpg,1494.5006211353634,867.8325349691487,1566.365913165174,987.5301199898473,1544.0805688410287,923.6242384547127,1614.7433669313962,1111.9375453592243,1574.3619441772064,1045.8684423432549,1661.7110340304948,1220.0858114393116,1563.5511043452238,1146.5034084425447,1407.31519767488,1158.7137012488197,1399.8905910205601,1095.5251117434946,1249.7244899485813,1099.222927113291,1259.9311773471543,977.0005750319006,1096.0189316174537,1216.0575529804212,1278.790046445362,1157.4699850014076,1553.3360416476046,915.9147426207502,1411.254358626573,1121.370766422554
000123.jpg,1501.0588870379297,864.8744548466219,1583.5930413986955,978.7386099684636,1541.564695875454,923.6228872785014,1620.2901560628425,1110.9834023075343,1570.1167469580246,1044.5395257194443,1664.5731779513906,1220.631165822195,1567.1168318459654,1146.0957735688223,1408.0675329552878,1157.583583747189,1403.3011808286394,1094.7049311516937,1248.090920738406,1082.5671890804242,1260.4802787617818,976.9594678612331,1097.3268406473949,1214.7492165103654,1270.8217794191173,1156.3770576637694,1560.3469866082387,913.3572103553072,1418.2942132750063,1124.3306194882305
000124.jpg,1506.447578087741,863.7150064608601,1595.319347168515,976.5652493684385,1545.8744881826062,920.7691051506703,1619.7146241253458,1112.3944889504514,1565.5314167836846,1043.1722843970203,1664.886958781424,1224.2775032784398,1568.5730280751845,1143.1905136872401,1410.0217655507338,1154.339896715843,1403.288504764065,1100.5134849279339,1246.0063635476881,1071.5189530412797,1259.44007753395,976.7320396094314,1098.6331430952462,1218.0235553263053,1276.2390200037596,1159.5223121988822,1566.5069683695378,909.8773571808581,1415.7293231581803,1125.7370406893056
000125.jpg,1507.5219380644724,861.544237718311,1603.2946803945536,973.9253830202999,1545.4326667581747,918.2890222040197,1625.1124882499869,1110.7458825342226,1561.0750535184916,1040.522003991073,1664.57399120633,1221.4893674023833,1567.3293449399875,1143.656943296279,1410.6480425248044,1153.6846433967517,1408.5594197078944,1099.7189417873824,1237.4028279684517,1067.0513767198972,1264.1462597383509,977.3066376503726,1100.772031278894,1214.884871069664,1274.6281889775737,1157.3461486526262,1571.6420548582591,907.9867446382633,1421.1857314254723,1125.6740768878901
000126.jpg,1517.3698889907437,856.5615808575144,1606.7246028179486,973.8488816267513,1549.078205794617,913.6556410962137,1629.9755677635324,1110.4472714081858,1563.1595479792836,1039.6944239726133,1665.7962350633684,1222.1300581274693,1564.058327604561,1140.1701789283272,1424.0823692522015,1155.7645677064488,1410.1976476600785,1098.0750360478476,1239.1481880806875,1065.1224508208427,1265.8122824019147,979.7813549435538,1096.1679697309612,1219.6604581416739,1276.1815464021872,1160.2065468105984,1575.4671695881464,905.2308604803784,1433.4562485363356,1124.0592219636262
000127.jpg,1518.6100153504042,855.4701150608818,1604.2646367631987,969.7185482313714,1553.033053971412,915.0327237634671,1635.6546231565342,1105.792714315866,1564.8474890511225,1040.8408474228781,1664.790596366225,1221.57706372372,1563.6035381676918,1139.7724936538323,1430.209399179479,1152.5306858071058,1420.968145022897,1101.7353245984998,1238.2974814337917,1066.4072421802005,1274.0916056535712,978.8265906739116,1098.8182544483843,1218.6589651274355,1277.5402321472018,1157.853619667956,1581.6015957756574,902.7471560796888,1438.3164728713873,1127.520442844224
000128.jpg,1524.1711415120856,857.5733623691781,1605.180208538015,970.125041035226,1556.8882910023071,916.4743961691511,1634.2376874777929,1106.9779389730472,1571.3814810635092,1041.9429469544032,1662.1567150419614,1221.9665909146624,1565.4610911003667,1144.5608735692365,1434.92908690384,1154.2693064874725,1421.4665468856406,1100.846298501632,1245.1441856743816,1068.2780555057043,1282.364508784065,979.9885594365509,1101.0340186331277,1217.5463466545334,1279.1377765872778,1164.1329148513828,1583.4301681268212,906.7945671482646,1441.491840940193,1131.8608400067424
000129.jpg,1531.067932135186,854.5075660016748,1606.6291336331462,971.3570225097935,1561.3806865056015,916.9336454202816,1631.6674099583788,1105.4143420339635,1569.6785688960665,1039.7669438401106,1664.1996103990714,1221.774259608862,1569.3171451444746,1145.9013685241532,1434.1556250597914,1162.6095571870778,1425.8033578309494,1098.326027475864,1248.91725743153,1068.8671304952854,1287.4173491636063,984.4715519650684,1103.2722910566874,1217.581443369203,1277.5244077810771,1159.4812376787495,1585.2162783534661,906.3232446067391,1445.4369047973628,1133.7772496999517
000130.jpg,1529.3483790458413,852.9816178518032,1611.2098288287418,970.393085119748,1565.0425715625215,918.6383993804889,1644.2115908004478,1104.0790296142677,1569.9537699314083,1040.7475614466318,1663.1747822925286,1224.5491065526471,1564.972468015584,1145.330740418072,1435.7564891878703,1168.824445935091,1431.024733745577,1103.3324995768783,1253.8975572664601,1074.9896168752202,1296.9508323717052,985.2315408902409,1101.5188124566848,1218.8753153778339,1280.2503552245494,1159.258852804143,1587.628548910672,908.3338287268983,1454.617598303786,1143.5737166030976
000131.jpg,1530.9108803007098,852.7856211066699,1611.9035112337474,972.7924410198088,1558.7981771632828,919.3520512328736,1646.9499423283219,1107.9239112808104,1573.702009183862,1041.332189289824,1667.635312268178,1221.5804751857404,1564.3966697465544,1145.823162812915,1447.9491560427014,1167.6589809268671,1438.384053692524,1110.8612623652004,1260.182837545001,1082.239805824143,1308.176097596142,985.4368018209109,1105.6108865567237,1219.8785691761873,1276.0318341664192,1161.1427686500215,1584.4795611262216,909.1449204625173,1461.926026189107,1147.786378579272
000132.jpg,1528.0711075958025,858.7799943178009,1612.7336520661906,974.2930190187743,1561.5860002804563,921.341729457735,1646.608719193613,1106.201590368929,1577.333974579713,1043.445571560338,1666.878530923109,1225.6830208256608,1567.1107344227578,1147.5296353621409,1457.6421202574018,1170.8583233986285,1445.79366715405,1124.0269649340314,1265.4446665163575,1089.0608727019408,1317.5250403329057,986.4432083320486,1102.9293087854476,1217.9142390863788,1278.323938414298,1158.099285730999,1586.7363231164034,911.316482042526,1465.3702178986962,1151.095204829106
000133.jpg,1524.4727052027251,861.6031047692899,1609.8365723049344,979.4421502290224,1560.6005932346375,922.633880669076,1652.2993946171896,1108.8964814300225,1579.2309891373982,1043.9561800295332,1671.3767068299396,1220.716314774385,1566.9484908930708,1145.9021653063908,1456.9049490666735,1186.8298084292458,1455.9357744745348,1127.769492067109,1271.3059394171835,1093.5769155270582,1325.212580550912,992.8304107837173,1106.6649619313848,1219.1576463463418,1278.361859770824,1160.7424066372525,1583.0512976435868,914.7678733553569,1474.754488287418,1159.8477874686707
000134.jpg,1516.6733420289509,863.8600803798131,1613.059413873281,982.8979450358796,1554.5757599437686,927.0895339904268,1653.7814055092347,1110.2314228917478,1582.0980522307082,1046.4796526653859,1672.897121750849,1219.3555345372934,1565.9002066632622,1144.721418314112,1463.5722298154815,1190.219086232888,1459.3698887255227,1131.20413140431,1273.1325931261408,1100.322878895124,1330.398199563883,994.2847846666282,1105.9428939246382,1222.4142829093714,1280.2194571606365,1155.6732723460557,1577.4474866198116,918.8184011775065,1477.7564299829162,1165.522705001465
000135.jpg,1509.6219352054848,870.854514459829,1600.1857933918352,992.9979378619852,1557.5968374221036,932.3927119667254,1656.9893289543072,1111.779099116941,1579.6108646022838,1047.9162989609222,1670.214168369113,1219.6329421783305,1564.8609628734837,1146.6395270056303,1465.038106067736,1187.3577945556344,1455.4758174901353,1128.898510924443,1273.1714360768456,1109.107587486878,1329.7923164162914,994.7327243322719,1104.6072645540391,1221.2790911498378,1276.5162588565381,1163.6808529590332,1573.9281186087535,924.0911597159779,1482.636894573976,1163.6670609570322
000136.jpg,1504.2993668049667,877.0708235955182,1597.3361086651246,999.9891054687981,1559.6556949656533,938.4193777317679,1659.3953761516786,1115.9784027808678,1585.9351329682108,1052.3788731567292,1665.3814492176914,1223.2965755093328,1568.8178720980202,1143.500480675339,1460.2841237591097,1189.0277321303206,1459.7583731872267,1139.1044923260913,1269.8659277881368,1108.5336661192305,1331.3198002249117,993.8366431482481,1105.5560205755517,1220.0554381799336,1274.8763663533216,1163.1525116702967,1571.6484937563023,929.4003099331086,1481.0524878678798,1164.8836711223805
000137.jpg,1497.39928539122,889.0523047544082,1594.7959756140046,1003.8397676348661,1566.3663832552465,943.4724076641783,1644.8589520940002,1125.8051674849232,1599.7341841831133,1046.6922939973526,1669.356155996256,1219.4951281463232,1573.8787360932165,1138.5173181660195,1456.2980291722245,1191.1190961896107,1461.4588555790492,1135.0816629609133,1268.530194510172,1110.3731833416693,1332.2102848854013,993.096265906908,1106.203761434233,1220.0515854264297,1270.4103904336291,1160.7778229146936,1565.8853866911425,937.0239203745213,1474.1393252120997,1165.836057774456
000138.jpg,1495.8301404404704,891.399040108191,1582.5694068112284,1008.9510623428976,1568.253570257154,944.2156591701598,1658.2542824459367,1121.4679672668906,1616.0169022757923,1039.4146670978355,1666.2904570634896,1220.8609036931741,1583.0324354699228,1125.0687113907918,1455.5843902561655,1193.9381948518758,1456.1112651620715,1137.0497126699977,1265.0101518711022,1105.9547874123627,1331.249303595038,992.016559043381,1100.8669818794197,1221.1525216313876,1264.1644537988618,1159.8800737250365,1564.9209668400508,937.3290858645333,1473.2543780688206,1164.5871475972808
000139.jpg,1493.944926748523,897.240502413333,1573.6922075704886,1011.4130973394732,1571.7622131430076,943.9363367323247,1650.961288397033,1127.2205044022173,1624.8017005355346,1031.8544232953345,1670.5433704130232,1215.0555164137254,1602.0864533599288,1118.6410130060983,1449.754473952615,1200.5176667038475,1459.0314087209483,1139.3874787318548,1261.211847217668,1103.7570509024902,1328.8809271023933,991.0919451765849,1102.706136326834,1219.6050152611886,1253.9044293833267,1157.879795154789,1562.1014008119723,940.9319433347648,1461.322672683331,1164.0907840524878
000140.jpg,1490.8861632455278,898.7050457925681,1571.4034855899743,1013.1905115650808,1577.4701922463062,944.5702143441222,1653.9147802196203,1131.6853038875747,1633.1094996580546,1029.6315240275726,1670.3399030071084,1216.901132483194,1624.94050534649,1117.938738406889,1447.5879475022139,1206.3992738177458,1459.4991410317132,1142.190029478948,1262.443871808748,1104.874694537718,1327.0127575442896,989.9627874679836,1100.5345968868598,1217.2247853545703,1234.1550270954324,1160.7764418790787,1562.5602325301759,941.437421589731,1463.0343444103964,1162.7260756376547
000141.jpg,1483.1087002728932,898.5907582013494,1560.8790117593378,1012.6713807912357,1576.5090158159414,945.0137905874444,1654.0450570342928,1128.9106036539458,1639.7762491291855,1026.8816041923135,1671.4935076749732,1211.9631074190784,1642.0692843301686,1123.4867493083661,1449.403846390998,1202.5806711026758,1457.1558858692324,1135.7252525143792,1259.722168278736,1100.4637217592717,1323.256782029799,994.1519625688127,1097.9993263898336,1214.3485685045905,1218.5844664367069,1161.5985532300635,1554.1029153150969,941.2359864705428,1464.7300632139113,1163.3297535179508
000142.jpg,1481.9483891792954,898.9982451145919,1559.6780572081936,1013.9336265652861,1573.0159024845127,944.325103345442,1654.151025350976,1128.4384735430704,1642.5872772871649,1028.17635882984,1670.2289696932344,1212.8891116297523,1658.0009497724727,1131.6310936768132,1452.2231015182251,1204.8596588157086,1459.0926616636743,1138.6356434300071,1261.6173282556408,1103.4560565703707,1315.7018987730899,999.0513005248652,1095.8513286720663,1215.1397095261714,1197.821605165376,1161.0393069201816,1555.1924837888196,940.4978903116627,1467.0280659703226,1161.4898417234751
000143.jpg,1481.8246461626354,896.157001080686,1563.8534934953266,1003.6225704221787,1572.335372214923,942.2630124160377,1644.906592430447,1131.1097818810715,1646.8183239152247,1030.2934737828077,1670.51311915286,1211.0297948651912,1669.0671592218748,1141.0504615737907,1450.7982835173411,1205.5524557514614,1458.8819828719663,1141.918008299774,1260.2433600428171,1102.4498195502351,1311.7179239646125,1007.6242668472563,1098.0975730448545,1211.5749208684224,1175.691745480412,1156.7473645821485,1553.1422902541635,937.0233765091644,1472.7002693712072,1170.0941233577428
000144.jpg,1485.021553039551,898.5273239657092,1567.5954307976115,1000.209303304335,1574.7064715559686,943.1832040617107,1650.8765659181927,1129.113079488101,1640.653057090385,1033.1501879257999,1673.0062162811791,1211.2392279538403,1661.6344014125211,1145.7346310086168,1455.3396478151747,1205.7638433774723,1455.2582080401874,1137.8877144613718,1260.201899001209,1104.7946030348783,1302.0073877064901,1014.066318290125,1100.9357487240993,1213.8105593201733,1154.3915682337135,1157.9665851814082,1552.5317081348996,935.5299185189982,1471.529496783532,1171.4611967713624
000145.jpg,1486.2314073318864,901.5349857826905,1569.7821725473214,1000.429370608757,1574.4358033945325,944.669943803572,1664.998048316522,1121.7633390774,1632.5830893947348,1041.0817989595942,1673.2335318009027,1212.0296986907815,1661.3911241037013,1152.890852036952,1455.788514865968,1199.7822429279554,1454.2422193772954,1136.7532548669142,1267.3125792137753,1105.6266316298863,1293.8301551941893,1024.4142139736289,1100.7819457293012,1212.566850269747,1133.1635649821362,1157.232968533864,1556.060320557651,934.3549308212081,1473.7750474143936,1169.8531762301102
000146.jpg,1483.7650207297124,901.8256029841525,1577.2349888434605,999.7538676165826,1572.3526085143574,945.9617112965772,1670.4436401849182,1119.4009947795666,1634.3688707491422,1050.9014977525476,1676.7749819399246,1211.7004640599575,1653.2885677011077,1154.2122361386114,1455.3172760354457,1194.1145924044094,1458.7206595802127,1134.5827076137612,1257.3799265901841,1100.3906053474743,1280.505069547625,1037.2748350106224,1098.9088132300149,1209.9128795899398,1118.8523261462897,1157.3948747070658,1559.4497744131795,936.763922201933,1472.950138544097,1167.7098730940484
000147.jpg,1482.7042691701395,903.1727966528622,1577.6777594954963,993.212009266941,1572.8236599738825,945.8396570839286,1679.460324782201,1112.4071671846773,1634.5595891668456,1048.275253798905,1682.44881750788,1207.4399550832773,1652.0942961378023,1156.5388586279462,1459.4403344830553,1194.829254171389,1457.0475338624512,1136.5342678255122,1258.0912309159714,1099.9924693784415,1273.8495006591666,1041.4851430396338,1097.466143959033,1211.0762261490795,1108.5981086683141,1157.946447253243,1558.9054909610695,935.7155572084001,1469.7449826410343,1168.920562662859
000148.jpg,1485.239665640237,907.3254956419431,1582.9601292366824,994.0441733260405,1575.6886500146377,943.0917946645445,1684.2473528061207,1107.6799449933621,1639.55635238015,1043.429298885041,1686.343116325829,1208.8327606364442,1653.890688552312,1154.814326926948,1461.2829701006233,1184.1911886290327,1456.2752186365042,1137.8640134089894,1262.953342134191,1100.460719292507,1273.3718844321102,1051.4989166904813,1093.8748033430359,1209.9385449715921,1101.4869389451574,1158.6986792501837,1561.7620771468044,934.5521660056434,1475.717464174985,1164.031578147296
000149.jpg,1480.083167397726,911.0699772139692,1580.134382067576,990.658038627726,1570.5906650014326,944.8195277661965,1684.1928668479254,1104.641795053376,1643.8739026270387,1037.0953867353694,1693.0510122122712,1210.3990101625143,1659.170748763316,1147.3141013428435,1462.2503653894232,1183.4407469080575,1460.1911162885885,1135.5711540162592,1260.1682257029443,1102.0085837629567,1271.6284826132542,1061.3478137243656,1092.435712330043,1208.4106033019066,1095.4549915200002,1162.1022709131141,1557.9019647995055,935.141055137233,1471.1552274924056,1152.9430354901128
