img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000103.jpg,1247.6338443174345,875.3517834784337,1340.3248845652465,932.4020474541297,1167.8421636058856,945.8941532626203,1314.6610372507264,1059.6484460605361,1200.4579458024193,1073.8627971932024,1268.5029570359018,981.1960586807566,1230.8749819533125,984.0612206662223,1317.926298178332,1179.6552445362208,1194.3261414922754,1183.5289140546186,1439.9163141880797,1207.1334261811705,1073.7618181288613,1218.1609594661652,1275.5332781104873,1235.791302527243,1261.8696740709927,1261.6892024352262,1251.2565279207051,901.6432365775962,1255.829346268486,1166.1480133269267
000104.jpg,1250.0902874836254,875.408245139936,1341.6345046391586,933.455499355338,1169.6531449229356,945.2360904776094,1316.286214318266,1056.8074425166599,1201.816943934068,1073.1972808484477,1264.7362711675235,981.5537715281959,1233.9687243565127,984.3218081139104,1318.818998432388,1178.9082193440013,1195.3552210700357,1184.1829220270054,1438.70754162181,1207.5871745119548,1073.141943753222,1218.9325409316457,1270.838390955429,1237.023354226474,1261.021643452065,1257.2459567543156,1252.4947964567061,901.6722094218449,1256.700113304391,1167.0734765442655
000105.jpg,1248.1703822195618,875.1936565259863,1342.1430260925003,932.5237780599872,1169.5250462374595,945.4733071473808,1316.6384351299328,1056.7747343497203,1202.7689167918386,1072.759990097015,1265.8449988146708,981.8636250513131,1232.0889743292705,985.1821545836387,1318.247534929213,1179.701003690826,1197.268152168893,1182.8681894820384,1439.024143099031,1207.5973221392599,1073.4578330026106,1218.6131570241546,1269.581880708288,1229.3489400531942,1259.7119732455108,1257.0514735031904,1253.0750694277226,901.4220553889129,1256.7970055633862,1165.333071113716
000106.jpg,1247.6487566645362,873.3873678337412,1341.8500121550408,932.2330196289515,1170.230143987347,945.0013761024046,1316.9141097332147,1056.322389362332,1200.7228452421239,1072.554704363356,1264.177369444998,983.1051321036166,1231.5200306579065,986.1664610603838,1317.4517870702614,1181.1268721087877,1195.935009825975,1183.1017495520714,1440.824691629916,1208.224600649449,1072.7243248988116,1219.493972105989,1268.2838017864576,1235.658111428152,1256.7906879190816,1256.810795404818,1254.0850582159067,901.4990987331959,1257.2704764700861,1165.5686216677175
000107.jpg,1249.4690989953174,873.4531892842623,1341.038977124127,931.5882484334574,1171.0470631576109,945.1155228700948,1318.7672469042564,1057.7130767557844,1202.6659545019302,1073.353028138343,1267.0699006503523,986.2729914441696,1232.4214683214968,988.344715790845,1314.7181578009204,1178.184489840877,1196.9247757676321,1183.0378311114614,1439.7330570102483,1208.16917216511,1071.4254635416994,1218.9397700433758,1271.5172249870964,1228.5385607331907,1262.887291542024,1258.1803496479306,1252.9235775915265,901.3485233866693,1256.768505163946,1165.6650073969774
000108.jpg,1248.4689215201033,873.8823276646494,1343.7558132997058,932.2721879399222,1169.3510905154358,943.0587483444681,1320.0422717904355,1056.5984505444924,1198.4390333534545,1074.1849046141604,1266.3025016013632,988.1625458612288,1232.8051428539384,990.7101586652152,1317.4251001630553,1178.5432890296759,1196.9123993797916,1183.0781093053945,1438.916823946054,1209.2837206970564,1073.7427720106416,1219.755957349947,1275.1049356626975,1231.8466128295222,1259.1270503704732,1255.661059908131,1254.5337122108408,901.2050471480977,1256.8954568106988,1166.5286049178244
000109.jpg,1250.8935836048659,874.0349341821312,1345.1033811969503,931.4147421906678,1171.5496265227628,942.3074921633455,1331.235470457737,1050.1412147923575,1195.4698117029263,1072.9346119760942,1267.1679512282076,991.8414967075402,1232.6165691629515,997.5979350519578,1319.1747667360344,1178.4465348523643,1195.9315114276128,1187.426684256621,1441.2498473838048,1209.325335024,1072.6728604680698,1218.7288368294755,1270.4612506087942,1228.6123775311125,1263.3214036921197,1259.019259707098,1254.6258719629577,899.9240670302586,1256.7496368543027,1164.3990697159509
000110.jpg,1249.651925024686,875.3739087712022,1345.9311960419575,930.730122359989,1172.4021639943699,941.0911084321314,1333.3699681246421,1051.549213977203,1190.3779190105236,1074.1023810354086,1268.4571475287707,998.074321877877,1226.8683066385972,1002.1610366607553,1316.744536933304,1180.566129185195,1197.1794721903796,1182.845075403956,1439.9773067883525,1209.0608542903592,1070.6736119884413,1218.0992629225607,1267.8207123028856,1232.4784125298047,1258.1277424302843,1257.3565583126062,1257.7355409368859,898.5593987615887,1257.816980451783,1166.1376215975108
000111.jpg,1252.173160110306,876.6328943527701,1348.6907744308112,931.1466685933148,1175.4592430963792,940.9696804251429,1331.280385776113,1058.4453203943922,1186.2328792872129,1075.2303831326437,1269.7603273630045,1007.5911766986101,1221.5125012343167,1011.2591239298852,1318.8288734190542,1182.052186522331,1195.8832460709257,1183.7208348956385,1439.2733891345958,1211.20137224949,1072.993253181522,1218.497031368618,1264.850822205746,1224.6189809186217,1258.8134320909019,1255.979741717713,1259.5705262561607,897.4905910594897,1257.5715767146144,1164.823051048934
000112.jpg,1249.279646879471,878.1209259646839,1347.3352108043748,930.2546915351327,1175.6101879707994,940.9438554832207,1340.5659714573874,1057.7829980087463,1173.8417037153233,1074.6156774033343,1276.593317261417,1017.7983157222984,1216.7094319759376,1020.4522570037788,1316.0660682597493,1177.3160047327422,1192.620322002758,1185.0591263665567,1440.4756828214895,1209.562616684313,1074.000955612771,1216.1863406398961,1268.356814956596,1228.697948136043,1260.5392319950572,1256.5318804162368,1259.6574685933056,897.509676277193,1256.6239054454536,1165.3451925294303
000113.jpg,1252.3510603309196,878.7520928149444,1349.7704382550603,929.4644977273921,1177.697145133237,938.5333041297092,1347.9869730966307,1062.460007437898,1166.5167351122748,1077.2828780979432,1284.3220911100364,1027.0232122980738,1208.1797049974432,1029.9287257866647,1317.4279496491858,1178.889730436126,1197.998733428463,1191.4411540874164,1440.4831389014712,1207.5165976175504,1072.1818287236426,1214.9479702827896,1270.6626446456573,1229.8919138322801,1257.5079680128974,1257.1120407861167,1261.812016946554,898.2722115509694,1257.659807826551,1166.2426486028542
000114.jpg,1253.599548941841,881.5309901014173,1351.4556897086013,931.3722305519804,1178.2194240545707,939.8707069447202,1355.8844383715016,1064.9115139876228,1157.675322853144,1076.4150318130974,1298.734080288286,1036.0679495771096,1193.7293904578985,1040.9172917459416,1316.2405127633422,1178.5013707800945,1196.3140030849372,1181.0463875016167,1439.696847799627,1205.005577474306,1072.8134668890013,1213.7445920260604,1268.939434088031,1228.8798600132093,1256.3431166528826,1256.462276098446,1263.0099697787555,899.3358493815668,1257.0912851446953,1164.3569658630508
000115.jpg,1253.8513215603994,882.8698330168401,1353.384480493725,932.7358058602439,1181.2224695602429,937.4722503080942,1363.618485896153,1065.7439120630884,1153.7023138214056,1076.5264239845183,1319.6455689547006,1042.0499706437338,1181.5455961297666,1053.17515024077,1314.0346583690568,1175.0811034693304,1200.4576034281026,1182.3834371403043,1439.7540679744461,1201.150117369321,1076.118240166223,1209.9024783247148,1268.542054663497,1228.765281171783,1259.5419220112233,1255.2590023894898,1264.6202594868494,898.6673968836026,1255.1874015275077,1161.654610269071
000116.jpg,1256.0534004507622,886.1907916865634,1355.381488526094,934.0867512135183,1181.2071775190157,936.9611577009922,1370.5608225464048,1067.1481474575903,1147.7156305051487,1071.1142916510046,1342.2006929646727,1049.380083844154,1163.307699337074,1064.724078732929,1316.4052063425347,1174.4230414138358,1199.641463390802,1176.3106176024494,1439.2199002405384,1199.3072741425071,1076.1082969931156,1203.5933332097275,1279.6316211319602,1231.8626288772473,1258.5531257985574,1255.595035299416,1264.8935838539014,900.2324133669644,1256.0094418705737,1162.0335885026345
000117.jpg,1255.5911243285818,889.3730431858557,1356.8142124686449,936.2972671334156,1181.767503831098,934.2215706135186,1381.2253140407342,1069.452801130656,1148.08205021838,1065.4637514021101,1364.92406072612,1060.8231297909763,1136.797024668975,1083.1197132703528,1314.7814578459786,1174.7097164563809,1194.070898500085,1175.7065500044896,1439.4086823098899,1191.0009354299384,1078.6368952779326,1196.3242913194392,1258.0566870215885,1229.295111417227,1255.3186379250915,1256.3692292668563,1267.5997839229099,900.611371630748,1255.3920633314626,1159.368566815837
000118.jpg,1255.941965963269,894.1588019636765,1359.5028101236092,938.26983204138,1181.3676624684317,936.5577618659183,1388.55027966896,1071.924795780641,1149.0773104455793,1060.394838316026,1389.3287214012146,1072.5125349116804,1118.6666145455988,1100.1859881574571,1317.624085680064,1173.7603747914634,1196.267553466773,1171.168902665507,1437.061520004346,1186.0960206786137,1080.5870966334467,1189.1670692689893,1253.2728435168706,1238.9271166948786,1266.9561307101906,1256.8058717420527,1268.8123541972222,901.8104662664704,1256.7903021328784,1159.217883251479
000119.jpg,1258.4418769045797,897.2192274344675,1357.7270963408957,939.895032052529,1182.5268658064108,936.2087377101424,1395.7898200915981,1073.7585771176828,1154.6535270739766,1055.8498402504817,1413.0510459731752,1082.5999525610011,1107.452569452861,1111.3994019087306,1305.6038660514619,1170.9217182053396,1195.483514953428,1174.05195084376,1435.9676158670216,1181.0284938646148,1085.5520864285195,1180.4266075124622,1258.4342860601737,1237.354114395725,1264.4717863499845,1254.6645884776053,1269.1092358566889,903.3986792391271,1252.8110663614186,1157.5698496524526
000120.jpg,1255.3673280559085,899.1506744217068,1361.4875582393774,941.69587876675,1184.0853577272364,936.2663292231993,1402.623720031961,1074.6567632013748,1158.3607231842075,1049.0108885700317,1431.5324287562712,1095.388494221848,1103.2175988247486,1123.3083396512288,1308.447221142985,1170.6359155368075,1193.9073520699797,1177.9250415356232,1432.169916504278,1170.460162008012,1089.572642234224,1168.210583368368,1261.3268270046374,1231.2340093094856,1247.6189491498353,1250.5721303757118,1268.484612327583,905.2611074423274,1255.1296098717712,1159.2924128902512
000121.jpg,1256.9112067396804,903.627093357203,1360.4983775238527,943.9058885481974,1185.34415507568,932.8786484257189,1409.2238717044268,1074.836847788824,1162.2330397776307,1040.5920674547656,1450.5584557067962,1110.1428862495816,1101.9453416488843,1130.0660873393815,1312.3174892415366,1170.7242314163284,1193.782342005951,1173.810733280458,1427.5796349184536,1158.6154574173818,1092.6055658938778,1156.0072676622851,1256.503827328193,1231.5645073449075,1248.614222030414,1251.511253801009,1270.7973737902676,906.549884370819,1253.600926000846,1157.6977084596087
000122.jpg,1254.9218160436803,905.2960091332859,1362.6676231829933,946.1384414844553,1188.9602251809679,933.7656143401343,1419.066818351865,1075.6595174880213,1167.6046091836672,1034.4113887998637,1470.9043013458734,1127.4860639451283,1116.714885690163,1130.5254604920078,1309.6734260397368,1173.0962506282963,1194.2573439899986,1170.0579458295124,1429.101197460562,1154.3428037109884,1097.4923391388083,1143.424213525238,1254.8106547364434,1231.8653293663356,1244.7712160472142,1245.9368162667704,1271.2075431798598,908.8676734675881,1254.0090664774145,1157.6512140589755
000123.jpg,1255.7048488982898,907.4858518996441,1365.440075237825,947.5585189620738,1189.4003231876372,932.9688686337095,1426.6641480607539,1077.2353904079337,1172.5732608851197,1027.4425279720274,1482.3597769399637,1143.8172533767224,1129.641157931131,1132.126259295449,1303.8789196272232,1167.55539068887,1191.3714709911521,1166.8060947094827,1421.9271913997777,1149.7110134855345,1104.555916325533,1130.601541904774,1245.827074395083,1222.910495423644,1247.5309402581674,1243.7239006705556,1272.0931897070607,909.7084290731376,1252.9943634809829,1154.248633476396
000124.jpg,1255.2874996645612,910.2635296767806,1364.4465165134397,951.2638388085078,1192.672734193386,933.3142229191177,1432.471230583727,1078.0300781439212,1175.5523469779496,1024.202315108729,1488.8106838972822,1159.77278526885,1144.4436246348985,1131.770779775937,1303.3668968706108,1172.3899609493858,1194.0375710156966,1164.7556758758901,1409.9961424650837,1138.4553276770996,1110.663343948801,1118.8737286986159,1238.1536648913523,1216.0745793595736,1245.7409139208157,1247.223677819726,1274.242084811238,911.7932433029282,1255.0762836980998,1151.3600228616376
000125.jpg,1252.331522547868,914.631329450145,1366.724304605339,953.044703810142,1193.9581367429232,937.7213243187527,1436.9545225696534,1080.1646961811302,1182.3377779777518,1020.5515112753103,1492.5075598221763,1171.7075251677443,1163.5704283306081,1127.066055571608,1300.2699475477928,1170.2557522448221,1192.779151102549,1167.5771133585479,1409.5965608042795,1134.8379954657066,1118.2810817577863,1107.7750969875806,1264.0850887466802,1223.0300151448967,1240.291210653873,1241.9591101719789,1276.3032674638641,914.8561338082732,1255.6646814122762,1151.8826427586398
000126.jpg,1248.3206669865808,915.6642732468656,1368.9097744126846,955.4240244073737,1195.757194987502,938.1398659197317,1435.856020187905,1082.4367277331824,1188.233901666928,1018.5266693755083,1488.2294359983107,1180.7302144459989,1178.2386810001308,1127.1437194295058,1310.205254214409,1173.083085966469,1199.0902448048112,1166.242666898257,1408.1921886383095,1129.5372321589984,1124.4921702252575,1097.5147799823662,1238.824326486626,1225.04363860001,1242.6645208394839,1233.9626532383072,1277.6453419397076,916.4301773712689,1260.9225706571315,1155.0402308151804
000127.jpg,1250.1638780189307,916.6385310194283,1371.866344369939,955.0283713787278,1196.751694333644,939.2989077343351,1437.8290177277547,1085.743085475772,1195.7275913223023,1023.6132912178435,1491.8921505835733,1192.3325595723832,1186.2321545638977,1132.0765987691402,1315.2778368269546,1169.9229546234574,1199.140797469121,1166.844709452656,1406.3493933180523,1129.0612396956355,1129.5010444583506,1087.7694976195405,1253.1067407505716,1221.739223263154,1240.3703401627633,1235.926757014416,1277.2966621469038,917.6606530973148,1261.1619258952232,1155.5965085392654
000128.jpg,1244.0038561917468,919.710398410582,1374.3232916787993,956.5165729662734,1200.2892200036724,941.1597993935627,1438.4739905217891,1087.9321090797016,1204.1142174868874,1024.0927847342355,1489.6955803961475,1204.0817710084355,1191.6039480500285,1136.9228294440989,1320.4528415017317,1167.6467261443227,1197.8646407713363,1161.2776664445958,1399.0474271310882,1122.6401780108633,1134.4744777389021,1081.0894442365002,1262.573715964026,1222.2166264831735,1236.2970614735225,1240.4396434117898,1277.5534181367816,919.6893318666338,1265.4210891283442,1155.3489292342192
000129.jpg,1243.3394207812694,920.9423555823637,1374.070591705071,959.0293236472352,1202.2704502815066,942.3143554380049,1438.0764894072233,1091.987790607418,1205.7853091754916,1031.5349943146807,1487.5765379409534,1210.0511367300655,1192.5101589209905,1143.6989539668023,1324.3502143977912,1167.2440099086064,1215.5329115878503,1158.7256490951552,1403.1947593312505,1125.2749471989293,1136.404670686444,1077.3374919132182,1238.0369396766223,1230.7747977164279,1239.5346865347024,1240.3039568579604,1279.5732173616818,920.8173897232541,1267.9809255456141,1156.6490247619552
000130.jpg,1239.8036654728578,922.3341035233526,1376.3254366041422,960.7879455529261,1205.3874449521259,944.783940001964,1435.249040459691,1095.3590754018887,1208.3086820098779,1038.1911391275687,1485.7953203669665,1218.575654196448,1194.668113379879,1150.337448974746,1326.3193702108679,1168.6400174309408,1226.398852459669,1152.967441290561,1402.344440671329,1127.5170677895267,1142.616733071795,1079.275616978663,1209.654135054984,1240.2224366585087,1232.525342436765,1238.7838341004378,1282.2183527018585,923.1093592162441,1274.0460103533326,1154.9892388547096
000131.jpg,1235.9153519114313,925.498845352709,1375.5816279917153,962.29038112869,1207.9277796099498,946.039829616416,1432.216124145181,1095.8849662300115,1209.3800433592219,1046.6709511117313,1486.4387005004185,1215.7731846575834,1195.5913238489463,1153.2443753882244,1332.037747517344,1169.5225352302239,1238.2584494028572,1155.7297932877118,1401.785332346384,1125.9482636926623,1146.770278854895,1079.8646726074496,1214.6343964520922,1234.4420512872562,1248.9581346029338,1238.2370096212628,1280.9763953611293,927.2041606967811,1279.4116911732283,1156.0624019054246
000132.jpg,1232.868889814147,927.8446452998453,1374.8683080866388,966.6828040154443,1212.5654172829954,947.8105134914841,1433.409709043805,1096.5106067045413,1207.7040486868125,1048.0310431459882,1485.9012897311422,1218.9491938177093,1196.5949465563585,1155.4002284855733,1332.4448509477231,1165.1588418489043,1245.092185163792,1154.4007704596606,1398.706993877053,1129.4685655064216,1150.7488163005278,1079.1230561924574,1221.605704514531,1235.7065177185416,1249.662416503883,1238.153249315668,1282.5759112755877,927.7022635680946,1286.2904597037013,1155.0006108680077
000133.jpg,1231.8380001306605,930.4127173413023,1372.665080132348,969.4640556481185,1213.2756703070168,947.851041695438,1426.715043841943,1102.508757972603,1212.4124645536774,1049.7164431450599,1486.859057645274,1218.5835481408844,1196.926078992689,1152.8017102314157,1331.7891774342384,1166.1495628942318,1249.2071702976532,1149.5239348656899,1399.327694128293,1132.070374960168,1152.801639479713,1079.0896514406481,1260.6303208027107,1238.1505619071036,1249.296581320238,1238.9584217703778,1281.303220303171,930.2396690326611,1292.212255464266,1154.4953963847522
000134.jpg,1226.4951129838648,930.8595771726294,1369.0360648036174,973.9842773675896,1218.5853410236173,948.0982822334587,1426.2877323409732,1105.8294225880281,1215.5221800253735,1049.6998267195684,1486.4777806059237,1219.4739478531365,1199.6651179541243,1149.3891223245382,1336.1972278381836,1166.797668020305,1253.8084768632643,1148.9122514848968,1395.9659372328993,1136.890188481317,1151.9153743198897,1074.4983310826963,1423.2603980996957,1222.8748452190682,1252.6032889540893,1236.073090376638,1281.9074678528168,933.3322443272639,1299.461226441324,1151.2191011936907
000135.jpg,1225.1573012897004,933.7792361512082,1369.6682383447037,974.9235063918146,1222.5884981303836,948.656359163595,1423.97716884767,1106.0753665813338,1216.0881149448696,1053.065128835774,1488.7091576990113,1218.829796624502,1199.837075245347,1150.9594116731903,1342.8324794075272,1172.2684330522843,1253.5822257153955,1146.0532228907737,1389.9208080076644,1132.374585383897,1153.0858213852207,1069.1519743580031,1258.3112578890434,1237.7345018486649,1248.934669556394,1241.0051184357176,1280.572675144383,934.0131238027966,1301.1766433316263,1148.7182349753841
000136.jpg,1218.2861967538315,935.6099199661112,1371.0798334416575,977.9821400857802,1225.2582271327467,948.08096666844,1430.2200024634858,1106.0895676271412,1218.467423753519,1051.7751840756969,1485.6953149919764,1218.9887459779136,1198.9449930638668,1149.2448207342422,1329.1677069803918,1163.6637625540923,1254.771398614548,1142.75641364447,1388.7470971389482,1139.2747652946102,1157.8503065600185,1066.7386356522843,1235.3405148478314,1236.0942859875543,1247.5074589910753,1235.2254551225367,1281.050099905381,936.4776002543233,1306.3932522916946,1148.8067578806063
000137.jpg,1214.6189771111065,936.0403072379853,1368.9334742176384,977.7075723321977,1229.1988703588397,948.5422776404007,1431.524051695267,1108.4702153948438,1219.251724082591,1054.0553546417075,1488.2487239763875,1218.2516999041966,1197.873047238983,1150.6216775377943,1343.6260844623616,1157.8436127936666,1262.7062762412397,1143.261099819139,1372.9550136130958,1134.949130971565,1158.2914867949798,1067.624582585881,1246.9675979141866,1221.2798800873852,1245.4691099239951,1236.9671053922484,1280.6838295789516,936.6543136556487,1315.49449097561,1145.610216938981
000138.jpg,1211.6682215735914,936.5267884257972,1368.8984841149631,977.9934416720058,1229.1495390994658,948.1824256128144,1432.2669927667655,1106.3817664307526,1221.0606050589818,1055.7626754157934,1489.0082790311462,1218.8630819446832,1201.2419959003278,1152.1424154540973,1352.036329294891,1155.0406995963406,1281.6107740596542,1143.1174575282635,1364.4901980644072,1124.976428989677,1160.8451888811353,1065.6119133267755,1238.6492111040611,1210.2628277081812,1248.537326855994,1237.13429615911,1279.4355372715945,937.8105484551567,1324.2647527484442,1144.257496612529
000139.jpg,1209.6242225748372,940.4668323790681,1366.1274539895505,979.2649836187124,1232.2320281668951,947.638206213845,1431.1332230818734,1107.1641379236626,1223.1993810263575,1055.8580405321009,1488.0871839134693,1220.8625486066308,1202.0880075588088,1152.074659527277,1381.3857356183623,1161.2995076366365,1282.5108166765156,1142.8255519759603,1352.1090291456703,1120.366913790179,1164.2737956856465,1061.5028685000439,1216.1272385854893,1231.3200616840525,1241.9178350681536,1235.9351504173171,1276.2693284706504,937.4608500649128,1329.9522615555768,1143.7281754812634
000140.jpg,1205.819202273472,940.3249726263458,1368.2708466641757,979.7870826715928,1237.4354629293898,946.2280761654937,1436.2737270332443,1104.1283495925022,1224.5999933331138,1056.6472054971223,1487.9341403161302,1219.8725099087078,1201.1456331745724,1150.7204829165012,1379.671244353077,1165.1783645961611,1291.7510380793517,1143.4221087642716,1342.5105883935416,1113.90015082314,1168.0245498776767,1060.4607296745166,1235.9238199080278,1212.8982465862202,1234.644512135337,1228.6521319764834,1276.8531165194731,939.820365928893,1343.538237636961,1142.3152936756935
000141.jpg,1205.4774078367413,938.1138580327076,1362.4552006062409,981.4522372336359,1237.295152770299,945.5512476209899,1436.282187065192,1104.1610678021757,1222.6495807160097,1059.3323081047706,1489.7063716510124,1217.4596773485662,1202.9459868897845,1151.16402500011,1390.3591070950067,1165.74955588578,1306.1688828210079,1140.3942482283087,1339.1978625585139,1104.729310308492,1172.5354337824976,1059.361719566432,1242.1629117147565,1216.1780346034132,1234.2481763576352,1230.9935624942605,1277.9022262223702,939.4087316096573,1360.9903984225887,1139.3949914898174
000142.jpg,1206.152945456507,934.0366914847037,1365.674396801408,979.6369540252255,1241.1097199887015,944.3466210041538,1437.6671848699766,1102.8286956372626,1225.7160365294658,1057.1088119150868,1491.1290037126662,1218.819682595812,1201.6891486015318,1151.304863846811,1412.7978876498523,1160.587140142333,1348.1235954767126,1126.7758812997515,1329.9842463185234,1094.982136585422,1178.1290553711863,1059.4575509736032,1243.391694626523,1231.2663998724718,1229.1866400694657,1230.0054764853828,1278.8741232238483,939.4293935113124,1373.3000851081551,1139.3048338891986
000143.jpg,1206.1677664227832,931.9225547545334,1369.8161460117474,980.6409118086941,1246.525577254539,942.9329860626905,1439.0467085288049,1101.7179744358127,1231.0162406080162,1054.4405607872627,1486.8879949458844,1216.8699040019176,1201.8233798578808,1148.2621869304314,1418.516046209727,1159.859068315375,1350.4498535152293,1140.857658082091,1321.4887995655415,1087.4934472922703,1186.326757609048,1056.352676755272,1247.3933478357,1214.6134073540964,1235.162219377984,1230.1125502304171,1281.0137126560248,938.1301644850183,1396.748507494769,1133.9617909079282
000144.jpg,1209.070518258119,928.6159901846715,1367.1861343241378,980.0471621139524,1258.2191726411595,936.1483778766216,1440.5837425975978,1101.207484431106,1237.0787588528801,1052.524840218335,1488.762781720689,1216.9418589189606,1203.8597008776362,1151.2337215113525,1432.7953353224816,1162.4697465525096,1383.088444430316,1132.4219343717693,1316.0680584719776,1078.7820346383194,1195.5129791993488,1060.6955856397042,1250.7263098294168,1212.8680824794076,1233.1580617910945,1228.9364478920438,1284.7918008971812,937.3215762877794,1408.7105286208434,1134.270665237775
000145.jpg,1212.1257945364503,924.6569207514513,1371.2106529651955,978.9008101466625,1269.0973705959482,935.3140290951908,1443.3806379185344,1097.5194236208786,1242.100493674561,1052.8182262975267,1487.8295117836901,1220.0910469905382,1203.2264752445703,1148.6678981793857,1435.8110649572673,1162.9621283596732,1398.6877686823266,1122.8880179956655,1320.3681908311946,1071.3895565183748,1208.1658292737677,1062.6204970375197,1233.7998282428428,1226.363541411919,1223.3388867184508,1214.90256770716,1289.9045007185468,935.6974677546949,1420.7831084026043,1137.8305697063217
000146.jpg,1220.4514199315556,919.0321911582098,1376.029389213084,978.3649354241225,1273.357850709795,937.8917608022733,1449.2501175136554,1099.5798405770383,1248.6596994212923,1052.1586392126299,1489.4717374192046,1219.4600513332955,1204.2511982231624,1149.1116336089908,1447.5379077261257,1165.4903784464318,1411.7090342626486,1131.4526322557901,1319.839328244964,1070.7606690395685,1223.7800424834772,1064.0787482991107,1231.457408199833,1220.9571158045997,1212.6197798448825,1207.641997896115,1297.0240538101934,934.2058918162733,1421.3789132602549,1140.3941619501677
000147.jpg,1228.2686090248292,915.901324010479,1381.0841222549218,977.2916466267843,1281.5188025167806,938.9231226258775,1456.432738999447,1098.3815332174615,1251.7211443059925,1055.8613386558513,1490.7564143459317,1220.3449499022583,1205.3354861530336,1148.859601528807,1452.5999090912926,1169.7006666597933,1424.0145409384495,1137.3470145065128,1322.251641156724,1065.7030312778995,1235.058579684644,1068.5920615409157,1230.1337201823644,1213.2638034284462,1196.3706509315077,1225.3796134496797,1306.1704743355363,932.6002172068247,1441.3424204079738,1143.5990664172587
000148.jpg,1241.5814703768576,915.3347627113993,1391.8043673209825,980.0019205597079,1293.7636468843675,938.0139699582077,1471.072626562352,1096.5990924596117,1258.0846749651726,1056.549907083426,1492.1678870015594,1220.7567472023775,1206.0378288216539,1149.4170849979312,1478.1540525521832,1178.0743080505647,1434.0556969247502,1141.8717846673296,1322.872530681278,1063.5295822061996,1247.935409940891,1071.4405651113682,1223.9055811137982,1204.2870715559309,1182.0416248922797,1222.248117470735,1319.0279672912009,932.9421188294581,1452.4447817010264,1153.8955728171088
000149.jpg,1255.1071724062504,909.5945425477154,1400.9311796366353,983.4970964059041,1313.7977462131105,939.9029880615306,1494.1976390831471,1093.971235048881,1265.1124040447307,1059.8069071458983,1492.1991237318964,1223.2459256121247,1206.3076242592224,1149.0512191275284,1470.2756521108633,1188.0742371238987,1426.8291493800614,1146.111225002699,1331.1702674603282,1061.195304123824,1253.9722239016892,1083.7726663493252,1238.7142545528754,1212.8676321584749,1192.0813319684414,1221.6831211542021,1330.0392385642692,932.2864637221207,1457.2874789820162,1163.336169892392
000150.jpg,1267.2817799113222,907.9519932739626,1412.846180059508,987.4134116310062,1331.3942907794196,943.0534848350234,1518.1276683167198,1095.3464439522882,1272.4549907309222,1061.7736423309061,1493.6682192183662,1225.9477432733122,1205.9496625186146,1149.0337584652864,1470.5036361638433,1194.5597931924617,1436.051260601435,1163.5195558198066,1331.8550378415925,1064.0713009584747,1265.545510364242,1085.328329091401,1241.5984874047394,1213.2217198338335,1178.9099054933004,1219.0402164855311,1346.7001222241836,933.1659688438293,1460.805217089868,1168.043849747372
000151.jpg,1280.9358466798346,903.0262997950437,1423.0502852634074,982.0001792947381,1348.731864285819,944.0409679631955,1526.2272313966998,1091.154116349224,1293.2922486268199,1060.749845553632,1493.9514143550512,1218.0807724241718,1217.3779714591885,1146.9138108264342,1478.3190306644483,1196.765097256518,1448.4051842781669,1162.1600899052082,1336.5013614578447,1064.1063307471777,1259.7938025070846,1079.538503890026,1237.5943941394532,1210.3119732767782,1171.6876099001897,1218.3809554183288,1361.6246624061655,929.2591819478804,1468.209388736048,1165.1720099974134
000152.jpg,1295.746970517315,898.909930835258,1431.2486894506435,976.9205793346232,1367.2330491468235,939.542869638277,1529.1618712822096,1094.0863441699842,1314.1624287516931,1057.0033339868426,1495.6340414772212,1210.4342670435092,1237.8781602097333,1140.714214570468,1478.5699080237148,1194.4659130622817,1472.3471462643076,1149.8922388801873,1327.6678456519544,1064.6079915605528,1262.2223246990288,1076.0952702599234,1239.9887176722432,1210.5098906970886,1164.9844424202915,1215.8960908408199,1376.8437674487595,924.4244082371076,1471.3243257855365,1163.842382291974
000153.jpg,1308.4685768593954,891.9778477129563,1447.3420087160985,973.5992100425271,1381.2283790128668,933.8685175622097,1536.5185945823337,1092.8585901803742,1337.2005647827893,1053.7374791648976,1499.1790832026577,1205.7000499918151,1269.7427574163341,1133.10087744498,1482.3163666238124,1192.2779371402655,1452.7045688750693,1156.2489528474923,1331.1028735806472,1062.867089090225,1266.1248072994754,1072.6190106467543,1238.5092539265536,1210.4618718305737,1155.1432216166518,1215.5218687100037,1393.5315516335688,918.665843799245,1475.496151186784,1162.5780619172776
