img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000091.jpg,1368.2836677388111,860.1887933143925,1447.6595235924494,941.68433074615,1295.8265598957307,939.7577734733806,1454.0646705053048,1083.5319657072628,1296.939977198301,1086.3605645980524,1414.624430581944,1095.6434674300065,1341.2950894221663,1106.382309284948,1429.2552516113876,1156.1998138217775,1316.4072375191345,1158.9127254962862,1538.6022850088661,1182.1755284220794,1224.833660406837,1228.468122409305,1354.254247463027,1201.0708767795336,1415.0685759662865,1218.5452778480098,1370.529741112377,897.8350918092285,1371.0199373695764,1146.9344750103464
000092.jpg,1365.4726883071125,859.7099445455952,1446.757575856047,941.3907873782898,1294.3552304562377,942.5979076010185,1457.7002104754415,1082.1015862123572,1291.8281958850523,1087.0042826512865,1422.6821597983806,1101.3665646254287,1331.1723178927928,1113.3634573398876,1429.8506532736783,1155.797314097451,1318.344071637161,1156.8208655403714,1536.397790038197,1181.9424683996997,1224.4608509015547,1228.7943104868164,1351.5893796805497,1203.3962867597556,1412.5717281867037,1212.6557555640145,1370.097412982152,898.6537094503627,1371.2271896648076,1146.4190977329358
000093.jpg,1363.8545798565597,859.6987449889348,1447.9784968137992,941.4570382004872,1295.529642790965,943.0513952170121,1458.2543935897422,1078.2143593831959,1286.351459692835,1085.0733344362197,1432.0509462216403,1098.7369482345587,1312.1132296464427,1118.331976804677,1428.2743848822595,1155.8481455132544,1321.219821653258,1159.562193343973,1536.826230516751,1186.751371531903,1225.8091934724348,1226.6541721269082,1362.2364427513862,1203.1634500769012,1415.14635889776,1218.1822400006695,1370.484850696943,898.5791314829424,1373.2159611802952,1146.236766294411
000094.jpg,1361.2947267723875,861.22035498219,1446.8357262225074,940.1146348463218,1295.3357867390064,945.0816391376411,1463.399384975568,1076.9988363759635,1279.2136225286783,1084.7975319635377,1444.86552531061,1102.2458339394984,1288.5048645208612,1126.7862296598144,1426.7387486592481,1152.6901430749904,1316.948204536953,1160.0904602078467,1536.612902558344,1183.5019108810798,1224.7578608024326,1227.6219144865483,1365.477350633035,1209.7480077876787,1398.9124879225087,1213.9861581438324,1367.5591615178375,899.9842754913313,1373.4745900116247,1146.7327544810776
000095.jpg,1360.308466597987,859.1601779369888,1446.3000463808883,941.86836819338,1292.5685123798578,945.5407119628995,1464.8295423031536,1072.9594530133497,1271.3022547093676,1084.8709701356097,1460.6663103291605,1101.505713520016,1270.3075822442322,1134.6952111360274,1423.8942048495226,1156.644606418608,1315.7495426448752,1164.0374989595925,1535.5696627440195,1183.574835680172,1223.4301277918294,1225.1187672552203,1354.6308068974897,1204.5221528611448,1408.0376849645165,1216.712696216642,1364.8566161512958,900.4669036182275,1371.2415768561957,1145.943418764787
000096.jpg,1356.1771847981374,862.8546761898291,1443.9467043574514,942.7824272451244,1290.4889172579744,948.079550611041,1469.3961293033224,1066.9531973958194,1265.4624294703842,1083.994391136583,1477.1431255160355,1097.2705254579678,1246.4049715409328,1138.1950839084623,1427.4601980431546,1156.1001120504825,1314.7594714427041,1164.7675707501155,1535.5004843872186,1177.9945020418077,1223.1183930409047,1223.409998451457,1357.0887096118176,1205.9819066957396,1406.3699302606994,1217.9945707081183,1364.5226409282157,901.5698558992533,1373.0467546230568,1147.3324129638638
000097.jpg,1349.6530620501137,864.8285104043467,1443.1410996399873,942.109471465482,1288.6725535230717,950.0255075883042,1471.8930042243344,1063.93969224605,1260.0680992430498,1079.7735130319672,1497.2187777104664,1092.21523931655,1229.448137233368,1144.3702649123552,1426.2577838539426,1157.2742814580524,1314.2694129796048,1160.6112534357544,1537.5031584292858,1175.3332900026644,1222.8800781860557,1223.6419266889025,1369.1698193422114,1209.5548271207672,1414.0606137546836,1218.925498221471,1362.4221684793383,904.7123572084547,1373.7985456488484,1147.0906455545914
000098.jpg,1343.6960933029259,865.1853033218123,1440.831038491986,942.4764827511632,1285.8968537824805,950.0899574031845,1475.6411158834028,1058.6936763491763,1253.7115234284129,1079.2161199171776,1516.0113045778605,1087.6758511414369,1214.640475212731,1149.2395418885872,1425.0137767036488,1155.7201226936427,1317.8145114689914,1161.4050857595107,1534.1744658547552,1162.9547365964104,1229.4834685897742,1222.7751615378534,1366.8316135059447,1201.8007709479882,1406.022049462962,1217.631558136411,1358.3136251299886,906.0738426954243,1373.3418353124084,1148.142926625683
000099.jpg,1337.241167281314,866.7650409540514,1437.7460357190857,942.8292413491278,1282.9962249653904,952.4382146413964,1483.1998723229303,1053.4811808399172,1247.5132040685455,1077.457978900605,1530.0729949141225,1082.6402051265475,1202.4679997269047,1154.6109995986724,1426.418817598598,1154.333634648502,1322.4873295243272,1159.568928399299,1530.5466515998967,1151.216828351939,1223.8383407736028,1220.9887153200157,1413.1812227043667,1222.8925019909645,1401.3361471228905,1221.225134345088,1354.8122201027436,907.5972631290591,1371.5420281543934,1146.4976433236532
000100.jpg,1332.6099750221972,866.4825069084113,1435.1561965122808,944.4784610179212,1280.2455229941606,951.2436318184889,1487.442587716801,1048.6614201843142,1244.784543152486,1070.9122581954782,1542.515497052435,1077.5767448914983,1193.3492757324354,1157.543028647188,1427.157417829442,1151.2804826512515,1318.6383373667975,1159.9173502675671,1510.3734079878773,1135.6163833093378,1226.2200349016657,1214.142158218209,1293.219770664455,1240.6816083015372,1411.6166943902588,1219.1364851043363,1353.1694035862897,908.7665937496865,1372.3134050740196,1146.7611930235666
000101.jpg,1333.9810581742804,872.5514099530693,1433.4742645867914,945.2041434842207,1278.6548502263977,954.1781228386765,1495.047342804768,1045.741512558063,1242.5805086070534,1066.1061263236272,1555.1414916778272,1074.0144792566941,1193.6597811738322,1160.8492088436221,1424.7563162317977,1153.1294199215388,1323.8885364968237,1155.9067366218635,1525.8861542181187,1121.7610865428035,1228.4223553696286,1213.8675393314454,1418.313327122929,1214.582076269642,1411.3083913965695,1223.1208924651296,1350.9036729864094,909.7415383191128,1371.8452310860853,1147.7900296407065
000102.jpg,1327.947661397859,876.2300933328747,1430.8877671380687,947.6754596002277,1275.5833316438848,956.4427150801414,1504.664747495533,1044.5832192995492,1239.5802403373616,1061.7454533032958,1564.2857111525716,1076.5339319443237,1188.9094920440787,1164.6790340102057,1422.345675191303,1152.7408326368475,1324.6325134317203,1156.1017313856273,1505.803657326008,1105.4111116693514,1226.222954781788,1212.7710956810834,1424.7847597074558,1210.5819966815238,1408.753594775487,1224.4916295853316,1348.0164080501263,912.6388187430775,1370.6441886679538,1148.259143197582
000103.jpg,1317.4290716481287,879.041713602012,1428.3075881770153,950.0000039106519,1274.1590246645617,956.6304363641289,1511.3365993634202,1042.255185414395,1240.2152149469423,1055.034963509876,1570.9799340616391,1082.1437481746789,1190.384892890825,1162.511844613979,1425.3306276156775,1153.492805788586,1322.2030281012412,1157.838807381742,1508.9546311976057,1086.3849748274126,1226.3252637120368,1207.9697605699312,1409.3506887236485,1195.55262273245,1402.8867241389953,1222.1786129041197,1346.3255385450882,916.2620877816005,1368.8126094784252,1149.039555296992
000104.jpg,1318.2466920363709,882.3853511874693,1425.7012966004272,951.0810011996977,1273.3821967344456,959.5374074164425,1518.403482917899,1041.5191117094857,1240.3915249430854,1052.4510852397593,1575.3528323355094,1091.6642844903167,1197.4475876104657,1160.2560116126065,1422.175142443219,1150.7232131434284,1320.57792151973,1158.2873066187403,1507.168012539282,1073.213847240778,1231.1037632227606,1210.5467354259536,1408.1093148733191,1197.5712137708445,1408.8178151576287,1225.798380829321,1343.4231132526172,918.873416849047,1368.5814607401783,1148.3318674614052
000105.jpg,1307.6032262336666,884.5568941527702,1422.508948473486,953.6273691874304,1271.1844459180284,963.460526801501,1525.3889218983154,1044.767728492433,1244.629795043274,1042.2627057009313,1572.4276677190155,1108.1596558690392,1210.9522567899771,1153.4007411028447,1414.4402619338443,1153.2800523660353,1317.5251527939456,1159.8783186015005,1501.2630435854896,1062.815730428673,1228.3717849956317,1210.5238563801868,1470.634404561866,1204.1247112602152,1408.8157040153587,1220.7666085347055,1340.6708222341665,922.3324070218544,1369.4789855364722,1147.8493681249606
000106.jpg,1304.0731242592913,884.7089441463219,1420.7940611599572,955.3758452135881,1271.8307771167315,965.0828567895317,1528.6169652908095,1045.8594452876596,1250.0433661794286,1037.8550401004493,1572.2880748402251,1120.7500791547923,1229.0646615961373,1148.7302792193152,1415.1457992920787,1152.3889521802278,1324.9592793310987,1156.2291953923975,1497.1574486698112,1059.6592728328158,1230.9611947017006,1207.670590104982,1462.7442058162694,1202.5458892054248,1411.4463403624848,1225.059010939709,1341.1508703647996,925.3838907995037,1368.9039550345851,1146.9958090196542
000107.jpg,1300.3393698830448,887.9223062774157,1423.3485699685664,958.9200093105837,1270.6054872195364,963.7624799797213,1534.9425356690065,1051.8036498472,1254.9752580262846,1031.0624105539298,1570.0433526900267,1136.0443051408147,1248.7878330253843,1139.7509807994973,1415.3081554140138,1152.9644969473948,1321.5298192681043,1155.8764139163864,1477.2855993095588,1067.7787118518004,1231.8350783253948,1210.1831853396739,1420.7004545489829,1199.8042846387557,1401.1773676066198,1226.9215494279606,1341.2012313914518,927.8308441506623,1367.6720796359243,1147.25764487719
000108.jpg,1299.3547656853623,887.2084428416834,1422.6377454390145,962.9862085044713,1269.4055537835957,964.6915895525594,1534.9896361540136,1056.369493709886,1260.8600601818316,1023.3895105452598,1569.512050940845,1152.13711196641,1269.6908802607932,1133.490844365585,1414.6999283640096,1146.8484317470272,1320.1657681549855,1152.1802896932254,1482.0546280756146,1067.3257231345935,1229.8494435371458,1210.7563276397564,1412.7065959958388,1206.9496386656626,1405.6905834832885,1215.4973374191952,1341.8884397458644,929.4709424413952,1369.0987498446113,1145.8701089810443
000109.jpg,1294.4711129967748,888.0760664466429,1421.5451731312337,967.8617597694678,1271.1297936223052,962.7370385563676,1535.3009464569689,1062.9675544498828,1268.2415102191628,1019.6398592216115,1559.9008315341807,1167.6039273731867,1285.7358090444707,1124.5458799667028,1411.892842651409,1148.734033861228,1321.6386348256303,1153.3170294943795,1474.3414619928303,1064.5027017307236,1230.0193067755717,1212.7560687950158,1418.149105247227,1207.0632054336988,1410.3201848356512,1226.974144437333,1341.5381490339666,931.572401750543,1367.7558583122761,1145.5145288415229
000110.jpg,1292.3561816084566,890.303404164761,1420.3302404136373,970.3082427472995,1270.9008365866337,961.4728610572181,1532.9740466462658,1069.174217901192,1273.9363746076306,1026.520941054476,1554.4878672415555,1178.83347043804,1294.3898466058804,1129.927410392632,1412.942673518593,1152.2147577730234,1319.1195242305535,1162.3613832222968,1467.6912914638992,1064.1443854020667,1220.1624713661622,1185.5216308910951,1422.198530163547,1206.4589712274508,1414.8816390790478,1223.7654960248663,1342.3109047451144,932.1924739950385,1371.1836285280765,1145.5127055124794
000111.jpg,1290.6946423001039,891.5358056510663,1419.601144756255,974.3203904655682,1275.995911255632,959.0595739656292,1529.5649215232013,1075.4267677246212,1291.8428485552927,1016.1880954161321,1551.1198888366835,1192.2167719837075,1324.7617411454057,1118.9825377918503,1430.0848101633926,1150.154105095468,1323.852651881722,1159.0491642761503,1440.9268042827966,1060.3876151804725,1220.8558368822303,1195.4528828489738,1419.548902113724,1211.3315534059698,1417.8838027148474,1221.3363375971753,1343.8514132684888,932.9164030417902,1372.423432229918,1146.3649636059251
000112.jpg,1288.5942007500507,885.8505211487103,1416.925097630565,973.7189625233148,1277.7037495281875,956.3627860921347,1521.2891080873121,1084.7402523891321,1303.5703150095435,1020.1388746626536,1546.4298439311183,1200.0990118874104,1333.3455336101033,1121.3504677897542,1417.973261445737,1158.8161077690604,1329.9642426421296,1155.861848961112,1451.8363225584917,1066.4115415319288,1235.7982218765228,1218.3971326663932,1425.032937750572,1211.7214089467448,1426.0762467989894,1224.5786931357768,1343.4829264152222,931.7901898218913,1378.4470804472362,1146.8609582981082
000113.jpg,1288.917175360555,883.0095134167418,1414.1841373281566,975.828182593971,1285.9271607947414,952.5449284517105,1517.9590115692483,1090.4362696037097,1315.6225362519976,1025.2838914521747,1538.648342233116,1208.6372102253038,1338.464040475119,1128.4539347288678,1429.2328253514256,1154.0599851161987,1332.2181915294525,1153.0604752692532,1451.6812519929258,1059.9281999514421,1231.37674372862,1215.0250771535084,1418.1378185338117,1214.007917793429,1405.15947247341,1214.656635922584,1344.6963857938936,928.1513451016916,1386.138348327424,1145.056350537414
000114.jpg,1285.5262645470173,880.3307320893962,1418.7099100617456,975.9782734493679,1292.4294096858475,948.2162923337747,1516.0056335183172,1093.142921916148,1324.9770071006512,1031.045264941824,1532.7465214916701,1212.8874868060825,1340.8442874522084,1135.941100184468,1434.473087695983,1157.2618742993986,1337.4359423935002,1150.0121944996467,1388.4073301684045,1078.3620916146108,1230.349179492197,1207.5808360766955,1413.9718398736195,1212.8982138316692,1405.5172045215422,1213.4951682006601,1345.305025598794,926.8648172617897,1390.1956173643648,1146.3538549693108
000115.jpg,1284.6258235749847,876.4505582154284,1418.2162517409383,974.9983943340965,1298.232201849388,945.419782642761,1515.4359605187067,1091.0698278074638,1333.1443188310311,1035.3015254359668,1528.1990347160174,1218.2040797304808,1344.6303350744986,1136.0555470782226,1440.9040248324086,1167.0646544282868,1358.9508997764242,1150.3380755452372,1377.6536816045186,1083.1708835788124,1226.32669552763,1199.0076311602675,1414.0521123259205,1212.2275768837078,1415.6558827434258,1217.0196759770738,1346.448318215703,923.8843303599925,1400.1147598073035,1144.6218560018344
000116.jpg,1284.4049325573176,872.5964435346455,1414.4489196754337,974.8772670562882,1304.2411200476856,944.2487465007548,1510.792063243878,1094.7598571178687,1340.5467425056304,1041.3316410487382,1525.8723463740873,1222.6779500863345,1346.3724658546887,1140.1938314039398,1464.335883150781,1152.7950645555973,1360.6083894890269,1147.802728940925,1359.4765888120658,1072.892629120513,1222.587999231745,1187.7909183807249,1368.8679747054043,1191.4712694284203,1398.4941386987455,1216.4642632937696,1348.8671001812354,922.3402610414435,1407.4540296832354,1145.561030748211
000117.jpg,1285.9087774811221,871.0515067299599,1413.8389899322017,977.4695880111394,1310.76888589937,942.0779721698758,1502.3296411962074,1097.9841446472453,1345.6816394423865,1036.9843815237944,1524.8950943350455,1227.0699960094112,1348.4394737831235,1140.1664575638445,1448.9176282562044,1159.8808730573746,1380.8300914575932,1147.1261471357584,1344.7563307247092,1068.7596793304647,1223.2439267704094,1174.4980302132703,1380.4298529186763,1193.7232843800812,1407.3956184205524,1223.4784528890364,1350.4513630704091,921.5925125388909,1418.4031542111618,1147.8099190288278
000118.jpg,1286.6014948958075,868.8935846168932,1413.1478584366146,980.0396145337002,1318.765258541896,938.8341651847772,1498.2906254288214,1102.1731849741025,1351.6505275340294,1035.6211925880511,1529.3915424724014,1228.316017556668,1349.482620205882,1138.5572619175543,1448.7196202610094,1166.2594563009686,1378.7172644863215,1148.0928299919208,1337.8829303187172,1069.1965233558512,1213.490685801756,1119.38539767423,1368.182775871711,1209.6597810013093,1379.6720611484634,1217.9725322950849,1351.9812015377522,921.1692089983981,1423.8261221122445,1149.8522308152576
000119.jpg,1290.3475005165963,868.8189407093115,1412.711253506099,984.0633136862481,1325.498283515481,939.2782335104653,1495.4524821056243,1104.463372486366,1357.4518226292987,1037.8240061646354,1528.7818081835292,1230.009261638804,1349.088331525078,1140.7271932029164,1450.5774977612316,1172.5292448269745,1397.0111146925021,1148.227263252045,1335.1423662386392,1067.2617558238553,1218.3279834422374,1119.4170826629174,1360.133022235523,1209.2158232551237,1398.7074430957439,1216.4785636919428,1354.9327096637194,921.9470412111896,1432.7539535516157,1152.6123483004822
000120.jpg,1293.5032027427255,868.1273952944794,1412.4391572034585,984.2767522134658,1337.678076748529,937.595303477443,1480.5816277191657,1113.4548945329184,1363.195712058331,1040.9724258876615,1525.693130329186,1231.4249973851188,1349.4857456194754,1143.437113895846,1459.266976498306,1174.9647588132464,1404.4170225020432,1136.015781223503,1330.9774003782527,1061.1098418793376,1218.9536574150595,1110.2211971010884,1357.9492206101197,1212.9271230973682,1387.6653713343887,1218.9296069602174,1360.2108767466352,921.4282054608941,1439.737442434082,1154.7283583874178
000121.jpg,1299.6573741387303,866.3756999525874,1415.770181976161,983.7685582327942,1344.4265439825977,938.6033815122051,1482.4757515568283,1112.336262859928,1367.0611067569482,1041.7857697545098,1525.032998889622,1229.1538435060884,1352.1739719833568,1140.0086821698862,1440.5044354657605,1169.848449857272,1418.7319079322704,1153.3321591580304,1332.395249142058,1061.571307257115,1227.6958188150722,1116.819616292959,1335.7200306984403,1207.1185639366934,1371.6351807011483,1215.3476759620362,1367.464047131121,922.2362616208039,1442.6595520339888,1156.034023953289
000122.jpg,1306.644960226421,867.0008023269002,1415.932524443107,983.077401154133,1356.6382518663363,938.4766297755149,1486.0450192933456,1112.0114008270089,1372.529984225451,1046.4001687955847,1527.322209007678,1230.8812197562675,1356.4277592267847,1143.3517067238072,1439.6745386391174,1176.0298798941224,1438.249838732461,1145.5118222039146,1331.192160099601,1057.5448118510187,1232.5862967210267,1101.1980277963517,1338.1321943156488,1205.6112767950951,1407.4802566443789,1219.6801214894376,1373.517482989035,921.8152101895084,1455.3385619642268,1159.4980871290707
000123.jpg,1315.8093337025812,867.0664476619249,1422.7842789235071,985.2402780353254,1366.8344270794375,937.8931918932974,1492.6882825089097,1116.4442901296109,1377.4520082751349,1052.4409611502551,1533.1152300197168,1234.1212084485344,1356.774278040881,1145.0245648999316,1455.584216154026,1178.9734106361161,1432.13944510598,1152.234257719741,1336.617802953357,1053.113118886197,1243.8623035571218,1087.3829433572591,1325.7388978074368,1210.8196842916955,1325.6273966069668,1193.3059053567997,1383.201165876527,921.7917872661557,1453.187048877982,1160.7316293196545
000124.jpg,1324.0550503215663,867.7418475200529,1424.8767143583475,984.3603440282756,1379.004098727055,938.2993514275255,1498.5844445764926,1114.437284592833,1384.5632559744379,1053.7161855600375,1534.889968846495,1234.3847759297382,1357.6973796916054,1144.9931320412068,1444.1304680996832,1181.249636130815,1452.0650266055454,1155.0670224819703,1338.81495079855,1051.6778961418352,1254.7492498220188,1072.4105535028086,1328.122784092885,1208.3876827762547,1332.3956405654656,1215.7564659870104,1392.3727037971132,920.9419408165727,1460.4490196282457,1163.0899303335837
000125.jpg,1336.6111871259404,868.0757964084996,1433.9837501746651,984.7997712044116,1391.8260001202805,940.460742819152,1506.9776271064068,1114.3892709120396,1391.9373466117456,1054.8869205367412,1536.8516287892708,1235.4136472903572,1357.4124446242115,1145.078928527238,1464.7444054437572,1186.941682320601,1462.5132037128167,1155.9014009356831,1344.3334389754289,1051.3771166365493,1265.5166762752624,1062.2449328823457,1356.9740331778953,1208.030412338983,1319.2641299990394,1217.2142476526299,1404.5200304215211,923.4498223391176,1465.2808728392365,1164.0205666545062
000126.jpg,1347.7278635456214,870.2793648006888,1444.888632606884,984.9913632519019,1407.6632628817372,940.3486391337749,1512.7232936758442,1116.060560521718,1399.58960371174,1056.5406787588438,1538.3623047751885,1236.8782062897312,1358.6129736589583,1145.6597308574937,1472.0767876069556,1198.3468016920306,1440.9032660684657,1156.2207621600232,1349.70258287578,1050.4319263744105,1274.369559339637,1051.6374366581592,1347.259813612275,1187.6755831999458,1293.4611339229589,1216.6093910772875,1417.4305794166069,922.8621457360249,1466.1615102377782,1167.7810443123135
000127.jpg,1359.9091140982937,871.7941198147382,1451.7161848818262,984.6569098804978,1427.1621638491588,939.0081097476417,1521.5524705441026,1118.7202169090872,1408.3343668204095,1055.4414400894295,1537.6054569723983,1237.3444347105728,1359.7477042581654,1145.5248916245548,1464.312205254444,1193.7124896447563,1441.613718846694,1159.9625341618184,1353.4590462749838,1050.824240844077,1281.8377920672046,1041.486052888328,1360.1475194138527,1189.4559977186673,1264.375605393669,1204.0490424426878,1427.727437663631,922.1529502875788,1468.5665379788793,1169.408658776145
000128.jpg,1371.6440509552776,871.5768128120138,1466.317195544743,986.054204282365,1436.1486752695919,940.9177255334035,1542.5246511359069,1111.424832212188,1418.733482011184,1055.0671482319347,1538.5051413309259,1238.1445160162284,1366.1505326736042,1142.3672006977768,1463.2272356534563,1195.8192096261273,1448.7877266840285,1157.3162899646459,1359.239005427559,1052.2571572666516,1287.6062747584524,1031.693514854619,1353.9431615920055,1184.4552072124054,1243.0502078699678,1207.7740689573163,1440.7811269607232,923.4612571048915,1470.0119190108035,1170.1240089400533
000129.jpg,1381.886720066715,872.7972825821914,1476.2082791753096,987.3136719082829,1441.8996224573536,941.1858442922669,1545.5388937834186,1117.3710819176008,1429.3874867823554,1054.2420876690467,1538.5553503544875,1240.626985541195,1375.8946549685293,1140.0827243481933,1455.9588799758303,1194.1830510465406,1449.2478363590844,1161.9960897751234,1360.0451864348247,1050.5941587452348,1293.4087582041943,1030.0923842553873,1349.4507036688237,1196.5074367004602,1217.742648899589,1195.9873046244363,1451.6854300431253,923.9576824855613,1468.188814486335,1167.8860358222496
000130.jpg,1394.5044998267103,874.994058397383,1479.3400180093204,986.8395481438886,1454.0172790560855,939.9620132875217,1552.6891066917856,1116.5643051855184,1443.0460788493788,1057.4472947534357,1541.243743679736,1240.0614074835348,1391.0129888987276,1139.074725633244,1455.6371994326682,1188.7743258112707,1453.8675118127926,1157.4007348710825,1358.7924739729679,1047.4302535878105,1293.5784868033938,1027.0168609801894,1350.9644921566482,1190.9550010839566,1199.4621539974487,1185.743708963486,1460.3816303632932,926.0940764875802,1469.40526143279,1168.0762950931273
000131.jpg,1404.7282863513503,872.8731364190103,1489.5367102681942,990.1519953826745,1464.1145233596708,939.1393257257365,1554.434389483468,1124.8307396653352,1460.4169140408549,1056.172880171487,1544.252788728757,1238.3708115428449,1401.314108797277,1141.1154645782187,1457.3686043550788,1191.0123296137485,1456.1073505436993,1156.6021562431442,1362.3660131933116,1047.632370651909,1295.9204462167525,1029.2216843007636,1345.5786444706252,1190.6667905617487,1179.0610010228754,1176.566164418385,1470.1071202112419,924.60502336918,1468.580495718813,1166.9543139743623
000132.jpg,1409.9169585763832,873.4781041660119,1496.5764094269628,990.2675809461881,1471.9760609051846,940.2567105691768,1567.8935388496448,1122.9279193224534,1481.3294639295268,1055.792145797584,1548.4298301775236,1241.4291296677075,1423.4325437456068,1140.3771996002015,1454.3598679998738,1188.5919249511314,1439.0573011306606,1150.6637505492372,1359.8003477662662,1045.2065603915605,1290.583746082043,1032.5883815581144,1338.4929597801286,1188.3563314363641,1161.7158426628098,1170.472639142052,1476.4710876400297,926.1025044291708,1467.6679628978966,1166.142893551233
000133.jpg,1420.6394518964169,876.0481629728538,1502.0395012598285,993.5445264529689,1483.3080593781356,940.1241792618453,1575.9887125159503,1127.3356379523761,1498.7037772696685,1056.5001294741603,1556.1969186304261,1241.4545125986,1435.0622082581497,1144.126489541671,1465.7154254215588,1191.01662287275,1454.8975176296183,1156.8863159036098,1359.6414310301316,1045.9749022500343,1287.3093470104943,1037.6421471522183,1322.907869429163,1191.5237304277503,1141.1725074044462,1166.6226731383597,1487.33934655129,927.3756392686175,1468.9102299972312,1168.7949791310668
000134.jpg,1430.5563276027897,880.0020166650502,1510.8031373551971,994.9615857628203,1490.280466369936,942.3877334003006,1580.016792070381,1131.523354206492,1518.3848231423965,1051.3307363436404,1562.626278692616,1241.530250563581,1458.7319617838775,1144.227680538232,1469.668125865795,1192.0199895427354,1469.7018213951408,1158.3830167246217,1355.9014035362295,1049.6612057991904,1279.049047581928,1046.6944478404257,1297.9215517886646,1191.7000600770218,1125.1701302611891,1162.6101517122968,1494.5642834055077,929.1857886390918,1469.4341531503553,1169.7036185982347
000135.jpg,1439.7107884889353,877.91457148737,1518.916176038681,996.8207107089818,1500.7601356828511,942.7985156821811,1594.3471396540285,1133.5453833865963,1536.3002315730353,1049.0938801812522,1565.2981699393474,1244.35592947404,1477.873313270572,1145.100311222237,1457.8415726019066,1181.640126913541,1470.0595162847362,1163.0772620312093,1351.3852367643128,1050.7014328162911,1275.4223017426186,1056.7534794761611,1274.4745397902648,1187.4656092552807,1116.0633652111742,1160.6295718734482,1503.4959731077704,929.1211931434843,1472.6308871716653,1171.8329431821653
000136.jpg,1449.820512953505,882.320747659329,1525.723833802654,998.8675195230348,1509.508594371371,943.2393573830865,1596.13574723646,1133.337174371465,1554.344422199801,1047.3193053695911,1572.602593810926,1238.2531752670147,1499.4006267664838,1147.8908407237966,1451.8392408604172,1185.8254627846238,1456.592726098958,1159.557447128061,1341.085696343555,1053.187072295052,1271.9917091128677,1065.4819264170637,1239.9779257316877,1179.261758291821,1109.0933937589996,1156.5435088341765,1509.8053680092885,931.5756418589709,1469.4062845050842,1174.0421024145169
000137.jpg,1455.086814292957,882.108077298579,1536.0326339562434,1001.3948633748275,1513.9768994148035,945.6526399356957,1608.176370940857,1133.343096060928,1563.4572323959794,1045.1243092811892,1584.3139397704267,1239.4087227260634,1527.7350888705166,1142.7316935616088,1449.5703694705207,1182.5290756694596,1455.8285884283894,1158.0791002606877,1330.5080557853444,1059.4142598151866,1270.848574892501,1074.3354238329016,1226.5874774420531,1181.0659863351707,1098.9233306384867,1156.5551506362867,1520.051232298608,935.6489926538457,1469.1939552517504,1173.394625268672
000138.jpg,1461.9264129235373,883.2988349579492,1539.5694634721629,1002.569243415193,1520.9156604023565,946.7391387561128,1613.137853056501,1133.8372982651579,1572.9785083913898,1048.7605525123647,1582.137867325487,1239.8201316176808,1541.1443775446473,1144.0285779168019,1450.5990942330131,1182.3148783908541,1453.4901229961408,1156.9941222091895,1318.8438266392532,1067.0842311024587,1270.285866282481,1080.5181671874382,1199.1276411621907,1175.8520007079796,1092.9236895231131,1155.489503429087,1527.0945714185507,934.4800642357937,1468.3376806805863,1173.5615794029848
000139.jpg,1471.920559260436,886.3927496658749,1547.747411866177,1003.0471621580218,1528.2536264741134,948.5800554653447,1622.002478225837,1133.7111130484545,1584.134190742281,1050.924001003568,1586.8392434767784,1240.4039281650828,1563.2369808436933,1146.056274770764,1455.5630920922717,1187.9112115898413,1456.4967269505935,1157.5722062990947,1310.542517712045,1075.0254303553513,1271.7644414998258,1087.5183299376827,1174.5172409254494,1179.5021307880731,1089.3773887671096,1158.6188769960077,1533.5560197976856,937.4781826282106,1467.6578602616316,1171.0865266043554
000140.jpg,1479.0451217691334,889.3803466154757,1550.818289610066,1003.6363483723401,1537.960791177875,948.3299427013102,1628.7656642780237,1132.0492320777162,1596.992098282403,1050.2318693720217,1589.2464003296348,1239.013852660441,1580.425159210181,1152.1302465553,1452.0139730031804,1185.4396731518475,1460.593974454011,1161.6929105763836,1294.4929863320856,1086.6069159123863,1275.46716256333,1095.625076362116,1140.298526258405,1182.6404148322854,1089.1367362729918,1163.2965647383255,1538.32908840835,937.5078874836304,1472.4199392451196,1174.6396775615133
000141.jpg,1483.4226631740107,891.931213858066,1558.060496299314,1003.6021154007267,1542.0710958133777,951.3147273978308,1631.0091552240353,1131.8145895380783,1607.7635974706318,1049.8608743758114,1590.748164224475,1237.4237214950128,1583.907488036069,1143.430869471704,1452.8628294835773,1195.8549868468629,1458.92335179557,1155.5404397592692,1287.963854876851,1097.3326634693606,1268.640337264588,1101.617040105776,1126.404156716076,1188.949154412429,1084.4925665524408,1166.2801747762787,1541.8749644557997,939.7467577024677,1474.7240833300907,1172.8273360528005
