img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000119.jpg,1367.374977992194,874.432138265821,1485.1028497985988,967.3450641835311,1337.2514132862561,956.4774460403642,1558.920357591582,1074.1596342845758,1327.7090719616313,1027.2216507462451,1631.0461945830398,1154.4537472428271,1332.1993546060498,1128.112466110211,1490.202600850255,1156.9545831403982,1392.4918952952983,1155.8575194838756,1547.5006737041904,1088.376385576179,1301.8006897125936,1214.170586931734,1495.3544896491455,1222.610464073263,1480.1795682296333,1225.364846949214,1408.5330308205025,921.9118594497286,1438.0356558287701,1153.3488515606941
000120.jpg,1356.8870504683653,870.103125662876,1483.018777292999,969.6999281550604,1336.9839810214758,954.0168192819947,1555.4338395651635,1069.4589674255433,1333.9634742358378,1021.394161176245,1627.3215494598733,1158.3374763131756,1351.851542992104,1119.5586657763395,1487.0761488451058,1157.137496028774,1394.5372536991943,1152.514995250341,1537.603807800555,1082.750797723428,1295.0917051090348,1201.014509561458,1495.559305668803,1222.2918371142434,1481.7509320146003,1220.1683911407195,1407.1618106143248,921.9069933344163,1438.1527865253381,1154.8453643170144
000121.jpg,1354.3931355459924,870.9907635529936,1478.3683301365422,972.3977800075082,1334.7451514348345,951.0359998057255,1551.777248756895,1073.0805146530188,1349.4767102786045,1006.4567540151488,1624.9274956314496,1164.9890682965747,1372.4886331424902,1114.4617881459985,1483.0248096569608,1157.7390534678864,1398.831423859558,1157.5119434775684,1518.730289213124,1075.60877281808,1302.8852351357116,1213.411057894687,1485.5998107375592,1223.6895814822105,1486.3107127779192,1227.4026724970715,1402.703128235946,924.388405138054,1436.0257932267511,1151.9943636465382
000122.jpg,1347.1427240412074,869.7148326600641,1471.487607680588,976.6903665718653,1332.5606025390275,949.018897426237,1553.0009823833088,1071.3084195307756,1355.9325305501038,1003.8930676660347,1621.6820710694585,1170.3520014832263,1387.4098414296357,1110.3651985701595,1492.9682870536649,1161.0289031413622,1400.238928133174,1157.070930084419,1498.9499383147174,1078.3456821966927,1302.0661256511287,1214.7218131841303,1490.009551692803,1219.5960062992567,1488.82103976256,1230.1096446818474,1400.4312020436003,923.3562085773355,1439.7549517280563,1153.919022506274
000123.jpg,1346.738206135703,868.9684461495016,1465.1853522581566,979.1256565740894,1332.3121442668512,947.0813111204001,1545.7602403441658,1081.214776293792,1362.6025009433217,1006.573606503852,1615.4320128787217,1180.2082597022338,1398.332886315323,1111.5257365287657,1498.3605097714371,1158.8565888665585,1396.9501468540298,1158.0666406607018,1479.1666992675327,1070.547659996028,1298.430665361715,1213.1399363424055,1489.9262393480922,1223.3213193267545,1484.4748306795982,1230.3428315184979,1397.4364772072313,922.3878976097914,1441.0503007973577,1151.7618237639808
000124.jpg,1342.0252759154657,866.7720183384221,1460.5977612867478,978.9315336444057,1337.1304442288367,939.0945838346458,1549.0112407014838,1078.6208278069837,1369.9029649802874,1009.6636904654869,1611.026559777898,1189.2532073795257,1401.5938242117318,1120.1052017666336,1497.6410840481362,1157.2019161661005,1415.5131993462726,1152.2251888466276,1457.6951902234182,1070.863809747279,1295.5300157840393,1214.8426582756556,1490.559423013169,1227.4643436705685,1492.5732908400548,1231.825388010902,1394.4294824085343,921.2582136485152,1442.538683583337,1153.80285294318
000125.jpg,1339.5332425982035,866.3217838092397,1457.3620559904562,977.4614494602895,1340.150409797585,938.6072846569984,1546.404416032545,1082.4839590235356,1376.676186804001,1018.0272567935597,1603.3275421723608,1201.247025257656,1403.783885712315,1128.3137644052213,1493.5186600878865,1159.0890652609348,1411.0996584999518,1151.9266265873307,1438.1696676011725,1072.7922421993446,1291.891226505388,1210.061452741424,1485.9715158557613,1225.6047609370098,1487.669699049125,1233.9669240812757,1392.0146689665091,919.4598586483364,1446.6836579034498,1151.1530147971694
000126.jpg,1340.096118192282,862.5009913091607,1454.6116921584303,976.8526315118079,1344.8866599046667,935.6474911473398,1543.445851521631,1083.7583018457703,1379.808480841619,1025.1015123576205,1595.9372700701847,1204.9011831788744,1404.915636573496,1133.5082018425308,1492.348521604659,1159.9702774720552,1406.0747543508778,1154.3698224682378,1419.7373576834138,1074.0386523282523,1283.4358432923668,1199.9343541889707,1479.4345296570896,1227.4610165700615,1438.4762345843835,1217.5296318982532,1391.8691786300092,917.7784179106648,1448.6365822251976,1150.8922040967989
000127.jpg,1336.3119706005234,861.4624004701959,1450.1973207540739,975.7769827645689,1345.5062017025705,933.9664433002613,1540.7065984418093,1088.819646520253,1386.2896342481495,1019.106192397667,1590.837072057989,1208.9491667627944,1404.973393987363,1131.2356756031988,1507.824466391096,1147.2413331344835,1415.9683555486463,1147.7667786158718,1403.737147753049,1069.4752865514508,1274.0307414714555,1183.878158085498,1463.379472247894,1237.1580235477743,1461.6353202613727,1235.7106415379078,1390.5606056707004,915.0135204813187,1454.7066345865571,1149.0748806949496
000128.jpg,1337.5864430151044,859.4071793291828,1448.0989000695233,974.7088335180534,1351.605510285534,931.1549162241017,1537.8188907261147,1092.2495653698882,1391.993453369076,1018.0705958172846,1586.5264695478947,1213.8220880939982,1403.269174034049,1132.4250923194625,1506.2879572874115,1156.342731952971,1453.530762272839,1133.6049857633323,1389.4123671852585,1067.7457953380358,1267.2365308841895,1174.2333765227909,1440.147818610314,1240.607650363922,1193.1684944721826,1318.6652650168796,1389.4906289662924,915.0433726321095,1457.9700372726875,1149.033068457671
000129.jpg,1335.818618803587,859.0036965951714,1446.4062080749945,977.3607658711769,1358.4757144465393,928.4358730986187,1537.7321756508431,1095.3423973273332,1399.1751927862877,1017.8397160727372,1584.6109177111066,1219.120812468647,1406.8178295155628,1133.249443913966,1509.4222023904474,1159.724364812193,1417.0532323496057,1148.099628118591,1382.5756367429674,1066.262956452212,1238.516840018446,1088.6879504685444,1421.1827039079812,1241.564266534005,1455.9234808564277,1224.0835993863584,1391.5742207566002,914.3054185353303,1461.90060594413,1151.4766771035615
000130.jpg,1338.1714797691343,858.6623893917407,1446.6820226079594,975.4350973539306,1364.5864393710606,928.1774782892169,1533.7234285177835,1093.9118116914995,1406.1750145603987,1020.3831459638062,1582.0785566712248,1218.0175495285703,1409.0459143228309,1134.4840802573117,1484.5643392289173,1172.2469481226533,1421.698673993875,1154.044063941498,1381.9005123900683,1075.317377977736,1253.7417658472996,1109.6945327187373,1405.1077672082754,1219.9178243414156,1310.008449311768,1216.2595773703167,1394.537047470746,913.9259929808369,1464.7493727492847,1153.0005707961127
000131.jpg,1338.9239224343428,858.652086746833,1448.3142004470053,979.5248319431851,1371.458131383838,927.7308978345661,1533.8474887232937,1095.9157274786155,1412.1693210151968,1019.6530773138413,1581.9337958740807,1220.3707156733585,1410.7586873315115,1133.8540425610531,1485.5573264130214,1172.8031870372708,1452.2874476158172,1139.470462885291,1363.82293277897,1064.7825810913737,1248.3409302986113,1110.0765310801842,1411.350260849756,1241.867300530321,1423.3683687312728,1228.2441764375094,1398.4383987484405,915.7283009976055,1463.6135044623977,1153.474203626544
000132.jpg,1340.597903933996,858.9744160356453,1446.505136125067,980.9639926631165,1378.4669395289102,927.564422528781,1535.957372893029,1097.562527402362,1420.1131067859899,1020.353688867705,1576.2955523812805,1223.406662638867,1410.630915779207,1133.6769487721954,1492.0072681865713,1176.1776510113548,1460.0622049386225,1138.56863551071,1350.9402456713617,1063.4860900318356,1244.1794894999007,1101.2018187764816,1400.9678284188044,1231.1571366069409,1405.8954735459563,1224.7908470268444,1402.224074323072,915.5613918963779,1465.391350588202,1154.4095185388785
000133.jpg,1347.1439531807657,858.9789067376988,1448.290355149361,982.4038818691499,1391.036158950337,926.624507470437,1529.3631692772103,1106.0985178440262,1431.9033986063637,1021.1491928759026,1579.0407440834472,1227.3218267303498,1411.6408982059306,1132.5337332833465,1478.1050198076832,1178.3953674059446,1455.2537412021068,1141.5932980471555,1350.9273826461938,1061.4198278652682,1250.4893908678127,1096.7386303447458,1358.0348803845661,1206.276411826973,1373.3727054322098,1194.060468371088,1408.850049023588,914.852281411338,1466.6395657339044,1156.0719703250843
000134.jpg,1352.1889241708595,861.1591814082182,1451.5468011800226,982.6418041688167,1397.6130996133948,926.9631312534534,1537.6318823024003,1100.656599886335,1428.0612380357845,1027.8378433821258,1581.2714228862224,1228.691083694592,1409.400000536049,1133.252851006871,1477.1728186118714,1179.4147279814295,1454.6482003419526,1146.7043202460156,1343.1844614861077,1057.7523310124075,1253.51295864654,1080.670604129225,1346.867866029697,1213.5754045408924,1360.3507220316606,1218.338401079835,1414.8990372479518,916.3334438418674,1468.0621595597424,1159.4602923182686
000135.jpg,1358.9905054863718,856.8676011902721,1453.5055760343334,983.7821665054803,1409.2714901900204,928.6584728038821,1536.8936497608524,1108.1971949932909,1440.49607275698,1025.3288599962593,1581.6302501150735,1227.2648618101787,1412.2145471292415,1132.5871919806452,1465.5230836943845,1177.1968801147002,1450.2088311495404,1152.420584855835,1341.1944742390658,1056.5388129279345,1262.1060602969778,1062.0771390760208,1400.5123759359208,1211.1490309660317,1337.7295223214185,1217.1299447457884,1418.701730718768,915.550741869062,1469.2340460980797,1160.2552223441287
000136.jpg,1364.0514015828055,858.617468085954,1459.7148169511918,983.9411745322886,1419.7704904468167,927.929418234482,1536.4968185607545,1108.1838762500338,1451.9169974150159,1026.8967703384396,1584.9427872827177,1229.2352841411644,1412.0096098119673,1135.895530840127,1467.4202135198502,1190.6170447517172,1456.3720346103767,1156.1854017988885,1339.1333741358353,1053.465459370617,1273.5619404116549,1051.6726131174967,1301.2675519300035,1194.7969169299745,1322.4318165841216,1218.9466125012004,1426.0869129464115,915.9042195015721,1469.548390144288,1163.3899953694072
000137.jpg,1371.2213455685032,862.4254919960507,1465.3215930247738,985.4298255507515,1428.1829683791393,929.7943506790233,1541.7083387910195,1110.4832606465297,1457.119141601553,1030.9013089924704,1589.568431952786,1229.8377602734938,1413.2212712462483,1134.3507934745696,1470.9845052060055,1190.4037504212602,1457.0109994551524,1162.193277616145,1336.045450634478,1052.4781585965798,1284.3024690617674,1041.7780115129706,1398.691460788,1210.8814897118275,1295.2584282750493,1212.777308319331,1435.4966957267318,916.4547364219287,1471.8984058274937,1165.7146936457536
000138.jpg,1380.0066115781094,862.3683672358324,1466.6510584280259,985.7198797299714,1438.5793154814482,932.370656292771,1545.1873213049826,1112.3405501563789,1465.2520914014606,1032.6591250370886,1592.5459855237498,1230.6480219911825,1414.7672117448537,1134.7726393900627,1482.9374544175907,1195.105981748796,1460.7285370538484,1161.8020068059793,1340.1951268880703,1044.449451046207,1293.0228924003723,1033.4931001693703,1394.6855623520382,1199.3886492234133,1264.509728647194,1205.2810708161837,1442.5416832080325,917.5085297361757,1469.6028159543632,1167.0227807591118
000139.jpg,1388.2783195131583,864.6237161020191,1471.95526693035,986.7580429587588,1453.1669523041207,935.0891092049358,1552.231471050854,1111.8026874964344,1474.9413569836368,1037.4359585357763,1595.3171402858393,1232.840462958396,1424.3504576185837,1133.665218643318,1480.527815881069,1197.7718043224454,1460.8276750180262,1161.465828911026,1341.2770350244755,1046.0742271825775,1299.1518687345076,1031.2379893361936,1393.3766833566233,1201.9789870400748,1238.1461479516322,1194.5999538993963,1451.808295915998,918.5882207190605,1468.9725557577276,1169.512572330785
000140.jpg,1395.997245459238,867.8596458789257,1478.1781704310188,987.2037625760562,1461.7372239694012,935.1637946899098,1563.8148143750218,1112.9391137772666,1486.571913934286,1036.647259254343,1597.728603378,1229.790816127842,1429.1630690488387,1129.821987248545,1467.3318411254659,1196.5199069195728,1457.6341862402203,1160.9855847150673,1344.7624355601588,1042.8922231125373,1299.9853943227993,1030.608819241774,1391.3148693672072,1199.769895222129,1211.836248160839,1187.9464512533154,1463.3859815256108,919.8859846085454,1470.8203817236915,1171.6666629854367
000141.jpg,1406.825319075583,869.9039160688453,1484.8190559300542,989.303578331644,1472.757247530454,933.784619204899,1563.9178903517538,1115.4754192836615,1497.3905546281462,1038.3837566206812,1604.2333848316339,1233.9888717604815,1438.1038432924408,1133.88625156279,1467.9266439465462,1195.5985324138276,1455.919529645194,1159.712762745134,1357.7457028846984,1042.4044732467719,1300.2785069787358,1031.9348904750061,1377.337729037265,1195.482949989249,1188.2043625805375,1173.2145598229558,1472.7421132505856,919.4845305010647,1474.9699305168276,1171.870458750607
000142.jpg,1415.3035889939729,872.1843849158822,1491.723363617413,989.4932334760312,1483.833387705216,934.946129660831,1573.8349309303449,1116.8179529614895,1511.1460319817154,1040.756046077422,1607.0044006404332,1233.7842465931924,1458.5197893150332,1130.356892488665,1471.1336418273197,1194.6748485570401,1451.0022115695833,1156.1036149257664,1363.283096651233,1041.4789792375263,1297.9165194186419,1035.96761447487,1373.579670068611,1197.3623570185177,1168.958312055545,1170.349436358918,1480.8920268584316,922.3187721779159,1476.3213766112067,1168.9620409793263
000143.jpg,1422.0970404479444,872.644610438582,1500.4277024177927,992.9577119709581,1493.5894887047984,938.6680567625349,1578.6629267360163,1124.2089355027886,1527.4322278333705,1044.408872003761,1618.0102076604778,1232.6414239748071,1470.6521909189182,1136.1368431693347,1471.4442630872177,1195.2808795516203,1463.148884342888,1160.6054147239047,1363.9868376718262,1037.9198354964428,1292.8904830015779,1041.0400178812486,1387.443101357656,1196.4018798371815,1150.6631200819368,1165.2349019574006,1491.0061124010456,926.4168215349022,1476.9359833431006,1171.1410859159173
000144.jpg,1432.1762623831441,874.1724584384694,1510.260166898811,993.6893828662921,1497.9867816401652,937.4680197298832,1590.9271766935587,1122.7437666967585,1545.152634152837,1045.6362257837695,1615.4596580030461,1237.9187259152993,1489.6462306723313,1137.754109338928,1473.4018131401206,1197.9221429937284,1472.2167967970267,1157.7552795201018,1366.8957659214586,1040.7082573726348,1290.6007014694553,1047.8688177532788,1372.7013753440444,1194.8629344173023,1135.6849833204526,1158.930879412319,1499.2982919002059,926.6570738732155,1476.3461339621233,1171.4366203536922
000145.jpg,1445.090802145689,875.6619863098241,1520.7872598346544,995.0316996503834,1506.3511465584425,940.0657446650613,1596.1918455672399,1124.4482418081207,1559.9173961842396,1047.3795755828269,1620.9451837324473,1239.1298029554446,1510.8607254675646,1141.6131182393833,1463.632855046351,1184.578119340422,1468.8585847897164,1162.606378410105,1366.4163080232609,1037.9314857571092,1286.0295731290262,1056.425354124847,1356.7394920978668,1193.7052370062718,1123.8900099701682,1155.9358046636753,1508.0144435825287,927.9710654206923,1479.0107615026755,1172.8157408898378
000146.jpg,1453.2246706725255,880.9832986075111,1526.0689703397527,996.1581272551493,1514.754422821899,941.7759792300235,1601.9783436858268,1125.9411691342593,1572.603762228392,1052.2377203922013,1620.7062099630393,1241.2583418861814,1533.6720717585417,1146.4326523142654,1459.7884855964314,1180.5262983108144,1469.542830138638,1163.4204940207453,1365.435992366604,1037.9854490841733,1277.5376795420934,1066.8023948886325,1337.4678943548865,1191.3187454186275,1113.7246273328349,1156.2963095787222,1514.315983815046,930.3318271845006,1476.4363568106107,1171.2281837047844
000147.jpg,1463.765896204795,881.6549382189319,1535.7890031252127,997.293301030923,1523.7426773963186,943.5980791732625,1607.4525142333964,1128.167695624724,1586.2745908615923,1051.0369936631616,1618.8631120075981,1245.227044151986,1555.5357863982094,1148.9967158070451,1457.23132217101,1178.5511231123126,1458.3049792575384,1153.7966164382055,1361.6428994521004,1040.4921599641534,1275.0126161255505,1075.2686784664847,1311.3653627100184,1190.251302992861,1105.6841412214785,1153.7635479385867,1527.9159769749922,932.8356486572134,1476.8274508346826,1173.0574035853688
000148.jpg,1474.183772712622,880.6926131515464,1543.3789385751109,1002.0931484732981,1531.274592734162,947.511301774144,1615.8769883845052,1128.331313149307,1606.8874491496754,1050.3717333337436,1624.5233510473745,1241.55970709093,1577.9609457960673,1151.3910349837531,1455.9401688769321,1181.2747663907423,1455.6223660302403,1157.6116349188658,1352.8264190297123,1040.9617993788709,1274.8501349313015,1081.8335245118983,1289.5437722559154,1188.9195873480276,1096.4893810626575,1156.9084093362917,1535.263720856962,935.9419103750166,1470.483763319257,1173.1968028811473
000149.jpg,1478.2939444272122,884.4039984277919,1549.6267901999029,1000.9393643503638,1544.9899724652632,949.1416616629456,1622.5199179927733,1128.6219758654772,1618.5662947487217,1048.0661800312535,1625.931818085721,1245.9799627200503,1599.8466769194006,1154.195349203469,1455.4530348616718,1185.4406659699941,1454.3129383496434,1154.738652397633,1343.2735593192172,1045.6976743369235,1278.7167977731517,1091.5168212262183,1251.3098910475533,1177.4393310267474,1092.5340136783554,1156.6465186811388,1543.129592133392,937.1804858466664,1470.1808817436581,1171.5527493396628
000150.jpg,1487.6168895354672,885.1087048183572,1558.0718420660603,1003.4003843575621,1551.1418715638085,949.2819515836482,1629.241936053756,1129.4059940327836,1622.3864793332295,1047.1361192341305,1625.2339683802743,1244.014910744783,1623.9657173851385,1152.039555327302,1462.5869480498231,1193.3143455809666,1459.0759945727773,1157.8953385443722,1333.1806884413456,1051.2458564644944,1267.8715071882095,1099.05092701155,1227.460872719682,1175.343107495544,1086.6297193760463,1156.960903743143,1552.1535416359611,938.4882600153812,1475.9607468381203,1172.028927610805
000151.jpg,1496.3307745328298,885.080266845253,1565.532588920627,1004.6480800902591,1558.3547987015872,952.1861126058493,1640.206264504536,1130.176900116056,1627.8767695153767,1051.9116131437895,1629.3356341230158,1243.602729995514,1634.8435655061314,1156.1926510351611,1459.8805659819188,1186.5991340755793,1457.5951314125607,1156.4644876229631,1323.590117148407,1059.8372968168649,1268.981800678087,1103.4830088658853,1201.1371014716638,1172.7426425821138,1088.1896185680769,1158.0376241268896,1556.8704429697293,943.0694315983545,1475.3146849227824,1173.5334445073906
000152.jpg,1503.7353693031866,889.929886710213,1570.5809231628918,1006.4360675348449,1567.3480819002352,954.1007893632882,1645.8238578912792,1130.857290477433,1632.6222378841799,1053.443111107366,1630.739347641384,1242.1689446678874,1639.4558017317745,1156.4785410684783,1462.7085491345363,1191.0017545809246,1465.2378208102148,1158.3978498808021,1309.5950079916263,1069.916020436537,1277.9990119739562,1100.0266486916623,1176.3103718426016,1173.4102388633537,1084.6182441795468,1162.6411963205353,1564.3178226612958,942.8997159619004,1474.3978262223227,1171.792471337218
000153.jpg,1514.8405299743736,892.4151120952303,1573.9905438308554,1004.9669589988723,1571.0229793663814,956.1017692227205,1651.7762990382546,1133.157725646943,1638.2735996405866,1053.5800592550845,1631.294319864672,1240.7261370472092,1640.1804899056208,1156.531086178905,1465.2473299180115,1192.1986682771192,1470.3362737404834,1157.0035372505856,1293.7199523213603,1086.2613999958653,1276.0927744683054,1108.9130173316385,1137.7209143423154,1179.0632815399438,1083.6561674068607,1167.2152030091713,1572.2407563206725,943.8258589953301,1480.3730961254478,1172.87047496579
000154.jpg,1520.6829792634198,891.4896907759801,1582.5939074671032,1007.2742682228671,1574.0960688972946,957.8051661038878,1653.2039575545218,1133.9726758667032,1642.94679305807,1055.6282317927785,1636.108867062225,1241.8299340318604,1639.7316455936564,1160.2341553586384,1469.0264027178573,1193.2999038923601,1467.4660185287878,1154.0654411688067,1287.2101531761537,1094.4658589631406,1279.5191573704262,1114.380230648818,1120.43878827108,1180.6893730272868,1088.0781555171102,1172.6796490811623,1577.991558322558,944.7914110680828,1481.894104908184,1171.0517084839246
000155.jpg,1525.2373483526428,893.4110043528184,1585.3250108354878,1004.7918982890862,1576.4689808046107,958.7821882578611,1660.4206076942291,1132.805013310106,1645.8081497619123,1055.224463359945,1637.3999222527432,1241.5719961878938,1626.4629521041325,1146.884270738164,1461.5622673891157,1178.465184304637,1466.8976403178274,1152.8357915021722,1279.1352769479245,1107.3319877333279,1274.2969505377691,1122.4222464668628,1104.6227894197905,1182.022713299683,1094.6983887414162,1179.6024157583356,1581.3776627117634,944.7942587207182,1486.8356922454216,1169.8734266733109
000156.jpg,1528.486630155297,894.173105237653,1590.7583357791991,1007.315569086445,1583.8262531951443,957.7877849363942,1659.749965873114,1131.9789167220947,1646.0584655139603,1053.749235328113,1634.2770328636539,1241.2886827916454,1627.0164302213504,1147.6842407924307,1471.8262736384106,1191.9676637290493,1470.0072722767557,1153.3318817111297,1276.6021720625426,1119.0055523488231,1278.3352853589497,1126.866684064614,1098.551451049891,1185.6463324983222,1084.6710595559632,1178.8202227312813,1586.8289521886659,947.2652328944886,1486.806297260372,1173.284880616094
000157.jpg,1532.9161841248606,891.7882312589701,1589.214946787271,1006.8260231249036,1581.732043168517,958.0775327111268,1664.3905890597703,1132.8800678858192,1646.355318714642,1054.4569929808333,1623.9004830822269,1236.9023465127405,1626.8702703732447,1147.2106184229451,1470.8603604180737,1191.5272437731996,1471.8352358278512,1157.0173270974346,1274.1329812350752,1130.9668278102702,1278.4887035728298,1134.2397784230577,1087.5069275667975,1185.383709286003,1083.7848317777023,1180.3482412746507,1586.8461469892268,946.6387723930076,1484.4095609090828,1170.8331315786827
000158.jpg,1535.5133737513975,893.6529119253149,1592.9108470049491,1003.4963268594505,1584.3758635971817,957.6184270449469,1670.047566838918,1130.3042649974582,1649.3226301107884,1050.93482098527,1625.9125741560074,1236.151092607975,1626.1868619951922,1149.0789329092956,1463.5449189903738,1183.09240181046,1473.3631175325963,1155.5413226388973,1269.466949654473,1140.957684611098,1275.8676817146372,1139.9144405221984,1084.3478063005073,1193.8923755527223,1073.5414343531738,1180.7369961163827,1588.5353916343731,948.0598155334342,1484.1079690441338,1168.252351903647
000159.jpg,1537.5656715897885,889.3959393514926,1595.3229627934325,1004.4841721413269,1585.1147842972907,955.0673654296198,1666.9908619282412,1127.0385799645203,1648.7960473951857,1049.4474999547097,1628.9307862809621,1231.522034445675,1643.3039187380043,1161.6448502225726,1462.2941986024593,1183.457239614108,1476.9766252528218,1152.7999320185838,1270.9346590387274,1149.310375617639,1274.8830785825267,1141.1001281715392,1081.5445863853408,1198.368746664421,1075.2402065793342,1181.3819732707002,1589.202357560058,946.3772572376623,1482.9296540778384,1170.072375829687
000160.jpg,1534.2711748681752,888.5856847219109,1593.440508047897,1006.845266860461,1586.4055964748788,954.6248709627139,1666.3683766279726,1127.771810817856,1647.8197790282572,1049.7656238827049,1637.793847404332,1231.0050430765305,1639.8349681620618,1158.0160281280112,1468.8576660684867,1192.683060075931,1475.325301481194,1155.1489868017138,1271.2407108160385,1157.9061562775325,1274.4226949008485,1140.176163144487,1079.2639886970733,1201.177668222803,1086.1369380226602,1185.6354293669622,1591.4176720810326,944.9903012820262,1482.2436663745677,1170.0896371075185
000161.jpg,1540.030523154273,888.9863250559955,1591.3859349085062,1005.495677269155,1585.3472720438501,954.259642143481,1664.8611355763317,1128.7903827314833,1649.0643449142403,1049.4742142278376,1629.9777780590307,1235.9934682001158,1626.0896660202548,1150.054469105664,1468.529988017643,1185.4216006652377,1474.5434423231939,1149.9084517315757,1270.3790227800064,1164.4080656261417,1276.8956207822712,1144.82790125821,1076.8742267072887,1199.0154713886586,1079.9810495585575,1186.462830391582,1587.4476704622978,945.784073230104,1484.0412418129688,1165.4540932282052
000162.jpg,1539.3274545560846,887.789598526539,1593.465190735436,1002.9353735485645,1584.853594546457,954.8262339859567,1664.2130940019115,1127.8384780416268,1647.332665842046,1048.6564523981165,1635.7762116331658,1238.1082181701963,1626.709349226751,1148.0907717733758,1468.113325026119,1186.6113962716804,1475.9796247543957,1152.5680755630956,1270.161935465563,1169.8424348651881,1273.7114602863012,1147.2852110121974,1076.6879161189258,1199.6867738006385,1080.6362507394315,1183.5993553632973,1588.64073513858,945.8089476354204,1483.9610244644323,1168.0273402088023
000163.jpg,1540.1218908513486,885.246685006766,1590.6253018888158,1005.1985411529804,1581.9648666189569,954.2958142319878,1659.921678135155,1127.198810979697,1646.6801651705885,1049.522516811586,1637.9608278401531,1235.2405422340164,1630.67567779583,1147.209630309068,1464.47398764201,1186.4754329021994,1474.318616166366,1150.483680266001,1269.2167631452182,1171.0035229299901,1279.3005917698256,1148.736461252226,1070.698548185589,1202.9609444882394,1086.2652733062132,1186.8614232570637,1590.355606965983,944.1535337477653,1483.8871280735748,1163.1304010932074
000164.jpg,1533.7716208731456,885.6508156922179,1591.2169637236207,1003.9227615289676,1584.3345649620724,953.6397308127812,1660.4602278600935,1131.4938703329415,1642.0919921674076,1051.1987196793975,1638.1917958755314,1236.9334956191049,1625.691502397177,1149.7821927988457,1464.5065492918561,1186.225475791836,1478.3020785213826,1151.1832874645897,1267.7323413075642,1174.8135064189069,1275.9605763624522,1154.2372677487092,1072.2540588374193,1201.788002037922,1083.588845678178,1183.9814516899369,1588.3056367972079,943.2203104235962,1484.558852035374,1163.7470192342828
000165.jpg,1536.6375814347723,892.3280713396614,1590.7991461458155,1002.751639101801,1586.5735529403014,952.5238650516777,1660.992262973974,1127.0231779530625,1640.8584738511965,1050.5394605891818,1624.554803123852,1233.3018632553367,1625.3811252724781,1148.569328680005,1466.5758010662164,1186.7538795317323,1476.8365651649212,1150.4255967490624,1267.739384638119,1173.1307681681665,1276.4092917992814,1157.6228204567187,1070.567568649363,1198.8491026782087,1091.3391807707894,1191.180461601488,1587.398008399908,944.3596274745983,1482.9155939640514,1163.0738390757783
000166.jpg,1535.8927121198394,892.8686662426346,1590.8214084374197,1001.7245506211636,1583.574614468572,954.32213434996,1664.3301441005838,1126.328056843822,1642.445404363605,1051.7276578162332,1639.3990810731884,1228.2713749503507,1632.561058767688,1158.0263233857258,1467.456143081497,1185.7951813201578,1473.553178735995,1149.785055341065,1268.475231502694,1176.2855909399793,1278.2757474224716,1156.435359386125,1080.3701639289718,1198.635318687641,1084.683194153249,1187.8003599908511,1588.155586591562,945.8036868624727,1484.542589758219,1162.1429677989095
000167.jpg,1532.9505939694764,885.0049392355288,1594.5609511203306,1001.9503509740068,1584.174674805656,953.2845400011568,1663.1359614341466,1125.7983825567612,1640.2134299003092,1053.1264574207964,1637.740808331056,1229.6046148320374,1636.2079989313588,1165.1123223211378,1469.8996134063275,1185.5852474530348,1476.23587686299,1152.1056186662263,1267.586973836376,1182.029644963619,1275.782415522438,1157.278401409622,1079.482031855024,1199.3899612082303,1081.7574231511308,1182.0340693123617,1588.820363006994,945.5455189761699,1484.0014245513614,1162.9958773633596
000168.jpg,1535.4001257538373,886.4666517563262,1593.1949559308746,1000.5483895578126,1584.4906127857237,951.6148347975334,1659.7813584227742,1126.6095174149743,1639.3448032225986,1052.2428196880517,1634.3693492857253,1229.696613629947,1629.3484179301029,1158.095105037142,1466.2852147591896,1187.7796095690062,1474.7411505166624,1148.6018642529516,1266.8011278742285,1183.226938721701,1272.681992906921,1160.4959294373132,1074.5482514653381,1199.3713907078898,1082.6108703573013,1185.8131985963103,1587.6483798635313,943.9562763758656,1483.6665072284968,1167.6977375170097
000169.jpg,1538.4594488292335,887.5148479245624,1592.9081342613545,998.0852708645932,1581.1503908112563,948.3812111053583,1654.2175708881623,1129.4871032457313,1636.2219033280558,1053.6797598340859,1634.0133993839784,1233.0650458763619,1629.9011012204246,1161.0199532809102,1464.2330163538486,1190.4873671939858,1474.6010824487269,1149.6237077872581,1272.9479240915787,1186.1554781918182,1276.5083559852371,1159.2842491733543,1076.3117679505212,1201.482887225047,1086.7027668600065,1186.6207981249584,1588.9700556451187,942.4603673721418,1481.5389939018296,1166.1543002883323
