img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000112.jpg,1244.582895257679,906.0330439336078,1376.523041942985,967.382698620143,1260.7392882834902,928.2462848608876,1474.3941899648441,1080.1689134809558,1267.2344410271699,1046.597503037577,1526.2818983092304,1201.1074042204978,1248.330774145764,1155.7551261828387,1400.3869894358527,1165.721923745819,1329.6433244913337,1145.2726101910914,1286.9558139774879,1039.2486102959951,1156.939815414609,1059.610338497267,1270.3015747407933,1188.924201439571,1040.6459873132917,1210.2055177523255,1305.1282225046916,918.7876937217673,1370.1063984824405,1147.3339501500918
000113.jpg,1248.4945591303288,904.2519782956443,1376.2237705729533,968.1232396277002,1265.08416975512,926.5150765388211,1473.7260992126755,1080.7293307474235,1272.4694742207207,1049.547093806921,1524.0038051786248,1196.9944604072246,1246.5559033562179,1154.364850951635,1403.4663442674241,1173.0051072800713,1335.8967755488986,1152.3396245905883,1271.6763033863867,1032.1790361553296,1159.559838086125,1060.113098249557,1272.7308182364425,1192.072999902514,1026.1023952175094,1201.6242302116011,1307.2590378916682,916.1879177507782,1370.763884572734,1146.3171526344431
000114.jpg,1256.6979005370094,902.3458154167502,1381.171487228926,967.7578907121966,1268.3713382307765,927.0535826782,1472.133967201859,1082.7553034946518,1273.4029684156542,1049.6643208588066,1526.7804285641141,1201.7872932190153,1246.4527841999777,1154.1476752298215,1389.410836654105,1174.1472288026923,1332.1402769395304,1151.1303814808248,1268.5778078886378,1037.1600692570112,1158.282100526631,1061.6602328212732,1268.91569853097,1191.7360632973225,1016.8762456620022,1197.0842974948291,1311.636977018137,914.8220396378618,1366.5235280189802,1152.6690202295415
000115.jpg,1267.6922688356142,903.6387214322973,1383.971701130645,966.7089054927502,1274.8068205441293,929.3071298886488,1469.8309214742526,1083.9210227147807,1279.192983347351,1053.8703375033772,1524.183140172563,1203.2130212615566,1249.530387254394,1156.818645291345,1394.8121203054782,1180.6983515473578,1337.3814411668016,1155.3278844179881,1261.7414167132138,1041.6954881302502,1168.1193436269693,1064.7412557082437,1220.0205143352234,1188.7940579326287,1017.5047027700656,1187.7470205801008,1316.0281381244579,913.7826910305208,1374.0208552245565,1159.3891601027542
000116.jpg,1280.8194666697148,904.0551677643668,1388.221207126572,963.8493527024782,1278.7963031621225,930.4791341061501,1472.140126242279,1084.4527408472322,1287.7311978226264,1054.389113759574,1526.0630815362072,1202.2421182264018,1252.0470030615022,1151.6498318023994,1390.9629737698842,1187.640442838869,1342.859635631342,1161.5650295572648,1255.9294339328837,1043.4235230151166,1171.2638865570414,1068.3081261234267,1213.432965028116,1186.6205148668437,1015.0000077552398,1183.9068887842109,1322.3515978149956,916.1467895695922,1374.0024098814001,1160.8047549607718
000117.jpg,1288.6003492015152,906.8150904904829,1395.7017980748421,966.465922322133,1291.7270989998053,932.0511410007631,1477.8948209344558,1086.7606198432663,1291.9798557969618,1056.8847176759914,1527.6594317183396,1201.6245505852885,1251.006471759286,1154.3220971028866,1394.339767688235,1188.6299782464307,1344.4701424694308,1169.1750284024258,1243.856866732432,1048.256574894166,1176.1075769858885,1070.1466484286277,1260.3007017883563,1195.8203809546587,1015.8089728262355,1180.459210744899,1327.3506241753905,916.0873470376614,1376.252324572154,1168.4952662423586
000118.jpg,1298.8307066496375,907.932876023971,1399.3941071769232,967.4630885588482,1299.1705520775622,934.035576693584,1480.4488807588502,1087.9724671831054,1293.4852527094622,1060.3754317566775,1530.5471586714546,1202.837656948763,1253.6593377188262,1157.0804860276605,1390.9724503465372,1191.9960163207934,1352.6441521697855,1168.4328303399313,1246.056043781072,1050.8226128040908,1179.4668852339266,1074.2640390042448,1265.5174525136604,1191.4477923347768,1016.0545688826614,1182.1187579405203,1332.8361090985238,916.1779948222422,1376.4000767231064,1171.6147475233595
000119.jpg,1313.7744345175954,910.4232368161335,1401.5586780573506,969.003209530204,1309.1934366790133,938.1552871461148,1487.0567800255208,1086.1366846834303,1298.1228071019984,1059.9955104965322,1529.4156798494407,1204.616860449466,1255.8417613874751,1154.7896862833807,1388.5285456015115,1199.4126370701986,1350.1057504243543,1170.8263371610267,1242.7724672700397,1057.1080238783416,1181.5328712182318,1075.0676236594238,1252.690457959204,1192.9304325013727,1018.1730423401931,1178.6614526460096,1340.9349226898541,918.3530394710413,1378.3060781519366,1176.6156852192055
000120.jpg,1330.665850816634,913.0080965360308,1410.8894841953604,972.6380252154128,1319.0878021243598,940.6971948736518,1491.2145798754775,1086.7815695479403,1300.4972347332787,1059.0994757497303,1530.0779091331547,1204.4614824328182,1257.7516800242788,1154.204228070284,1390.3748761209372,1205.9335959178745,1349.1113530556247,1176.955217581708,1242.0002364476027,1064.1394010376844,1181.7011395370962,1075.4397664628716,1104.5955968367539,1185.327012039953,1017.4679277861231,1183.5100675931556,1351.6912909376317,923.1412375204026,1381.1789210338231,1181.6872823640003
000121.jpg,1340.9759462197692,912.3509590747636,1412.4297212734664,975.9639456236284,1331.2009110584754,939.5195228390414,1501.695730348568,1084.50442454804,1316.3011575892867,1060.7576923911338,1530.828375699247,1203.7414895100235,1258.5859250091416,1155.115785821905,1377.8726763210825,1210.470131010938,1361.5713169281291,1173.2709052155872,1246.5840025339126,1070.2727757218013,1183.9108525416739,1074.5545716121208,1069.8345864511807,1193.8649619573262,1018.3790286925772,1182.1857965731854,1355.1895180895742,924.4099766987944,1384.5300690855872,1179.0020589229835
000122.jpg,1352.5611168279604,918.1984439557039,1417.146563203896,978.2252713143665,1340.1600649155466,943.4945872880072,1510.367085050033,1082.4754925760235,1322.9500380764262,1061.293581488919,1530.4156677628346,1202.0283365090836,1259.059108904156,1151.4518324463472,1392.0824050255494,1206.9544112042752,1363.1040348211689,1173.6305986830923,1229.1300083621352,1077.9009457988136,1180.5210477718347,1075.4587875829548,1064.5534067204571,1192.7102759599193,1016.7669114418883,1184.3503864483148,1362.9375399796024,926.1259948951418,1383.1352742311035,1178.7387643849806
000123.jpg,1359.1246338719948,918.5557056515908,1424.8320728770905,981.145433630808,1348.422594387767,946.4069443086677,1519.4449920773238,1082.8225753588513,1329.9747280457939,1058.6191019956,1529.2839824342477,1200.8282908450376,1268.5311584128926,1147.6570950219036,1384.4606882376438,1211.68608461603,1360.6074230954655,1170.857862096309,1222.4955027405413,1080.5309769856392,1182.143643671161,1076.6290019317396,1135.4337426150967,1196.14794706887,1017.7632879938036,1183.0204220324692,1368.351648628419,929.303986627198,1387.7339177505448,1179.5558929487422
000124.jpg,1366.8266680514216,924.0600741060871,1428.8127465937082,984.0737742837493,1351.7241644018522,946.881977812443,1533.778073856751,1082.6673810927387,1338.534626608796,1058.1456649187226,1528.2335870693782,1198.81075668581,1272.4903319188554,1144.6469606556584,1398.1582677934775,1206.8380464817963,1369.1038358993208,1172.0874695397222,1219.9339423739111,1089.174452688642,1181.1336541754358,1078.8680761566675,1108.7506394894203,1182.2424605456883,1015.7951665246256,1182.0449893309253,1374.450829710715,932.146328942263,1391.7611634836371,1178.6255220016599
000125.jpg,1374.1407055953855,927.4887968745801,1436.965844463219,987.7960387949323,1355.295766991266,947.6069671322406,1542.4913325942334,1082.2016448701188,1344.1797792609536,1053.9577607506205,1525.9462490805895,1196.593208122928,1286.829164892979,1146.1180136334208,1406.6085693723423,1200.67082400218,1383.765160470539,1165.6390948781896,1221.5920248685866,1092.2916057545392,1179.2052744580938,1080.4241458280483,1106.6055074805172,1184.5048754932582,1007.4968576712848,1186.1419756583657,1383.747779316122,934.7945398088466,1389.7930415247192,1179.0347772754615
000126.jpg,1384.2165411218646,931.0676585099714,1445.704500876356,990.4700090644635,1361.415678591482,947.9746034416917,1549.7802858058928,1083.087716995764,1353.1864189303228,1053.0881071340918,1527.062473085644,1196.7911555193245,1301.372326013741,1147.6387126605678,1408.5805742235118,1202.2700725425282,1386.5608365021828,1166.6674245407971,1225.2990272227228,1093.9385298399052,1178.2250378509857,1083.798268853589,1098.6526706827055,1173.1680940383785,1006.9164231640564,1185.6479559912666,1391.878489480209,938.6262688848096,1393.4850564034398,1177.3372235887682
000127.jpg,1392.7878906895155,937.6013084188596,1454.2553589791742,994.6334087524504,1364.5526420504302,947.8119643032899,1561.4093754098699,1081.8568680393198,1368.0983098529634,1047.5921238074338,1532.1069110114345,1196.0970389940608,1316.1576438327188,1151.7368543268979,1396.6134419680002,1216.6464711818478,1384.8902961251094,1162.126433732699,1249.0487806933031,1093.5615846640017,1176.7363887746349,1086.9481527507437,1097.714802883585,1173.3390518659678,1012.2782980279512,1185.1062990544797,1396.7063455383568,939.0937600184154,1388.883416114624,1178.0560088144612
000128.jpg,1382.5267718249563,941.8810193561261,1461.4246249671648,999.905785090435,1371.3548627099192,947.6099516867457,1569.8221094044916,1085.6858473579994,1377.0404010208126,1045.6577055640216,1543.8636916912744,1199.4303233827968,1341.8926221033075,1151.4993132791906,1393.7800867267924,1216.9690989530975,1364.10747740682,1166.2793015735526,1253.3771616307533,1093.5028924867934,1176.4492072045325,1090.3406050942135,1213.3996143030643,1182.1437151467667,1009.7642183327065,1185.8683203923795,1403.1312762124805,940.6261319925989,1388.2518532226075,1179.5045515677527
000129.jpg,1393.4619339192257,949.4144273894083,1468.0739596770156,1003.4807556553036,1378.111953989383,947.0833282561769,1576.4529418741042,1089.8031887248765,1399.8103707839336,1045.6959613162946,1553.3727639841088,1205.4994750262704,1365.5779503526212,1146.3740692452966,1390.4564374426102,1230.0499442379494,1368.5483061921818,1169.9421838579678,1250.5226617886303,1091.1187528511314,1176.2156668230318,1089.489578482906,1199.7928429926644,1184.6599721784376,1002.6128213953485,1187.9996276705647,1408.0977839985928,943.16106924655,1390.4627976499116,1178.6929814010034
000130.jpg,1407.583148299708,952.22324973153,1471.9730798798576,1005.2025573658211,1386.5848038142105,947.5369884140176,1581.7972955529742,1097.728381984856,1412.5844756601268,1042.3672317613464,1565.8182813643164,1212.2916591154158,1389.060870513683,1151.2693286963486,1388.169153563038,1220.893619340337,1359.5067934892197,1169.1121972421238,1245.0288988945556,1092.0683158506226,1175.6067147848025,1092.1703160938566,1174.1947344443035,1185.1204329278098,1003.0121713774699,1185.4750132274735,1416.2749559930405,947.2551923699488,1387.062915340629,1178.8740991015743
000131.jpg,1413.9839798058538,956.7584113145058,1478.7463602122903,1007.6341722355112,1399.14267906186,948.6354044882106,1586.5163685352163,1100.7598232275725,1429.7017284051403,1036.8515903504222,1575.1545336641327,1218.7434988451987,1408.1644856145083,1148.5698439497305,1398.1469970656112,1211.2929357795922,1372.9046399777644,1166.5505097897833,1239.068931653831,1093.2075460585104,1178.7073159919955,1091.852269082951,1149.5022751897086,1180.2074559113464,1001.165016949856,1183.8587881750764,1422.7729392035344,950.083638268303,1390.6611504786863,1181.9061674594207
000132.jpg,1421.7278544617423,959.0398822345512,1485.4097196677585,1011.2151813855048,1405.7834705366836,947.116289908275,1591.9250956514943,1105.2573288090484,1445.5823787971303,1034.6807151458156,1582.312067173518,1222.0067843097518,1428.300078666666,1148.0386586421816,1397.746573835209,1211.1693694023,1367.935566344117,1167.7456487535705,1227.4396132052793,1099.6709963762987,1177.5808737764041,1097.7529264433988,1110.8707637992622,1181.1431587455202,1005.4126875414086,1182.1639919057884,1427.4425227337144,950.6289193558242,1393.6250770744841,1181.318582300492
000133.jpg,1415.6055198472993,960.4977442816258,1484.6967755819237,1012.6475358067381,1413.889601926937,944.8846305832266,1596.314449572376,1110.579341545214,1460.7454964315862,1032.897343959822,1589.9845556287348,1226.533068208509,1447.9196826044465,1145.704078739194,1400.1761160951814,1212.0881182482185,1378.5102111207684,1163.8952508669288,1214.4506326858445,1104.7208327784915,1180.4268863302282,1103.442452461628,1078.5410248896223,1189.7040291799738,1003.7302271872278,1179.345791935998,1435.278992852715,950.24966201417,1398.0059975915162,1182.2312149309887
000134.jpg,1418.975517586939,959.6644848325578,1491.4896690369628,1014.8983162186629,1426.2681072493635,946.7594517432213,1603.7131305891176,1110.5610778065636,1472.975233753825,1029.8580810570027,1596.2796340134644,1230.2423009342358,1472.6040534565589,1144.8884914254154,1391.17429342573,1212.1480676425444,1375.7785701138641,1162.4944891199173,1202.950132876713,1117.018927028923,1180.287858143004,1114.0379766080464,1048.6000723391755,1194.7680779130578,1000.8612777717518,1181.728723859426,1442.2652340115237,951.8047520057808,1399.634534900868,1178.9997662732837
000135.jpg,1437.6861740035145,961.6286925743974,1494.4821777552575,1014.2337556008264,1429.4744492739746,947.1300510047066,1603.892029462786,1111.263427116076,1486.563985527625,1018.0306100016787,1603.8575308307084,1226.2175587368667,1489.6092536200144,1142.8125880567052,1390.395321631654,1207.4945683099015,1384.7589821349766,1159.4085286569327,1194.468009224103,1128.5530487744043,1184.5153662823623,1125.0346398582851,1018.7039151209827,1198.1621095435169,1001.6456817532193,1183.411079744007,1448.875568352683,952.4476460702231,1398.7821699965034,1177.5983825832575
000136.jpg,1432.4317400971222,960.6833397221895,1494.1844809908505,1016.4203449763448,1440.1857555021927,946.3916606160744,1608.768714670933,1113.209156647571,1496.7482790401943,1016.0867874205541,1608.9843053979844,1230.9981398288533,1503.8559935450724,1140.8754211901344,1383.9630947641854,1201.5071465968447,1387.006008692326,1160.0975961507845,1186.2026360904272,1133.1701186287416,1176.3716317381154,1136.5518883482123,998.1120241900807,1205.5338725014474,990.2799279883237,1183.8197936043493,1450.7312223096308,951.203927060098,1397.760456071462,1176.2955225980893
000137.jpg,1439.319562188867,958.4591775883385,1497.1918815605507,1015.9449902281499,1445.4008084075433,949.7098029103004,1608.4932295047943,1116.952058903954,1506.460199311946,1014.5776834965967,1613.8267867105192,1229.8121795009029,1516.7140752713603,1142.0587431633373,1387.6763686229172,1202.4539059644444,1388.9578913203502,1157.9943446858686,1175.6334079998924,1148.5779785805212,1181.5407618643653,1148.1806363137794,984.0757990115505,1207.8108745194882,988.5049704482897,1184.673803744369,1453.442335974783,953.3097414631592,1396.9244009012086,1175.4804029082254
000138.jpg,1439.572050593692,956.1245640381749,1502.8667017898372,1017.497916673766,1451.7126284672377,950.7222014565319,1603.595326807511,1122.0731058993556,1516.8560333786036,1013.8897390243959,1616.208691359425,1230.8230312494652,1532.3176249336684,1140.0625639407162,1380.5853697785858,1193.9335085050743,1387.8280952501173,1154.3548974258083,1169.709436864903,1160.9168208077742,1178.3798634233729,1153.8983493451115,973.5003369859703,1208.2211527391396,985.5968103671485,1188.7067159577844,1458.9890485618012,954.2332544850447,1400.2971442234116,1173.8204845679666
000139.jpg,1434.6004207198835,958.7291793455095,1501.862474115987,1020.1365697403046,1454.3011743912748,950.6297096143096,1592.6258749165543,1131.563955708047,1526.7459799074354,1018.6134855385704,1618.087951808967,1228.2811147269595,1543.439080026503,1138.0082908747213,1386.0362548161659,1196.6523884636983,1386.1737667669067,1154.6576211247984,1170.5008594294193,1172.7017091325974,1181.742061255598,1161.911467843306,966.5751339073565,1213.4612922171304,986.4928949334069,1187.356351312312,1459.8822743832848,956.7117645635261,1393.8927301109168,1171.5094185074543
000140.jpg,1431.5103119946987,954.1375149615548,1501.3463211536891,1018.1726609782505,1457.7902772173647,955.9746264368384,1592.6444889515917,1134.7501306697918,1534.7216514926292,1026.0014604272897,1610.0819342154643,1232.0085817697177,1551.8318538030085,1140.8117881755584,1382.5439098177872,1195.4466606530489,1388.4652134349697,1152.5921387123929,1168.4846430043128,1183.2600890983117,1182.8483032075885,1169.8344403831595,968.3475619205661,1216.3633289774903,985.0505038340596,1194.145253837577,1465.931379187274,954.7069609576055,1395.0222611971408,1173.0729504486947
000141.jpg,1434.9513388752353,951.2223142239494,1507.43060988952,1022.3589300030949,1461.2885886348506,957.9768540834133,1595.8399617930208,1134.865200307459,1539.0877007911768,1029.27107755935,1616.2492987800267,1231.2222394961866,1558.698396297148,1140.4049159216836,1383.9089760445713,1199.426669437675,1381.2721091982305,1153.1481329255762,1168.2473920133095,1195.913598496628,1178.954722237791,1174.8640777694218,964.6731911969919,1225.4424201255677,985.6212925243617,1193.4552241452027,1469.3659919126262,956.5042271604923,1394.100371478213,1171.5120236545838
000142.jpg,1423.0667334600032,947.0632767808243,1505.3127349111842,1024.8780354502155,1463.4611597416567,958.0064146016033,1609.9756367475984,1124.409441580462,1543.2289106535084,1030.33752020816,1614.3069663661895,1232.8633121897901,1569.214433009976,1141.6821948747802,1384.8792038364718,1198.938543417448,1383.5593154613853,1149.2755692001301,1167.771576336253,1206.9876145760152,1176.1958999399908,1175.3808604855813,962.6617497535907,1235.9193926897474,988.5775569596452,1196.512065598634,1468.0333698638403,959.058078890387,1391.613804738676,1171.4752752286772
000143.jpg,1421.9230275986115,944.0440918619631,1511.5689472914985,1024.9939121369416,1462.902812990587,959.5525304758371,1602.941361692559,1134.8573668439851,1547.8382168879023,1032.363165159738,1618.505163687446,1230.8105236807955,1573.1815089595395,1142.874707277412,1386.1370814744675,1201.4341223497925,1381.4267241518671,1151.8347452388364,1171.247418504388,1220.2018300423836,1178.6524729075463,1175.4306567608742,965.9775342009019,1239.7906910197491,989.4642268593773,1194.6847378831476,1470.6391139557445,955.8796466559703,1393.1953965702724,1172.6854411918448
000144.jpg,1417.3964379694626,937.8517076121531,1515.2803140426226,1026.062528691851,1467.4366100507975,961.5189670229253,1600.1307072894583,1138.110486176746,1555.0994771423386,1035.3983303109198,1622.6512288375259,1231.1119412250328,1569.469961607798,1144.8658165882423,1389.2322662142774,1202.2182153689564,1384.2376199807748,1149.905052007081,1175.8081374588953,1222.5189175077758,1176.8460372484349,1168.1281653834183,971.7514422657724,1239.9547385809906,983.701559579846,1190.861096788596,1472.8547282711208,959.6457155099257,1395.657298293843,1173.6931891389686
000145.jpg,1417.0551610407604,937.9833725066184,1510.8125028053526,1027.1945929726066,1469.6404193538697,964.7536215097075,1595.445781278614,1141.4476968865865,1545.2994721248167,1041.8746480495206,1620.670590953933,1233.692223208043,1572.188098798491,1148.7473045737731,1389.9055350534122,1203.496928537429,1385.5042436207632,1150.343651295403,1165.3181171961478,1225.3240337042728,1176.998670767822,1161.638394284965,968.0421903714949,1238.1496332712493,986.8663353916172,1189.4904675688726,1474.762188933533,960.3771713337921,1397.7115269713797,1172.9787975111433
000146.jpg,1418.4191845851058,934.4767720438307,1512.0934713391257,1028.6815952778936,1476.4860337878042,962.3798106640247,1595.748329857534,1143.0736694601121,1548.631327571105,1046.4149911820239,1624.4803685013978,1233.7711716240942,1573.148758737819,1152.9313428846924,1391.037852070851,1202.3331743522072,1386.8779454546423,1151.7451962541313,1168.7950614709225,1222.4615453541023,1175.7962692786343,1163.5009289202646,966.2549344961001,1239.3684476258893,978.1317055970753,1183.1893871366708,1482.5739346670202,961.8786158319201,1398.7118303665145,1174.1393509649515
000147.jpg,1418.2998919715878,934.9705042925392,1515.2604294592434,1027.8731276722797,1480.8047004056023,961.0647214967391,1596.380528258609,1144.713982904431,1560.3560968214897,1049.0468949742738,1623.749728193094,1237.8331105881716,1575.101039718417,1154.1052557481573,1389.8977202509993,1200.6739819437237,1390.0745381311906,1153.227674184022,1174.8028951546116,1216.4774066621985,1183.4104151925926,1160.3319577843063,971.4094769673793,1237.009052983371,989.6511916089221,1190.3158512810912,1485.0127834671414,960.9460935085218,1398.7030859946549,1174.466091237528
000148.jpg,1420.2384761193057,932.969534919199,1517.6962255546655,1026.7122235715506,1492.5464704452677,963.4264617788953,1604.359684813293,1144.4886353767633,1561.1703914835066,1047.4660866128172,1628.668362783767,1236.6179489731549,1576.9684166102702,1152.4467577273397,1390.7617085017619,1199.0017451997464,1393.2226006167275,1153.8900942858727,1172.6194579987844,1213.821563910819,1186.3720218756998,1165.5246641077852,963.512072371668,1234.8150105735863,995.5030075291493,1185.872564178005,1488.0005045526084,961.0249460713885,1405.0220075583586,1175.860201518576
000149.jpg,1422.862417469193,930.1963730355942,1523.0831476776416,1026.7150237799,1498.1937383109678,962.5536587405682,1605.4584177583074,1143.3919003282722,1565.0367236180275,1051.220569276891,1626.3787891249053,1241.0915802745344,1578.0761163754858,1156.236042492787,1388.585229759183,1197.6604014524198,1392.3780166227632,1154.3328848118992,1173.8079849865803,1211.1568550373108,1186.0702732619407,1169.5134480434785,981.4049493448438,1233.1484871825003,990.2899599802583,1190.4064715780048,1493.0785981495421,961.2035612601875,1405.2887034933556,1175.2145310706585
000150.jpg,1428.4855516975801,928.0161242436857,1527.645873181861,1027.0027707617821,1499.1041987063204,961.1089891254572,1607.3420556307578,1143.975968669856,1576.5276742992078,1059.0452592870397,1629.6571447092667,1242.6467476952412,1577.4558258994916,1156.7148866408977,1392.9855092248536,1200.3800832395211,1396.946729448844,1154.9969409404075,1173.2069765368867,1208.5417013061892,1185.6166647201694,1175.491478873331,978.9335638859133,1227.7741715111365,991.5032208859184,1196.8908667670496,1498.9870821396637,959.0750379299532,1408.0831285612537,1175.2208740688416
000151.jpg,1431.0654506003398,925.0016953642768,1531.4566822428558,1025.195781093823,1503.8509790136986,961.724487466149,1613.7800970837782,1142.9644276788329,1569.62074184062,1056.9053773124322,1633.4682135385476,1242.0570980885625,1579.7903436680408,1155.6881483940092,1394.9114297525396,1199.143210317234,1399.9206573722224,1153.1746807937973,1180.2071099249345,1207.461783658491,1192.2517032127437,1178.7328462604146,974.7077476364421,1223.3781487066983,991.7627250172135,1193.5928471324987,1505.209769417583,960.8806139247861,1412.2933023069234,1174.5674184544596
000152.jpg,1435.9480048958235,926.7448431259126,1537.4579384160074,1022.5502922105381,1506.7742615572615,962.2982692916199,1617.4282641973532,1143.3916758812895,1572.5409698974768,1058.1097838860971,1631.8426999514281,1242.5745267565176,1581.7014532196056,1157.7226891254725,1399.057502934039,1194.7828209934182,1403.739358310297,1153.2052080973872,1182.7417458015643,1206.1468035535383,1190.2857794860088,1179.6932329024228,979.6956141272337,1218.7728376040163,996.0290250327779,1197.2963505694695,1509.1976377933913,960.6620052572207,1412.288212999228,1172.9331939818287
000153.jpg,1439.1854217204407,920.889867831801,1537.2602652178914,1019.5827446505177,1514.0619200863378,960.0557764890024,1615.619625044692,1142.0986159395597,1583.7177946684576,1059.2574310797675,1633.6203725400867,1242.3142062505606,1582.2116914659412,1156.64740346202,1401.5584408933269,1194.9200292403318,1405.8119959246999,1156.2674460646228,1183.2342346450464,1197.4228069490218,1188.606823973802,1175.8114096590637,983.7502937573663,1217.0497461223947,995.1016999734245,1191.4734640081754,1510.274537519427,956.9810236782967,1414.4979646181168,1172.968353834422
000154.jpg,1446.6169204892337,919.3471331012935,1544.6614374813923,1017.2714744979403,1515.296265374938,957.8523870243438,1615.353094155822,1139.2959356222295,1578.003738231251,1055.7329837611958,1632.884415359382,1244.2753390155415,1579.8779406764434,1157.1557573233658,1402.1858720757434,1193.8242866362973,1404.7088461627172,1154.6212079005993,1184.3525958899795,1202.3141359122603,1196.029387385449,1178.0491621774977,990.242418677906,1214.409286813767,998.2107181920709,1191.78444625101,1516.553450447575,955.8532124630534,1417.9925633964683,1171.948421699636
000155.jpg,1447.887941253803,914.0623797163335,1546.3682947707025,1014.8761353532541,1520.4254535237596,958.2088148387022,1618.1992091680008,1138.582053728294,1583.5255906187358,1055.5734481474958,1628.2662522302328,1242.4168676797021,1581.4335737758363,1157.903948899805,1404.301121308492,1195.252946689992,1408.940813785068,1152.8342581368518,1179.155181385853,1202.0175519921247,1192.6475183067735,1176.0388457223557,989.3851577921687,1215.8204277157745,1001.9280346065578,1191.7916258855157,1522.2318841842007,954.0821055698966,1413.3699038079997,1165.0542845496423
000156.jpg,1454.4587286167914,910.3917822920941,1547.9140472511851,1015.1851631412012,1529.1453118651036,954.1473618018025,1619.3692765147991,1139.9687983933618,1585.9866996907624,1056.2845268341052,1632.0123065439182,1240.6798155087145,1582.019654028369,1158.5607038733804,1405.7577318467977,1191.473269966091,1407.4753226497191,1153.098796875631,1184.758934131687,1208.788608467416,1194.0109527423233,1177.3344078472282,989.0890175976648,1220.7388590560638,1004.0028489047218,1194.6304689554465,1524.407051890999,953.0464538961871,1416.4330969967668,1169.693871774033
000157.jpg,1454.669199834496,908.6615893620601,1547.940064708901,1011.7487133587989,1533.1688548723666,953.6516149119349,1614.3581075326138,1141.5716267763214,1583.6391999439581,1056.602598769638,1632.6774733174245,1241.714663921137,1581.7683908268991,1159.3162223720049,1404.4721161536045,1189.9718072709347,1406.6113941518138,1149.6483851019148,1182.3833661131216,1215.9250739121128,1194.0480630901257,1177.3301384962276,995.8343993761755,1223.4548660825017,1009.8982653802088,1190.7545043653586,1526.0726702077495,951.1681732412972,1418.2782453338766,1167.3720382186789
000158.jpg,1460.0063652148135,905.145338913525,1549.2317005208793,1010.7055229254481,1530.603057963439,952.1206647238087,1610.9983088294566,1136.2685024928194,1581.2550642506092,1053.7105879703354,1633.232008325487,1239.274584716683,1583.0409334492394,1158.1117868136141,1400.7424585901329,1193.8833972115574,1406.298818348135,1151.3443394336198,1182.4066414014803,1218.760898113085,1194.5824717979224,1178.412144106195,994.7224414265349,1226.478246406703,1004.3993810162409,1194.1913639982465,1528.1202270612243,944.5273022148275,1413.593001145765,1167.4911560126645
000159.jpg,1458.2157721935484,904.186307088936,1545.9503771484267,1008.5731306835861,1530.934900989301,949.0761642801143,1607.695350746981,1137.8120497688626,1582.2974447677893,1053.2488444454823,1632.380420188721,1240.5357056490932,1586.0277837587062,1160.30549135492,1403.4485854715792,1192.023475312631,1403.4915986624555,1149.5548476073654,1183.4236978289373,1217.6958182391618,1197.6774269035502,1176.020343235246,995.6434608842707,1221.7216904190202,1008.4321738572523,1192.3310774384877,1527.1335467008512,945.9742303873792,1412.0669057919672,1166.9140777566113
000160.jpg,1456.6000275136132,900.0443792895079,1542.834310226406,1007.2812870687388,1527.7624567362284,949.7828892064015,1599.660543340122,1139.8270325843057,1577.6957745982181,1054.9233854420506,1628.9275934673387,1240.8159549249574,1582.1775807283911,1157.0079755665515,1402.8640085881989,1187.7677774931349,1409.2639806657046,1151.3433006786386,1182.209149303007,1217.4686302124383,1200.0477755199602,1174.2778314948944,994.5870876116642,1220.0168487263363,1012.9030158390754,1193.2423697106506,1522.987431051568,942.9647499258551,1414.2198526586492,1163.3420745909402
000161.jpg,1453.0518048775518,899.8645211107083,1541.461376129512,1008.190267459995,1524.55090009085,949.8085501058144,1600.6458765318953,1142.1049416160174,1574.9711877477175,1054.9867577432346,1630.1177281859339,1242.873126462092,1584.0226848385712,1158.6493046704006,1404.627991384316,1191.2998614176586,1411.1449466418233,1152.5757056934094,1184.3294131157788,1218.2258263268766,1193.5708615714398,1179.8902706051838,995.4359019640266,1223.6482200320681,1018.2468804438586,1193.5704590502767,1523.8178616173,942.2101604706507,1417.63430696291,1164.2335748127423
000162.jpg,1449.66571858783,899.9334681242784,1537.4695648070353,1005.2392787641922,1522.386148913911,948.0799654097077,1598.8607076150774,1135.5930236577851,1571.119903190942,1054.9076932812916,1628.1957207269722,1237.537051762254,1583.8215983995392,1155.2940978892682,1406.0479990611138,1190.340004334165,1408.9660524122903,1153.96052781687,1189.9703803636437,1213.7487681416071,1198.255651865152,1180.040234910895,997.4039011953272,1222.0247166243937,1011.7853108837787,1193.1770186025997,1516.0094172529555,943.1576573942759,1416.8082106578988,1165.8017086395691
