img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000122.jpg,1306.1363340242865,958.3002055320657,1330.5793618969103,927.9519712160329,1188.5461611961264,1008.6221501169434,1402.9652743759132,940.4190836586619,1104.2018844595914,1114.1520694110593,1474.144885715337,989.633858679086,1110.8552233998198,1228.7986961985275,1391.3665362374866,1064.9710948237564,1341.6312584875134,1143.599704017666,1476.7129134697943,1028.671517186289,1350.6138888618725,1224.21258010344,1488.9999042581815,1155.9556289321636,1535.6593728514772,1207.8027736732106,1261.4163894697188,949.8191254410829,1362.0204681849837,1098.6212321650682
000123.jpg,1303.5262075569926,959.3363774405941,1321.4970506638053,927.8049661945336,1185.1918752664812,1010.653792429494,1396.5437507408574,939.3588643580248,1100.4324996470336,1117.197853815785,1462.90528232022,990.6126904377179,1112.7859296256102,1229.9785612367837,1384.1148578827335,1067.9454197199896,1326.9850209506546,1140.8480110326102,1473.640183726329,1034.041953686387,1357.8270063741145,1225.921897862915,1494.3208672577246,1157.7641102613602,1537.0823279665544,1207.4170267066104,1254.6775965309894,948.1031305664131,1350.9857511227856,1095.7293229207964
000124.jpg,1299.3569559455943,955.4802052407299,1318.8074749096036,927.5803841684742,1179.602130157804,1012.7797137688636,1385.2268470182714,937.9502097721727,1105.066785702038,1117.5295831068197,1455.7936776610036,990.9774412257963,1113.3004269027124,1230.0558937761934,1369.6915984503692,1064.3530264621654,1318.265933934686,1138.7524053504333,1474.4214039404965,1032.2649046165125,1366.232990034712,1228.7606738449033,1492.257363934788,1158.9649129191675,1542.2893478073042,1204.5064948476534,1250.1682577400425,948.4855828647538,1343.931958120347,1100.3283850969206
000125.jpg,1294.00186607569,956.1780685223191,1314.4285688842158,925.8235179922896,1175.3828965721887,1008.9877573002353,1374.0117242179435,938.0267555111043,1103.1159933053889,1119.6049859287043,1445.3096871408254,992.3921239653919,1111.2273256788253,1230.7576062120465,1370.0704782782486,1070.6523998938499,1314.5012618605497,1141.2873718285894,1475.3063133971484,1029.296851745682,1374.327499234413,1233.2377518223036,1488.4100895275192,1158.0754945927163,1554.9361039959424,1198.5332411183756,1245.7294353818245,948.4174269242139,1332.7225491334254,1102.5542915630358
000126.jpg,1295.5908949496184,952.1483526373107,1309.1040815761996,923.5994595902936,1171.5795169323692,1008.4017783712463,1361.7071919175683,935.450416234739,1105.1070474315463,1120.6196329942468,1426.3300765855245,999.355969615526,1110.3856247768688,1231.1781570388498,1359.0832292939217,1064.5642902659997,1304.1923370966967,1145.4927860729808,1476.1430095858325,1028.326736991353,1386.1399384959557,1232.3805073195576,1488.4245671751833,1157.1722731111918,1551.3065978047455,1206.4672717902913,1240.753211923982,944.3932346875729,1318.2283309548977,1099.9240230551436
000127.jpg,1291.4622535259173,945.8036497743942,1300.7475561028346,918.9559502782362,1169.085516613727,1005.5950335118808,1353.362454550557,937.1535710668481,1107.4513128135925,1121.0229006476638,1411.88697611663,1001.9723315297541,1109.003787992642,1231.2594178337072,1355.8915618235071,1077.073691743267,1297.7030278254288,1145.9764900499792,1475.413201018663,1027.3153721963558,1389.5272509975546,1235.2186080651672,1488.1465521724526,1155.4489726261115,1550.465053758367,1203.583960063027,1237.680609223515,940.3171580700737,1314.3283357992905,1104.5349328129157
000128.jpg,1287.590705524298,942.312616744233,1295.0231632462178,918.6236234065168,1165.725461100035,1005.5516978794548,1343.8056814956033,939.5612976776072,1109.3262165441486,1125.9008265506034,1394.3234901126627,1006.2233632210047,1111.0607798066717,1231.101494029739,1344.8520016435973,1081.710815457018,1293.8380979737112,1150.4353510598403,1474.038385357657,1022.6070004457061,1390.6868497514947,1237.3754473510774,1487.0413381077908,1152.8464469951325,1547.7887986802682,1202.5502160394412,1234.7956420252463,937.7160731329301,1304.9421723968733,1107.7812687392907
000129.jpg,1287.2604526312703,939.8417356834722,1286.5632556230787,914.4155614597779,1160.2379057263229,1004.0233472922105,1328.159454175458,941.7506603547276,1113.785801024869,1126.5130426723317,1372.8467245257245,1014.756904748315,1112.9635710473158,1231.5571689747712,1325.0429698067173,1082.8101532141382,1284.1882546704164,1156.9882397067233,1471.5348598356086,1021.4607956405359,1393.9357659919733,1239.6583325376876,1489.6946699947805,1152.9171437088457,1541.6891263635127,1205.9209615316845,1229.3386119548902,934.4802942568648,1299.3345186737718,1115.411721637198
000130.jpg,1284.2652951948032,934.7352989618572,1280.7651105184475,912.9709850744986,1155.5528749708214,1001.4857239388498,1315.984530668482,947.8040651453366,1114.081154020541,1127.823521149565,1354.7724252527046,1021.9513154644094,1110.4194261337527,1230.8058594779675,1322.0195602956658,1092.8204673119153,1280.1090345629502,1167.6205206137731,1466.0454821466572,1017.5937181129524,1401.6821164122932,1240.02302077921,1490.3263920596714,1149.236796965799,1546.9980044575816,1207.1123350621383,1224.8463694139875,934.2304139672242,1293.2848458749268,1122.7266105222889
000131.jpg,1280.2118740622564,930.1408632885014,1270.361087177227,912.8212713062828,1152.761879638407,1006.3411303993572,1297.1718865331038,952.7983888061262,1116.7469137112098,1128.6131040320263,1335.0533371338902,1030.730453249055,1110.0732994494515,1230.9196277777528,1313.7666636505119,1097.3691931558265,1272.350736245739,1172.3722887813324,1463.3964472660211,1016.1230620870186,1402.9431734596292,1241.9300626114937,1489.2613327474673,1152.4677797657257,1552.8075517120803,1193.9293796197464,1219.1068502033738,933.7509341448513,1289.9208330077927,1127.8866570358414
000132.jpg,1271.4480663627726,926.3911593053161,1258.669062210979,911.4396164810711,1148.73438914528,1005.8226857853384,1280.2116142212114,959.0933881168829,1118.980052602146,1129.6112526911425,1309.0913198690075,1038.3436935091543,1114.109138243781,1232.0390465219868,1317.6395275732618,1103.551420282951,1283.73172735842,1175.6925420968464,1460.7556035331552,1012.6186865863316,1415.7623892392128,1242.5734067468384,1488.7373881059757,1151.8855232710835,1546.1760657557081,1201.4055018626584,1211.8410586204564,931.9533026524052,1281.8196681077654,1132.0096552433815
000133.jpg,1268.4242946436436,923.731233721871,1251.0009608854052,909.4290128861611,1141.5257687685341,1001.0813207695827,1256.6014190795865,965.8527625129891,1121.5390131217075,1131.850427130495,1277.8776249939142,1048.1021805524103,1113.9556688297414,1234.1616039400642,1311.8844763973889,1109.443337977223,1270.3342302007768,1181.3442594983546,1452.5015915833637,1008.2188648476774,1420.975740510265,1240.0412066037761,1487.5792735849889,1150.8027924800915,1541.0830686675258,1203.9831782100437,1206.3533006447562,927.2808918797623,1278.4783901701232,1138.2395889958552
000134.jpg,1266.194329941103,916.3418894468285,1239.6572373958456,912.4393469522518,1135.0550449535524,1001.5331345141801,1244.8881539656822,978.0510285885857,1121.1563573134529,1132.758455483625,1256.296875244343,1063.4580845255216,1114.322195609417,1235.2316289249832,1308.628150120747,1114.5111783717025,1258.3236986534312,1187.9761828621747,1444.3756307680922,1008.3419719853117,1426.6748690655652,1236.079931119618,1489.065325865461,1150.0253631653836,1543.4926977842306,1198.6802340432887,1198.2468005418946,928.5440745098009,1270.76677055264,1146.4683432867262
000135.jpg,1261.6076984166127,911.9332422624535,1229.200152617019,917.6661386751935,1131.0375403545138,1002.3756047236444,1217.4795323701567,982.4766153290217,1120.1185965084148,1132.1653746044624,1229.514327015157,1077.0826877721195,1113.2454212037483,1231.15902832768,1300.342474976658,1122.5947409331047,1264.936255041808,1187.9802687228557,1433.9296249318986,1005.1373611661253,1422.5966717246174,1224.299245323315,1489.4559859033886,1148.2034783037363,1548.3005787916218,1198.2938117001077,1192.5481800346458,929.4628830442825,1263.901911543532,1151.824563332632
000136.jpg,1255.1471967283376,913.1039501710634,1217.4682239091017,922.6446535728873,1130.6623398187373,1002.9288000953214,1200.3025233440346,996.1758167054911,1114.3878618582314,1132.7259394861262,1204.9097313014747,1088.3799674428535,1113.4751885481587,1232.6628830905652,1282.6529673213536,1137.6885406281287,1261.943337586864,1193.4159033597043,1423.940707393061,1005.9652464010522,1422.4046286429839,1213.0000663108294,1489.1845611240128,1147.2042007857153,1548.914258510469,1201.5417310568648,1183.4802751274822,931.0586542912137,1260.5952849441153,1161.8862834796153
000137.jpg,1246.1573762898227,914.0028921990925,1205.502858233285,927.7413462952384,1129.2175243493268,1003.0835233880287,1182.2271989106232,1010.5864781783856,1112.9259781516819,1133.8414891631155,1175.6704719306915,1098.7639159020293,1113.1546815712873,1233.468751534611,1284.8022357485636,1140.7672506530243,1258.278318688093,1202.7314198481897,1417.5581681405963,1004.8143249563458,1430.4825901343113,1196.7009984919239,1487.0419824532453,1148.0547473324377,1534.832679994401,1208.6006229123843,1177.289303265379,933.3556603963657,1253.4414665177126,1166.7761526650584
000138.jpg,1242.530782827022,911.0170634818531,1193.2334728519706,929.9281280937217,1126.363212259126,1005.5746570798345,1155.4535630829428,1014.2421598203118,1115.175051548099,1133.8387874597333,1150.6569301679535,1111.3989448349555,1113.9005160838115,1231.2978680216186,1282.2378088366388,1143.7738375475105,1259.4375747094452,1205.2355587594661,1407.6166644568148,1004.6118891982326,1432.2831521455923,1184.2214425201787,1486.5888479908817,1146.6870652465027,1543.3940978054281,1201.6914327249824,1167.5198536211537,935.7601162187077,1254.1752216092307,1170.3818388494544
000139.jpg,1236.3753126363545,909.0890269216757,1180.5875244594197,937.2532413243847,1121.457113048167,1007.2678226660252,1140.2513842223755,1030.8736639071326,1112.1166859952154,1132.9044460121825,1132.7621447379167,1121.4453573911853,1114.5542322815722,1233.482371015037,1271.6316568815541,1146.9342087689338,1261.394415775975,1206.3022212784836,1403.2400645305725,1006.0556793598712,1437.8540864198596,1169.5171372903508,1485.0813414006657,1142.7344526758975,1541.46490759765,1204.6108909784302,1160.0500895748603,936.460948842182,1250.198076680999,1169.4656020610068
000140.jpg,1228.1415676582487,909.5617701537171,1166.2871089558264,938.6281059790758,1122.8337570542233,1011.7424750845094,1124.5781577252837,1037.2790715164901,1110.8990103145522,1137.090564916246,1113.687497805637,1127.672941351822,1113.8589625835775,1234.2634121269557,1266.5187015445304,1147.3060636080882,1262.103713208093,1209.2228757340906,1398.270180803473,1005.4801904361943,1434.4065156618665,1159.4837704781157,1484.7442849436093,1139.973877554626,1545.7176099309843,1196.3736298290848,1152.5447137597498,937.3793298891877,1246.6623345577693,1174.8037725994025
000141.jpg,1219.6281459163606,906.5045467661869,1155.673544396327,940.226932638008,1120.2973595625522,1011.5565810187763,1111.6479461786653,1045.2574369831025,1109.870146171535,1139.6821780528119,1100.629053372424,1138.7940006491624,1112.8452386911038,1234.5815994803754,1264.2826771290254,1146.5688373072744,1261.865254863477,1203.3224686677822,1397.2297049832878,1008.5465941492955,1430.643697479115,1148.3123417178037,1485.1607414633552,1141.7827779415684,1556.008167734174,1192.4371429819228,1145.2340627159547,939.273748781191,1251.0131252115307,1173.6251395098004
000142.jpg,1206.260017084856,906.5236779986644,1145.8027294850529,942.8437536902807,1113.9568396277614,1011.8176013889084,1104.6695060749717,1051.016232687791,1105.1993925334025,1139.4460646582904,1093.2380199516779,1142.5539200755716,1111.8134867613273,1234.5141180840185,1261.596330370481,1143.9275198617229,1260.034354575464,1202.6270914455831,1392.7267950866126,1009.2211570029245,1428.3052950436115,1142.2228129353496,1485.8824494079963,1140.7385618319995,1556.182068273844,1189.7384593702875,1137.7388186481453,940.8713057909449,1246.3572167271918,1173.000720564459
000143.jpg,1201.8997126241811,903.7029908122088,1134.2694769266434,944.0758524363155,1114.0271610585805,1012.5966890885104,1099.0058232768827,1055.9083707922216,1101.296371106893,1137.5616219684402,1084.5882113915711,1147.0525292131822,1114.4157196958345,1229.0616298517068,1257.4130898755022,1142.5373616893924,1253.0002623156388,1200.4560480485109,1385.0165056880696,1011.7767614098476,1424.497328098755,1138.38638881005,1484.1387247809248,1138.8972408285335,1565.0670768716516,1186.0439670915302,1134.1785260615973,940.5921654674585,1238.3101733936678,1171.9347733153038
000144.jpg,1197.6611831130945,902.1495095864097,1129.6922143076818,946.4833759629224,1111.271333600217,1009.2486875239543,1097.0714941239726,1059.6406774203826,1100.5671030011813,1140.7581776692755,1083.8504583770903,1147.5567449649066,1109.7423939435391,1229.4404049420436,1249.8141124217116,1143.156082598274,1249.165087091847,1203.4153697003999,1383.6227815768093,1014.6291246810691,1426.3545262320426,1132.6330260327072,1481.669821360667,1140.7280840956896,1574.159117030567,1187.698821843709,1126.3584822580901,941.6250634405923,1236.2073574626947,1167.6239875735675
000145.jpg,1191.2169086587924,902.5307183881646,1125.4709128281306,947.2353464857385,1103.5796364400342,1008.3744138684912,1095.0501842352598,1065.254523300378,1097.8962262463374,1137.4522512866079,1084.9336494746324,1151.1110568781362,1109.5660705252694,1229.675698505603,1252.9132593920142,1147.0369466392706,1250.3918920672027,1199.3293911661478,1376.8506164163323,1014.9759364755909,1426.6649304294383,1131.9974645153177,1480.96473983389,1138.9335139088369,1582.0142274027614,1186.99645781427,1119.8019575988155,941.6077970649577,1237.8115641918039,1164.5173798671094
000146.jpg,1187.5184921314137,900.7340454829507,1121.6962188864977,948.7608272950722,1099.1343105365586,1009.2639205251561,1090.7435820423364,1069.3123596925775,1092.0333275373796,1138.872772064749,1085.7799519749701,1155.6771780426138,1110.3501471405352,1229.351742103733,1246.9859290791871,1143.8108763532152,1247.3185859956234,1200.6104538809543,1375.1403303499512,1012.22400911391,1431.6806764304301,1125.840990878784,1483.0911649513557,1136.7717916069712,1592.082039006424,1183.8516837290406,1115.772810683266,941.0481492126485,1229.3030209024432,1166.574892907097
000147.jpg,1182.728602697804,902.92450262971,1116.7246192383686,949.1556716085083,1094.9690267914054,1007.0369276989512,1090.5776117716873,1066.5325434935924,1085.4155724876841,1137.610426312073,1086.2756668233026,1156.9433840327126,1112.6371367934985,1233.2794385880388,1248.6220125518578,1145.1075564057862,1249.0255599580496,1198.7405013966006,1373.7223245617506,1012.2327418932399,1431.5515942106622,1125.4459301739712,1476.9774404187526,1137.2469339219379,1600.655441506794,1183.6578445531147,1110.073526196086,943.24269413408,1233.5321135003323,1165.442885576484
000148.jpg,1179.3307375743243,903.4480500879902,1114.217471261985,951.6014363308357,1090.116844375047,1006.4805066475922,1088.3047408085124,1063.6156274819562,1083.6674880641685,1139.0563338332906,1098.6659200580777,1145.0319505077666,1112.5544408813037,1230.8217488096507,1245.288397336252,1145.223005451597,1245.94057980308,1199.8591651948882,1374.4521895966434,1011.2931403807727,1428.025264991486,1123.812322093089,1480.801587136932,1140.6060936244069,1606.8755827163404,1183.3852770057745,1109.5892546775133,943.1565094000307,1230.1345478576657,1166.7038410810808
000149.jpg,1174.236800633441,901.2654778434854,1113.3617580525638,946.0431659680249,1087.6900948873572,1005.1078923191761,1086.413913489585,1066.9479933241194,1071.0003155232014,1134.4661364817418,1086.1812740327746,1157.6285007222796,1111.094606694477,1232.0797804613287,1246.727992713147,1144.991118418172,1244.6092010941557,1194.8381377070193,1370.6464794069457,1008.9344148416629,1431.9705109411423,1123.2463458083132,1484.3105934502644,1140.2958365632157,1616.1537735468228,1181.8255660700804,1104.6806890567514,941.2157105024326,1230.0332639283624,1168.393257896571
000150.jpg,1173.539180365767,904.6578841836036,1113.4282674854792,948.2330972971823,1086.7114841496611,1002.5241841840677,1088.1636309020257,1062.551987258105,1065.8370143019372,1132.5423374153436,1087.9917018110013,1157.4125069848747,1113.4534954239089,1232.2235213421507,1247.0747766853142,1143.2068190312243,1240.9946704879444,1188.6506605705968,1371.9249493453713,1009.4051466362057,1435.7261879813907,1124.3203383709247,1482.1404326794159,1136.8157750662097,1620.9916462671092,1182.8776155004696,1104.9654608788073,939.851211787176,1230.0422409479806,1160.4601555836864
000151.jpg,1172.331587180471,898.4511758369382,1113.870760983511,947.0634601340483,1085.9245744571338,1000.5787986092428,1089.0821861249694,1061.8311348763289,1064.4902967684711,1132.3539037162718,1085.8911930700463,1156.2723746764466,1112.5429844076548,1232.4382650123537,1248.0875407666913,1140.3510917075823,1238.3901232982573,1188.2992507277463,1369.2520668024908,1009.0953945605796,1434.4631807032513,1125.7226961540266,1489.1696375460037,1140.1124531771422,1623.5233919039765,1181.3338663706393,1105.714950770815,938.5137195011316,1230.2296359261447,1160.6370653020276
000152.jpg,1175.5506133967694,897.3851882245707,1117.3424654273429,947.0214024807372,1083.2767925031915,1001.9477790466549,1091.3916954611675,1061.172638682946,1065.3104282363338,1131.696021699808,1086.9404144570951,1156.0235117414684,1110.1285998913406,1232.9853736795264,1246.1149419626015,1140.4968567458398,1238.6899217803464,1186.829266624947,1372.4426047042264,1009.8458596826995,1440.9327891666974,1129.9316221522859,1493.7728547410618,1140.2004088811805,1626.7736003376237,1180.4357225896006,1105.5149120079952,937.7606990428221,1228.8338349552432,1158.010887242021
000153.jpg,1173.808944286271,895.5120914054922,1118.597175831665,948.3807214806719,1084.887440048268,998.4094031963893,1084.5407870594374,1057.1106632043595,1062.7006738156308,1131.7822605216609,1079.32931291486,1159.8355361958527,1113.561318354729,1233.1100310889706,1247.2641643112363,1141.3312906585993,1238.1352308788864,1184.6929616815855,1377.3596347022103,1012.3286218751206,1437.0991606450177,1132.9053366012379,1507.8740477603974,1140.1379243415497,1623.68188800067,1179.0829003193742,1105.8128473647128,934.4107306187286,1228.741899840271,1158.8814849420228
000154.jpg,1175.0948462804774,895.3287910567427,1117.4386575341075,946.2751113196038,1086.552830249035,995.8365089520686,1088.6065613748817,1064.441045073666,1061.0006826597944,1130.1465492905684,1085.7668565969086,1157.8752698262415,1114.4593288113547,1231.3095984242616,1248.4358847189285,1141.4865439729324,1238.4218596313974,1184.7013218365628,1384.92328354397,1017.1752901796784,1429.3386797052012,1129.0669730859747,1525.013945171158,1144.2426968278214,1618.1165271241266,1179.818884784558,1105.3068176322865,936.2844900932593,1228.8156545248946,1157.163997456267
000155.jpg,1175.7739921361729,892.8847198902156,1121.946889096911,945.2317792941176,1085.9945700430676,995.4856667430024,1090.8908752584748,1060.2084672568046,1059.4361490842632,1129.3458419450421,1096.6285029503308,1143.1510815845093,1113.2673459703055,1232.988678537673,1249.771091040272,1138.719993005846,1236.6841019528651,1181.0149741644052,1393.1065813420028,1025.352423937914,1428.1761148455266,1125.0767126297985,1543.2829820427623,1149.6255559031117,1624.4877492602998,1177.5190916173792,1107.625658871797,936.1787071688511,1229.7137975087373,1157.2463412081865
000156.jpg,1173.6329911074345,892.5725749859105,1121.7866055970287,947.449891860823,1085.891880179109,996.7842911868869,1089.5083639886645,1059.9075601039624,1050.292386682808,1129.5525824792187,1097.8183483355956,1144.0132186290402,1109.6183898077147,1234.0503371800964,1249.8433770666647,1142.5182233307517,1238.0640200888577,1181.1884623469175,1398.4766068539118,1033.103304931841,1427.1534687627707,1123.4665953666524,1554.1075039763102,1151.1210857246822,1618.261139640858,1177.2478485511353,1109.1038515456764,934.058818888594,1230.4391367487067,1156.9947614251582
000157.jpg,1172.3790308022094,893.8521294884034,1121.7380848240246,945.6729488540004,1083.6381930232674,995.2714946546523,1086.3898662124252,1059.2901406702363,1050.525217580569,1128.3392497580005,1093.6963167107717,1142.3180641192039,1104.16149101198,1238.092833227195,1248.663007416835,1141.065661092171,1240.2167369294482,1180.3045402463983,1408.8936959219914,1038.5502385975255,1430.1467462996898,1123.6515954597692,1562.5820079709003,1147.5052332223008,1620.5568508179485,1178.5917611322973,1111.4134376775485,934.6363323611827,1231.5238863152701,1158.364298594064
000158.jpg,1172.889241562114,895.8684306530978,1123.3537181509032,948.0939015661261,1083.289766782802,995.7358870955474,1086.8977214958297,1060.3967582199093,1043.8008828455263,1126.4997373252775,1094.9715525935926,1145.6515754884347,1099.6843638713851,1235.616516931911,1248.4751768594174,1141.619678797004,1240.6409695811928,1182.6451271247333,1416.788200773556,1044.5970655229248,1431.5126008949094,1124.618339671369,1577.588479705893,1149.6644899139092,1621.3592379301178,1179.4017948884646,1111.1628375118346,934.3276695937542,1234.309341299357,1158.2417610899472
000159.jpg,1173.0248920759666,894.6828949999355,1123.1574616501018,948.295477167046,1083.2463327478854,996.6895205016212,1088.2083906886694,1057.96631451824,1041.9360458133476,1126.4809625515868,1090.7201189684276,1148.0575414490697,1090.4132310042176,1235.6914080396043,1252.353487068946,1142.3894323108493,1241.0205073727523,1181.486778625147,1424.237486575826,1054.4139255560135,1436.426463868151,1125.1262001346138,1592.0834498970414,1152.272929062751,1620.4338743191654,1178.5051454184204,1111.469494140805,934.473392688682,1229.2070299320865,1162.270987573939
000160.jpg,1174.7654777681564,894.8823322883943,1123.2720356308846,946.9608675534702,1084.810288372915,994.2211156176014,1087.5709294008172,1058.116606958566,1039.184903745313,1125.9383756479635,1083.5429446187256,1159.573946445155,1085.9146847590748,1235.8882915144254,1251.726283446438,1142.152669316691,1243.793898668835,1183.4579299393495,1431.388657164905,1063.0945766117595,1441.2061673505818,1128.6639290037044,1595.1422709906549,1150.4608403796888,1630.0799394153194,1178.109763669439,1112.806425634916,935.7460375853108,1233.8388178586727,1161.0097196981983
000161.jpg,1176.3406508370567,893.4831391238237,1124.0683606427456,947.6765168147831,1080.7540253620753,994.9196704877158,1087.2766379895043,1057.6893900738344,1038.4050260747445,1126.1156447417063,1078.2082176638266,1163.15935947505,1079.2757838211533,1238.5458812008899,1253.645583798818,1140.4962377592688,1245.5861787877725,1179.7007392548846,1431.9635988116356,1072.780803998805,1438.8964536780848,1132.060249824987,1611.755255334472,1151.9643890172624,1633.3670289014997,1176.2139150220708,1111.0842278222583,934.4684686603846,1238.2320469086,1155.84192764192
000162.jpg,1174.3658354757135,895.0030436877851,1122.2089014775886,948.4679636349148,1082.727713458271,994.0649400140297,1083.7137719048117,1059.7075874256961,1042.2719951169465,1126.6799880762705,1082.162825595045,1161.0478155990297,1077.0261088496027,1242.4475807586446,1254.7642656660257,1140.7491111856025,1243.3363552053997,1181.7533192797532,1438.810089049542,1081.5494999895122,1443.30158244048,1135.9236234829116,1623.8908997964204,1152.6698553214076,1634.2585315512738,1174.6348377185636,1113.1936801823465,934.2645574040798,1230.5536157776703,1159.1105587307552
000163.jpg,1177.8441250333087,894.268922311231,1123.315894453108,949.2290491810265,1088.6977993964254,996.0403272730092,1086.3797546552305,1058.6103775522008,1043.726518767446,1127.872240712046,1090.7436529760623,1149.8632805927825,1075.3437439074717,1244.6590483962273,1254.9751338853437,1138.346473514714,1242.5612333272636,1181.6920931433945,1439.0722050373397,1086.4974910966357,1446.5071281073247,1142.9362684070059,1625.299111204339,1152.9632887237517,1636.6151967135706,1178.8329838617137,1115.326762950544,934.7845648782842,1231.01391610179,1159.052773379119
000164.jpg,1181.7442078862186,893.0354853720348,1122.7843608735075,948.8785485975003,1090.675736843169,993.6862825702021,1084.6613623223661,1059.6992951947798,1045.577342181677,1127.5700933737867,1080.2742506597253,1160.8031969203273,1076.3248684736736,1241.1989241112997,1254.729899274771,1140.9750350414865,1242.4560620180082,1180.51876005794,1443.1732901762189,1096.8148500552616,1450.6095626625113,1145.8551249820773,1628.6012604829143,1151.4587799870615,1632.2312968919557,1180.878029047621,1115.5010761249393,934.2538244997149,1231.3356989224233,1161.2748380568926
000165.jpg,1180.0954781391376,896.3995357394417,1122.9692071748918,949.174086799611,1090.4424052019451,995.9533610360925,1083.958772806772,1057.4204729809005,1048.6528075248698,1126.4216462249904,1091.996457386344,1149.5519555923856,1077.9462881883023,1242.4064589574737,1256.8084203867304,1137.995327051804,1246.6652487713602,1181.2290790826805,1446.7434894643088,1107.4154451870506,1452.4825100655682,1150.1373190654472,1632.6588579175384,1155.692223735698,1635.9941921307288,1178.1511828687426,1116.2203232074771,934.5948861265981,1234.0344309829104,1159.5483096311839
000166.jpg,1182.9481110174893,893.3933049784889,1125.1294944781182,949.0158280789619,1095.773633799943,995.12144812903,1078.236965763781,1059.5754094381473,1049.8604771920707,1128.0476739525031,1081.4854347548974,1159.0083109392338,1083.984165708938,1244.105651730233,1253.731922803911,1139.9299733832463,1244.9885453277368,1181.607942107318,1447.7903955596125,1116.1880208043501,1451.1906889609188,1152.0955546374823,1637.9491468547876,1153.7982546988335,1642.2071701303948,1177.8547992184358,1118.9119330870233,934.6502134631362,1233.1369193745245,1161.8841493951552
000167.jpg,1182.0986933639983,896.1312510512076,1121.8255884441587,948.1482457649691,1096.5153413010103,995.649090963443,1079.0367798652944,1059.1555192436656,1053.2347426126516,1129.7280061116094,1090.7939879331161,1147.8451333272208,1082.3086259318209,1243.7596166257774,1252.001070021663,1139.026613967494,1245.6291596374178,1180.1345255378196,1446.900849669134,1122.3792037275698,1450.368008106717,1154.244226252007,1639.8181425837438,1155.138567589371,1641.219222737139,1171.246361496755,1118.2599002073473,935.2316408851003,1230.2824831059172,1160.3272585913421
000168.jpg,1183.6093206739847,895.8014509249907,1121.2008436389947,950.4537181371069,1095.5887821862514,999.9403326592121,1079.4645868527691,1057.4856007835128,1055.0291284212449,1132.475003063713,1091.585271800327,1147.8141193762497,1084.1140309720518,1247.9273728640587,1253.4528425700098,1137.5907106351317,1242.6025142152243,1185.8950670418737,1449.535810181741,1125.6436385961476,1451.7804374710763,1150.9051175566465,1640.309242553788,1156.31259540643,1648.259017975844,1170.7221311957433,1120.341083599886,935.8432255006976,1232.7464565399464,1160.9269599887768
000169.jpg,1187.3757950875586,895.9908255892763,1122.0166210113832,951.9113359763481,1100.011517119514,1000.0656808650688,1078.5127145018303,1057.467535223098,1059.3132803508634,1132.4091454455008,1092.3013635288899,1145.2554632191554,1085.9852902067757,1245.411215139232,1252.8129277174041,1141.7397850830794,1247.3540918840702,1180.8240924244449,1448.9113201000878,1133.31529346688,1452.9119286137798,1150.178330508935,1642.0212636638448,1157.0191220719014,1642.704899078701,1174.1092252140775,1117.449186424547,938.2789312817526,1240.8588800169457,1152.2883029909906
000170.jpg,1186.2457314460298,899.252759242665,1123.6474634826832,951.7503851019595,1099.4999807513016,1001.7185413268345,1077.294231896242,1056.6720214585962,1056.9188790237886,1134.7493135342088,1080.4306975008233,1154.4237108298576,1082.3285506013315,1247.0708104500175,1251.7917212653786,1139.1878706763516,1247.054240453317,1180.0591853019248,1445.8301288993762,1134.0916996734086,1453.7991586942244,1150.7467562479505,1637.611613379796,1155.3591875076936,1641.2955803705597,1177.393464187185,1121.9745364467185,937.79261372884,1230.2482155620507,1163.202702479837
000171.jpg,1189.0412149486094,899.0539957459944,1121.4255675326694,950.5293781190405,1097.9421233417297,1002.5260528650911,1074.7838768054319,1055.1357924422252,1057.7363800164665,1134.4477439596953,1090.156361971779,1145.9945612562208,1085.8676309504474,1246.1889237359826,1251.3939797298224,1140.843500155718,1250.4781282996169,1180.6194154580821,1446.1529841839322,1138.31885188925,1454.3587635246477,1151.949663543606,1638.1729030989397,1159.9251521438375,1639.552175805891,1173.006470464288,1117.6683805428634,938.1096492885708,1238.118117473372,1153.382190544907
000172.jpg,1187.8391699095346,903.2278973864783,1119.4369111363947,951.28970474348,1098.3275261684862,1004.3598330347446,1072.1853224383042,1055.260191367293,1055.473537736166,1135.5285146431283,1081.1882529786312,1153.2864219421506,1084.9029350256906,1246.9870300950672,1244.7270654580009,1144.9149940219409,1248.4609473486282,1178.9201839548173,1447.3652392984134,1141.501782382137,1453.449318749695,1153.159135078199,1639.7681752921224,1156.8614137134703,1646.0496126176524,1173.1440355189943,1120.2080819956789,938.1634177635449,1231.4843357215511,1163.1414314688318
