img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000171.jpg,1546.3812454941003,873.9995748155465,1628.832362578553,986.1248817243111,1602.288881952441,936.5536929506961,1668.942420175073,1120.1945460744716,1633.3537393860163,1054.606214094582,1702.356119408743,1237.4914179044124,1650.7526963205496,1154.9787971952662,1443.122398934147,1165.095572918514,1451.9301266690375,1128.3510009834579,1280.1001461733863,1040.2682610192933,1251.512436275201,1117.848949256072,1170.5153251240963,1193.1686849855002,1047.0965110372886,1161.2326781109648,1608.376745972557,921.2965003185175,1460.640288525458,1140.116798217903
000172.jpg,1553.5341532417497,870.061661003834,1631.9484506017288,984.5281811432483,1610.10499492213,935.8654157895879,1663.8317232695276,1118.8738473727565,1629.950247317789,1055.1612626687988,1700.9625390377037,1234.586305833795,1648.4929788868744,1154.2147237312936,1441.6013816496104,1158.2139227568657,1447.0759159158238,1125.2303416869293,1280.5150799809087,1038.692068717319,1250.7942629764636,1121.3493574833747,1176.7706115960373,1195.6104837217445,1042.5182740423322,1163.5199071256536,1612.64296160913,919.1800506415825,1462.3525463979174,1132.8162037489192
000173.jpg,1559.368124170688,867.6919301641825,1636.7667179429409,981.8896368558525,1610.8396802098143,933.8747243567136,1671.2949150591407,1116.6629197626037,1630.8729327116487,1054.3831389313239,1704.978517389688,1237.4770545728368,1649.778657182749,1155.044559992305,1446.6092445541667,1153.9680416492113,1451.274884332521,1117.206827934255,1274.303653146797,1035.0251120010469,1252.1505513327954,1119.1756417620352,1179.6243072427799,1197.5146356414298,1052.3506269305294,1164.2561980674438,1620.3837472352188,915.4030631515226,1457.8026628568286,1126.7065980376155
000174.jpg,1565.056598487789,861.6326898431143,1642.0092185002666,977.9783691811833,1615.4446871883342,934.0623123639335,1671.1008332447707,1119.2903750364076,1635.059335521277,1050.5263792119767,1703.202488455041,1238.3729481856574,1651.7408852260016,1153.2764444303164,1444.564719726919,1149.184579173417,1451.9201360815334,1119.9023645783682,1272.070684044039,1034.2964165922403,1251.661607390577,1124.5866580468785,1176.7257227148855,1195.726135441585,1053.4166006329372,1166.8000960566442,1627.219461427161,914.2266783689486,1460.9553411832433,1122.224064693851
000175.jpg,1576.2863256370429,859.5398557547312,1647.9554946997573,978.432746045484,1628.82015294992,929.6731714952124,1665.3170550782113,1121.4767668802092,1634.920433506755,1052.1461993658759,1701.8624974871357,1235.1304762796692,1654.1332046811017,1154.0666662592719,1447.0510012421084,1144.489209280143,1452.906939428256,1116.4875759650683,1268.7046153004887,1029.8266883880221,1251.5774306724823,1123.9657150171902,1168.521095810833,1196.4943335711105,1057.3682213211835,1172.1183929870472,1631.7428910296765,911.7121254067326,1463.6985405024084,1118.7488969883016
000176.jpg,1582.7851932795372,856.7873401474304,1646.9568220755943,975.0654464901213,1630.9691894987266,932.1624008833014,1665.3668774564267,1119.3237658278265,1631.947811848164,1055.1227034347698,1695.6662032092377,1239.077445285661,1651.9914879889352,1151.6644557266918,1444.9080174409737,1139.5265158651246,1458.4451222016953,1106.361767036508,1265.5260499931496,1029.9678567940748,1258.884329462633,1119.4527227217534,1171.4456839380027,1195.3609840551937,1055.7631015303782,1172.795331665705,1639.6267365119688,910.797917695136,1463.856492709867,1109.0443248130864
000177.jpg,1586.237358650884,851.7972139569717,1661.5885718336738,974.9536683003233,1638.0882553501538,928.127412795083,1667.8481190753205,1119.5097636505893,1635.0225247599567,1052.2386549528312,1702.7916239316332,1238.7061390757308,1651.982173827058,1151.2781276024334,1452.337634823283,1133.99076531403,1458.768583923166,1095.7977353238448,1264.2087916851262,1028.6951985114258,1247.1799394085763,1126.6483058397596,1178.423404069348,1197.3566237306,1060.1592749983047,1172.7709715803733,1647.886672115389,906.7760531942763,1461.9572209306234,1109.2164541344853
000178.jpg,1599.19974469715,850.7449865382648,1664.1144171847784,970.4524265686107,1638.2389525532833,926.2787878437654,1676.517288230664,1117.5808977717118,1636.6410603076026,1048.0054605966327,1693.5675457298976,1242.3437795984732,1653.692440445641,1150.9312360023428,1448.8098317826984,1128.9254221954764,1457.5285890188911,1094.1905130805765,1261.2402440332332,1028.3226831717575,1248.6232426841852,1121.5488658268707,1175.4269039438725,1198.4118086905255,1057.7956718353446,1172.736935390678,1655.623562352076,906.1386932357805,1465.1153736409367,1105.2934961946928
000179.jpg,1604.361533689117,848.5695547435209,1667.923235278806,971.155690684427,1645.3445940855265,927.0002689827172,1675.9299878391446,1119.446185117798,1631.5533049144572,1051.5418274382223,1697.0992303226021,1240.8644799688973,1651.8838998118017,1150.8023295302153,1451.1962566400134,1123.9598020778212,1458.5484440736752,1089.8281612696521,1258.8205320891457,1030.7260821118953,1238.9631960528718,1121.4790800632095,1179.7016448644215,1200.0691511121324,1060.931846950696,1172.2531702830213,1662.4385358240909,905.496355320071,1465.696239869972,1099.1585251935496
000180.jpg,1608.5413890625625,848.352035804093,1670.3528837899767,968.5046845486664,1650.475214327413,925.6267480535433,1678.7341160686483,1115.2192543039193,1638.629172560785,1045.3408188912988,1693.8423886726682,1240.4875921929333,1651.742544698194,1152.5306006289102,1452.2923403065174,1123.832956102639,1452.8173055938282,1084.8431317220445,1261.421901619684,1026.3765901782665,1248.1516678978453,1124.508970366481,1183.8364460743273,1199.3175033944888,1059.6567523512958,1171.5348273412121,1668.1793310432108,904.035635335712,1463.1636957637822,1096.955563106723
000181.jpg,1618.2207374336651,846.9464597289744,1674.6597979637613,968.5660857361387,1656.7262697483545,923.403652087156,1680.2057954685793,1108.1778105165677,1641.535555156611,1045.525267980135,1699.171123230471,1233.8376464409553,1650.7796165871557,1151.280137408683,1454.7839070420905,1115.8428592883108,1459.9133854369525,1083.9609211455202,1260.66952849187,1031.2587803173537,1269.7018534912925,1118.6321760268702,1182.5498342958904,1197.776096396538,1062.514455414458,1171.3673641258165,1671.6483117083278,903.0316511515667,1465.0356408361179,1091.3104266541095
000182.jpg,1626.2947989256866,846.0836390331551,1681.4950442506852,967.9731454081717,1657.8159147999131,924.9415369444728,1680.0953753963786,1109.4612812672394,1639.6186210034828,1043.268364664753,1695.6319955074196,1238.0941667192687,1639.229021339852,1143.165624484363,1455.4459466758926,1105.1942813079772,1458.720714187304,1078.2732154845373,1256.155897022365,1026.7872258209554,1246.7473053697174,1078.0834714284122,1175.0767997296282,1198.1990797778387,1059.2428502837088,1173.484374950319,1673.3834359818836,903.6157600723401,1462.2369214670723,1087.5964404376475
000183.jpg,1630.4923920199665,844.5815678358017,1680.982240703299,965.1906659387205,1656.3915362472237,925.3055347131402,1682.3274302740826,1114.4543751068793,1638.8747035317554,1040.9942064304832,1692.1805825913577,1241.6117715138614,1646.3475098710892,1155.6912160787087,1454.679888841873,1104.0375317740443,1456.886618461414,1071.125792466403,1253.084251447154,1026.1179311271915,1248.4382561477616,1112.477979676819,1176.9384785312784,1200.197058623745,1056.1663339577062,1171.4309964424888,1676.4793713016602,902.1874555731042,1464.5433546118218,1081.382013899382
000184.jpg,1632.0075665349896,843.1751551214951,1679.5223769322652,967.6834995924389,1661.0040834252457,924.9193679433151,1682.409177694684,1105.755039762774,1643.8787029510156,1045.040998025216,1694.4422675764795,1241.2051822920214,1643.8325412535182,1155.2833989944809,1451.2197895587826,1095.4772783945969,1455.7259149873041,1067.5273468838557,1251.849336212464,1025.74612074295,1247.6332249703607,1108.3216679137822,1177.7535005797283,1199.3973913925158,1065.3525396009566,1173.6904166856186,1681.004345092548,903.5572397291222,1460.6023672470844,1074.2717250246933
000185.jpg,1633.51978709914,842.8786848111196,1687.5570387474804,965.3145443844667,1661.087814830634,924.361389582729,1684.689680728989,1105.1698136774176,1628.2303516222044,1035.20206472272,1694.2554606068425,1242.7134389211224,1649.6733979138603,1153.5226727074762,1446.3961014967854,1091.5154768953491,1451.9564996865206,1062.108182638293,1245.8621889156445,1028.0494875260738,1240.5422158865463,1111.2788748692626,1174.6702216675308,1197.6915498324117,1065.7887225449554,1172.404218694492,1682.9982737329262,903.3168729209447,1458.4418434106765,1067.5168387350154
000186.jpg,1637.4361613827866,846.2019486322907,1688.678908439774,966.0496210490543,1665.8169064697895,922.1644603529621,1684.779337026425,1106.151183590451,1642.5301429602555,1032.5483374198868,1690.8161852853677,1239.6721153393344,1646.3645457591367,1152.728032949405,1434.769634132919,1081.9367325637224,1451.3414654840524,1060.4751229773929,1245.9827510270452,1024.2453165151367,1233.7154053916377,1065.079337985998,1178.2772150653934,1195.2724913361592,1061.8863584405726,1174.5199496827615,1686.8367291821094,905.0231999653552,1457.6771230430325,1064.4087833498932
000187.jpg,1642.23309968152,844.3405388231369,1686.467244201925,967.0633214269141,1666.6279290306334,921.266189771524,1684.4661436324106,1106.8564463850626,1639.696413427347,1033.2130498275262,1688.2158345896098,1241.0811091113071,1647.017854051219,1150.4616203957073,1436.7312228396002,1079.883206398128,1446.0357291816495,1056.3630240813395,1241.4809301660418,1020.6196473733561,1238.4595766218788,1099.2023575297208,1175.5245532731185,1189.6254856374628,1072.7520296323942,1171.4403541795873,1686.833520506257,904.6889167439875,1450.8331191413565,1061.168826624138
000188.jpg,1643.8267671547069,846.4446096099297,1686.1291153044192,965.3325887640905,1647.6252035731063,917.2549777780447,1673.1926693555727,1102.7210175286682,1639.5739827173672,1032.957488748968,1690.444724997405,1242.9293494101723,1643.0457809386492,1154.9449731131679,1435.4873139718227,1073.974165111159,1444.2757215080214,1049.3042217196323,1238.7608926275298,1014.983344919438,1243.8065409799985,1013.0893735961869,1168.949011076179,1187.2760756405676,1067.4831359618888,1176.2004301352865,1688.8786678863014,902.5038726590377,1451.7258909824202,1060.52196381918
000189.jpg,1643.5209906881748,843.8230659107724,1681.8965637917768,965.6852512054007,1661.284766966196,919.4804588860852,1677.1932313953776,1116.4730734950579,1644.7827453985242,1043.235009765363,1694.8973409219561,1239.071144349651,1643.4852870080877,1155.3263594192463,1431.198842826594,1069.982603887179,1442.8710824664438,1050.5079040589226,1238.4483061954966,1013.1866163101737,1239.7303367787815,1098.2855533216923,1163.96763853947,1179.5605445639353,1055.5127229835957,1173.9777715241244,1690.0093751614672,902.5171368100445,1449.476594169087,1055.9404411199414
000190.jpg,1642.6208284900692,841.1648339710349,1681.5464188359815,964.118840773697,1660.506346406724,918.902598055653,1672.4334948233584,1109.7905364979774,1642.331345881483,1039.1701699199718,1691.6226409829035,1247.2115043503868,1647.109343204071,1151.608235671278,1431.5204827397395,1067.6596581858917,1439.8438918116542,1047.704168553872,1232.8647693259645,1014.4188359883873,1231.103818641714,1041.8072449541507,1154.3698610354925,1176.916741927014,1074.6845290839867,1178.9957162448304,1687.6097136623423,902.0523541409201,1450.7769744739628,1054.040233285121
000191.jpg,1640.3392008429764,840.9197543179598,1683.1650145890726,966.0877779576455,1662.5369736231003,922.8446631012729,1677.8842783959265,1109.0650362043657,1644.3797679629276,1047.0284907495682,1694.872726982294,1248.1449907483218,1644.4043249544,1150.6247278070432,1426.9254265144543,1065.0230343438848,1438.6003270199876,1043.7574663642922,1225.5642782381735,1012.1372181116774,1226.5106797655756,1036.2099826741319,1152.231024768514,1180.483071479819,1053.734994186094,1175.7242447737399,1688.4607822690846,904.316061381298,1445.2276740340053,1052.1138759134278
000192.jpg,1644.0080886211595,837.3238951356758,1683.9480847575958,967.1076904727399,1654.991273459556,919.0148369195423,1673.7381555421896,1104.8667921005529,1644.4324598323333,1046.5011490895477,1700.0664849996895,1246.6119766894285,1641.7830658014077,1144.46644026861,1427.3847210498357,1066.1343666278083,1434.8494522559884,1040.3376907712209,1225.6601842578957,1025.66932454429,1230.489720401347,1061.6362653670656,1136.4866468808614,1181.472993272148,1109.9335314120212,1192.3351936125223,1688.5115249308499,904.4314686068042,1444.0069662787212,1051.2249583442697
000193.jpg,1644.6059547235957,838.6749650149999,1683.3545344862093,965.7328680152939,1655.9540874887025,921.2347902631287,1672.4898049948222,1108.2490164535745,1639.5186448133409,1043.990044666429,1688.6611992822523,1246.4047524818068,1641.6797734796444,1144.9431209936056,1438.5897604413713,1073.7763787953024,1434.005701756468,1038.3490238524682,1223.6612648705475,1032.273025844609,1229.784273360529,1065.310631087617,1120.456063548214,1183.6880266882672,1112.9195475150539,1183.958903717833,1686.0304293659613,907.5758613334494,1445.9413503313851,1046.3191316068119
000194.jpg,1641.9471544157782,838.7478601134283,1681.2917866995192,966.296601142744,1658.5423568419235,921.255897140988,1676.1473636130902,1105.718255136593,1646.517147394938,1047.876307879835,1690.886057599301,1242.1874318754071,1640.2070926879192,1140.2176747069088,1436.9073685689827,1069.469014343185,1437.5399348684366,1037.6702679117768,1219.0401948270041,1042.1832057937222,1226.3473951667181,1066.130954410428,1108.4839919997598,1187.3661034515694,1059.0408135905534,1177.0484893813366,1684.0065466884116,907.4210490598202,1442.0785365657155,1045.7919329900062
000195.jpg,1644.5211669243758,839.1864661330197,1675.460179809913,963.0468126276543,1666.337768407015,924.1684280001416,1667.9131669471492,1102.3261980550385,1651.373012015246,1053.8852891284585,1693.0296698917748,1236.0693794524695,1646.5081986192738,1153.183427546485,1426.7691698417477,1056.597789927192,1437.351374655269,1037.6430161317392,1217.7495123835918,1047.2760349900602,1233.3167736008816,1070.4355700615235,1097.800427650993,1186.3580478584522,1073.354947606078,1170.8155134850713,1683.7940141835688,906.4812476902686,1439.992251322161,1044.8976150702852
000196.jpg,1643.4089391096004,837.8770567012203,1684.5064524585562,967.4576732371479,1659.216498722731,921.3103215241418,1671.8955277874288,1106.0946152071167,1643.7782995259336,1049.0594006227623,1696.1189915859645,1238.2360044581362,1639.1757111613904,1146.2299048995771,1425.6719525158162,1056.5388627638652,1438.0388376671917,1035.7845527360048,1218.194958298554,1055.296957380621,1227.4052449450796,1075.3913006273715,1079.7946849451657,1185.1545851812964,1066.8515327782657,1172.3312817895142,1687.1075585304616,905.4619918224083,1440.668838160729,1040.532981091538
000197.jpg,1643.1438634521073,842.6455266937468,1681.4531013365338,968.0135722870845,1657.5964677614788,919.7530985055412,1675.1490071095348,1101.185973902408,1639.1137677646914,1045.8967565093237,1691.9134071118954,1236.5392717748416,1646.8208291592393,1155.876455182147,1421.0269792063086,1060.8945332711423,1436.2344117252444,1036.2107197747118,1217.7263930651138,1062.281832967609,1228.6728337019451,1082.1674132333305,1067.1133035079442,1187.9545517324063,1064.3094656653134,1171.2127335432283,1683.6482610609514,905.324503188255,1438.2505189634,1042.2862152619848
000198.jpg,1642.2629448516755,844.2858114056002,1686.0923006504665,969.9311192947948,1659.9003186692082,921.4128496105579,1676.8351270641906,1104.2413930221637,1661.2652716740872,1042.6327994026635,1690.7219694772034,1242.7067990933338,1658.9551647185465,1152.9805320297476,1424.2919796221342,1057.7755244445912,1433.6463562055737,1033.4060674247723,1213.9901608656846,1075.0759393340536,1233.750901456796,1092.1217217153946,1058.423845743181,1186.6968032505229,1059.2165168302859,1171.904738290108,1685.739054373068,907.5000134952192,1439.6145343066303,1043.3450652563781
000199.jpg,1643.269651743159,837.3870157552279,1684.198714439509,969.5852275562169,1653.6911224486932,918.3695639981551,1700.0301103857105,1100.4432780470768,1684.6771560909337,1095.8210489738874,1697.4245929562614,1242.8558010252748,1631.4152347640163,1135.461987235006,1435.3363484653005,1068.159676564175,1436.1639678733545,1037.6981809818674,1216.7117452607627,1081.9060179939154,1231.9021476800292,1095.5636825925035,1050.531492599055,1185.264436352169,1056.2230826822479,1178.065829767572,1681.1921764036838,908.9326710814242,1441.3731287881549,1038.4619639763573
000200.jpg,1643.3792614535148,840.825491508973,1672.5183436830441,970.0872997815138,1639.3816248596663,927.5357578231617,1700.413210300817,1096.5629578641563,1688.6910635049255,1100.0101232988839,1685.5595943159922,1188.1168057048303,1631.6879647002913,1137.1850470312577,1436.626299631523,1068.0423038249176,1424.7979043240393,1038.6269670401089,1225.7731134301957,1092.3269080892528,1230.52683007517,1086.722770167972,1050.3407243706786,1181.7542610206076,1049.876103969485,1183.5421866841887,1686.326246900092,908.3203691384819,1441.1035205356507,1043.8456519484835
000201.jpg,1643.1643449628402,842.2162874124454,1681.7972360976562,967.8539759843925,1639.5778416858861,927.694585233936,1697.4178119151682,1096.4371579235114,1686.234845911719,1100.387377230169,1682.521122174119,1181.688123943902,1644.752815442677,1149.3019553699053,1433.7882483450335,1065.1714195158766,1426.834066151488,1041.1718258524243,1222.9740698267278,1104.7838138952725,1230.9484660186822,1094.7546068681067,1041.710737655844,1181.225193053029,1052.6590083990175,1182.8566460663953,1687.7388133454808,908.4471178888151,1444.3940599597386,1042.8423555100553
000202.jpg,1644.1090302318273,844.0471011977199,1680.2083067061596,968.3781971668836,1652.6803681113774,917.0381744677106,1693.2123041104167,1092.0317431342748,1704.2978931754826,1085.1258984208018,1692.7486838184013,1182.9178735345856,1695.1173011822211,1240.3121907268905,1431.8389712677404,1059.7941562518283,1435.1191421484393,1029.8801697434362,1229.71602687517,1103.012198399611,1243.209131367472,1097.4478046946156,1042.6145217254343,1182.73113049061,1051.7880449446172,1188.3998690756098,1687.1813907625628,911.892117722319,1445.912795807971,1043.3433418825987
000203.jpg,1643.2924751851729,842.9027409502721,1677.3641299886808,971.0920067208347,1651.6176687398615,920.6217677358253,1649.848066896452,1078.5464767276621,1684.415728535123,1095.9918261732037,1652.1181762722529,1150.2325825183414,1643.7873094977929,1147.7045110860038,1429.997651714925,1059.1116656726372,1435.9861883224837,1029.6450793252911,1226.2086190098432,1120.9553940355852,1236.7452824428076,1102.5877552620773,1048.0151995149147,1193.9579128069693,1054.7481978438843,1177.0769355446694,1688.9780005743155,905.7111223887736,1441.9750339656464,1043.683685218589
000204.jpg,1643.697542856287,843.3736400321249,1652.597339177997,962.2959389122609,1653.4083440604422,919.4807143990882,1675.4254483328057,1089.4321191461413,1699.7106193280442,1078.7892594902585,1695.7477327221368,1239.1997214156415,1700.3976192936857,1241.5062625058126,1434.673621601877,1058.4241345789112,1433.6892471467338,1029.1730015627024,1230.36612602398,1122.7527942072998,1243.5423871736643,1096.1467190579256,1056.608215526853,1196.9615529090468,1070.2928508082362,1176.1126003799004,1690.3108860396446,908.1178167371273,1445.6104857719574,1047.3106740280284
000205.jpg,1645.1512771490382,845.0901888509242,1679.7385468872076,970.8966347544955,1653.8721956839613,918.9156057977169,1699.4864336129403,1097.4934119379618,1698.014363910564,1077.4396211103126,1698.9478184065215,1190.0013774776173,1693.7146998137644,1197.65164918484,1437.485436699734,1066.987589566638,1433.0935337763772,1028.5416419278308,1234.2894982501314,1124.5519954346378,1253.3685611633107,1094.5974659243977,1058.5588962185063,1198.4248258511998,1061.26885334798,1174.358721494571,1687.5126069161406,905.4960013471208,1441.4578182475555,1043.7079463265227
000206.jpg,1645.2007222645286,843.6222907860492,1714.8987346219606,959.8614748131209,1654.1940209056243,917.4038085341797,1735.047751512586,1085.2295586512882,1648.6210852876677,1046.5886249863977,1688.704695289445,1191.365584334663,1646.2489416536198,1148.6853267709553,1436.801408375201,1061.926183675275,1435.3779621009166,1030.7260544398828,1242.6491729168486,1127.9832570415167,1246.2679324225257,1094.9844082859197,1064.2388021555175,1197.868372802684,1061.4086770211804,1174.2260939002626,1688.6658106852876,907.4371118295202,1443.6102340759269,1042.2304780544173
000207.jpg,1644.8389793481604,845.9860583609147,1659.0780271281656,962.8076156323613,1655.6800338491373,914.3555414132038,1700.7645995082676,1101.2403484173622,1686.6342307683676,1097.8538100444662,1696.2173358532611,1184.7724720037506,1641.7203723558823,1138.788685325815,1436.981885167279,1063.5686255819878,1434.840143037075,1030.0165253105056,1237.4188083051786,1131.2087591984082,1241.6861244377383,1094.3192728084703,1062.0793058510142,1198.4386389497927,1059.7803885712015,1172.3655645452934,1690.0791774553963,908.1236482054921,1443.5486656016992,1044.908082475985
000208.jpg,1644.3666775464485,845.9871168732368,1680.1776811648951,968.3322213083911,1655.097271135952,917.7551329017639,1649.8509183701765,1082.8763360772664,1703.7684352384292,1087.5073354492313,1700.8379298005286,1239.3646326166838,1646.504257561604,1148.4391772107458,1439.5107031304924,1068.0752964516041,1435.0321710553194,1031.2827963697687,1240.3988249721901,1127.8446464113633,1244.2357213449413,1095.1663238710637,1056.3403201291687,1194.6908986341598,1056.5278142612926,1173.4607515015969,1688.3508066985232,907.9430295573569,1443.5271594862413,1042.1079382318787
000209.jpg,1646.5658567675223,848.9252833551752,1683.497845002158,969.3474958580055,1636.312666949385,922.7965262473779,1694.7804780545464,1098.9201854916366,1637.7973298630902,1044.1594678031483,1694.6686616435927,1184.8942246608008,1694.647742615344,1243.6514945217716,1435.4935785861485,1061.112559031039,1436.4723853931741,1026.0697592104173,1238.1836428270547,1130.6399600390976,1241.8015082834047,1093.84230551555,1056.0714087153128,1198.9672322879949,1060.4820216288992,1178.116330941068,1686.442531256699,905.5547392573891,1442.936502288326,1044.3422202933928
000210.jpg,1642.3569548120117,842.1102584809249,1687.3478787227868,953.0114691584675,1660.7069598395674,919.5339707934319,1675.870813320153,1093.4692591361475,1682.5379218374853,1120.3681203763047,1653.378251653829,1153.1944391985296,1698.3161644377349,1239.5815181725259,1439.5629208595255,1068.768399198431,1436.8841145147237,1026.536291414014,1240.469387487789,1127.9924675875204,1243.8811644807604,1095.1307271518835,1060.086379322911,1189.38414055753,1061.3873613222818,1173.3005830704435,1687.3109731143272,903.9138765723709,1445.554469279122,1041.293983742998
000211.jpg,1638.57633144926,846.8734250058801,1720.2988567623474,952.7009476842308,1640.2953441518637,925.693541035891,1741.2848123539368,1088.6574619336395,1707.7639568208535,1086.5359267286983,1691.8943552710339,1195.6146973131492,1630.3289463307099,1131.3514815155545,1436.7243248620791,1066.8809874202584,1431.0328379469024,1025.94499072641,1236.1538076007555,1127.6380750923868,1244.093240852938,1093.0872274315216,1058.452101005444,1193.926792937861,1061.587639082259,1173.8645349846254,1688.8297167456083,906.3484696125513,1446.2280952817066,1042.2922661156008
000212.jpg,1639.441877175923,844.6848896236085,1684.2281703566089,948.3529471066806,1663.6278071338327,918.6639956610497,1665.201203187116,1092.414425511004,1645.6383271625652,1051.9977689422371,1696.3536458553951,1196.0337462626646,1643.2631469123842,1151.122487810524,1440.585910743058,1067.8293288066213,1433.2711080150889,1020.5865310316714,1240.3742104377668,1127.2665796536185,1240.8142482585731,1091.9613652347257,1057.879940058492,1190.0405107649765,1056.613397989444,1174.7158524731542,1690.619887573245,907.1659361702096,1445.6269874403988,1038.1200394698128
000213.jpg,1643.7655061933424,842.0229054047634,1678.8251110858307,917.8622211269122,1662.4062788127687,968.0080575851674,1705.9157650021687,1098.3603752267331,1652.942434247739,1119.309250501047,1688.3937273065978,1195.8541443401068,1648.8938220842022,1152.8187068333295,1439.2332667245169,1056.145929710293,1426.154400088175,1028.4207525474503,1237.2985406488576,1125.5700740451603,1240.7794595873597,1091.8314017955317,1058.8289880582047,1196.1279331957544,1062.6314115658627,1173.0981477001933,1688.017430970994,904.3613701032062,1442.314972621508,1034.8251667612806
000214.jpg,1642.2636894163218,845.0358546992544,1683.770816657129,965.4347970165401,1659.098695480274,913.3473085066789,1749.2273241950181,1082.4971802318305,1644.0348333516392,1046.0167024035616,1687.5106877670069,1200.0846849943246,1624.5366172401446,1182.868406447642,1442.0475496367637,1059.3289524609772,1424.185809599548,1026.8084074578203,1237.7934521254124,1122.167585246611,1243.9886078711518,1089.809172545687,1057.1282643267066,1196.9043082552903,1057.4096454489854,1173.7423469076648,1690.3101872000732,903.5194506094733,1446.3487419889286,1033.9766044685591
000215.jpg,1640.9314988939482,842.466770294155,1682.6461464203637,941.6217427114157,1647.8614551267176,933.6594484547463,1658.8793639962682,1114.1307552413778,1663.6607066910171,1126.4162966108406,1689.4593206160778,1197.74002879071,1647.4879499200802,1144.6523616456868,1436.3051840155945,1057.8980565059564,1420.664935418195,1026.4274562845062,1234.1267879715585,1124.142885843723,1240.3929579930634,1086.3481708000297,1057.4442419299228,1196.8799921494385,1056.1171849550426,1171.8977281774066,1690.0488447607952,902.4126911992169,1440.9825341288831,1031.473602640348
000216.jpg,1644.1429145323766,843.121941739598,1649.1851584802523,957.9410242023976,1646.5659271586344,938.1826177823448,1645.2432451340592,1103.674672954557,1648.4473480282693,1088.8172172005634,1651.7765325707496,1153.7418227631717,1701.1227027660182,1243.7801436125512,1433.77136403905,1062.5663242906803,1423.39950000305,1021.9017942571987,1234.6990270079843,1116.56199419755,1237.6005217039294,1091.8689502456539,1056.1740797909665,1195.6055235953886,1056.1543659878384,1175.5492311193645,1689.2213243843003,903.0878330578189,1441.00252683056,1031.1869332921588
000217.jpg,1642.592395262115,845.4142389756954,1657.1951340038343,959.8786290108492,1656.5818285778626,913.3651211766789,1643.6281638700332,1101.4607053363172,1646.693356028179,1040.6611365305332,1723.4213906620305,1197.3990454121001,1662.4092028510809,1248.8282312102072,1439.218562680034,1053.9270566979148,1420.5584235518031,1019.9244857535936,1236.0298008611232,1119.2135893372958,1237.192043497352,1084.9146132243907,1057.5909254203507,1194.5385830562764,1059.048890906872,1176.096421747527,1689.3591511772315,903.9666606161213,1443.0396704496713,1031.5717042003228
000218.jpg,1643.3351872851815,843.7353175013544,1673.0479276204517,963.104845467186,1661.2600616071031,916.9819032574079,1640.8555489900662,1100.9200871059386,1653.0143595892077,1054.4624859857565,1694.8448390685614,1184.077961137944,1698.7177576138904,1240.0190446313047,1432.5320461929566,1054.7919494599419,1426.8905919388567,1011.3118071609572,1235.2621355025326,1120.3568831333528,1239.1055849979616,1087.5755625489323,1054.6584524188104,1190.809807078814,1058.064435151008,1174.3840058833734,1689.345548372884,902.7256584852933,1437.3049745172625,1028.0415443460263
000219.jpg,1642.9811832467751,843.1230715774756,1680.7035851177752,966.8713066072654,1712.8115185767545,949.921256020744,1665.5696027330632,1121.4246711791868,1689.0498055439703,1099.0849696058237,1695.6222330315688,1186.003237418431,1701.2283637831156,1240.0819347357992,1433.9335280657956,1055.0097607990863,1419.5962930395262,1020.4841314156125,1242.5404903252795,1112.5701646690165,1236.3093838772713,1082.8377191249829,1056.164771290863,1186.093308475291,1058.4581918474696,1176.379545731822,1687.5654933884966,907.08193568301,1442.4759863944248,1026.9177330540574
000220.jpg,1643.795297312394,846.3439042719524,1654.6182518735661,961.6377324218577,1658.9347903493106,917.2994337791963,1642.7325669027334,1105.2445637888384,1749.3588976752403,1107.5458792078643,1692.4550452422138,1181.9907886012465,1701.6036764266003,1240.2714083102512,1431.117858205017,1053.5931611225967,1430.066698022667,1007.0895828906631,1230.4785245518492,1119.293908963344,1236.666551700811,1081.4591962370955,1051.9006280344402,1190.2371576874837,1056.5616220720694,1173.9524227892578,1688.869309163903,908.6373558425094,1438.6213607535585,1026.7524325599643
000221.jpg,1641.040293413037,841.9649483207519,1632.6121293355388,956.7772571192439,1663.6411461312478,917.6511022215935,1638.778115668864,1106.6830766327294,1682.44828478153,1122.6146712332973,1697.2930282192713,1198.395799553749,1699.7037710811655,1241.3585332893085,1434.9581170263896,1052.6335672097375,1429.1348025137222,1010.1801889262734,1240.1749343994543,1117.9745525510034,1241.8336353160346,1087.881448251656,1057.0983685900542,1195.3670201400496,1059.1140776293112,1173.8454881338562,1690.0367236655466,907.4829409541372,1441.6599182266607,1027.9503173687767
