img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000081.jpg,1368.4489587389144,841.7771978524933,1451.2005985026626,930.3272844006204,1287.9220482705873,934.3465876420968,1454.821173682599,1031.4242919961657,1296.9742702072406,1035.734939100455,1395.8888353826783,932.8020063465863,1362.2868714741885,928.9464388894977,1441.306642444936,1162.1032383767686,1327.8105096526997,1153.5484193109073,1510.0300103842455,1186.5524353826834,1225.3332495989373,1222.3181897860743,1347.9308174875973,1232.4876281015927,1418.7399401067362,1248.5353478570955,1366.1504572399097,891.5391743362085,1380.2117134646353,1144.8441010141435
000082.jpg,1368.4684104261569,840.7803814822034,1451.6839334118145,931.574687579196,1284.9322329265847,935.8967015615699,1460.2793639505578,1036.9080630743688,1285.447540806082,1033.6673650117898,1398.9391206872638,942.0094926967403,1360.3019927458747,936.6772224222934,1441.8632362419978,1162.7443761663046,1323.394022921941,1155.789612662919,1511.1556461012112,1188.9949093831276,1226.7956976047287,1222.4055222633763,1359.1811976303743,1224.4492472884965,1417.1614948797858,1248.053027097037,1364.4862095904518,890.5589979820522,1379.1482002675077,1147.5457831288888
000083.jpg,1369.7346894183747,841.3825150473576,1450.3727917662372,927.4913164771436,1284.4631043164627,934.637376724424,1479.2986171662378,1037.550149089934,1275.5887647154861,1040.043559818418,1400.702099337785,960.0638394330762,1355.9164989136887,955.759877828501,1444.3695896931192,1162.3864433487213,1327.4421139898943,1152.170558467867,1513.2265566615447,1188.3680845326962,1223.5575671100262,1223.0187185755185,1354.7669534493264,1229.0495637114402,1418.9561217517153,1246.4546555185532,1367.0727873331532,888.979031943051,1379.2326609072875,1147.0602449825665
000084.jpg,1369.1585315116133,843.7131697334537,1452.2460293372048,929.2292673758905,1282.3255636510385,934.4700146195219,1485.8821912884111,1038.5904546704708,1261.2716760984295,1046.049652926684,1408.677573906517,983.3932769156014,1344.3732423257218,983.4576119458387,1436.716519371893,1162.4598972925157,1329.471402187661,1156.9850285792681,1508.3825052050868,1189.0654250206082,1223.6476996881127,1224.1568636928998,1340.9393151316244,1228.9455832342326,1420.5017843992475,1245.0704673858183,1365.731814669849,888.7889397472167,1381.103816790818,1149.3659861161138
000085.jpg,1365.6736814372755,844.2229261340119,1451.3296708843568,928.4934023510402,1285.0062278457347,931.4868934324608,1495.8900230893507,1038.8199463442222,1255.8462981341136,1051.3534345051644,1428.4820530790137,1011.0247278294496,1329.099166481466,1015.640468456502,1437.3125516656764,1161.1153445125012,1322.0352678991806,1158.753163202216,1509.2366481955812,1187.5539704089533,1223.7965860560948,1224.2852715400375,1352.0110207799196,1233.4795288751127,1421.2495138282027,1247.672404718242,1365.846620891593,887.915969790458,1379.7996780543117,1147.7930097929332
000086.jpg,1366.4904909472002,847.2539180335824,1451.3972133269062,925.5826168570519,1287.8873913387902,931.9288846301425,1505.6407088137173,1037.3363046489917,1244.1924703819925,1058.1578657512061,1441.342906053597,1039.3805244893904,1302.509548606952,1047.628828967837,1436.3419100373212,1158.0921574373224,1314.5888696289317,1159.917326464095,1509.245266590104,1187.8282640434265,1226.3039787204239,1223.8197708550795,1339.5296511503564,1229.228222383362,1409.0239543674293,1244.7074913825184,1367.7702864440685,887.6156195503711,1377.7449196668533,1148.68690868135
000087.jpg,1362.396373445058,849.1579663865243,1452.696733777083,927.8886624144994,1286.2495806634765,932.2530571838945,1513.5439304688548,1039.9952862709467,1237.593690242845,1065.9248204796986,1472.044550693825,1067.1479748030713,1274.8573948850658,1075.356840029532,1435.6657177926072,1159.0347088893857,1316.6839249994891,1160.8826181863985,1509.4888087014485,1189.1938129803734,1224.9554003109192,1217.8638929141614,1346.2954550311304,1219.7158926991526,1425.2725919903187,1242.0483601574183,1370.0290944760557,889.9444343188122,1376.9684694310733,1147.5433715522956
000088.jpg,1357.0380334678532,851.223824617297,1455.264197660739,928.6997384676073,1286.7723023839328,933.905971982279,1516.7377260496248,1042.7498031476819,1236.3825905040594,1071.5375866837887,1507.3135966558975,1084.4507750193466,1246.8465895719978,1102.6210758974578,1435.05061803931,1159.0390015923774,1320.7743770031202,1158.079443433668,1511.5394170804902,1178.511970920551,1225.4451069871052,1215.802300438697,1328.592301132845,1255.0434068480308,1422.7486757533086,1245.3404202541994,1366.5141811092435,888.8802854839138,1380.281286813181,1146.485348970719
000089.jpg,1359.3554631933935,854.6447037449958,1453.5986555662155,932.0662407956302,1287.0673358336664,935.1226373368456,1522.722882920655,1045.245948358235,1243.5311701521014,1070.45321801942,1535.7823269364944,1106.0002053949665,1222.0215559668773,1125.07884298949,1441.0327761290596,1159.5850724203933,1320.2737563490778,1155.829064519577,1506.3562903404359,1174.5312815530058,1228.1869695039823,1203.6118971096173,1342.9247329002715,1245.6339778103002,1414.3108187563244,1240.7278732382954,1367.5883249966205,889.4553919267872,1380.398591295038,1142.4526556171656
000090.jpg,1352.4681831911691,855.7589869070146,1453.972668750832,934.0504402705379,1286.809986792061,935.3635676926385,1525.4490027424665,1046.7648119087387,1250.5396032045667,1067.7012444589002,1549.8459419984868,1122.9861669339991,1210.8581235487848,1144.4453842422806,1431.1577690033175,1148.807893948743,1338.2870549737704,1147.1091477097143,1504.9382351668216,1162.8730409193333,1236.275600949247,1200.1615963795186,1408.1490612887087,1236.2682589817048,1412.6043762790837,1242.0112121670102,1367.000604433776,891.7437807840788,1381.6333295069678,1144.41199737208
000091.jpg,1350.6696146973009,857.747995163003,1453.9195061649034,934.9805991267535,1292.1196305968124,933.9397487391619,1526.4965046945063,1048.311744708786,1257.0870966552175,1063.9141443648605,1566.6652750180128,1138.9163808212313,1208.3012237202263,1155.74470470162,1423.9541712988755,1144.305987087144,1329.8044120849963,1153.6492930287943,1503.6321874277842,1154.1889231099344,1235.493467506018,1193.291367665616,1336.8111528749048,1216.4144626589496,1414.8172531748407,1237.1175376287479,1366.2971194828551,891.4462485399322,1381.565781104665,1144.0486219920672
000092.jpg,1348.2770681058582,862.1592439163577,1453.8775619051196,934.5097768027101,1289.3219128425676,933.3472803891077,1531.607461678466,1053.2191101210854,1262.788252407935,1061.9839647884721,1580.2706649381864,1147.6020791923968,1220.6622360246868,1161.7788845392017,1433.8943891609752,1151.228645758849,1334.7160775290556,1148.5204498926066,1503.7450947426305,1143.4165129997991,1235.5407420372692,1183.687321595453,1335.011586482996,1218.2471609254267,1418.090171899139,1237.9811050408791,1368.504193101004,893.0235972434787,1381.3929412028115,1143.5055936931026
000093.jpg,1343.061742681831,865.2845535497632,1452.2757491624343,936.0887241706278,1288.9556750450156,932.1682567164145,1532.0002570500617,1054.7748701246564,1270.2087755198158,1053.823209361198,1581.4567860590614,1155.9534325913942,1225.509553491281,1161.82854997446,1435.1510627001076,1153.8744729739217,1332.6093522893152,1155.190957929583,1486.4894048743934,1123.950649429125,1234.811038074565,1171.8754299785012,1338.5044105099146,1220.4665922082781,1415.1142936284552,1234.5623304096177,1367.200138847518,894.8589542093672,1382.3886250532091,1143.8598982366775
000094.jpg,1337.9448446448778,868.6127315135224,1451.1974342298329,936.5004232814308,1288.9102146605608,932.9249371927131,1534.1473405489337,1057.3031944989302,1282.5329000546603,1045.8210015103496,1584.0481577293451,1166.3928195326268,1248.3258643484248,1155.5707492548422,1436.451579973703,1149.532995669879,1321.278500260451,1159.7584125765422,1475.610146182524,1108.8523997830455,1239.1750957917714,1159.9664853655775,1373.1186672336055,1213.8114794758887,1411.929042659374,1237.8205631280566,1364.542013598688,896.4522670134534,1384.74440830265,1143.1810063477462
000095.jpg,1331.989564803108,873.5824066732038,1450.9621618037968,940.8776878452129,1287.947842928096,933.2087579847882,1531.4739206648044,1063.888046339851,1286.7409543220376,1041.1846667047523,1584.399456071601,1177.067945907802,1261.4008961056425,1152.3490351332182,1434.56713515498,1149.4422674161242,1335.016995719204,1151.5088687255093,1465.703007563374,1099.0531619820617,1243.497487791051,1143.7971217004065,1318.9073943631663,1205.3848391102658,1412.2643858374952,1232.8504829015008,1363.2443181067474,898.4594381754633,1385.5572733956144,1142.594198721248
000096.jpg,1328.2220277415897,876.7255132870667,1448.9718888528967,944.3237431366725,1287.260468706499,932.3261361333047,1529.8646794468261,1067.8957813880068,1293.672428651707,1038.4787381273045,1580.5864150721832,1184.819473214302,1274.6194707727518,1149.706300664928,1433.7525494285835,1150.2499120865043,1336.9881933256388,1149.6486658017886,1456.6422310630437,1089.78062942615,1248.1224275598454,1127.9843891651185,1320.095175584391,1202.4592615369959,1412.197658880229,1234.4271133821774,1360.8853321758334,900.4604977681919,1382.998757540228,1142.1905290038796
000097.jpg,1324.8778097665204,881.8283781484653,1448.356601765321,946.2443706414751,1286.8949442652581,936.751901840928,1524.9798260203852,1070.4808804034726,1303.5500794817024,1033.971275216939,1581.1623854004079,1186.273706489239,1283.2013385008095,1147.490314450915,1433.595990295667,1147.9409049410062,1345.7472896224865,1149.047406435447,1453.8798562327177,1079.5674538015874,1251.5102559874538,1113.630574217337,1329.984537612648,1202.5297488656017,1407.8580523152834,1232.9310670322081,1361.0749315560306,903.7102855456357,1386.1382484915173,1139.6113309708203
000098.jpg,1320.8820480531883,884.7345235349112,1445.884625729818,948.7241923464305,1288.8719737476206,937.3577168720484,1521.7080738724608,1077.2742159750198,1305.1425465499797,1038.2287792727936,1579.8312834625779,1192.7910065486644,1285.5456995299546,1150.8776553556554,1437.0556194302658,1151.4725552529062,1350.9544857154347,1145.6534100806655,1446.769365075874,1070.3139411901063,1256.2208634579495,1101.3528532957087,1327.5670802800828,1236.2678717545905,1401.4057888002424,1237.1075266089033,1359.0896082318566,908.1078731680664,1383.350852208834,1141.9620615841402
000099.jpg,1317.0401170408345,888.0628088020422,1444.04832365862,951.5306318232717,1286.08697820476,937.8752210349256,1518.0507743684564,1077.8535427703382,1302.8687645403502,1043.1467248077468,1572.5154709572907,1196.3640722017185,1286.8729657733609,1154.478031955436,1430.9508985932603,1157.933777977439,1333.7368024896095,1153.7479325458355,1443.0776973382376,1065.4645278503015,1258.7707981130602,1092.9865687613192,1315.8032834850633,1200.4941056117113,1393.8880163589313,1240.2223129335678,1356.9239158452967,909.0806836417376,1388.7522332652147,1142.5179240603818
000100.jpg,1313.0666630057415,892.7795407776033,1440.6228035857823,951.6366028377537,1287.187783068475,938.1489637842081,1516.6133283277472,1076.3250358993598,1299.6715303197223,1042.5992798541517,1576.2764979752983,1197.5660900463838,1284.939486938499,1155.5266367812928,1440.21552884009,1154.905912966846,1333.6135117674955,1154.7606082501934,1442.7508124197127,1058.3564996015104,1254.2086550526728,1084.5976619577282,1314.9392775857416,1198.7555525046453,1381.6959643720822,1240.4340611259,1355.5559843939595,911.6718736693143,1383.7219855579156,1147.0957015577092
000101.jpg,1307.91748922502,894.0800316272553,1443.9572329564576,955.1398121868314,1289.3776225897793,936.2471061887687,1517.1906170852255,1075.692793252301,1288.5630128134917,1047.7828199509697,1578.6967502444459,1200.4631078444418,1286.66963420907,1155.6307058490881,1433.2416877926078,1160.0505478463758,1336.656034152595,1153.5190996733747,1438.3779606802855,1054.193385226049,1249.2948584353885,1082.6702437258675,1310.880691938317,1198.4078222353487,1370.7914380811326,1243.7343308457255,1356.8118217416686,910.9871950254259,1386.8493371270074,1146.3438983449973
000102.jpg,1303.3869848349887,896.1776016830336,1440.348423710747,954.3129236166316,1294.9947928657396,935.320952866438,1518.2991577476632,1078.0281340566703,1300.4938482383625,1045.361221107562,1579.221038095905,1199.5729850575235,1286.3333231948218,1153.2042874972567,1444.448188726149,1154.866177890128,1349.8682163138124,1146.1009151750218,1429.5171529278289,1051.2108708347419,1241.2301501723716,1080.8090066021578,1336.6920130758153,1194.2156449873287,1346.2371145404502,1249.5767701771872,1356.4302557297829,912.5712897766413,1392.335484520121,1141.2818463579608
000103.jpg,1304.8576406658267,896.8091469097608,1442.120407926651,957.1924770952324,1292.7423846104073,936.5165123076421,1518.5401073573178,1079.3685941603237,1301.1801219059414,1040.7755269726433,1579.306878623881,1198.939993062213,1284.6771784016369,1153.0514376549113,1442.6456042244633,1154.0533162868305,1348.7457771906609,1145.3577210801882,1423.601894654253,1049.3414662329553,1234.308137157246,1079.4792047357867,1334.9461330405668,1193.2722650126593,1326.083003419741,1255.0139329712958,1357.1782905096823,913.8261931894726,1393.442832552913,1140.5915390428163
000104.jpg,1303.2656968950448,900.1373890706383,1438.0815053590914,958.1361541504081,1294.2809610789645,935.5219642954908,1520.0398637038181,1076.7761400367258,1302.5360049544609,1042.9192945502425,1577.8434441734478,1198.2983658005392,1285.7055420477693,1151.5938840582467,1437.5064643799112,1158.072296768851,1342.360324018863,1146.6045368583952,1422.3703249461619,1046.0106079515465,1226.2348971182569,1082.2413448009077,1346.617064173863,1192.6566032567134,1293.101675834227,1261.5162220839684,1356.8144170020923,915.4195909145524,1395.7810695270775,1140.8557646817026
000105.jpg,1302.3070211210638,901.2771117657015,1439.40449579474,958.2358624492382,1294.1990464139033,934.3900583564937,1521.1864744984043,1076.1587716432973,1298.391018068015,1042.7020446374934,1579.3867972040646,1200.5815776793047,1286.1502433296973,1151.2184103105667,1442.5067108356595,1157.6276054494106,1339.885712441663,1145.9760444853846,1408.1019737673882,1048.0326516092362,1218.9168405255868,1082.2665331000387,1338.9110272770654,1198.3510348706168,1259.6306933879464,1268.8017716110537,1355.5727259975033,916.7681401950018,1395.919022420264,1140.9012516943503
000106.jpg,1301.0867757138622,901.7851692931047,1440.8801435680664,960.8825612479881,1296.9813943812621,933.6129003102303,1521.3090052940818,1077.0015357684483,1302.1889055529607,1046.9618821344675,1578.8304971106063,1202.9813444278818,1285.1846642008454,1152.8357348293273,1433.2480302362885,1160.8957373296896,1354.7608458099432,1139.4377542399209,1402.6247718636967,1046.3318026018294,1212.2823756508621,1083.3161655075405,1337.9157513036494,1197.868558925518,1218.2348339282046,1266.255524078272,1357.5301497613054,917.9331465184434,1395.3706889867099,1140.876755148413
000107.jpg,1301.7850278016201,902.2042096617927,1439.220488230252,962.3630838493511,1299.0966724943728,932.4379025893285,1518.606761373806,1081.2110196980213,1300.1722107156602,1047.3828856683854,1577.6709307063597,1197.3181887911499,1286.5496632141155,1152.3014565924195,1437.1655869528736,1156.319940652816,1361.990144925777,1135.7363000141515,1389.9624032935674,1047.9030840211046,1203.0357467575207,1085.7265777642199,1330.0876456008098,1193.4883088456936,1181.0231753925239,1266.1032446611944,1359.1453184866089,917.0389947326288,1399.616144431596,1138.4455686275728
000108.jpg,1304.524584371037,903.144699631625,1439.5062697565695,963.4724262642223,1298.498941476016,932.7783906609701,1521.4351205122418,1081.1727825369546,1304.683345664046,1049.3186220772614,1579.7370231613363,1199.5754238986826,1289.167694561656,1148.4329814224477,1442.0301043682985,1161.7237443892902,1351.2306097882565,1145.12987732238,1383.0449006943627,1042.1116262733076,1196.1236691933457,1089.0887086137636,1330.2434769895658,1190.2266591382374,1142.1857702729155,1257.566536274938,1359.776230966411,915.1343547035286,1399.8321538980238,1138.9408676159267
000109.jpg,1302.9262762082756,903.3946924907842,1438.1308447240656,964.1853479245278,1302.6234538574502,931.1604490116544,1523.7340625287338,1080.6086575357447,1300.6012242832458,1052.8870505790987,1582.2133427372637,1200.4955172947482,1282.3399813077588,1152.9124327554264,1438.684705465578,1165.962683031588,1353.2820251057676,1146.5755299486718,1369.7410701341832,1040.1717207092397,1194.0448897482293,1086.930500766451,1238.197144660353,1205.2288624851017,1109.9681931330024,1252.4928644381355,1360.423231939675,915.8953802990774,1400.2273467124753,1145.0603937393928
000110.jpg,1304.0448334137081,901.49740630405,1440.4903323959109,963.8016615288132,1308.3604606909223,928.2909968880015,1523.0122611672257,1083.1208396988213,1305.5731367721157,1050.5229758941266,1582.3989757440356,1203.0216205955737,1280.9908015184167,1150.390902983221,1443.0667957042278,1166.9083928188988,1359.1213516231812,1147.405800178327,1365.877753487413,1040.3337077235178,1192.60422737878,1089.7798967120252,1283.027114916772,1187.8199129150667,1084.719412928091,1241.2743286529703,1360.6531546688632,915.1452151556488,1403.8276947020402,1144.014345694519
000111.jpg,1305.8594569996158,900.1161050695744,1442.0779408277147,961.485050620787,1312.8402032015993,925.7764043422133,1526.3496020568334,1080.7188903297008,1309.1131147055899,1049.3047011884505,1579.5052397874813,1199.7576590518722,1284.407622088567,1148.5535234992753,1438.725912753784,1170.6233893157732,1364.071758807718,1144.6276954813102,1355.6858620546054,1039.0085192769182,1194.508586817045,1080.6846717394587,1278.4576254541823,1182.6602337850368,1064.7326027093757,1227.080834104471,1364.453578828068,915.8084785020435,1409.83266000978,1144.1085955896256
000112.jpg,1307.019263033585,894.0322931364635,1446.8791850572243,960.417976109324,1317.5013213235063,927.0349501230705,1521.4787519762674,1086.3944549082769,1312.1413351362253,1050.099639007378,1583.2322412335038,1202.701141880438,1284.5271584350148,1147.8810776934201,1443.951537210504,1167.567222193035,1369.151574324063,1145.5649970947677,1341.6721249436146,1036.4682481108844,1193.153563465999,1079.9955622993891,1320.8392281967776,1187.7867269205835,1044.1461470539275,1219.1004694515345,1366.6256182958195,913.5120357821288,1414.7637646846576,1145.574472111661
000113.jpg,1308.6037843916222,894.1374507159977,1446.1448989542478,960.4452345804305,1324.7118293987744,924.3565810635097,1522.1392367484639,1084.9461357872628,1315.2211690615538,1051.7733871131195,1580.8900708603396,1202.4829079611673,1289.3010968006188,1148.337954741526,1436.686026197227,1168.9607589221134,1397.1404034542988,1136.643116834032,1336.263768183578,1036.1249418806208,1192.6712835400265,1077.4218005713385,1240.4956802666381,1182.8307148917856,1033.0590849159926,1206.4424970737173,1367.922372283796,912.5435035423754,1417.1635109806837,1151.7719019477854
000114.jpg,1310.2571975418673,892.0749404297304,1447.5824380036383,959.9167520926464,1327.9643665533586,925.1091317480608,1523.2098762349913,1083.5269053498403,1318.1280881813873,1050.6185678094018,1581.0300825171796,1202.8336436143788,1287.9160545204022,1147.993556808311,1434.641640603694,1172.614312692814,1405.3244074397392,1137.0521458128417,1327.4982107657574,1033.6104171709126,1193.7265664783943,1076.0632914496348,1254.544436609425,1180.8584977860594,1024.1729978730418,1195.671619691104,1371.1277042070842,912.3505168421148,1421.6233225739406,1151.6929922170448
000115.jpg,1315.212095927697,888.0065618200315,1445.3696160843406,963.3831294100954,1332.9825247325189,924.6498122923554,1528.158268137806,1088.744592697754,1323.0480480686915,1052.552001366756,1582.1001192038214,1200.7461331198351,1286.3907791266856,1150.4122682396703,1445.1867722804304,1174.9003980208252,1394.3305011233545,1142.883189850116,1318.6422529202744,1036.0520702833105,1202.6611964739432,1095.391891355014,1256.0411551806305,1180.4855605938253,1026.1011489856571,1183.1959633979297,1375.553994560422,910.5270278970752,1419.655261533366,1152.830096584495
000116.jpg,1318.320011383558,891.0089237214709,1447.2423456722634,962.6679931593948,1345.7874155123639,926.8181032256651,1531.1576434930391,1080.0155348970677,1329.9270545125062,1055.8032662424582,1582.0382238962345,1201.7727166962768,1290.290041325237,1147.7780172081011,1432.4743542423207,1176.3963939521173,1388.5438986705178,1156.9239315130435,1310.2057368829949,1037.4625989132146,1206.1960391197674,1099.7778469653222,1261.8271387304655,1179.3660894794987,1026.270256821402,1179.277523195049,1378.3148154628798,909.4712063877856,1423.5677397072416,1155.875793368754
000117.jpg,1318.4499776444795,886.9251057495895,1452.451105956623,961.1510718409326,1354.5252340960444,925.5712488203574,1534.094913268848,1080.6185314708778,1340.2565907640126,1054.8192459670927,1582.793571454119,1200.7027540096653,1293.3731416703404,1146.3544888408017,1445.068750524903,1185.0907075088414,1394.4093158168273,1156.9709288701636,1304.6285969756432,1038.3418330649931,1204.562685719831,1105.0345283937893,1265.8090812854123,1180.3846396095837,1033.5623047251652,1177.335083590694,1384.0249165692098,908.7120629470579,1421.8153328632868,1162.7037167893266
000118.jpg,1326.9244256290322,888.7542500336455,1458.2038280479956,965.51614797205,1364.0013697685467,929.1106430117547,1541.1089571823654,1085.0348919396295,1347.8289622055386,1056.8387886081337,1584.676215749843,1199.9013340424594,1295.1957436153007,1147.6152093403905,1428.3030864664097,1190.7226860458095,1401.4256645837886,1161.7593000712961,1303.9750059625646,1039.181028332814,1208.4804412533385,1102.7803986869003,1309.342184252514,1185.5088406689993,1036.9391448935999,1172.987214780588,1391.1877915976213,912.8809122659999,1423.1681729233535,1167.02940384316
000119.jpg,1333.369586696441,888.9456369419225,1454.382528531421,968.2499287617466,1372.6336434489738,931.5483247122698,1542.0440626929492,1084.1585160978798,1353.982821559408,1057.0126505717847,1581.4441091642802,1203.1194503248016,1292.2078482044249,1141.8220011042035,1433.3945669770783,1192.8200518125493,1403.7262188178267,1164.1671124426098,1304.4586478420024,1040.9265998302478,1212.4084941813283,1105.6104401571124,1314.6914973407604,1184.0795023282612,1038.4406674278048,1175.6801687561729,1400.165011583809,912.3693304941535,1427.211669356159,1166.6621577329965
000120.jpg,1339.0188469697862,894.5032284755266,1457.8573188799028,972.6130615650577,1385.138655158442,935.181878087548,1547.9761215410726,1082.537679557782,1354.7096486486726,1058.3386300742259,1582.2074530374257,1202.5500294135736,1295.4499761580178,1145.1490535326732,1429.8699042570083,1189.8642540482035,1412.7370642154244,1161.244421848691,1300.8317036298645,1046.049510092084,1215.6315056396618,1101.498435429664,1203.5342392496043,1184.9868951003173,1046.855004653345,1173.3544641151714,1403.5020479897285,918.0767526489375,1428.6775328796355,1170.5033857840142
000121.jpg,1340.973550125783,895.4481165732485,1458.5005734167405,976.0364977998696,1396.045660790623,937.2073391702899,1554.6614401419838,1079.8929578405393,1362.0777462778715,1060.7110458900281,1580.1856678230597,1201.8624520321396,1300.2329491101402,1145.59261065184,1418.762176420642,1188.4194487429897,1416.3557434627767,1158.1671164713068,1306.9701572860183,1049.0064413588486,1219.6128577598288,1105.1841343938686,1199.2719925361348,1189.4001398923856,1043.8272565902892,1173.9633806599743,1407.5575442323857,918.8116269372372,1428.2853510907923,1170.6395888805866
000122.jpg,1348.603746779489,901.9193277336094,1463.8159109296982,978.7825571012157,1406.5417399519524,941.1718146124501,1560.6668170908208,1081.2701756243953,1371.2526995511969,1063.2607077555567,1580.847124318916,1201.9596557888553,1305.1989213153365,1149.1035606102273,1422.6048214166976,1187.1172472072008,1404.6190667271483,1160.0788627889272,1308.453528200357,1053.7969965433822,1219.8071523370343,1111.1793474251833,1198.218218653773,1187.4315717148002,1045.1595525055452,1174.0731251942645,1416.8947801203926,921.4592455965748,1428.9579951029093,1167.5963866905252
000123.jpg,1353.2260848478147,905.0576028720322,1465.0658561990056,978.768263260634,1414.1530109817288,943.0374882708909,1568.2022748893505,1079.2664067609305,1386.2502829405848,1065.7748684710496,1582.9268747359133,1196.1496074772788,1306.2244229743612,1146.792872559103,1434.7530515404153,1193.0055141364141,1415.0010324748023,1161.5057297537014,1309.372573567232,1060.094678568106,1216.598542071174,1107.654902476964,1293.3453348926537,1180.9811905141232,1043.9302408161604,1178.014335693854,1419.2542181675465,923.8352010746698,1433.2358799147842,1171.0200778818717
000124.jpg,1359.0553095749974,905.4493202397848,1466.0333892801898,979.1876710778475,1421.2948820563386,942.5099398721136,1576.7684756249537,1080.2865405829245,1397.9022946047512,1067.650460438519,1573.81888567634,1195.2554084514534,1322.1189113308044,1150.4430617871176,1430.5158734097251,1197.3367888540074,1428.6355700100257,1160.9194458950963,1315.5800469340409,1064.9258642814466,1213.747155433714,1114.2439305285466,1158.9536692013787,1146.7555746118983,1035.4919808100317,1175.947530551764,1426.9017120411027,924.7264689823813,1433.2415368770594,1170.6333770235717
000125.jpg,1359.5933072234702,905.5452841490467,1472.1427914749593,980.4523700093891,1427.904519675432,943.4431244802026,1582.1310942055559,1077.1672649892255,1412.2268759852145,1066.3197693681093,1571.1940264898822,1191.6580451236416,1338.1220993700804,1153.6802322596766,1434.909812989558,1198.7024961707466,1427.0129096989901,1158.2582126879147,1320.6333858441083,1067.4436788360379,1213.522670216273,1113.0737516695312,1275.270638173535,1174.7146911960451,1037.39819717825,1174.2149702728752,1428.1894160220818,925.4605894536635,1436.4668826536088,1170.442693342195
000126.jpg,1362.0352148328404,908.5939461890811,1473.7738385308091,979.4387422284658,1424.1645903832562,945.0092779753465,1590.4792301336913,1078.0045396992596,1430.5027908767158,1064.2455280267889,1565.2566236594619,1194.9419448672286,1359.6930875424734,1151.6744917710073,1433.0666193936834,1199.353196875112,1426.8153729143905,1161.139620586926,1311.8410811206486,1068.8964789745173,1219.0857704191233,1113.9111917310559,1235.572320580343,1174.1268098423736,1033.2866335132317,1176.6580624718615,1433.4689776394218,926.2159972898328,1439.0572758661694,1173.6909683347108
000127.jpg,1375.1658024374296,915.5773001449453,1480.4499480631587,980.9712635720598,1434.775396840914,942.9499287958375,1595.331157111177,1079.1603803779733,1447.6992422870235,1064.8067356153535,1561.095572663309,1207.1914932380978,1379.9529808030563,1150.6139624218335,1436.7533391472027,1198.1721424630964,1419.2967528737888,1157.7945136429635,1309.2505311162624,1072.3293431221466,1218.4017036454916,1115.1372466857704,1206.3912625831033,1178.9271999428643,1035.3850162719502,1178.2506627800685,1438.5680676105037,926.4506224670988,1434.1707945932083,1168.9852193040695
000128.jpg,1378.448219254984,921.1141575817104,1488.4799454242943,983.8310512916516,1439.8419906705315,941.8297415996924,1599.1012232992587,1084.5801438839928,1466.121162923556,1057.5130959505082,1565.2850485117,1205.2237310467679,1404.9643948616517,1151.038215225913,1436.1495618430745,1201.7470785041623,1424.1165864805455,1164.1052435605231,1289.887703445283,1077.6124199324615,1210.4464431694093,1117.7839853538146,1176.0471695873248,1179.2252682683581,1027.815469670242,1174.915787642391,1442.3648238834728,930.6379138177609,1434.9604830428377,1171.967227516805
000129.jpg,1386.5324166130513,923.3044796088426,1493.1271674480513,983.8798771182369,1442.8599231563815,941.1367583823246,1599.445495937503,1092.6568870293604,1479.5845291076207,1049.3610941802924,1568.011903861786,1210.0970889758635,1427.6140681096908,1148.430060842152,1441.7701336512114,1204.0879148412355,1424.0864255583092,1166.4366393390962,1276.9425312143815,1083.3667030379556,1214.8637192905558,1118.200934556879,1142.917287105298,1187.1026764721335,1030.2224929961428,1175.6360349364256,1446.5700569385926,931.87655105887,1438.9040540668796,1176.1388394082987
000130.jpg,1395.6473889559998,927.0568131275784,1499.6747425218646,987.4820982910636,1448.316198024703,941.241892444172,1600.735307048767,1100.4125323777332,1495.522749075497,1042.2295232919928,1568.903945160558,1218.449143152665,1444.2174296626204,1145.142202062674,1439.029419913366,1200.7641869456977,1421.5492879583294,1166.0795113390927,1264.444055043959,1092.5563928595589,1209.4139630569632,1123.6309403587438,1113.013257856489,1188.3776655950123,1022.778502882006,1178.4631106298532,1453.7386593310334,932.5433355748895,1439.10017580612,1176.528852323935
000131.jpg,1398.8112919223302,929.5988995075568,1502.3712073875918,988.5278636171417,1453.1725638052014,939.9584669241073,1603.4837007003334,1106.0923156151982,1503.1157019644977,1036.895258876378,1568.9315745612762,1225.0315819621767,1463.4631223383299,1142.6356975158321,1442.6935283111968,1201.8725221182335,1424.8708644659293,1160.244070003281,1248.384724866911,1102.4739066951702,1210.4415441067836,1124.0772701510905,1080.0366178735226,1188.5288354218,1018.7289307109887,1175.103083349282,1457.6651758541839,932.4744895695785,1441.9133430380568,1175.7425592503164
