img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000083.jpg,1342.4110015968515,880.0892379452907,1405.8459602909384,927.7389061111155,1242.7691790243969,912.5901593226334,1491.6956647774196,1034.287827969544,1164.6531463863623,1022.7986261225147,1483.0394117493577,1106.9380384288645,1193.4349580295875,1025.809828512685,1337.5749141146189,1150.3835182070459,1230.6419311336813,1143.7752433883763,1419.1704760076227,1140.8757433710155,1163.2245302140796,1089.5264244528103,1210.2391182678664,1228.4212414096833,1296.4838381120644,1226.406003550189,1328.8657573985884,888.662300304038,1286.052197708556,1132.1680547895296
000084.jpg,1349.5309807718816,884.3927369426425,1413.076243236101,930.7523573034509,1252.6595129218113,913.043074172628,1504.1870926533618,1034.4446406434456,1167.1590241830847,1015.7409024003341,1509.8773165490254,1122.3603356298504,1175.0220515780838,1024.087598786576,1334.1035783114569,1149.1305516827556,1228.487492601252,1137.6199847929247,1415.0949932734045,1143.8706489006274,1163.4479244762315,1079.9823268005678,1231.5639813991231,1198.029451501024,1283.8811799419868,1227.184443016169,1338.617539466116,890.6785344527749,1286.911104000547,1131.2386840527781
000085.jpg,1358.59916131649,888.1918287224561,1425.0431279867928,935.1982273118763,1259.1683279778931,912.1647137410218,1515.46930616568,1037.7730921715245,1176.3058065863183,1004.6637286353542,1535.0093613618508,1136.4757774323402,1159.5965604740654,1021.2945404803856,1334.882401789272,1145.1237787610212,1230.6321768616767,1133.2721440104126,1414.2116714239212,1143.2581994679624,1160.7556851192558,1071.296049861776,1237.6458815376923,1202.471131679195,1267.4153830818307,1228.6970822085293,1347.680507394976,892.4184905459551,1290.7171085629784,1129.941738856641
000086.jpg,1362.899441135668,891.7173383306982,1433.035776631881,938.6788937002585,1269.2629579797951,910.5445971888203,1529.2700060660945,1042.4104335475317,1185.0066315802026,999.7286368049332,1554.3870399860475,1148.2708967760545,1148.6743565855206,1022.4813633634989,1341.139748728289,1147.016982388637,1233.35683557504,1126.6477921758158,1408.7668111823261,1147.3818046604943,1160.2767133268776,1063.6926994769856,1159.8508725318457,1224.7350668137706,1257.1213165447994,1233.9778562191307,1355.335819674735,894.2254628397194,1293.7664168816393,1128.9298475870585
000087.jpg,1370.071737033448,895.5236093662513,1444.4704108250405,943.885694944616,1279.9176456275973,911.0207430363471,1541.2009538595287,1046.4926031105715,1195.4373205809163,985.7870889792434,1567.8848218184792,1156.4283336655233,1145.934981324354,1021.521880271681,1344.616764515236,1153.3137720949892,1238.0199273926914,1123.7111568116582,1409.1543090271095,1150.219257806145,1158.0443562626863,1056.9934123540554,1237.0565698677399,1198.3333280454394,1229.0025712331728,1233.243430133074,1365.1953082852565,895.7796104282274,1298.3944950001676,1129.7123327983902
000088.jpg,1370.1369930190128,898.991967143435,1452.2236234161912,946.9024234291737,1293.4795273444204,909.3732075407698,1546.5126732624033,1055.9461905393152,1209.242809215053,978.4442772375746,1586.317967041487,1168.3194858432648,1130.505172955976,1020.8456188902707,1350.0639515499593,1156.0675324178637,1247.9002225587055,1122.3677717196497,1408.9265743951541,1156.554546864555,1161.9928041436758,1052.627563608729,1215.7136508729964,1194.9272039918621,1202.8979290605064,1235.2944533396646,1371.3335194490433,898.1355454536658,1306.501433451179,1128.31874992823
000089.jpg,1371.076256114945,901.1222201350747,1463.589757543528,949.5078366261323,1304.4488492085206,910.2513568518772,1557.8456633510677,1061.522636678954,1220.7311415390845,972.0590618540297,1604.93988696007,1170.4774331464885,1128.2921977266212,1015.5043090328066,1357.2710582954276,1148.9752599646818,1251.1729268084796,1119.180657424831,1408.760975340012,1160.4782853733075,1160.6517490222218,1038.6774755932258,1242.9740907097994,1197.7935188186927,1176.769157969243,1234.2187406169655,1380.5952514022265,900.1169305064462,1310.0657225515833,1125.359373867691
000090.jpg,1373.4823578925643,901.5954190542731,1475.1822179436722,958.7831043219597,1313.7575292475735,910.1080603190408,1569.5050516458082,1066.492826583494,1233.278337867062,969.8002088016466,1616.9996613422124,1173.5209781695403,1128.5907694588745,1012.3785187591537,1369.425346443482,1148.242776096571,1254.824821032787,1112.7477650926387,1407.139289768346,1162.349148565923,1161.8191021327068,1030.551822517733,1237.8117310463538,1201.4544626941274,1152.7425180558728,1228.346937255731,1391.4556203676168,905.15099317739,1314.48155591419,1122.7360153316993
000091.jpg,1377.0466557512239,907.657915195274,1483.9500954151554,962.6685598822555,1322.7842304331402,912.2573111506542,1577.5964732347084,1069.6144355829827,1246.064142806125,965.0165925570554,1631.468781174519,1173.8920719803805,1139.1747417131387,1011.0838353036027,1370.1503895212802,1150.198174891965,1262.039121132164,1107.701047056801,1407.4724404321173,1170.4054151888265,1167.0730804538716,1024.461624480354,1244.759751543418,1195.600304738275,1133.0984022326156,1220.3790711114802,1400.6641403227254,907.1716794321347,1320.6192777255858,1124.5432719810894
000092.jpg,1380.3277699071054,908.3067918658825,1493.6584868856135,964.125040937769,1334.3902478169541,911.371607400618,1593.0854437554367,1072.1356508145989,1256.4204567631489,963.588275727344,1643.8511048574017,1176.3892202255827,1149.4500705230353,1013.4879254528689,1370.790119387739,1152.7886557853406,1264.765532276361,1107.017065455582,1405.0029534657149,1174.5877048475281,1171.6397866781697,1019.88769089512,1243.8022620660831,1194.1555987063673,1115.6545482234653,1210.1171928778342,1410.3308401254253,911.6103819128672,1327.1420757494618,1122.7791580045591
000093.jpg,1384.3457308154861,910.69448054189,1499.990578879236,971.6033016235555,1345.2628651385724,915.0475202888407,1605.69715653555,1070.4594104083405,1269.4105811465179,962.0521050851273,1655.0515910069205,1184.0806841650535,1155.584503496642,1000.7404752403754,1370.9759513321521,1152.85401829757,1274.160157944212,1098.3859052114549,1400.1894860036864,1178.4219796263092,1177.223115983843,1016.0885741998043,1240.4318115258727,1195.8877128154134,1106.753409647895,1202.2143990310274,1417.7638120149068,914.5085665721716,1333.7306302439592,1118.718243770915
000094.jpg,1385.56539857678,915.2734172421053,1506.3569755216358,976.1183430494285,1355.1980188809214,915.1790967237232,1614.3437231163578,1074.9362963571632,1277.6808045020107,958.2762794637925,1665.369427963537,1186.9135435536202,1153.1968701936569,996.4872321416099,1377.8992692243678,1148.3566536538194,1280.8984694618875,1093.6541337463664,1399.4090612217954,1185.1412623546225,1188.2899006254938,1008.4089277078535,1242.4098477939524,1195.2313663351242,1106.4653834762564,1189.742352272336,1426.1965002490583,918.6629038821052,1340.637365626086,1116.6681389524604
000095.jpg,1389.3114197911034,918.9298101300589,1518.460972685502,982.4436774347203,1367.243161560659,917.522277412009,1623.4527773053471,1078.6468528617925,1276.606409587695,957.7061252072683,1673.5682206858414,1192.6690703914726,1163.3866507396474,990.0105110362672,1382.3452299818648,1153.7166205354456,1292.6940700049122,1094.848552539916,1394.9333491967805,1188.510281750281,1194.192146879866,1002.5737707553268,1230.3681514839795,1195.6716380044506,1113.1148347734695,1173.4264558550317,1433.9344086436306,922.0185548604686,1346.0709784800129,1117.8782981117063
000096.jpg,1394.4904718250532,922.7709146106888,1522.475631798427,987.9053135992887,1375.2632620031347,922.1635088003117,1629.8634688782902,1084.6066219408638,1285.3926821067328,957.6269853383615,1676.3874958157376,1196.1350069411167,1166.6408942165806,980.4479292469882,1389.2196602669346,1151.5334770169645,1297.5563353330456,1092.9229396555545,1391.4861556287071,1193.6278970906947,1199.700021744485,992.6806052094181,1226.0879903284876,1198.1924023960892,1117.5652797433213,1162.7393413629316,1443.538391686053,925.309025342647,1352.3318831054348,1113.5425055694118
000097.jpg,1400.4039923468044,926.5011824158382,1529.6023157076413,993.7066574112256,1389.0138875525463,923.8798319065417,1635.385079384986,1092.5155656849902,1287.9245617371885,951.658046644879,1679.4618267091082,1202.2451207271226,1172.196654003641,973.0845917416947,1390.695932453207,1153.1768481455756,1308.7357195426644,1091.6790966918334,1384.649836492887,1195.0640687497305,1207.42573764823,987.5713078050596,1226.3194606408135,1195.3541088659274,1126.412834610913,1150.5620771544313,1450.072000396807,930.3893263558454,1361.6122800016378,1114.8763529648306
000098.jpg,1404.3075064477307,928.2645775152527,1534.9602139095223,998.2212491436663,1398.7492425683106,924.8886702351596,1642.2014863507413,1102.4027756218256,1294.3953464628473,947.2135620751395,1684.9828952597013,1207.7504683529576,1181.1040365285396,958.233297032818,1393.1360418400902,1157.8301478083781,1315.7178566872158,1086.670774970075,1375.6501207021627,1204.0011791555178,1214.8926742657216,978.6335531466295,1218.0931405859244,1191.810586508893,1142.4780479231033,1142.8602744788905,1456.9240402945363,934.2892728904742,1366.7022363072774,1112.0036933261406
000099.jpg,1411.0498002489253,928.1841579265887,1538.1899211838388,1007.2318563796707,1408.0732861944857,924.0757983883998,1648.8307117760005,1103.6159956770748,1304.6037360996563,940.7801955363182,1688.6316493932243,1211.790223440259,1189.8017753677586,947.1313436015078,1389.846430920887,1155.3419057816686,1325.9813433938,1081.1462932312245,1371.164195058893,1207.5162624793902,1220.4034605229194,973.1958080831671,1222.9285913010622,1192.9169828180638,1162.689940161742,1137.8582160428239,1466.0048060659435,937.697388231181,1373.1862054696621,1111.3892460261654
000100.jpg,1417.6625967802956,930.8615186284673,1546.4508886899237,1012.2152214836549,1418.2580464697326,926.2629363225498,1656.9327204884962,1106.849228701076,1312.2248590743886,937.4653973574743,1690.6635718230998,1217.3609208527828,1190.999276285938,933.9637283905479,1397.4890054056668,1155.3420696786804,1340.6283896349612,1077.597611093648,1366.0576609828227,1214.6371580331543,1225.8570895613866,966.6661984028375,1217.341471355774,1193.0143066147407,1186.1121650801088,1129.7721246429549,1477.0215158545848,940.8732897407435,1375.757804037462,1114.4361284816564
000101.jpg,1425.9386007715104,933.0326548351761,1558.8507814353102,1010.4150866566321,1429.504513220265,926.505310207627,1663.6567963035807,1106.076725044592,1320.4287701555609,929.8627543301822,1693.2989955444243,1217.743740329735,1198.3207840548641,921.4692698822143,1393.8150854979272,1155.569573892658,1348.4853154727055,1078.479300208634,1361.2990047394433,1219.692556053453,1231.4700894504801,960.5648660514437,1208.5234849528483,1193.790789615945,1215.1664361659703,1122.046590493926,1483.3686463015729,943.7383005786722,1380.0866839055648,1110.5805509837426
000102.jpg,1436.6033298644008,930.3833721719667,1567.0041484712428,1012.0983079754201,1435.336914035022,923.81752882127,1671.5210803415512,1108.2472971964637,1326.1947904359859,924.6769763386527,1693.116757640188,1215.9283576825214,1202.4434998573515,907.322306229101,1403.7946979997646,1156.6479290252253,1351.4451803031066,1083.1455437347681,1357.2970331076676,1222.0001928836816,1236.419886400924,964.6414835575085,1181.8347081128575,1187.568949537815,1238.9202019179659,1115.9527815755846,1495.030991247181,945.9538773345238,1387.1716484866402,1114.4308771768704
000103.jpg,1440.7853840506182,930.4286976456675,1571.9791498157772,1012.1727629896093,1441.5295944823806,922.0956139655536,1672.9268544759327,1109.7842184144097,1331.6386216826663,913.5821849108969,1694.4379064686577,1217.25775120287,1213.998157176571,901.235989597637,1408.6711787609813,1156.6969018368536,1355.571821161006,1067.9652781414993,1356.6631852125083,1224.855784274809,1240.8286431356873,963.3366137944284,1199.4852746255674,1190.7933429973032,1251.2083290658516,1118.870493422064,1499.4692317205734,943.704905791567,1391.3225262572007,1113.8469247056023
000104.jpg,1448.7218187494977,925.2232126581881,1578.8482496694112,1015.344213567207,1446.6893837270502,919.574670766735,1673.992918511622,1107.323990472026,1342.410021699741,906.1246491428842,1696.0741172146243,1218.3171788461375,1222.9692598636113,891.415964858965,1418.1777224659666,1157.818823323898,1364.34372286442,1070.0458473167712,1345.322574877464,1229.1825442878435,1242.0685154054659,968.7963798001459,1194.62842997407,1186.0918218941051,1252.7715434660806,1122.6795416301363,1507.6934422186243,944.0145967925116,1405.3018468537443,1113.1807248852783
000105.jpg,1455.1716732706288,924.6602438882258,1582.8376889879228,1014.5599878045875,1454.0162209754076,915.0871390343017,1675.064176651377,1108.5909987011019,1357.9501898078465,897.6370138403544,1693.8436833894511,1215.8719969806928,1246.673927154845,890.5494724419935,1424.233945393667,1155.6915989560878,1379.9946573494499,1076.971468303685,1349.9330273961953,1228.3258021797544,1239.5054902955485,972.7739321688887,1199.007039088625,1187.8112204110819,1252.4476323088782,1126.419460719201,1515.0741667961809,941.1738729514711,1409.307839659664,1111.8680153802447
000106.jpg,1457.408881961604,923.5673862703968,1588.0306613550838,1012.8149663273747,1461.2036172341918,912.8500542548821,1675.0093440740616,1109.1725737529412,1373.3278304814412,889.7857980356371,1695.324318320062,1218.3532055163146,1268.6069176459387,891.0107667586607,1430.0349677801282,1156.3021051977262,1385.7832699415403,1075.8065820363092,1355.1928279132794,1229.3726672325847,1240.6240881672727,977.1472807269704,1181.8159457785512,1186.4561888231722,1257.3011933388925,1133.489144153378,1517.6036808633812,937.7073919503442,1415.8338632303642,1112.8557055265949
000107.jpg,1462.6578321664142,919.9700558987448,1591.9572233308802,1011.3450689548373,1466.8354538090507,910.2059506249232,1677.1615272593363,1107.4607512580978,1389.7226536818162,885.6427340188748,1693.9118475349258,1217.3877718226856,1287.7833579690684,896.5531978891956,1432.8252302902324,1157.2626059933248,1393.4980447993898,1074.457939588561,1354.8157541319704,1229.0523448147364,1242.566259141892,977.6797525814085,1188.8606538613558,1186.0666070471423,1261.231467175532,1131.566059120578,1523.8396021792837,938.1611624977813,1417.4430554188732,1110.1507760353468
000108.jpg,1467.0861059231784,920.6827834740693,1595.9268841189917,1005.8404639326774,1472.0502799298874,907.3767584707373,1673.7004498356757,1111.3879071917597,1405.534577947572,883.8816884663889,1693.1263241801585,1218.7469011333524,1314.355059326577,905.5416562806934,1433.478103153348,1156.7004935687214,1399.2446158510227,1072.2999420934304,1352.2731287843717,1219.8585131365935,1241.6318457823497,978.1904200960189,1196.0820244196793,1189.51693070839,1264.6620145449413,1135.1822534623366,1524.8264176035602,933.6906901124514,1426.2819796001668,1112.563135907881
000109.jpg,1469.8498206909799,920.7392632971047,1597.2016654397637,1005.1147012252814,1476.8339273254494,905.4289808833242,1673.153257228929,1111.6455358514602,1425.9153178282313,884.5494505540922,1692.5490329634495,1219.4396531390896,1345.3848953321287,916.5647181291775,1441.175548624734,1150.7522008366689,1405.4506214286707,1070.138695298751,1347.5732048460761,1209.0001055675352,1239.7872397456358,984.2962305761412,1188.2138694346474,1191.884919602302,1265.2542444537817,1141.4221246553964,1528.313482445603,933.386425978568,1430.4059579278128,1112.04762867694
000110.jpg,1471.7781081581088,917.7576384612706,1602.2356943451912,1003.8218106439551,1476.5413427572269,901.0958738563246,1674.9137620214185,1108.884138890391,1438.4589675186296,890.619521434792,1691.02800265805,1217.5683240825301,1372.9519803783448,931.6109456466163,1455.2750823416486,1154.501959828141,1402.847113336128,1078.5891019992634,1344.406282428804,1191.386840516381,1241.5832870909196,986.2645752424605,1191.1076361157902,1196.4955856036106,1271.3295145813838,1146.6264924233917,1531.8185622922185,928.4812641620323,1439.1753324471972,1110.2650325697646
000111.jpg,1475.1800490365274,916.568554306496,1606.9361202333516,1003.4010238187551,1478.9823499302315,900.3764768558337,1677.0895689575314,1109.3508895911277,1455.5365022939873,897.9456257126616,1693.2065991626055,1216.6972084394956,1402.1669572729138,948.3415808988427,1457.3516593298032,1156.6257742030912,1415.9299681575108,1078.6375094593716,1338.9420565884348,1177.524970910165,1247.0490072929533,985.7159248740463,1190.1976695350013,1195.2277380198925,1272.5052518632347,1149.1685031212992,1535.3777064097314,927.3278872582858,1445.9113683821406,1115.1698011675476
000112.jpg,1476.033234013152,912.0253562177015,1606.655161521583,1001.3700204685111,1487.5343428185201,900.4114269255323,1677.6500398478267,1108.4003869434857,1474.5111807732515,905.4583791143056,1693.8563377780993,1217.262797871768,1435.8490933033422,962.9790825631642,1467.782021536614,1162.4846671710495,1424.4548884580577,1081.6602662469038,1335.3445977797721,1163.0799939538933,1254.9369425124264,985.6174367892185,1187.0803559386977,1193.1422490596256,1275.9054129265646,1149.1288719934075,1536.4571612325294,925.2706894452564,1452.9061204896982,1117.865582805474
000113.jpg,1479.5878518705586,909.9678106914915,1602.5198024565166,1000.5180845075977,1493.6855537396634,896.2278232847449,1677.1001711787774,1110.4495405220496,1493.3946935231752,912.3951547961105,1694.94229212991,1216.144255547446,1467.5235798169479,980.2594692443886,1468.5198764103366,1169.384194249319,1426.9171233088887,1090.1037870735759,1326.0856685071255,1142.0356056856035,1268.5641150633437,984.1541402115795,1188.327695847041,1192.8851741093522,1275.9964652716155,1147.920093497676,1538.3840702744662,922.6116069914297,1457.383945567402,1124.4507006549493
000114.jpg,1480.8104056751515,907.9274622553313,1605.8670727774015,997.053805390131,1499.413916104099,896.5569932985625,1667.0976670900395,1116.865573693195,1510.209087731676,921.9603145275704,1693.3972482640888,1216.6135416693294,1496.3912577391932,998.4037831648686,1467.987153683964,1178.2330223476818,1425.9062000117449,1089.2901651944164,1310.6767980496697,1123.496600729059,1276.3646615666014,983.0876217371951,1195.1547706966992,1199.044882266576,1276.268083146469,1146.5007309896712,1545.5112748259112,921.087453774651,1462.2849732549,1129.6690130584545
000115.jpg,1480.0930787645802,904.1468534082745,1607.8972126646502,996.2182070816674,1510.6410326697599,897.1179509974079,1663.9574109049554,1117.8501442702936,1527.07212109796,931.6502946517963,1695.955023903436,1213.3017957626246,1521.523850571811,1014.1354302196163,1472.1143118097627,1172.4122362948394,1434.9069521616582,1095.1012992702888,1310.578249157241,1112.8680842953295,1287.62307916508,981.6853080358231,1190.0086339321172,1193.9995424814222,1279.4168782257877,1148.213884487486,1547.6146153368102,920.7762570478214,1467.7546049592847,1135.9645915280269
000116.jpg,1482.5408500358012,901.2080911664252,1610.442026861158,997.8492366207483,1515.7993768983138,899.857889563129,1675.989855740508,1115.726694317752,1543.1683991383607,942.222723222622,1691.0236503783826,1216.142584916336,1549.2055592132947,1031.072629290387,1477.0715095389626,1180.5267015604327,1449.0462940530635,1100.760550501567,1307.794752426656,1103.2758645239905,1296.7763316841456,981.4522323849271,1203.651523574622,1204.975188316492,1279.4118093423233,1147.0581004636867,1550.8935131751857,920.5440318856367,1471.8835216284544,1138.642601694717
000117.jpg,1485.393091383881,900.6259728234116,1610.6262702529546,996.9239063574773,1523.7246331828296,899.3333614684055,1660.8079913829017,1121.0099912717255,1565.3641440181555,947.3270314942481,1690.2955331547198,1218.6297950429478,1571.6970274060868,1039.3451285331066,1481.29487687625,1186.1778433945094,1452.234180282424,1108.8554058606924,1307.5478829567876,1096.4554352036255,1304.1239769717904,979.9800611334417,1189.2456203008946,1191.5134577922852,1283.6047610031565,1146.1682530279502,1553.2874387669674,920.8764876711003,1476.2363918262465,1145.7719865465724
000118.jpg,1490.7120038778987,899.8138054803183,1611.1016166381403,999.6966929998998,1531.9037498888404,901.3991814437575,1658.7059709774958,1123.56635117163,1580.411411032166,952.3693124045506,1694.5905803450678,1218.5677795944584,1592.8713580747346,1048.4405799153442,1480.0864382468746,1187.7416171700347,1460.7604273324616,1111.5510416270508,1307.0954062683672,1095.885633911641,1312.0883418133542,982.5623661284847,1187.4656501208758,1190.663807290581,1283.9051032153202,1140.9669892890288,1555.8886705251575,922.8466480845201,1479.9910009992595,1149.504465002405
000119.jpg,1492.0784445233364,900.8188751910584,1609.910118508508,1005.0230037902139,1538.3052406368854,905.6706904053275,1655.842197010581,1124.2205708726362,1594.1033109946,963.3235700952151,1690.1265329526027,1221.6514105612207,1610.0238940512343,1059.0697862212098,1481.7651141904566,1190.7299256247622,1466.2407549526492,1115.0872080328886,1307.0244612196102,1094.2045871895923,1318.87378741937,985.179064359159,1188.2660811446397,1188.8414636982518,1282.6204615997563,1141.504595296587,1558.6108777690793,924.430068856204,1482.503272501833,1151.5967909843348
000120.jpg,1489.2800609924798,902.0538954360482,1607.8067577283332,1010.2403724067681,1544.8628761367456,913.6056072196288,1657.5621154563364,1130.8505056142144,1610.1322165375163,968.1325989446468,1689.893681949407,1219.0153439038747,1614.0855047515224,1070.2351443412867,1473.612199363116,1189.8600374695393,1468.4925717424346,1120.8233586094818,1306.3640971458658,1096.661563812356,1325.2522071428084,988.7402126362742,1186.43458263386,1192.2632516255737,1285.6293053586187,1141.2460522138445,1563.3262181226874,928.5117716541645,1484.853314667648,1156.181380693345
000121.jpg,1495.3066904421821,900.1526547986348,1601.3148725812766,1013.0549531179495,1558.6000389807523,913.1966413071224,1655.2011612988601,1128.6044948508213,1621.937446544308,975.9916654348978,1692.481176556495,1218.9473878058634,1637.1969731247225,1079.2631001120933,1472.2195909291997,1192.1451792192065,1471.9131139851802,1122.2696861105892,1306.1392142833147,1096.6358071250224,1328.3499524796764,989.045629062918,1185.8987626451822,1190.8198795461326,1281.832005850348,1142.8921039792397,1566.3474207043976,930.7120084537694,1490.7375880463094,1159.7125594629097
000122.jpg,1499.1732163033287,902.9346667979398,1603.3446571373006,1015.7161255970966,1567.167260828842,921.1599987838774,1657.9592863405308,1130.5830743370595,1623.7027911792159,991.5575219505114,1691.0831597431852,1220.315421296718,1645.9023539305085,1087.1277316653543,1472.5678502048281,1193.5506264207604,1472.4433190784532,1127.1481964474178,1308.8661882192323,1098.167136801213,1328.5965170786274,989.0404834955511,1182.7972529902008,1188.8902054206094,1279.4296353495931,1143.3555456025795,1572.9886016883127,933.8507446376055,1487.7308609099923,1161.7769167183005
000123.jpg,1503.0890092567424,904.3119759615123,1607.4755733515447,1019.0736990197119,1576.2667782084502,923.7091663458845,1656.2332379233362,1130.3996461678448,1632.0445740724456,998.223741959943,1688.8125070884435,1221.1697897799531,1653.1198971578947,1096.1448244767944,1473.517610811066,1193.2031572591688,1479.1464551593992,1129.4545225294664,1309.9693292646916,1096.4003598973902,1330.3607437549908,992.1116730570157,1181.8959521799304,1188.2098480510513,1275.8059670704881,1143.538656798018,1574.4424779993185,938.552948916708,1488.712869471618,1162.8146349807523
000124.jpg,1509.5886249840319,905.5718641403514,1607.2018512652687,1023.6851007239534,1584.7333878742054,928.6023904471929,1663.728639213569,1133.8758676939472,1657.4718482517678,999.8171614215553,1687.9807841458546,1219.9873666057758,1664.8347489816408,1106.4947904138278,1472.79934277185,1193.6190046051884,1480.9709052830185,1132.2500683438268,1309.6901771138923,1095.500982887503,1332.8701452244047,992.7110930804793,1182.9532023188024,1184.9162337777211,1266.159119364922,1143.0726032386526,1579.1062800627421,941.7301327490179,1490.5064821213948,1163.3661400139297
000125.jpg,1512.64679252972,903.6090175676478,1611.199390780247,1025.7599884812232,1593.0077020984713,929.3112507972381,1659.7873008656775,1137.7612110623543,1653.1759286063416,1012.7171039969727,1681.4327778157374,1217.9449270792732,1672.3734062770586,1117.3374245563732,1473.6280030862195,1191.014810865308,1482.9545857111127,1136.411625648862,1310.3641026959544,1093.4316047624204,1335.3918176885027,996.1024487484672,1181.253333252044,1181.925288345862,1251.3087991597633,1144.3160542393575,1583.6366441930902,942.1846968663565,1495.3102769182224,1164.0012266569775
000126.jpg,1515.979812410163,902.8719747463624,1613.880968555739,1024.3431097135474,1599.978749528136,933.7478812144046,1659.8503725875416,1148.7804418960486,1660.685027191222,1018.135896779079,1687.9290893938417,1218.6539771069674,1689.6938850417419,1121.6932358504653,1475.4303082316922,1192.9483273226263,1484.6879428735817,1132.0285014714018,1309.8388823682374,1092.0026251920217,1332.7758642310894,1001.8271021368631,1178.6899944016693,1182.2134796279438,1236.7617942226002,1146.0418520366452,1586.879191381294,941.4159837165973,1496.338193154086,1160.5207860107403
000127.jpg,1522.356131919381,902.2342128656617,1602.5305868180697,1024.1099562117593,1606.8153533268767,936.6184308993785,1668.5134768183123,1140.6209906509534,1670.1934635960024,1024.099279335892,1688.1869985350322,1217.9063088228006,1693.126297656948,1129.2704834462256,1480.211107414834,1193.437025596798,1488.2602281004304,1134.280892065394,1308.3823217799577,1089.6876991150593,1329.2030824860283,1008.2562674257913,1169.8275534389047,1178.1478802459326,1216.1205152336665,1141.1105992999646,1589.0124709100985,944.3254375400903,1496.7200726820154,1160.625712029781
000128.jpg,1524.5691676454385,901.0438359194216,1604.0494236752183,1023.1868928233644,1608.4962574976923,936.4528057045543,1661.8759315501848,1147.1691748042597,1674.097840656298,1028.85027904472,1674.4132204304228,1228.6415046544794,1696.7405779648993,1133.4731225349597,1479.03694148587,1194.15005717451,1492.8614825662423,1136.368944687106,1302.4095733690376,1086.3386782060413,1325.8165951696137,1015.4545785580129,1163.0269009837016,1178.599317395147,1198.0679043400817,1141.9206183526428,1592.5681837079433,942.8818477699316,1504.6279833058245,1159.7816220215748
000129.jpg,1525.9630562946415,901.8789217832699,1606.8349343985835,1022.3522504450568,1614.008541972015,939.7089820828752,1672.0939435403461,1146.2153805961843,1676.8072023265152,1037.3642768879913,1687.163439920881,1227.426537416617,1700.5179725358437,1141.332815577522,1487.9922288057105,1191.832557453568,1489.395414231547,1120.298508136366,1298.2512195916215,1082.1057690437399,1319.1678505958266,1022.7728695059919,1153.4853034716502,1177.3254984013968,1179.937173471586,1145.5542333965648,1595.7388885894857,942.9449055418429,1503.0502464780936,1158.7003178412322
000130.jpg,1528.424625092798,902.5331674115941,1604.7630353983718,1016.6236359032135,1615.5299332457664,940.91151920556,1674.9577090531925,1139.3036458857466,1682.1950098612642,1038.589045625131,1685.3702982259151,1222.3100583320584,1696.7464628003843,1137.9633327069696,1489.2901775834748,1193.7294209882534,1488.4885414245266,1117.7194272644836,1293.783707682893,1086.7049784136407,1313.225495721909,1031.4996678918133,1142.431164738986,1174.251641473973,1161.3585118056214,1143.2852650415655,1599.1322741470685,940.8160740092993,1507.3287000897426,1153.376212916055
000131.jpg,1532.3560936253975,902.1030531885049,1606.12930602907,1016.3201832329675,1618.3626316591146,942.3782050128292,1679.239499768613,1136.9506627941453,1701.1944430152002,1039.7280842366429,1688.1307044225068,1220.2333323875207,1700.3398494565968,1139.9048144007231,1488.979255446795,1179.1931427187178,1493.8171579953876,1123.6592487734183,1290.001238622352,1088.152322740868,1306.5842048088496,1041.2279176101008,1136.505880022135,1174.0311952400643,1149.7482207190897,1139.836764560368,1601.9352980961078,939.8434342381144,1510.1600235296605,1152.5000471108833
000132.jpg,1530.3259380999755,900.7374031868175,1609.182026989205,1012.8212940519895,1620.8304682343617,943.341500515236,1686.51453196324,1133.1166388028084,1688.1812786708467,1040.7931908560106,1689.6269562254588,1217.9393428739133,1699.6449487268842,1140.3383272114318,1485.6865622007624,1174.6995595278572,1489.2534862906034,1115.5595540752656,1292.7535934349341,1089.0981495713568,1305.0615463938998,1049.6598122213306,1127.239656923897,1172.9110892067988,1141.9514162000085,1143.2054384837782,1602.5704431777917,942.358310360768,1505.213823006049,1146.7046097447528
000133.jpg,1534.41127813334,900.2009463976095,1615.018181741543,1009.9617162943318,1620.903861675068,942.7101483129023,1690.8766662488472,1131.9782017321766,1684.7111944950489,1038.2745666502049,1686.5515519508324,1219.7490887374802,1701.3477002959025,1143.2072448384022,1487.4635003666715,1172.7605348633037,1487.0159405247996,1115.6614089575141,1287.1160586584567,1090.51209740615,1300.006010720469,1056.3731786471778,1124.4710666965373,1175.14632551682,1130.7246380056956,1141.801734520167,1604.4421696978711,939.3721655292867,1510.0326152197702,1148.0155842393497
