img_name,Head_x,Head_y,LShoulder_x,LShoulder_y,RShoulder_x,RShoulder_y,LElbow_x,LElbow_y,RElbow_x,RElbow_y,LWrist_x,LWrist_y,RWrist_x,RWrist_y,LHip_x,LHip_y,RHip_x,RHip_y,LKnee_x,LKnee_y,Rknee_x,Rknee_y,LAnkle_x,LAnkle_y,RAnkle_x,RAnkle_y,Neck_x,Neck_y,Hip_x,Hip_y
000106.jpg,1532.2046890063525,896.6741532979509,1618.276373090479,961.2651632313301,1442.8487777653213,956.2868496606792,1630.103680031183,1101.7341332899514,1411.697644974417,1093.8935632916339,1591.403238110703,1085.9700518215705,1463.337226588665,1087.4981289098612,1585.4236340441937,1189.7624200119258,1456.7301187621192,1187.4181271380703,1681.615871705818,1206.9202165613126,1370.6170073648484,1216.778194409676,1494.682981019603,1271.7248233544497,1567.9254156959462,1245.5482267009925,1531.5981690336346,919.6599171978255,1522.5127027913143,1175.14611971882
000107.jpg,1533.8695013018541,896.1910000818286,1621.759120370023,962.373966756305,1444.0662391840235,958.5347891886126,1639.8306048780007,1095.7388587856185,1403.332115404339,1088.1345280201824,1611.3248708681501,1100.719829534783,1441.9631088438139,1102.7341078001991,1581.5734590771795,1192.008503109717,1457.5734711057935,1187.6076053464344,1679.9489082628754,1205.8960764057442,1370.8988584150484,1218.6480904453333,1492.4711545819566,1269.491535689818,1565.47679766041,1234.925616199965,1536.604225595125,919.3543834778753,1523.6051716051695,1176.2642579561132
000108.jpg,1535.680900180724,899.8731965234771,1629.0449027096172,962.4362957312376,1450.3467641058571,955.6194885612591,1646.0729070180707,1097.7734690869975,1400.8077617630872,1076.879331798781,1629.8962556551478,1114.5001790830884,1411.6161709892601,1111.4172799614173,1583.760092672204,1190.2048881945868,1457.012018412566,1185.6185417162783,1678.3301789239706,1203.4074073526913,1370.834693490201,1216.7914399508652,1491.3735661382977,1268.4871933727873,1563.6190294453347,1237.7287677979614,1540.4109757687306,919.4793230984612,1519.0719008442597,1175.0766426882055
000109.jpg,1536.9156239591011,902.328539872338,1633.1703189284344,961.7048506557716,1453.7603200577787,952.3745171750027,1655.883897408434,1097.3296759723667,1399.6479118760706,1072.219290745145,1645.491147160898,1127.7894686111408,1388.0760050625634,1119.6837622958715,1582.9439396380176,1189.1342533105226,1457.203422111151,1178.842132527403,1671.7586050830064,1198.0356129313334,1367.6943111863375,1211.8784041246533,1490.9216366422347,1270.2209665184814,1570.972449409747,1247.7685651737313,1545.19306165108,918.9352022036575,1524.8094555515852,1171.1255640582428
000110.jpg,1536.940218418864,905.2415273207104,1636.6406467983911,960.9042324829213,1459.8131185059603,951.3095456291153,1668.0440327917077,1097.2624063038718,1403.6327686947186,1061.0927781380656,1660.0216386937823,1147.9320505782423,1365.6460341639986,1121.2831754821807,1584.5393851680153,1188.2644684959178,1463.077362992284,1183.389903559248,1673.5003260709473,1197.4687941703874,1367.8405385138315,1211.1040033422641,1488.8966330549347,1267.2451806096094,1574.943123750717,1247.292099306855,1549.1776200095874,920.0198224881905,1526.0528153390458,1172.754609832659
000111.jpg,1534.6018748121198,904.2292225725882,1641.6199811003612,965.2853314158435,1467.5469370291137,950.5389095028402,1673.668440754091,1100.084801540274,1410.5230673330566,1053.3192979595622,1669.3827313650263,1163.1939686705769,1351.3104705073506,1122.4999046220353,1585.6869403106016,1190.3231614548838,1469.8989001283103,1184.75935587369,1672.1725183346166,1195.155755973524,1371.7167620915327,1209.9908229632165,1489.414248504757,1264.5239744428352,1567.2304234157618,1242.490979054882,1551.9963868835503,919.7196948108957,1527.328968577457,1175.5219900057948
000112.jpg,1530.9966527022077,906.3428078291909,1648.6979666504158,963.8529304862335,1472.0893667677722,948.0405628110367,1683.5291984905602,1100.190384822073,1417.655013459061,1045.9845585840353,1687.2487618120608,1176.9933385716326,1349.3321122941986,1119.4631140278138,1583.0502134289716,1191.237742284155,1468.3263885799668,1184.215613665421,1672.093547530439,1191.7646308393237,1369.2225403836107,1201.4354283405705,1494.1008779039882,1263.545768201861,1562.8477160874015,1246.9226901085801,1555.9762982061281,921.0772138727343,1528.549189763508,1178.9239744736822
000113.jpg,1528.4328372734774,909.9480073922506,1649.897389795295,967.1432715232972,1474.4349726255002,948.9235358265296,1687.5159240579123,1102.9150504579118,1429.5126373576525,1040.574444288413,1692.4233360619173,1189.1596789619407,1353.9797439557187,1114.8992077393532,1583.0922000495686,1189.4822874101865,1467.16288211876,1182.44704901104,1668.5434385311848,1189.1813424884538,1371.1716659452106,1190.5709296135155,1491.694924901881,1262.5265338956326,1550.8476450339163,1251.2824267285157,1554.649068246243,921.6221821269772,1530.0489804573533,1174.7513607179237
000114.jpg,1523.025524672567,910.4562495582511,1652.0705324003968,967.2669557018348,1482.3707502743762,946.226146965257,1692.3929247269036,1104.8814702488378,1442.761021470563,1035.1468856871631,1695.3372599461454,1197.7332966194688,1363.4001344513606,1110.1782478900934,1584.1871991537732,1191.0168539707865,1467.9002911910866,1181.8838560143465,1661.4797909352085,1186.0589533121083,1373.067783641798,1182.4883063114817,1488.8611938464828,1260.1380577846408,1558.669441524996,1253.1939821588546,1558.3415063263863,923.0325323477244,1533.9895436297113,1176.8510049601016
000115.jpg,1516.8628820372708,910.3543025603941,1653.8420058448553,969.5693247593593,1489.5685885998128,943.648136834888,1698.0727736509405,1107.7755581863537,1454.097833890039,1030.684108452493,1701.0749182907616,1211.219558644113,1379.7241085993196,1111.5019055086577,1584.0342406270368,1192.5080516938615,1470.669148556629,1179.0844340987917,1654.9477245054627,1183.715165262517,1370.9179513568952,1166.3753082148887,1490.0213500520167,1251.4123059359201,1545.3468363560462,1230.4619297403638,1561.194539510139,924.0604882907552,1533.0518027076735,1176.9637535380764
000116.jpg,1512.46399072414,912.1094446050142,1652.6361037030795,971.6870023949874,1493.538766495662,943.0330084758141,1699.2746628376635,1111.463766595238,1473.0074899212166,1015.9207915258755,1704.6525497441994,1222.190320837202,1400.2027820300386,1103.3684114341377,1588.0839372502196,1189.2374222787369,1478.237929593773,1174.5673230399077,1648.427675332873,1180.527062226027,1372.5253167880119,1152.5517263392228,1486.1890543520653,1246.669819405829,1552.7860867802383,1242.6596600370963,1561.9704788159097,925.0882217643746,1539.757224786276,1171.7721013757186
000117.jpg,1508.6319135167457,914.9013962334625,1653.6906533713873,973.7366887657888,1496.8106300338056,940.2532006808998,1698.2491279893113,1112.9707858531324,1483.7644779321836,1010.2731635024858,1700.6698218311983,1226.620958499406,1422.4816131155328,1099.6217803305876,1588.6719860181686,1190.316527084472,1486.7479092310023,1172.498767999683,1645.5017129755918,1181.0953474640978,1374.83983731658,1134.2528487797597,1475.1532623256903,1249.7054619759942,1548.3454404963154,1244.0294811640877,1561.5769246959771,925.7697479687728,1543.1274288578209,1170.808619904567
000118.jpg,1504.5100079693807,913.6393600511122,1650.2951618526354,978.0017696590339,1501.5821825163289,938.3800072000724,1689.2861442150918,1121.828270534582,1499.2688694179283,1005.4388842680751,1695.0645827696187,1234.2895148334576,1446.7388557937002,1097.3412197443697,1586.8754525943177,1190.2207167915942,1491.7063923896467,1170.5670703719347,1632.262496310289,1173.1232021170565,1374.7186941690638,1120.690878146241,1463.8792127383756,1248.571658509708,1543.517854999914,1241.750709085998,1562.6996750190017,926.1626541424237,1547.5875099095683,1171.0170157364169
000119.jpg,1499.4310572477077,915.667157678508,1652.6356512707462,978.1925101680667,1505.7106635496234,938.235185499647,1683.386949397129,1125.1285558970683,1509.7464324285133,1008.8239894766878,1692.7669706830843,1245.7122906301724,1478.9756847248707,1089.7119790368054,1595.9648492736092,1190.254531595723,1492.5130949219042,1173.1027550185672,1622.934949608496,1171.1820422386625,1376.0032335000042,1107.3677740248606,1473.2465859298131,1246.8513552241943,1530.6431480223057,1245.4073521348569,1561.5948496717676,927.0349308765121,1549.6299072733716,1168.6012078596916
000120.jpg,1496.9564905543168,916.7317355305768,1647.1110908476903,980.1326980414323,1511.2160831142971,937.5108373625847,1680.5719782889728,1128.8043458842815,1525.0884960787469,999.2231727040624,1685.3963243266687,1247.4231274578176,1501.972489553072,1084.527822880174,1587.9021729330943,1192.3013535790183,1495.652710657557,1168.898599294278,1614.9441843234258,1169.3245593720387,1379.3821562772296,1096.4925716455082,1457.792200825315,1246.1717677889471,1501.472904985617,1238.6083682082,1558.3282901668695,927.5620448783177,1550.7065290238102,1170.994114534565
000121.jpg,1490.008724835567,915.5280991215516,1646.3700806571908,979.8063521141935,1513.5945512983953,938.2389160069254,1675.9901932849236,1132.838304874022,1542.3191586030898,997.5442033377944,1679.1246167800114,1254.4381701807636,1531.196752724112,1084.5212561251044,1590.5314530858354,1194.557919041274,1499.2853353654725,1163.1467228145589,1595.277570482113,1171.4091886730293,1380.47122117902,1081.7228674451849,1450.0952461864936,1241.9915397251032,1493.02513301533,1238.3899629568912,1558.634304529071,926.0258694159114,1553.5359561909345,1166.8753160290682
000122.jpg,1488.9573478473694,915.4616529058053,1639.638703039263,978.8998267681428,1518.3999255847114,935.5398201832144,1671.012013906371,1131.372618232692,1553.766767389373,997.1986316605348,1678.4242496081831,1251.5928044324996,1554.8383489994872,1087.901144084402,1592.6483437892246,1195.9498292977507,1500.9453834541455,1168.1791481956682,1604.124660867393,1164.365815300113,1379.2789091975487,1069.1509743589959,1446.3565882377925,1247.3828685202313,1493.162857371179,1242.7396080721664,1555.8570780977534,924.8698845778797,1556.3485723999117,1170.3675097860742
000123.jpg,1483.940614502458,912.0513224384684,1637.1647687890847,978.5226713484665,1521.4307606796,940.2504472248839,1670.1513347596642,1128.7906429438888,1572.2329513895597,997.031698746203,1672.2622445639074,1255.2588509918107,1579.047861134415,1088.2141901574062,1591.0065822143897,1199.43663061039,1507.3354628391346,1168.2478741275854,1585.6407868126564,1166.5036322941908,1379.7509829476592,1056.722114357857,1439.8052954141106,1245.9656184575138,1447.0522505520646,1232.09739163193,1556.7475229381675,925.0202901512315,1558.8240854759322,1172.854383454012
000124.jpg,1479.2989729766246,913.0302981099876,1634.534151470012,977.0980351892936,1526.8569798878032,939.481861178006,1667.5126738076601,1129.1106626957408,1581.96103311231,1002.624101312129,1669.1392614526505,1254.4137364303556,1597.3308744044725,1094.0842792671547,1589.5468326056423,1201.4587615229914,1508.9340514491735,1157.012563141156,1584.5066133216765,1162.0181999813988,1381.5967995197311,1049.2765339424222,1432.391904001698,1249.8402228339912,1401.121940503505,1203.6397432541507,1556.135658560852,924.4021253036377,1561.1880109512208,1171.4105619064767
000125.jpg,1479.447338033791,914.0319456166483,1633.2802856867445,975.9212494444555,1530.3452879205174,935.321116260852,1667.8134940632024,1124.7723761635543,1593.0100801318551,1015.5592925755597,1667.055139960474,1251.4669323515266,1618.427880213884,1100.350828280607,1588.065793534137,1201.2639560486607,1522.285955072823,1162.9388624465123,1580.8599096223372,1157.0364062852568,1379.1246349878436,1040.2055615887714,1434.8731370599764,1247.4591544025238,1411.3268698008508,1208.8441903392468,1557.2769160940152,923.889407521468,1566.315858998634,1172.7768531412528
000126.jpg,1476.7789240314091,912.1807009877487,1630.7098980851977,974.0319996736401,1535.3981816720463,935.247520690014,1662.3345036223102,1124.6923026299087,1602.749023532625,1015.9828702358963,1663.9346944182691,1250.6166792718127,1630.3923540446635,1116.0243450171324,1586.102632588285,1201.2106149741116,1521.9255917761025,1159.7952590825435,1579.1224963769432,1151.9349681055721,1376.0881718054893,1035.1032108046468,1430.5816140426614,1247.372926611936,1406.6861829184377,1207.9293215596106,1557.3393900655371,922.9927612195279,1564.4562849828444,1171.3257377028442
000127.jpg,1474.725639600344,910.304916747627,1626.2834738088825,975.4916890916037,1540.8736528553939,935.5861426915758,1661.8577160293673,1121.078620415043,1616.4943392999858,1022.6140071319379,1663.3063792593084,1249.6926404493986,1642.0413849614176,1123.4524569099306,1581.9988025681785,1201.043729963108,1522.5807612535236,1160.4390690203097,1569.6284539426874,1146.265526789619,1382.1585123883672,1027.4609818493725,1430.9039699459754,1246.9401097152033,1413.5818580294606,1202.33392407519,1557.8160197810328,922.6351166085592,1561.9929753679091,1168.4820467148502
000128.jpg,1473.34948214535,908.5571211333468,1623.2663664638371,972.7207417100138,1546.8590727460464,936.2618200124808,1662.5760424816904,1120.4081032563752,1621.9539002186225,1028.5273711689886,1663.3785797989567,1247.5945523182104,1651.197279244856,1131.0719021278996,1586.8074991851984,1199.411028442855,1529.94758379673,1161.4574010590798,1563.8385621227126,1140.696277023103,1384.175735129344,1026.1122895478363,1426.0718211061676,1248.1247020458136,1414.6673137136024,1204.4877778483483,1555.1548959658994,922.6582506976889,1564.8993374024367,1171.7774691037707
000129.jpg,1472.3537815173422,907.333179616593,1619.385233295626,971.1117259723226,1554.5551407105095,936.5067339133542,1660.775316200907,1120.6595538403053,1631.946394544969,1031.4008015295901,1663.660513584215,1246.078441030517,1654.3697887701283,1134.1047607547696,1589.2386075416457,1199.7968746467297,1531.0611982575124,1163.130509978439,1558.9167115243615,1136.8572015815869,1386.3498012277873,1022.9994410770793,1415.7960815340798,1250.7437837351497,1402.4793619498923,1199.1014827586612,1557.0370657895705,919.4168749318605,1568.950395233668,1171.2860494551946
000130.jpg,1470.9408049696665,903.8966912936623,1618.8439210030965,970.2986326424398,1552.9016654452778,937.8648161022484,1657.6053423161204,1112.9677170805962,1634.0842169431298,1030.915315252616,1664.1934990003008,1241.506993364572,1656.8441655900988,1136.073655284134,1584.9300107862678,1199.9108449105236,1530.0240777941196,1163.152787675323,1546.9771782433104,1137.6131833489137,1387.3983683243705,1020.0038606435547,1404.7617427642087,1249.441537522945,1388.8198688182545,1199.5041055354923,1555.455140752688,918.7231018989291,1569.0416814469897,1170.274557673793
000131.jpg,1471.3726870947162,899.4711502036103,1620.1107860059967,966.7314881138996,1549.517994989507,934.0814398658931,1661.5674587055692,1107.0623625871642,1634.1215978962575,1031.0539668511665,1668.362878219255,1240.2365775156632,1656.3853688154566,1140.6667681530523,1586.9825282235586,1196.5281427608586,1531.7084672492856,1160.3679789335683,1535.9047901012148,1133.9844376816873,1388.0475401939498,1019.0823742540063,1393.398631459693,1254.8641389964835,1364.5585939218577,1194.0263940428322,1555.5716655860308,917.8975748733259,1564.5316472110426,1168.7490190886888
000132.jpg,1467.5615427702903,897.3792656942991,1616.2095306203664,964.8646388661202,1547.4506375919173,934.0370729533154,1660.708591667246,1105.894084225311,1632.106063574523,1031.8261221264904,1666.846721135496,1232.91837955701,1656.3888761699147,1139.5568932462238,1575.0343307659386,1196.4638375568566,1529.779442138635,1161.668929609463,1524.3835175912782,1127.8223494697143,1387.4088577266964,1021.7770296408021,1381.7442224579534,1255.3854032331553,1343.386245268473,1190.2616690370583,1553.3666018147087,916.1094677787961,1562.460427494417,1169.4018850015889
000133.jpg,1467.2744987263031,893.1415601969,1613.8020786979253,963.46488329845,1545.5068033725954,933.0986921188623,1654.2295907817156,1100.9234989812478,1623.9091474005284,1035.1917483361324,1665.973538321941,1235.326630449466,1657.5931296850956,1139.9267662089003,1576.0213658295775,1195.5156858675036,1524.495154616018,1164.3648560182012,1509.6925119683153,1124.9079018764228,1383.7079990525265,1023.5719903029283,1366.032121492516,1251.8957794881983,1310.435146051103,1183.1935108282323,1549.8267033121956,914.398851975196,1556.4733738689997,1168.4178627762294
000134.jpg,1465.1403821028925,891.4313048156816,1610.2550090485108,961.1997207773185,1541.0788933544213,932.2626792373849,1649.4060505038533,1098.6025473425025,1623.1092457140958,1033.1003106293806,1663.239363865174,1235.1610702276744,1653.6817276062238,1137.8107685793645,1576.7288833165796,1192.5093342904347,1532.1656122779448,1163.6487738472322,1495.9061384062004,1120.9841886613845,1377.7652356515162,1027.8146790511619,1350.144763836038,1250.254808872103,1286.5357750292417,1177.1856194782117,1548.7525182699433,912.0170293033343,1557.9002844632237,1166.5653450199015
000135.jpg,1462.6954186578077,886.1935980803062,1605.5701256049779,958.6639226126846,1543.8132297092745,930.5216165358679,1647.660078706883,1100.5473435870342,1623.6625189044903,1030.1579565400032,1660.6398888781937,1231.5826305904184,1653.260130231665,1135.1727262532652,1572.5628161078073,1192.2215197198054,1533.289961122203,1165.204090246465,1478.4601009820226,1119.85402323151,1366.3455847433324,1036.813740795807,1336.6284184788003,1244.9008945040769,1265.9296330507618,1172.107489578569,1548.171803817171,912.6574889731219,1558.3914418371041,1166.755715798974
000136.jpg,1462.912840207163,884.5130135805725,1600.0014108969688,960.5123952158963,1542.203527138119,930.1157568356429,1642.372237640821,1099.2398490819821,1621.3056610683213,1032.7784677640102,1658.7392877873704,1228.4319560636939,1652.3127395027695,1137.6655715966563,1569.0679475988447,1192.7874614309344,1526.4544826745118,1164.4710524791844,1464.3680232353008,1118.7326862906232,1363.6971666859524,1045.189842069035,1318.1449105703493,1241.5464084510509,1247.5346065884041,1173.6057993539462,1543.1836582567792,908.567749916401,1553.865241868886,1167.8622846411286
000137.jpg,1459.7490638656745,882.3809971578212,1593.5153538874526,958.6017752252837,1542.5755943996032,929.0644516816136,1644.7990945420786,1098.7357141819984,1621.4966428910566,1031.1562560676748,1657.8686379856906,1225.2289343356563,1652.6586810554188,1134.348481853498,1560.380590524986,1189.6728618121178,1526.5037263271881,1162.4424080063263,1451.3568937217196,1115.125875196295,1357.657026365663,1047.9383390413855,1305.3999659051512,1237.7286230448524,1241.9341250639145,1178.7391531996,1541.16602942897,907.3194715366504,1550.0193497165671,1166.8217250603734
000138.jpg,1458.8225746914961,877.9561988101382,1592.0045689001809,961.0173839038594,1543.1895617445032,928.2547864173968,1638.0483002095586,1097.616622806579,1622.2170361000854,1030.0927828229364,1654.0444606457622,1225.2256947904564,1652.5696225674994,1134.9688221448134,1559.6025687183035,1189.204512409079,1523.8910037982162,1163.4527264818612,1431.4281880396386,1111.9905007960126,1352.649980269074,1051.2303407540512,1295.0286862486912,1232.9829529235337,1244.2327843130784,1182.159100169572,1540.2479549970988,907.4044380301136,1550.5334747679963,1167.8683325950367
000139.jpg,1455.8343599889838,873.3244091074206,1586.3119280992405,961.17876214303,1544.016650097152,926.1257138005634,1633.2468874603064,1099.0499502351593,1617.7289046132762,1030.7318782382001,1650.663662211317,1227.8741873331276,1651.0169802292492,1136.739132486996,1548.2332273837605,1188.397036938472,1517.1967886530806,1161.5460684603222,1412.8512813614313,1105.7961352907932,1356.4679259076015,1049.3119750100414,1279.7029368376623,1229.0842810404404,1245.9954667451732,1183.3505313724854,1538.7953371636765,904.8180872880872,1542.29515707407,1166.2057707753181
000140.jpg,1456.4909432278287,873.0181549984006,1580.561052310943,962.8809940930365,1545.335217426562,925.3995925220021,1632.9563591765188,1097.4928542836094,1616.195492471672,1034.672905905196,1649.7002655617018,1222.9791086094497,1651.8070354514691,1134.988139659476,1538.3205834075695,1189.3201482269267,1511.7964052878199,1160.0881442877978,1398.28154222036,1101.9490182150535,1355.4324792113155,1050.6127043965585,1269.3178711643252,1227.462799832305,1248.0888037305929,1177.400255087836,1538.859451668337,906.042467431275,1537.9477367532402,1166.2035752354464
000141.jpg,1456.3769798723845,871.6296024763876,1581.0612171138262,962.0558016269366,1544.4099685979736,924.1483268874135,1626.8152840028865,1099.2849615617517,1615.6304064641536,1034.9297154127432,1649.152538979812,1226.7517720062726,1652.5005605125286,1135.1677490598597,1520.5984929203419,1183.2741772450204,1511.4457755045498,1159.4421452868778,1382.5190323603542,1100.3288930339038,1355.1685069488994,1052.1176767478632,1255.4927674977969,1223.200603454997,1253.263077967927,1181.3265788470924,1538.8262000839545,904.1828160810361,1533.8398606358533,1165.3051568059798
000142.jpg,1461.9913292938368,874.0800424701381,1578.4202728141352,964.9034300327972,1553.3810413221593,922.8209663097269,1623.7190020716587,1100.8767384412156,1617.8941309789247,1035.5210178237473,1647.6144417995888,1227.7968417313753,1653.4691908251052,1135.9534397858986,1517.3279665652465,1187.500909210371,1505.5944397826445,1158.3445411058349,1366.7117812934277,1097.6071275185288,1355.3973679214587,1051.3148044868256,1245.1342363806316,1218.2512681059077,1250.5259178614242,1177.7115306119315,1539.5760264235093,906.251454935266,1523.541514900334,1167.445851533701
000143.jpg,1459.7584050206938,870.0414339931992,1575.680814552499,967.9953798130681,1553.6796807673848,926.0264061489625,1621.2260624442324,1102.5139883597565,1630.0845293006146,1034.1950873113847,1644.8210877119288,1228.9345610787097,1655.2570738517716,1136.3143917330003,1513.173447624736,1189.811414849176,1504.8295874818234,1159.557046963412,1352.2261819885946,1095.5673643369744,1354.9354729101462,1053.426576627178,1228.7731257488365,1211.767401877166,1248.4951967973814,1178.6913282321134,1544.01873632831,905.3787266144775,1520.5469531477193,1165.4013008436539
000144.jpg,1463.3785805304103,871.3811659710929,1569.339703620499,970.9987384794798,1559.2207639236472,926.2510637208899,1618.5914275687535,1103.8742139788696,1630.6660791658528,1039.000518590617,1645.5312584186045,1233.754099797358,1653.917878423541,1136.6162117881797,1504.820563550758,1189.9542060018412,1503.4825218401845,1160.6243012404054,1343.7178233737675,1094.254141890045,1357.137605996317,1057.5630690398762,1210.2878926834876,1209.7483839102615,1249.214800450402,1182.8550960493394,1543.4612785346476,907.6994691721403,1517.7096880354038,1166.7451162814734
000145.jpg,1463.398739283984,872.1069678344393,1569.3182848545653,971.0858827727142,1566.0592722152444,927.4023470934939,1620.3097681712954,1107.342641825355,1633.6272169841181,1035.7884212489928,1648.3990816261316,1234.4028327837925,1652.9818740146745,1135.8142096866313,1502.1350621317908,1190.9005935276386,1502.0218560520682,1157.398557845391,1333.991657593023,1097.8689703545042,1358.5543584882719,1058.5024881860156,1194.1790379834101,1209.20072186394,1241.2863306081067,1179.3151057316436,1546.6503767118832,906.3770576807516,1514.924196677733,1166.8368404789646
000146.jpg,1468.4441522492898,876.1438131624819,1567.8424694331432,970.7327629287596,1571.2798442568248,929.042068324493,1621.2939987348807,1107.7590471639767,1638.6974371707472,1038.1084048574821,1648.4803195580428,1237.693126709221,1654.8675313038232,1139.7261723573965,1496.4747021210405,1193.4627669036959,1503.4519113492056,1161.4161318808713,1327.6533831338088,1100.5448975440709,1356.6129662703809,1061.4286923659763,1180.4131541149582,1208.0113501504543,1230.1699001350246,1176.8611501737016,1547.3656934317823,907.2930412067394,1510.6258277891816,1168.15357081799
000147.jpg,1469.4731505153686,874.0645867570057,1570.4473154849654,973.2931561671361,1575.9401871187304,932.7503336467195,1621.77980962524,1107.590022246351,1648.3161658985316,1039.0064108616048,1655.8068523552665,1236.2762060018,1658.756826829061,1136.9026585777015,1497.615907208077,1194.5462853135036,1500.696751584183,1155.408789903635,1320.2761931327816,1108.7562243493041,1360.9397012434342,1061.6750944160424,1169.8982821608604,1208.9924783657357,1244.043680612416,1181.5372423664226,1551.0343436810726,911.6200754546468,1513.8280943859,1168.0781731201355
000148.jpg,1474.8138287078061,875.4610332010211,1571.4767431474281,974.9666099681731,1581.160568790206,932.9588508575853,1622.891421736872,1108.4802285760045,1662.8031894102244,1039.6285941809592,1663.025876873456,1239.100610143737,1667.591891443287,1138.3046821957198,1497.8649377776171,1193.4555639983998,1502.1227722561262,1153.658419451148,1315.1926397948691,1119.670762421186,1358.1416550839167,1062.970110276953,1160.1730408017022,1211.984245969051,1249.652923074203,1182.5461145573643,1553.3197852374894,912.8334376956823,1515.584804878392,1170.1176035226429
000149.jpg,1477.0755862520884,876.3579875092241,1573.850294026034,978.1172633503687,1580.5005556726553,934.1176768985943,1624.2727775617045,1110.1388760517343,1663.7345038088224,1042.1315168751223,1672.4313091564018,1237.7192890906122,1669.8917090879668,1138.4746067948136,1497.4046813914163,1195.562058129347,1504.223083699611,1153.5313039465334,1311.6975077136842,1130.1681739319692,1362.141009786547,1060.3676944241943,1152.167926030751,1208.5144309565298,1244.8711689341314,1180.9207909531533,1556.4065061323513,914.0871527521605,1518.0216103425034,1169.4311064602991
000150.jpg,1477.614779711981,881.5456409596094,1574.8981511734607,981.184527368271,1586.8620220085675,937.4285179568825,1630.6886575760054,1106.9925970175223,1655.9443211270589,1043.427614869048,1670.6143227904777,1239.293000760768,1677.0673653508995,1138.4424168567048,1503.5051541003745,1196.3747298432202,1506.3388660152086,1151.9852290704491,1313.06502752584,1140.4483117168425,1358.7560419350373,1054.5229929783009,1147.6328925944397,1205.9463759267846,1244.9174328530057,1181.012366221644,1561.8843357791586,918.8304495414856,1521.5625372051427,1170.7137869090977
000151.jpg,1481.6924048110463,883.7685498840154,1580.2846014793276,985.3053786660311,1589.6958572241458,936.8256263054554,1637.4253078077727,1110.4830113603198,1657.6305724505778,1047.0606323389125,1670.3834706409295,1239.3655378229637,1680.148860769722,1140.6785557249514,1506.4107396282086,1198.9747663700443,1511.773210254194,1155.6170033370513,1314.7188492952837,1148.1920179942767,1360.010356812851,1053.7430568658738,1144.222309742521,1205.6013245023871,1244.0502001212385,1181.245925809547,1564.6176420719532,920.9108428830317,1521.6537569302495,1173.4000399374456
000152.jpg,1485.2615897341177,885.327663802564,1581.125406120161,984.8541579331302,1592.4653891304424,942.6575512373107,1637.738632765633,1109.610484409678,1662.6501295076675,1048.4587705525196,1676.0431761658901,1238.682012639885,1663.4429217380489,1138.995358977931,1509.5776787196223,1198.7249746711866,1516.347868043149,1154.778481595961,1314.2971093046237,1150.4338969869982,1362.2501439646492,1051.233362560445,1141.4932692890825,1205.6888096498467,1235.7872332416384,1176.9588634711508,1567.0938380276548,921.2882195354314,1523.0157913729468,1174.0619883312665
000153.jpg,1488.145485417361,886.6389443993286,1589.926319159306,983.8109757939364,1595.808579253592,940.832556439201,1640.3094245866414,1116.4486859192286,1660.752045307032,1051.104213128456,1679.2572076536176,1242.9166304393118,1667.0100845980423,1139.045933510028,1512.0738355093827,1199.806998083541,1523.1522408016547,1158.8174560581992,1315.9047284498185,1153.0413231973819,1365.205823572903,1052.4636836680088,1143.771249878595,1202.5304799752316,1234.2954938771911,1179.89487598498,1572.6264448573352,921.2318642767403,1528.2398493450007,1172.0311414115956
000154.jpg,1496.4386549939406,891.2124196777206,1598.7092831717382,988.312256092503,1599.9996046044182,940.208962274957,1643.6239280997293,1119.8898421211982,1667.1805208030175,1054.1056620930183,1683.5754544542842,1242.0339678318614,1686.3308620205542,1148.1786476724872,1517.8337268417074,1201.0223946193757,1522.2989560043159,1152.2055746471412,1322.973744980535,1156.4778078417098,1362.3292787777762,1054.6334022962533,1145.021883121273,1205.0714058897008,1236.4740723112495,1174.1799975644074,1579.8945565517683,925.1944147492193,1534.6783111210084,1172.9757966119712
000155.jpg,1499.0189914724056,892.209201805752,1604.140346446371,990.5306932400943,1604.6122248523059,943.3770846305482,1659.0971936847195,1123.5174743807943,1665.4874020049378,1056.7182016081806,1682.6622292814025,1243.942338860538,1685.301249570385,1148.3056840159888,1521.277541247282,1201.3655256461575,1531.4233630195556,1156.9193656652135,1324.9011188478423,1162.061550413691,1361.811261575413,1054.3606054293537,1145.829303570772,1203.1419883808067,1223.7086158479992,1176.662508153846,1585.128760107077,925.5205431379205,1539.1371213719265,1174.3633504412576
000156.jpg,1510.5957539574574,895.1167284190989,1609.825781452668,994.2386938050101,1610.6390839659568,944.644254193596,1659.654705363333,1127.6269788330405,1668.2115646215584,1054.703606380406,1686.6968160028732,1248.6635312384103,1689.3222877994401,1151.452940448335,1526.1065853175614,1202.6036814782594,1525.288949343667,1154.3690902646292,1327.4061050285313,1164.9892302116607,1354.134078423332,1061.700422363567,1147.405261107578,1204.568459188301,1214.9958971314225,1175.4809210503975,1590.6306773862543,926.5636237156135,1537.392117478955,1176.3186333004207
